Datetime,Generated power_39 (kW),Ambient temperature_57 (degree C),Irradiance_75 (W/m2),PV module temperature_258 (C)
2023-01-15 23:15:00,0.0000000000,34.0000000000,0.0000000000,21.7768200000
2023-01-15 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.9732700000
2023-01-15 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.3986600000
2023-01-16 00:00:00,0.0000000000,34.0000000000,0.0000000000,20.3033500000
2023-01-16 00:15:00,0.0000000000,33.0000000000,0.0000000000,19.9904700000
2023-01-16 00:30:00,0.0000000000,33.0000000000,0.0000000000,19.9268300000
2023-01-16 00:45:00,0.0000000000,33.0000000000,0.0000000000,19.8187000000
2023-01-16 01:00:00,0.0000000000,33.0000000000,0.0000000000,19.6992300000
2023-01-16 01:15:00,0.0000000000,33.0000000000,0.0000000000,19.9403300000
2023-01-16 01:30:00,0.0000000000,33.0000000000,0.0000000000,19.8594900000
2023-01-16 01:45:00,0.0000000000,33.0000000000,0.0000000000,19.9372000000
2023-01-16 02:00:00,0.0000000000,33.0000000000,0.0000000000,19.8078200000
2023-01-16 02:15:00,0.0000000000,32.0000000000,0.0000000000,19.9739600000
2023-01-16 02:30:00,0.0000000000,32.0000000000,0.0000000000,19.9781800000
2023-01-16 02:45:00,0.0000000000,32.0000000000,0.0000000000,19.9618500000
2023-01-16 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.9851200000
2023-01-16 03:15:00,0.0000000000,32.0000000000,0.0000000000,20.3583300000
2023-01-16 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.4086700000
2023-01-16 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.4799400000
2023-01-16 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.6113900000
2023-01-16 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.5383700000
2023-01-16 04:30:00,0.0000000000,33.0000000000,0.0000000000,20.5463100000
2023-01-16 04:45:00,0.0000000000,33.0000000000,0.0000000000,20.5236700000
2023-01-16 05:00:00,0.0000000000,33.0000000000,0.0000000000,20.5077400000
2023-01-16 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.2405000000
2023-01-16 05:30:00,0.0000000000,32.0000000000,0.0000000000,20.1887100000
2023-01-16 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.0823900000
2023-01-16 06:00:00,0.0000000000,32.0000000000,0.0000000000,19.9263000000
2023-01-16 06:15:00,0.0000000000,31.0000000000,0.0000000000,19.9775900000
2023-01-16 06:30:00,0.0000000000,32.0000000000,0.1146469000,19.8494500000
2023-01-16 06:45:00,2.0000000000,33.0000000000,7.8242800000,20.4194600000
2023-01-16 07:00:00,8.4000000000,33.0000000000,28.5168800000,20.7565800000
2023-01-16 07:15:00,16.4000000000,33.0000000000,59.0412100000,21.5550500000
2023-01-16 07:30:00,28.8000000000,33.0000000000,100.5377000000,22.4572900000
2023-01-16 07:45:00,42.4000000000,33.0000000000,142.5279000000,23.5636400000
2023-01-16 08:00:00,56.8000000000,33.0000000000,195.7946000000,24.5559800000
2023-01-16 08:15:00,70.0000000000,34.0000000000,251.0801000000,26.3142700000
2023-01-16 08:30:00,82.4000000000,35.0000000000,296.4845000000,28.9441000000
2023-01-16 08:45:00,99.6000000000,36.0000000000,353.1155000000,32.5568500000
2023-01-16 09:00:00,112.0000000000,36.0000000000,400.7808000000,36.2249400000
2023-01-16 09:15:00,124.0000000000,37.0000000000,443.7777000000,39.3435700000
2023-01-16 09:30:00,140.0000000000,38.0000000000,496.5095000000,42.0516500000
2023-01-16 09:45:00,148.0000000000,39.0000000000,529.2261000000,45.2381500000
2023-01-16 10:00:00,164.0000000000,39.0000000000,587.0135000000,47.3707600000
2023-01-16 10:15:00,176.0000000000,41.0000000000,630.3478000000,49.1920800000
2023-01-16 10:30:00,168.0000000000,40.0000000000,657.8984000000,50.3545600000
2023-01-16 10:45:00,176.0000000000,41.0000000000,670.7214000000,50.8489900000
2023-01-16 11:00:00,180.0000000000,42.0000000000,681.6381000000,53.0353300000
2023-01-16 11:15:00,196.0000000000,42.0000000000,732.3964000000,53.9700900000
2023-01-16 11:30:00,196.0000000000,42.0000000000,724.3549000000,56.0907800000
2023-01-16 11:45:00,168.0000000000,43.0000000000,663.6952000000,55.0053600000
2023-01-16 12:00:00,180.0000000000,43.0000000000,670.2651000000,54.8155700000
2023-01-16 12:15:00,188.0000000000,44.0000000000,785.6323000000,55.8555700000
2023-01-16 12:30:00,160.0000000000,44.0000000000,608.8843000000,54.0895200000
2023-01-16 12:45:00,60.0000000000,44.0000000000,204.3803000000,46.1691700000
2023-01-16 13:00:00,52.0000000000,42.0000000000,180.2850000000,40.5778500000
2023-01-16 13:15:00,80.0000000000,42.0000000000,286.7198000000,38.8401900000
2023-01-16 13:30:00,176.0000000000,42.0000000000,730.4711000000,47.0574100000
2023-01-16 13:45:00,180.0000000000,43.0000000000,680.5853000000,55.4402800000
2023-01-16 14:00:00,160.0000000000,43.0000000000,580.8347000000,50.1858400000
2023-01-16 14:15:00,176.0000000000,44.0000000000,641.0810000000,51.8941700000
2023-01-16 14:30:00,168.0000000000,44.0000000000,600.2252000000,51.8272600000
2023-01-16 14:45:00,156.0000000000,44.0000000000,556.5831000000,50.4843800000
2023-01-16 15:00:00,148.0000000000,44.0000000000,527.4585000000,48.1656200000
2023-01-16 15:15:00,136.0000000000,44.0000000000,489.0700000000,46.7530100000
2023-01-16 15:30:00,124.0000000000,44.0000000000,450.4084000000,46.1224400000
2023-01-16 15:45:00,100.0000000000,44.0000000000,379.7818000000,44.1163800000
2023-01-16 16:00:00,92.0000000000,44.0000000000,336.9743000000,41.7327800000
2023-01-16 16:15:00,72.0000000000,43.0000000000,282.5423000000,39.9535800000
2023-01-16 16:30:00,60.0000000000,43.0000000000,228.4414000000,37.9340400000
2023-01-16 16:45:00,40.0000000000,42.0000000000,172.0427000000,35.7640500000
2023-01-16 17:00:00,32.0000000000,42.0000000000,123.3162000000,33.8831400000
2023-01-16 17:15:00,16.0000000000,41.0000000000,67.3684900000,32.1141500000
2023-01-16 17:30:00,8.0000000000,41.0000000000,26.8824900000,30.2419200000
2023-01-16 17:45:00,0.0000000000,40.0000000000,9.6915680000,28.6762800000
2023-01-16 18:00:00,4.0000000000,40.0000000000,0.8725598000,27.1167100000
2023-01-16 18:15:00,0.0000000000,39.0000000000,0.0000000000,25.5935200000
2023-01-16 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.4538200000
2023-01-16 18:45:00,0.0000000000,38.0000000000,0.0000000000,23.9987900000
2023-01-16 19:00:00,0.0000000000,38.0000000000,0.0000000000,23.3174200000
2023-01-16 19:15:00,0.0000000000,37.0000000000,0.0000000000,22.9760000000
2023-01-16 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.0618400000
2023-01-16 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.7415800000
2023-01-16 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.7010600000
2023-01-16 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.7337200000
2023-01-16 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.5747300000
2023-01-16 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.2820300000
2023-01-16 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.8817900000
2023-01-16 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.5227700000
2023-01-16 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.3031100000
2023-01-16 21:45:00,0.0000000000,35.0000000000,0.0000000000,22.3917600000
2023-01-16 22:00:00,0.0000000000,35.0000000000,0.0000000000,23.2823900000
2023-01-16 22:15:00,0.0000000000,35.0000000000,0.0000000000,23.8405200000
2023-01-16 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.8597300000
2023-01-16 22:45:00,0.0000000000,36.0000000000,0.0000000000,23.5988300000
2023-01-16 23:00:00,0.0000000000,35.0000000000,0.0000000000,22.9502300000
2023-01-16 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.8731500000
2023-01-16 23:30:00,0.0000000000,35.0000000000,0.0000000000,22.9237100000
2023-01-16 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.9953800000
2023-01-17 00:00:00,0.0000000000,35.0000000000,0.0000000000,23.2648500000
2023-01-17 00:15:00,0.0000000000,35.0000000000,0.0000000000,22.8036300000
2023-01-17 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.3691900000
2023-01-17 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.2913900000
2023-01-17 01:00:00,0.0000000000,34.0000000000,0.0000000000,22.1679100000
2023-01-17 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.1150600000
2023-01-17 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.8108800000
2023-01-17 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.5598600000
2023-01-17 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.2788400000
2023-01-17 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.1434600000
2023-01-17 02:30:00,0.0000000000,33.0000000000,0.0000000000,21.0062700000
2023-01-17 02:45:00,0.0000000000,33.0000000000,0.0000000000,20.7881100000
2023-01-17 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.7163200000
2023-01-17 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.5934200000
2023-01-17 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.8666900000
2023-01-17 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.8273700000
2023-01-17 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.8582000000
2023-01-17 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.8551100000
2023-01-17 04:30:00,0.0000000000,33.0000000000,0.0000000000,20.8764900000
2023-01-17 04:45:00,0.0000000000,33.0000000000,0.0000000000,20.7073600000
2023-01-17 05:00:00,0.0000000000,33.0000000000,0.0000000000,20.5308700000
2023-01-17 05:15:00,0.0000000000,33.0000000000,0.0000000000,20.4315400000
2023-01-17 05:30:00,0.0000000000,33.0000000000,0.0000000000,20.5562600000
2023-01-17 05:45:00,0.0000000000,32.0000000000,0.0000000000,20.7722900000
2023-01-17 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.6931900000
2023-01-17 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.6556200000
2023-01-17 06:30:00,0.0000000000,33.0000000000,0.0032194210,20.7448300000
2023-01-17 06:45:00,1.6000000000,33.0000000000,5.5056510000,20.8777000000
2023-01-17 07:00:00,5.6000000000,32.0000000000,17.9742400000,21.0976100000
2023-01-17 07:15:00,13.6000000000,32.0000000000,49.2767700000,21.3737800000
2023-01-17 07:30:00,26.0000000000,33.0000000000,93.6045500000,22.1108400000
2023-01-17 07:45:00,40.0000000000,33.0000000000,138.3678000000,23.1038700000
2023-01-17 08:00:00,50.8000000000,35.0000000000,186.4999000000,24.2234700000
2023-01-17 08:15:00,62.4000000000,34.0000000000,231.6135000000,26.9664700000
2023-01-17 08:30:00,78.8000000000,34.0000000000,291.5534000000,30.5310700000
2023-01-17 08:45:00,92.8000000000,35.0000000000,344.5238000000,34.0254900000
2023-01-17 09:00:00,108.0000000000,36.0000000000,391.1331000000,37.2900200000
2023-01-17 09:15:00,128.0000000000,37.0000000000,440.9633000000,39.7120600000
2023-01-17 09:30:00,132.0000000000,38.0000000000,482.6302000000,42.0980400000
2023-01-17 09:45:00,148.0000000000,39.0000000000,517.1909000000,44.4894800000
2023-01-17 10:00:00,156.0000000000,39.0000000000,557.1822000000,46.9614100000
2023-01-17 10:15:00,168.0000000000,40.0000000000,591.8303000000,48.8672200000
2023-01-17 10:30:00,172.0000000000,40.0000000000,626.1544000000,50.0962000000
2023-01-17 10:45:00,156.0000000000,40.0000000000,591.8297000000,48.8125700000
2023-01-17 11:00:00,184.0000000000,41.0000000000,654.1805000000,48.6785300000
2023-01-17 11:15:00,184.0000000000,41.0000000000,684.1359000000,49.1458000000
2023-01-17 11:30:00,184.0000000000,42.0000000000,709.5033000000,50.7029600000
2023-01-17 11:45:00,144.0000000000,42.0000000000,525.1806000000,46.3960400000
2023-01-17 12:00:00,192.0000000000,42.0000000000,763.8195000000,46.1042400000
2023-01-17 12:15:00,160.0000000000,41.0000000000,742.1653000000,47.9084000000
2023-01-17 12:30:00,148.0000000000,41.0000000000,732.7046000000,48.9560200000
2023-01-17 12:45:00,160.0000000000,42.0000000000,638.6705000000,48.9817300000
2023-01-17 13:00:00,192.0000000000,42.0000000000,729.0269000000,48.7935300000
2023-01-17 13:15:00,200.0000000000,41.0000000000,704.3918000000,49.0024500000
2023-01-17 13:30:00,192.0000000000,42.0000000000,704.4564000000,49.1498900000
2023-01-17 13:45:00,192.0000000000,42.0000000000,680.9352000000,50.0748600000
2023-01-17 14:00:00,176.0000000000,43.0000000000,631.5140000000,48.5486400000
2023-01-17 14:15:00,172.0000000000,43.0000000000,614.6207000000,47.5845000000
2023-01-17 14:30:00,168.0000000000,43.0000000000,602.3344000000,47.4137600000
2023-01-17 14:45:00,164.0000000000,42.0000000000,569.0221000000,44.7655000000
2023-01-17 15:00:00,144.0000000000,42.0000000000,522.3522000000,44.2132000000
2023-01-17 15:15:00,136.0000000000,42.0000000000,481.2944000000,43.7701400000
2023-01-17 15:30:00,124.0000000000,42.0000000000,441.6950000000,42.6182300000
2023-01-17 15:45:00,104.0000000000,42.0000000000,390.4523000000,40.4698900000
2023-01-17 16:00:00,92.0000000000,42.0000000000,340.8677000000,39.1469800000
2023-01-17 16:15:00,76.0000000000,41.0000000000,286.2750000000,37.4640200000
2023-01-17 16:30:00,60.0000000000,41.0000000000,235.2943000000,36.2631500000
2023-01-17 16:45:00,44.0000000000,41.0000000000,182.7306000000,34.7210300000
2023-01-17 17:00:00,32.0000000000,41.0000000000,133.5235000000,33.2977600000
2023-01-17 17:15:00,20.0000000000,40.0000000000,87.9488900000,31.7665300000
2023-01-17 17:30:00,12.0000000000,40.0000000000,42.6449200000,30.1240100000
2023-01-17 17:45:00,4.0000000000,40.0000000000,16.8169100000,28.6869900000
2023-01-17 18:00:00,0.0000000000,39.0000000000,2.6682210000,27.2436500000
2023-01-17 18:15:00,0.0000000000,39.0000000000,0.0000000000,26.0353300000
2023-01-17 18:30:00,0.0000000000,38.0000000000,0.0000000000,25.2242500000
2023-01-17 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.6556700000
2023-01-17 19:00:00,0.0000000000,37.0000000000,0.0000000000,24.0498400000
2023-01-17 19:15:00,0.0000000000,37.0000000000,0.0000000000,23.7993600000
2023-01-17 19:30:00,0.0000000000,37.0000000000,0.0000000000,24.1830600000
2023-01-17 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.4583800000
2023-01-17 20:00:00,0.0000000000,37.0000000000,0.0000000000,24.6858100000
2023-01-17 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.9776300000
2023-01-17 20:30:00,0.0000000000,37.0000000000,0.0000000000,25.2671100000
2023-01-17 20:45:00,0.0000000000,37.0000000000,0.0000000000,25.2601100000
2023-01-17 21:00:00,0.0000000000,37.0000000000,0.0000000000,25.2239400000
2023-01-17 21:15:00,0.0000000000,37.0000000000,0.0000000000,25.3827200000
2023-01-17 21:30:00,0.0000000000,37.0000000000,0.0000000000,25.5302800000
2023-01-17 21:45:00,0.0000000000,37.0000000000,0.0000000000,25.9263300000
2023-01-17 22:00:00,0.0000000000,36.0000000000,0.0000000000,25.9286300000
2023-01-17 22:15:00,0.0000000000,36.0000000000,0.0000000000,26.0592700000
2023-01-17 22:30:00,0.0000000000,37.0000000000,0.0000000000,25.8682300000
2023-01-17 22:45:00,0.0000000000,36.0000000000,0.0000000000,25.2960900000
2023-01-17 23:00:00,0.0000000000,36.0000000000,0.0000000000,24.5171900000
2023-01-17 23:15:00,0.0000000000,36.0000000000,0.0000000000,24.0769100000
2023-01-17 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.6840900000
2023-01-17 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.3257000000
2023-01-18 00:00:00,0.0000000000,35.0000000000,0.0000000000,23.1298100000
2023-01-18 00:15:00,0.0000000000,35.0000000000,0.0000000000,22.8940500000
2023-01-18 00:30:00,0.0000000000,34.0000000000,0.0000000000,22.5314500000
2023-01-18 00:45:00,0.0000000000,34.0000000000,0.0000000000,22.1017700000
2023-01-18 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.7897200000
2023-01-18 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.3634600000
2023-01-18 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.6331300000
2023-01-18 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.5570800000
2023-01-18 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.5624600000
2023-01-18 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.5998900000
2023-01-18 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.0628200000
2023-01-18 02:45:00,0.0000000000,33.0000000000,0.0000000000,19.7530200000
2023-01-18 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.8353900000
2023-01-18 03:15:00,0.0000000000,33.0000000000,0.0000000000,19.9782600000
2023-01-18 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.8683500000
2023-01-18 03:45:00,0.0000000000,33.0000000000,0.0000000000,19.7415200000
2023-01-18 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.8223800000
2023-01-18 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.8698900000
2023-01-18 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.9770400000
2023-01-18 04:45:00,0.0000000000,33.0000000000,0.0000000000,20.0363400000
2023-01-18 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.9731500000
2023-01-18 05:15:00,0.0000000000,33.0000000000,0.0000000000,19.9253700000
2023-01-18 05:30:00,0.0000000000,33.0000000000,0.0000000000,19.7183000000
2023-01-18 05:45:00,0.0000000000,32.0000000000,0.0000000000,19.4265500000
2023-01-18 06:00:00,0.0000000000,32.0000000000,0.0000000000,19.6471300000
2023-01-18 06:15:00,0.0000000000,31.0000000000,0.0000000000,19.9634700000
2023-01-18 06:30:00,0.0000000000,31.0000000000,0.0011194100,19.7506500000
2023-01-18 06:45:00,2.0000000000,32.0000000000,7.2719330000,19.7738400000
2023-01-18 07:00:00,7.2000000000,33.0000000000,24.7241600000,19.9359400000
2023-01-18 07:15:00,16.4000000000,33.0000000000,65.7117500000,20.7098500000
2023-01-18 07:30:00,28.0000000000,32.0000000000,107.3693000000,22.3547700000
2023-01-18 07:45:00,40.4000000000,33.0000000000,157.6217000000,24.9173900000
2023-01-18 08:00:00,54.0000000000,34.0000000000,206.6951000000,27.2993500000
2023-01-18 08:15:00,67.6000000000,35.0000000000,259.0558000000,29.3931000000
2023-01-18 08:30:00,76.0000000000,35.0000000000,289.5987000000,32.0577800000
2023-01-18 08:45:00,71.2000000000,36.0000000000,267.6213000000,31.5240300000
2023-01-18 09:00:00,120.0000000000,36.0000000000,426.5070000000,32.8381200000
2023-01-18 09:15:00,124.0000000000,36.0000000000,429.6844000000,34.9759900000
2023-01-18 09:30:00,128.0000000000,37.0000000000,465.5621000000,36.6704200000
2023-01-18 09:45:00,152.0000000000,37.0000000000,539.6437000000,39.0416000000
2023-01-18 10:00:00,168.0000000000,38.0000000000,584.7220000000,41.5468400000
2023-01-18 10:15:00,176.0000000000,38.0000000000,632.5414000000,42.0543600000
2023-01-18 10:30:00,172.0000000000,38.0000000000,687.1538000000,43.7303400000
2023-01-18 10:45:00,172.0000000000,38.0000000000,717.5309000000,45.6708100000
2023-01-18 11:00:00,176.0000000000,39.0000000000,745.3284000000,47.5534600000
2023-01-18 11:15:00,204.0000000000,39.0000000000,770.1270000000,47.7801200000
2023-01-18 11:30:00,196.0000000000,40.0000000000,785.9411000000,48.4570800000
2023-01-18 11:45:00,172.0000000000,41.0000000000,793.2061000000,49.7475400000
2023-01-18 12:00:00,188.0000000000,41.0000000000,799.0458000000,50.9110900000
2023-01-18 12:15:00,176.0000000000,41.0000000000,807.2026000000,48.7437100000
2023-01-18 12:30:00,184.0000000000,40.0000000000,807.3279000000,50.0990800000
2023-01-18 12:45:00,204.0000000000,40.0000000000,799.0564000000,49.8093800000
2023-01-18 13:00:00,192.0000000000,41.0000000000,790.5517000000,49.0275200000
2023-01-18 13:15:00,180.0000000000,41.0000000000,772.2632000000,49.9800900000
2023-01-18 13:30:00,188.0000000000,42.0000000000,751.9555000000,48.5855800000
2023-01-18 13:45:00,188.0000000000,41.0000000000,722.4290000000,47.5382800000
2023-01-18 14:00:00,180.0000000000,41.0000000000,681.2031000000,46.9074500000
2023-01-18 14:15:00,172.0000000000,40.0000000000,629.3523000000,46.0487500000
2023-01-18 14:30:00,148.0000000000,41.0000000000,589.2508000000,46.4791400000
2023-01-18 14:45:00,156.0000000000,41.0000000000,591.5415000000,46.6112300000
2023-01-18 15:00:00,148.0000000000,42.0000000000,543.8514000000,46.4047900000
2023-01-18 15:15:00,136.0000000000,41.0000000000,498.8341000000,45.7715500000
2023-01-18 15:30:00,108.0000000000,41.0000000000,415.0076000000,43.5248600000
2023-01-18 15:45:00,108.0000000000,42.0000000000,408.2448000000,43.4814400000
2023-01-18 16:00:00,48.0000000000,41.0000000000,185.1447000000,39.3870700000
2023-01-18 16:15:00,48.0000000000,41.0000000000,190.8997000000,35.1631900000
2023-01-18 16:30:00,32.0000000000,40.0000000000,121.9359000000,33.9106000000
2023-01-18 16:45:00,32.0000000000,40.0000000000,112.9790000000,33.0812000000
2023-01-18 17:00:00,16.0000000000,40.0000000000,62.4642700000,32.1825000000
2023-01-18 17:15:00,8.0000000000,40.0000000000,32.0036600000,30.7532800000
2023-01-18 17:30:00,4.0000000000,39.0000000000,19.7528400000,29.6370500000
2023-01-18 17:45:00,0.0000000000,39.0000000000,11.0459800000,28.6974900000
2023-01-18 18:00:00,4.0000000000,39.0000000000,0.9164024000,28.3711900000
2023-01-18 18:15:00,0.0000000000,39.0000000000,0.0000000000,28.0329200000
2023-01-18 18:30:00,0.0000000000,39.0000000000,0.0000000000,27.7281400000
2023-01-18 18:45:00,0.0000000000,38.0000000000,0.0000000000,27.4316600000
2023-01-18 19:00:00,0.0000000000,38.0000000000,0.0000000000,26.9648300000
2023-01-18 19:15:00,0.0000000000,38.0000000000,0.0000000000,26.1758900000
2023-01-18 19:30:00,0.0000000000,38.0000000000,0.0000000000,25.7763000000
2023-01-18 19:45:00,0.0000000000,38.0000000000,0.0000000000,25.9135300000
2023-01-18 20:00:00,0.0000000000,37.0000000000,0.0000000000,25.4979100000
2023-01-18 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.8425900000
2023-01-18 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.3238100000
2023-01-18 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.1458700000
2023-01-18 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.1105700000
2023-01-18 21:15:00,0.0000000000,36.0000000000,0.0000000000,23.9454900000
2023-01-18 21:30:00,0.0000000000,36.0000000000,0.0000000000,23.6250900000
2023-01-18 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.1511200000
2023-01-18 22:00:00,0.0000000000,35.0000000000,0.0000000000,22.8735300000
2023-01-18 22:15:00,0.0000000000,35.0000000000,0.0000000000,22.6668200000
2023-01-18 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.4116200000
2023-01-18 22:45:00,0.0000000000,34.0000000000,0.0000000000,22.7800300000
2023-01-18 23:00:00,0.0000000000,35.0000000000,0.0000000000,23.2991500000
2023-01-18 23:15:00,0.0000000000,35.0000000000,0.0000000000,23.7232400000
2023-01-18 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.8869000000
2023-01-18 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.3709700000
2023-01-19 00:00:00,0.0000000000,35.0000000000,0.0000000000,22.6626200000
2023-01-19 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.9477500000
2023-01-19 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.2612900000
2023-01-19 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.7526300000
2023-01-19 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.5202300000
2023-01-19 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.2895500000
2023-01-19 01:30:00,0.0000000000,34.0000000000,0.0000000000,19.9919500000
2023-01-19 01:45:00,0.0000000000,33.0000000000,0.0000000000,19.7542900000
2023-01-19 02:00:00,0.0000000000,33.0000000000,0.0000000000,19.4625800000
2023-01-19 02:15:00,0.0000000000,33.0000000000,0.0000000000,19.5830300000
2023-01-19 02:30:00,0.0000000000,33.0000000000,0.0000000000,19.5270100000
2023-01-19 02:45:00,0.0000000000,33.0000000000,0.0000000000,19.3339600000
2023-01-19 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.4144400000
2023-01-19 03:15:00,0.0000000000,33.0000000000,0.0000000000,19.4129100000
2023-01-19 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.4203900000
2023-01-19 03:45:00,0.0000000000,31.0000000000,0.0000000000,19.6833000000
2023-01-19 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.4687600000
2023-01-19 04:15:00,0.0000000000,32.0000000000,0.0000000000,18.9171400000
2023-01-19 04:30:00,0.0000000000,31.0000000000,0.0000000000,18.2551500000
2023-01-19 04:45:00,0.0000000000,32.0000000000,0.0000000000,18.1395800000
2023-01-19 05:00:00,0.0000000000,31.0000000000,0.0000000000,18.2024000000
2023-01-19 05:15:00,0.0000000000,32.0000000000,0.0000000000,17.8103200000
2023-01-19 05:30:00,0.0000000000,32.0000000000,0.0000000000,17.7308300000
2023-01-19 05:45:00,0.0000000000,31.0000000000,0.0000000000,17.9067200000
2023-01-19 06:00:00,0.0000000000,31.0000000000,0.0000000000,17.5618300000
2023-01-19 06:15:00,0.0000000000,31.0000000000,0.0000000000,17.0481300000
2023-01-19 06:30:00,0.0000000000,31.0000000000,0.0052765640,16.9012600000
2023-01-19 06:45:00,1.6000000000,31.0000000000,7.1961340000,17.0667100000
2023-01-19 07:00:00,6.8000000000,31.0000000000,29.2625100000,17.4863000000
2023-01-19 07:15:00,14.8000000000,31.0000000000,65.3921500000,18.8587000000
2023-01-19 07:30:00,20.8000000000,31.0000000000,92.7161600000,20.6260200000
2023-01-19 07:45:00,32.4000000000,32.0000000000,135.8070000000,22.1449000000
2023-01-19 08:00:00,52.4000000000,32.0000000000,210.1522000000,24.8999400000
2023-01-19 08:15:00,69.2000000000,32.0000000000,273.0387000000,28.2899700000
2023-01-19 08:30:00,84.4000000000,33.0000000000,325.5803000000,30.9089000000
2023-01-19 08:45:00,97.2000000000,34.0000000000,382.7313000000,33.4469300000
2023-01-19 09:00:00,116.0000000000,34.0000000000,438.9939000000,36.1530600000
2023-01-19 09:15:00,136.0000000000,35.0000000000,487.1997000000,38.6233400000
2023-01-19 09:30:00,144.0000000000,35.0000000000,536.8881000000,40.7873100000
2023-01-19 09:45:00,156.0000000000,35.0000000000,584.3061000000,42.2638200000
2023-01-19 10:00:00,172.0000000000,36.0000000000,638.9046000000,43.8866800000
2023-01-19 10:15:00,160.0000000000,36.0000000000,659.3563000000,45.3051300000
2023-01-19 10:30:00,152.0000000000,36.0000000000,694.7152000000,46.6804400000
2023-01-19 10:45:00,184.0000000000,37.0000000000,727.5864000000,49.2901000000
2023-01-19 11:00:00,192.0000000000,37.0000000000,758.8265000000,49.7759500000
2023-01-19 11:15:00,200.0000000000,38.0000000000,779.0002000000,52.2934300000
2023-01-19 11:30:00,192.0000000000,38.0000000000,765.7911000000,53.4555600000
2023-01-19 11:45:00,184.0000000000,39.0000000000,774.9484000000,54.1070500000
2023-01-19 12:00:00,196.0000000000,39.0000000000,793.2161000000,53.3225200000
