Datetime,Generated power_1487 (kW),Ambient temperature_1488 (degree C),Irradiance_1489 (W/m2),PV module temperature_1490 (C)
2023-01-13 10:30:00,184.9480000000,51.7733300000,840.4395000000,51.7733300000
2023-01-13 10:45:00,156.4000000000,50.6433300000,656.2286000000,50.6433300000
2023-01-13 11:00:00,0.0000000000,47.1600000000,628.0594000000,47.1600000000
2023-01-13 11:15:00,8.7480000000,49.0966700000,772.4727000000,49.0966700000
2023-01-13 11:30:00,346.2000000000,43.7666700000,468.6345000000,43.7666700000
2023-01-13 11:45:00,44.0000000000,43.3600000000,547.5775000000,43.3600000000
2023-01-13 12:00:00,0.0000000000,42.1233300000,675.5313000000,42.1233300000
2023-01-13 12:15:00,0.0000000000,45.7300000000,785.4664000000,45.7300000000
2023-01-13 12:30:00,0.0000000000,48.0333300000,953.5138000000,48.0333300000
2023-01-13 12:45:00,246.0000000000,46.8033300000,726.2544000000,46.8033300000
2023-01-13 13:00:00,0.0000000000,42.7133300000,679.7303000000,42.7133300000
2023-01-13 13:15:00,0.0000000000,46.0833300000,832.4800000000,46.0833300000
2023-01-13 13:30:00,0.0000000000,41.5800000000,611.4373000000,41.5800000000
2023-01-13 13:45:00,314.6000000000,45.5433300000,852.5978000000,45.5433300000
2023-01-13 14:00:00,0.0000000000,47.7333300000,808.6830000000,47.7333300000
2023-01-13 14:15:00,9.6000000000,47.6500000000,809.9468000000,47.6500000000
2023-01-13 14:30:00,0.0000000000,46.5500000000,758.8670000000,46.5500000000
2023-01-13 14:45:00,188.0000000000,43.2000000000,541.3098000000,43.2000000000
2023-01-13 15:00:00,152.8000000000,41.6333400000,658.8582000000,41.6333400000
2023-01-13 15:15:00,250.8000000000,43.3500000000,611.2843000000,43.3500000000
2023-01-13 15:30:00,207.6000000000,42.3633300000,557.2696000000,42.3633300000
2023-01-13 15:45:00,183.4520000000,41.6933300000,509.0027000000,41.6933300000
2023-01-13 16:00:00,133.3480000000,40.9200000000,451.2579000000,40.9200000000
2023-01-13 16:15:00,106.4000000000,39.1000000000,393.4518000000,39.1000000000
2023-01-13 16:30:00,285.2000000000,37.4200000000,333.7807000000,37.4200000000
2023-01-13 16:45:00,46.0000000000,35.0833300000,265.3757000000,35.0833300000
2023-01-13 17:00:00,40.0000000000,32.6766700000,193.7499000000,32.6766700000
2023-01-13 17:15:00,0.0000000000,31.1566700000,120.2593000000,31.1566700000
2023-01-13 17:30:00,81.6000000000,29.1800000000,42.4474700000,29.1800000000
2023-01-13 17:45:00,0.0000000000,27.3200000000,11.7609600000,27.3200000000
2023-01-13 18:00:00,4.2000000000,26.4766700000,1.2331680000,26.4766700000
2023-01-13 18:15:00,0.0000000000,25.9566700000,0.0000000000,25.9566700000
2023-01-13 18:30:00,0.0000000000,25.5533300000,0.0000000000,25.5533300000
2023-01-13 18:45:00,0.0000000000,25.2600000000,0.0000000000,25.2600000000
2023-01-13 19:00:00,0.0000000000,24.9400000000,0.0000000000,24.9400000000
2023-01-13 19:15:00,0.0000000000,24.7933300000,0.0000000000,24.7933300000
2023-01-13 19:30:00,0.0000000000,24.6133300000,0.0000000000,24.6133300000
2023-01-13 19:45:00,0.0000000000,24.6100000000,0.0000000000,24.6100000000
2023-01-13 20:00:00,0.0000000000,24.6366700000,0.0000000000,24.6366700000
2023-01-13 20:15:00,0.0000000000,24.6266700000,0.0000000000,24.6266700000
2023-01-13 20:30:00,0.0000000000,24.5066700000,0.0000000000,24.5066700000
2023-01-13 20:45:00,0.0000000000,24.2400000000,0.0000000000,24.2400000000
2023-01-13 21:00:00,0.0000000000,24.2500000000,0.0000000000,24.2500000000
2023-01-13 21:15:00,0.0000000000,24.2433300000,0.0000000000,24.2433300000
2023-01-13 21:30:00,0.0000000000,24.1400000000,0.0000000000,24.1400000000
2023-01-13 21:45:00,0.0000000000,23.9700000000,0.0000000000,23.9700000000
2023-01-13 22:00:00,0.0000000000,23.8500000000,0.0000000000,23.8500000000
2023-01-13 22:15:00,0.0000000000,23.6533300000,0.0000000000,23.6533300000
2023-01-13 22:30:00,0.0000000000,23.5966700000,0.0000000000,23.5966700000
2023-01-13 22:45:00,0.0000000000,23.5066700000,0.0000000000,23.5066700000
2023-01-13 23:00:00,0.0000000000,23.4700000000,0.0000000000,23.4700000000
2023-01-13 23:15:00,0.0000000000,23.4000000000,0.0000000000,23.4000000000
2023-01-13 23:30:00,0.0000000000,23.4000000000,0.0000000000,23.4000000000
2023-01-13 23:45:00,0.0000000000,23.2600000000,0.0000000000,23.2600000000
2023-01-14 00:00:00,0.0000000000,23.1600000000,0.0000000000,23.1600000000
2023-01-14 00:15:00,0.0000000000,23.1133300000,0.0000000000,23.1133300000
2023-01-14 00:30:00,0.0000000000,23.0433300000,0.0000000000,23.0433300000
2023-01-14 00:45:00,0.0000000000,23.0433300000,0.0000000000,23.0433300000
2023-01-14 01:00:00,0.0000000000,23.0466700000,0.0000000000,23.0466700000
2023-01-14 01:15:00,0.0000000000,22.9366700000,0.0000000000,22.9366700000
2023-01-14 01:30:00,0.0000000000,22.8433300000,0.0000000000,22.8433300000
2023-01-14 01:45:00,0.0000000000,22.8433300000,0.0000000000,22.8433300000
2023-01-14 02:00:00,0.0000000000,22.7666700000,0.0000000000,22.7666700000
2023-01-14 02:15:00,0.0000000000,22.6800000000,0.0000000000,22.6800000000
2023-01-14 02:30:00,0.0000000000,22.5533300000,0.0000000000,22.5533300000
2023-01-14 02:45:00,0.0000000000,22.5000000000,0.0000000000,22.5000000000
2023-01-14 03:00:00,0.0000000000,22.5000000000,0.0000000000,22.5000000000
2023-01-14 03:15:00,0.0000000000,22.5300000000,0.0000000000,22.5300000000
2023-01-14 03:30:00,0.0000000000,22.5300000000,0.0000000000,22.5300000000
2023-01-14 03:45:00,0.0000000000,22.5066700000,0.0000000000,22.5066700000
2023-01-14 04:00:00,0.0000000000,22.4700000000,0.0000000000,22.4700000000
2023-01-14 04:15:00,0.0000000000,22.3666700000,0.0000000000,22.3666700000
2023-01-14 04:30:00,0.0000000000,22.4000000000,0.0000000000,22.4000000000
2023-01-14 04:45:00,0.0000000000,22.6033300000,0.0000000000,22.6033300000
2023-01-14 05:00:00,0.0000000000,22.3566700000,0.0000000000,22.3566700000
2023-01-14 05:15:00,0.0000000000,22.2433300000,0.0000000000,22.2433300000
2023-01-14 05:30:00,0.0000000000,22.3733300000,0.0000000000,22.3733300000
2023-01-14 05:45:00,0.0000000000,22.4466700000,0.0000000000,22.4466700000
2023-01-14 06:00:00,0.0000000000,22.9333300000,0.0000000000,22.9333300000
2023-01-14 06:15:00,0.0000000000,23.2633300000,0.0000000000,23.2633300000
2023-01-14 06:30:00,0.0000000000,23.3566700000,0.9274242000,23.3566700000
2023-01-14 06:45:00,0.0000000000,23.6466700000,10.8539200000,23.6466700000
2023-01-14 07:00:00,0.0000000000,23.5000000000,47.5737800000,23.5000000000
2023-01-14 07:15:00,0.0000000000,23.8433300000,97.9705400000,23.8433300000
2023-01-14 07:30:00,0.0000000000,24.7266700000,151.1395000000,24.7266700000
2023-01-14 07:45:00,0.0000000000,25.3966700000,207.5901000000,25.3966700000
2023-01-14 08:00:00,0.0000000000,26.8700000000,262.6953000000,26.8700000000
2023-01-14 08:15:00,0.0000000000,28.9366700000,319.8796000000,28.9366700000
2023-01-14 08:30:00,0.0000000000,31.5333300000,370.5415000000,31.5333300000
2023-01-14 08:45:00,0.0000000000,34.1600000000,438.1415000000,34.1600000000
2023-01-14 09:00:00,0.0000000000,36.7666700000,513.9864000000,36.7666700000
2023-01-14 09:15:00,0.0000000000,40.3800000000,566.2889000000,40.3800000000
2023-01-14 09:30:00,0.0000000000,40.1566700000,374.7708000000,40.1566700000
2023-01-14 09:45:00,0.0000000000,43.6166600000,679.1800000000,43.6166600000
2023-01-14 10:00:00,0.0000000000,43.7833300000,619.8758000000,43.7833300000
2023-01-14 10:15:00,0.0000000000,42.8166700000,555.1497000000,42.8166700000
2023-01-14 10:30:00,0.0000000000,40.7600000000,567.3998000000,40.7600000000
2023-01-14 10:45:00,0.0000000000,44.8000000000,844.4551000000,44.8000000000
2023-01-14 11:00:00,0.0000000000,49.1700000000,805.6152000000,49.1700000000
2023-01-14 11:15:00,0.0000000000,51.8866700000,857.8364000000,51.8866700000
2023-01-14 11:30:00,0.0000000000,50.1100000000,859.4874000000,50.1100000000
2023-01-14 11:45:00,0.0000000000,51.6633300000,869.8929000000,51.6633300000
2023-01-14 12:00:00,0.0000000000,49.7566700000,880.4003000000,49.7566700000
2023-01-14 12:15:00,0.0000000000,49.0900000000,888.4312000000,49.0900000000
2023-01-14 12:30:00,0.0000000000,49.6266700000,896.1053000000,49.6266700000
2023-01-14 12:45:00,0.0000000000,49.8666600000,890.6837000000,49.8666600000
2023-01-14 13:00:00,0.0000000000,50.1033300000,896.1155000000,50.1033300000
2023-01-14 13:15:00,0.0000000000,49.1933300000,883.1722000000,49.1933300000
2023-01-14 13:30:00,0.0000000000,46.2800000000,867.5488000000,46.2800000000
2023-01-14 13:45:00,0.0000000000,44.7133300000,842.4166000000,44.7133300000
2023-01-14 14:00:00,0.0000000000,46.2633300000,803.5463000000,46.2633300000
2023-01-14 14:15:00,0.0000000000,46.0200000000,794.2312000000,46.0200000000
2023-01-14 14:30:00,0.0000000000,44.5500000000,749.7762000000,44.5500000000
2023-01-14 14:45:00,0.0000000000,44.2666700000,714.9826000000,44.2666700000
2023-01-14 15:00:00,0.0000000000,42.9166700000,685.5394000000,42.9166700000
2023-01-14 15:15:00,0.0000000000,43.5400000000,645.5582000000,43.5400000000
2023-01-14 15:30:00,0.0000000000,44.2833300000,576.3276000000,44.2833300000
2023-01-14 15:45:00,0.0000000000,42.0500000000,527.6022000000,42.0500000000
2023-01-14 16:00:00,0.0000000000,40.2200000000,472.5989000000,40.2200000000
2023-01-14 16:15:00,0.0000000000,39.2433300000,410.9404000000,39.2433300000
2023-01-14 16:30:00,0.0000000000,38.3800000000,350.6376000000,38.3800000000
2023-01-14 16:45:00,0.0000000000,36.6033300000,252.5956000000,36.6033300000
2023-01-14 17:00:00,0.0000000000,34.5166700000,201.8829000000,34.5166700000
2023-01-14 17:15:00,0.0000000000,32.4466700000,146.6756000000,32.4466700000
2023-01-14 17:30:00,0.0000000000,30.0500000000,66.1528700000,30.0500000000
2023-01-14 17:45:00,0.0000000000,27.4233300000,15.1241500000,27.4233300000
2023-01-14 18:00:00,0.0000000000,26.0833300000,1.7529330000,26.0833300000
2023-01-14 18:15:00,0.0000000000,25.1800000000,0.0000000000,25.1800000000
2023-01-14 18:30:00,0.0000000000,24.6500000000,0.0000000000,24.6500000000
2023-01-14 18:45:00,0.0000000000,24.3833300000,0.0000000000,24.3833300000
2023-01-14 19:00:00,0.0000000000,24.4100000000,0.0000000000,24.4100000000
2023-01-14 19:15:00,0.0000000000,24.4833300000,0.0000000000,24.4833300000
2023-01-14 19:30:00,0.0000000000,24.3866700000,0.0000000000,24.3866700000
2023-01-14 19:45:00,0.0000000000,24.3666700000,0.0000000000,24.3666700000
2023-01-14 20:00:00,0.0000000000,24.3500000000,0.0000000000,24.3500000000
2023-01-14 20:15:00,0.0000000000,23.8433300000,0.0000000000,23.8433300000
2023-01-14 20:30:00,0.0000000000,24.0500000000,0.0000000000,24.0500000000
2023-01-14 20:45:00,0.0000000000,24.0900000000,0.0000000000,24.0900000000
2023-01-14 21:00:00,0.0000000000,24.0866700000,0.0000000000,24.0866700000
2023-01-14 21:15:00,0.0000000000,24.0033300000,0.0000000000,24.0033300000
2023-01-14 21:30:00,0.0000000000,23.7166700000,0.0000000000,23.7166700000
2023-01-14 21:45:00,0.0000000000,23.5666700000,0.0000000000,23.5666700000
2023-01-14 22:00:00,0.0000000000,23.4133300000,0.0000000000,23.4133300000
2023-01-14 22:15:00,0.0000000000,23.3600000000,0.0000000000,23.3600000000
2023-01-14 22:30:00,0.0000000000,23.3133300000,0.0000000000,23.3133300000
2023-01-14 22:45:00,0.0000000000,23.4033300000,0.0000000000,23.4033300000
2023-01-14 23:00:00,0.0000000000,23.4700000000,0.0000000000,23.4700000000
2023-01-14 23:15:00,0.0000000000,23.4200000000,0.0000000000,23.4200000000
2023-01-14 23:30:00,0.0000000000,23.4000000000,0.0000000000,23.4000000000
2023-01-14 23:45:00,0.0000000000,23.4000000000,0.0000000000,23.4000000000
2023-01-15 00:00:00,0.0000000000,23.3633300000,0.0000000000,23.3633300000
2023-01-15 00:15:00,0.0000000000,23.3400000000,0.0000000000,23.3400000000
2023-01-15 00:30:00,0.0000000000,23.3466700000,0.0000000000,23.3466700000
2023-01-15 00:45:00,0.0000000000,23.2200000000,0.0000000000,23.2200000000
2023-01-15 01:00:00,0.0000000000,23.1066700000,0.0000000000,23.1066700000
2023-01-15 01:15:00,0.0000000000,23.0566700000,0.0000000000,23.0566700000
2023-01-15 01:30:00,0.0000000000,23.0533300000,0.0000000000,23.0533300000
2023-01-15 01:45:00,0.0000000000,23.0100000000,0.0000000000,23.0100000000
2023-01-15 02:00:00,0.0000000000,23.1000000000,0.0000000000,23.1000000000
2023-01-15 02:15:00,0.0000000000,22.9966700000,0.0000000000,22.9966700000
2023-01-15 02:30:00,0.0000000000,23.0633300000,0.0000000000,23.0633300000
2023-01-15 02:45:00,0.0000000000,23.3766700000,0.0000000000,23.3766700000
2023-01-15 03:00:00,0.0000000000,22.9866700000,0.0000000000,22.9866700000
2023-01-15 03:15:00,0.0000000000,22.9900000000,0.0000000000,22.9900000000
2023-01-15 03:30:00,0.0000000000,23.1500000000,0.0000000000,23.1500000000
2023-01-15 03:45:00,0.0000000000,22.8933300000,0.0000000000,22.8933300000
2023-01-15 04:00:00,0.0000000000,23.2066700000,0.0000000000,23.2066700000
2023-01-15 04:15:00,0.0000000000,23.6400000000,0.0000000000,23.6400000000
2023-01-15 04:30:00,0.0000000000,23.5700000000,0.0000000000,23.5700000000
2023-01-15 04:45:00,0.0000000000,22.9066700000,0.0000000000,22.9066700000
2023-01-15 05:00:00,0.0000000000,22.9133300000,0.0000000000,22.9133300000
2023-01-15 05:15:00,0.0000000000,23.0033300000,0.0000000000,23.0033300000
2023-01-15 05:30:00,0.0000000000,22.7433300000,0.0000000000,22.7433300000
2023-01-15 05:45:00,0.0000000000,23.4133300000,0.0000000000,23.4133300000
2023-01-15 06:00:00,0.0000000000,23.7133300000,0.0000000000,23.7133300000
2023-01-15 06:15:00,0.0000000000,23.6200000000,0.0000000000,23.6200000000
2023-01-15 06:30:00,0.0000000000,23.5833300000,0.3668934000,23.5833300000
2023-01-15 06:45:00,0.0000000000,23.5433300000,9.1519460000,23.5433300000
2023-01-15 07:00:00,0.0000000000,23.6866700000,21.1167200000,23.6866700000
2023-01-15 07:15:00,0.0000000000,24.0366700000,77.5163400000,24.0366700000
2023-01-15 07:30:00,0.0000000000,24.4333300000,148.2449000000,24.4333300000
2023-01-15 07:45:00,0.0000000000,24.9666700000,114.3278000000,24.9666700000
2023-01-15 08:00:00,0.0000000000,26.3300000000,105.3390000000,26.3300000000
2023-01-15 08:15:00,0.0000000000,27.7033300000,269.2179000000,27.7033300000
2023-01-15 08:30:00,0.0000000000,29.1033300000,361.0534000000,29.1033300000
2023-01-15 08:45:00,0.0000000000,30.6300000000,349.0068000000,30.6300000000
2023-01-15 09:00:00,0.0000000000,32.5033300000,402.1145000000,32.5033300000
2023-01-15 09:15:00,0.0000000000,35.1566700000,385.1151000000,35.1566700000
2023-01-15 09:30:00,0.0000000000,36.1766700000,499.1680000000,36.1766700000
2023-01-15 09:45:00,0.0000000000,35.8866700000,390.1805000000,35.8866700000
2023-01-15 10:00:00,0.0000000000,33.7800000000,426.7474000000,33.7800000000
2023-01-15 10:15:00,0.0000000000,40.1666700000,634.2561000000,40.1666700000
2023-01-15 10:30:00,0.0000000000,39.9500000000,630.5157000000,39.9500000000
2023-01-15 10:45:00,0.0000000000,40.7266700000,505.9555000000,40.7266700000
2023-01-15 11:00:00,0.0000000000,36.4366700000,628.1003000000,36.4366700000
2023-01-15 11:15:00,0.0000000000,43.3700000000,862.7996000000,43.3700000000
2023-01-15 11:30:00,0.0000000000,45.2433300000,875.9773000000,45.2433300000
2023-01-15 11:45:00,0.0000000000,45.6433300000,890.2350000000,45.6433300000
2023-01-15 12:00:00,0.0000000000,46.8566700000,907.1019000000,46.8566700000
2023-01-15 12:15:00,0.0000000000,45.5766700000,910.5773000000,45.5766700000
2023-01-15 12:30:00,0.0000000000,45.6166600000,910.5059000000,45.6166600000
2023-01-15 12:45:00,0.0000000000,48.0333300000,909.2930000000,48.0333300000
2023-01-15 13:00:00,0.0000000000,46.0333300000,905.1147000000,46.0333300000
2023-01-15 13:15:00,0.0000000000,46.7166700000,890.8364000000,46.7166700000
2023-01-15 13:30:00,0.0000000000,46.3833400000,874.7949000000,46.3833400000
2023-01-15 13:45:00,0.0000000000,46.5933300000,849.4998000000,46.5933300000
2023-01-15 14:00:00,0.0000000000,46.7600000000,822.1661000000,46.7600000000
2023-01-15 14:15:00,0.0000000000,47.0066700000,788.8911000000,47.0066700000
2023-01-15 14:30:00,0.0000000000,45.8433300000,757.1650000000,45.8433300000
2023-01-15 14:45:00,0.0000000000,44.5833300000,721.1279000000,44.5833300000
2023-01-15 15:00:00,0.0000000000,43.5833300000,687.9547000000,43.5833300000
2023-01-15 15:15:00,139.3520000000,43.7600000000,645.4462000000,43.7600000000
2023-01-15 15:30:00,324.2480000000,41.6866700000,592.8378000000,41.6866700000
2023-01-15 15:45:00,0.0000000000,39.7100000000,526.0734000000,39.7100000000
2023-01-15 16:00:00,341.6000000000,38.7733300000,461.0722000000,38.7733300000
2023-01-15 16:15:00,50.9000000000,37.8133300000,399.8623000000,37.8133300000
2023-01-15 16:30:00,0.0000000000,36.6500000000,334.1784000000,36.6500000000
2023-01-15 16:45:00,302.5000000000,35.2500000000,252.6058000000,35.2500000000
2023-01-15 17:00:00,0.0000000000,33.3000000000,199.4470000000,33.3000000000
2023-01-15 17:15:00,105.2520000000,31.7533300000,138.6755000000,31.7533300000
2023-01-15 17:30:00,19.3480000000,30.0400000000,61.7093600000,30.0400000000
2023-01-15 17:45:00,15.5240000000,27.7333300000,16.2248200000,27.7333300000
2023-01-15 18:00:00,0.0000000000,26.2733300000,2.1096340000,26.2733300000
2023-01-15 18:15:00,0.6280000000,25.0433300000,0.0000000000,25.0433300000
2023-01-15 18:30:00,0.0000000000,24.2733300000,0.0000000000,24.2733300000
2023-01-15 18:45:00,0.0000000000,23.9500000000,0.0000000000,23.9500000000
2023-01-15 19:00:00,0.0000000000,23.5233300000,0.0000000000,23.5233300000
2023-01-15 19:15:00,0.0000000000,23.2766700000,0.0000000000,23.2766700000
2023-01-15 19:30:00,0.0000000000,23.0800000000,0.0000000000,23.0800000000
2023-01-15 19:45:00,0.0000000000,22.9233300000,0.0000000000,22.9233300000
2023-01-15 20:00:00,0.0000000000,22.9133300000,0.0000000000,22.9133300000
2023-01-15 20:15:00,0.0000000000,22.7400000000,0.0000000000,22.7400000000
2023-01-15 20:30:00,0.0000000000,22.7033300000,0.0000000000,22.7033300000
2023-01-15 20:45:00,0.0000000000,22.5700000000,0.0000000000,22.5700000000
2023-01-15 21:00:00,0.0000000000,22.4000000000,0.0000000000,22.4000000000
2023-01-15 21:15:00,0.0000000000,22.1600000000,0.0000000000,22.1600000000
2023-01-15 21:30:00,0.0000000000,21.8666700000,0.0000000000,21.8666700000
2023-01-15 21:45:00,0.0000000000,21.8166700000,0.0000000000,21.8166700000
2023-01-15 22:00:00,0.0000000000,21.8900000000,0.0000000000,21.8900000000
2023-01-15 22:15:00,0.0000000000,21.7466700000,0.0000000000,21.7466700000
2023-01-15 22:30:00,0.0000000000,21.7400000000,0.0000000000,21.7400000000
2023-01-15 22:45:00,0.0000000000,21.7500000000,0.0000000000,21.7500000000
2023-01-15 23:00:00,0.0000000000,21.6733300000,0.0000000000,21.6733300000
2023-01-15 23:15:00,0.0000000000,21.6133300000,0.0000000000,21.6133300000
2023-01-15 23:30:00,0.0000000000,21.5566700000,0.0000000000,21.5566700000
2023-01-15 23:45:00,0.0000000000,21.5933300000,0.0000000000,21.5933300000
2023-01-16 00:00:00,0.0000000000,21.4866700000,0.0000000000,21.4866700000
2023-01-16 00:15:00,0.0000000000,21.3333300000,0.0000000000,21.3333300000
2023-01-16 00:30:00,0.0000000000,21.3300000000,0.0000000000,21.3300000000
2023-01-16 00:45:00,0.0000000000,21.2466700000,0.0000000000,21.2466700000
2023-01-16 01:00:00,0.0000000000,21.3000000000,0.0000000000,21.3000000000
2023-01-16 01:15:00,0.0000000000,21.2500000000,0.0000000000,21.2500000000
2023-01-16 01:30:00,0.0000000000,21.1966700000,0.0000000000,21.1966700000
2023-01-16 01:45:00,0.0000000000,21.0833300000,0.0000000000,21.0833300000
2023-01-16 02:00:00,0.0000000000,20.9933300000,0.0000000000,20.9933300000
2023-01-16 02:15:00,0.0000000000,20.8966700000,0.0000000000,20.8966700000
2023-01-16 02:30:00,0.0000000000,21.0100000000,0.0000000000,21.0100000000
2023-01-16 02:45:00,0.0000000000,21.0133300000,0.0000000000,21.0133300000
2023-01-16 03:00:00,0.0000000000,21.0466700000,0.0000000000,21.0466700000
2023-01-16 03:15:00,0.0000000000,21.0400000000,0.0000000000,21.0400000000
2023-01-16 03:30:00,0.0000000000,21.0766700000,0.0000000000,21.0766700000
2023-01-16 03:45:00,0.0000000000,21.1366700000,0.0000000000,21.1366700000
2023-01-16 04:00:00,0.0000000000,21.2566700000,0.0000000000,21.2566700000
2023-01-16 04:15:00,0.0000000000,21.3066700000,0.0000000000,21.3066700000
2023-01-16 04:30:00,0.0000000000,21.3033300000,0.0000000000,21.3033300000
2023-01-16 04:45:00,0.0000000000,21.1966700000,0.0000000000,21.1966700000
2023-01-16 05:00:00,0.0000000000,21.2900000000,0.0000000000,21.2900000000
2023-01-16 05:15:00,0.0000000000,21.3033300000,0.0000000000,21.3033300000
2023-01-16 05:30:00,0.0000000000,21.4100000000,0.0000000000,21.4100000000
2023-01-16 05:45:00,0.0000000000,21.2400000000,0.0000000000,21.2400000000
2023-01-16 06:00:00,0.0000000000,21.1533300000,0.0000000000,21.1533300000
2023-01-16 06:15:00,0.0000000000,20.8666700000,0.0000000000,20.8666700000
2023-01-16 06:30:00,0.0000000000,20.8000000000,0.7032115000,20.8000000000
2023-01-16 06:45:00,0.0000000000,21.0300000000,11.6590400000,21.0300000000
2023-01-16 07:00:00,0.0000000000,21.4766700000,41.9175100000,21.4766700000
2023-01-16 07:15:00,0.0000000000,22.2266700000,88.4415400000,22.2266700000
2023-01-16 07:30:00,0.0000000000,23.2200000000,135.1082000000,23.2200000000
2023-01-16 07:45:00,0.0000000000,24.8166700000,189.9589000000,24.8166700000
2023-01-16 08:00:00,0.0000000000,26.0933300000,247.1635000000,26.0933300000
2023-01-16 08:15:00,0.0000000000,28.3033300000,297.2239000000,28.3033300000
2023-01-16 08:30:00,0.0000000000,31.1633300000,360.2786000000,31.1633300000
2023-01-16 08:45:00,9.8000000000,34.7733300000,421.9982000000,34.7733300000
2023-01-16 09:00:00,151.4520000000,38.5266700000,491.5245000000,38.5266700000
2023-01-16 09:15:00,82.0000000000,40.9666700000,548.4539000000,40.9666700000
2023-01-16 09:30:00,135.7480000000,43.4000000000,610.0204000000,43.4000000000
2023-01-16 09:45:00,0.0000000000,45.1066700000,654.8529000000,45.1066700000
2023-01-16 10:00:00,0.0000000000,45.4500000000,692.5511000000,45.4500000000
2023-01-16 10:15:00,102.5000000000,47.2200000000,731.5028000000,47.2200000000
2023-01-16 10:30:00,0.0000000000,50.0733300000,767.4991000000,50.0733300000
2023-01-16 10:45:00,96.0000000000,50.1866700000,804.0153000000,50.1866700000
2023-01-16 11:00:00,295.7520000000,47.9466700000,836.7196000000,47.9466700000
2023-01-16 11:15:00,146.2480000000,50.4633300000,880.4717000000,50.4633300000
2023-01-16 11:30:00,0.0000000000,47.8533300000,784.5599000000,47.8533300000
2023-01-16 11:45:00,0.0000000000,49.0733300000,936.0254000000,49.0733300000
2023-01-16 12:00:00,163.7480000000,49.2266700000,895.7797000000,49.2266700000
2023-01-16 12:15:00,0.0000000000,51.2200000000,926.3028000000,51.2200000000
2023-01-16 12:30:00,0.0000000000,47.3300000000,900.1921000000,47.3300000000
2023-01-16 12:45:00,0.0000000000,47.2733300000,891.6619000000,47.2733300000
2023-01-16 13:00:00,129.4000000000,48.5200000000,884.5278000000,48.5200000000
2023-01-16 13:15:00,0.0000000000,45.3900000000,849.5305000000,45.3900000000
2023-01-16 13:30:00,9.6000000000,46.0000000000,814.0131000000,46.0000000000
2023-01-16 13:45:00,0.0000000000,46.0033300000,806.7873000000,46.0033300000
2023-01-16 14:00:00,10.6000000000,45.9900000000,776.8752000000,45.9900000000
2023-01-16 14:15:00,0.0000000000,46.3533300000,750.4795000000,46.3533300000
2023-01-16 14:30:00,0.0000000000,45.0533300000,714.8499000000,45.0533300000
2023-01-16 14:45:00,46.7480000000,42.7400000000,672.2803000000,42.7400000000
2023-01-16 15:00:00,302.6000000000,41.8466700000,632.1871000000,41.8466700000
2023-01-16 15:15:00,241.4000000000,41.1333400000,586.4476000000,41.1333400000
2023-01-16 15:30:00,143.2520000000,39.9633300000,534.0431000000,39.9633300000
2023-01-16 15:45:00,230.7480000000,38.7166700000,487.6719000000,38.7166700000
2023-01-16 16:00:00,122.7520000000,37.5400000000,427.1958000000,37.5400000000
2023-01-16 16:15:00,96.2480000000,36.3866700000,365.1910000000,36.3866700000
2023-01-16 16:30:00,172.8000000000,35.3633300000,301.3008000000,35.3633300000
2023-01-16 16:45:00,84.9520000000,33.9566700000,245.7367000000,33.9566700000
2023-01-16 17:00:00,57.0480000000,32.6500000000,183.1713000000,32.6500000000
2023-01-16 17:15:00,37.4520000000,31.1033300000,124.5092000000,31.1033300000
2023-01-16 17:30:00,16.7480000000,29.3333300000,60.4456100000,29.3333300000
2023-01-16 17:45:00,25.2520000000,27.6166700000,19.2618800000,27.6166700000
2023-01-16 18:00:00,4.1480000000,26.6033300000,2.7924620000,26.6033300000
2023-01-16 18:15:00,0.0000000000,26.0700000000,0.0000000000,26.0700000000
2023-01-16 18:30:00,0.0000000000,25.5466700000,0.0000000000,25.5466700000
2023-01-16 18:45:00,0.0000000000,25.1966700000,0.0000000000,25.1966700000
2023-01-16 19:00:00,0.0000000000,24.9466700000,0.0000000000,24.9466700000
2023-01-16 19:15:00,0.0000000000,24.9166700000,0.0000000000,24.9166700000
2023-01-16 19:30:00,0.0000000000,25.1433300000,0.0000000000,25.1433300000
2023-01-16 19:45:00,0.0000000000,25.0133300000,0.0000000000,25.0133300000
2023-01-16 20:00:00,0.0000000000,24.5833300000,0.0000000000,24.5833300000
2023-01-16 20:15:00,0.0000000000,24.1733300000,0.0000000000,24.1733300000
2023-01-16 20:30:00,0.0000000000,23.8066700000,0.0000000000,23.8066700000
2023-01-16 20:45:00,0.0000000000,23.5966700000,0.0000000000,23.5966700000
2023-01-16 21:00:00,0.0000000000,23.4233300000,0.0000000000,23.4233300000
2023-01-16 21:15:00,0.0000000000,23.3333300000,0.0000000000,23.3333300000
2023-01-16 21:30:00,0.0000000000,23.1166700000,0.0000000000,23.1166700000
2023-01-16 21:45:00,0.0000000000,23.0366700000,0.0000000000,23.0366700000
2023-01-16 22:00:00,0.0000000000,23.0066700000,0.0000000000,23.0066700000
2023-01-16 22:15:00,0.0000000000,22.9833300000,0.0000000000,22.9833300000
2023-01-16 22:30:00,0.0000000000,22.9000000000,0.0000000000,22.9000000000
2023-01-16 22:45:00,0.0000000000,22.9166700000,0.0000000000,22.9166700000
2023-01-16 23:00:00,0.0000000000,23.0433300000,0.0000000000,23.0433300000
