Datetime,Generated power_53 (kW),Ambient temperature_71 (degree C),Irradiance_89 (W/m2),PV module temperature_272 (C)
2023-01-18 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.6416700000
2023-01-18 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.5416700000
2023-01-18 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.1500000000
2023-01-18 05:15:00,0.0000000000,31.0000000000,0.0000000000,16.3166700000
2023-01-18 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.7833300000
2023-01-18 05:45:00,0.0000000000,31.0000000000,0.0000000000,16.7083300000
2023-01-18 06:00:00,0.0000000000,31.0000000000,0.0000000000,16.0916700000
2023-01-18 06:15:00,0.0000000000,32.0000000000,0.0000000000,15.9583300000
2023-01-18 06:30:00,0.0000000000,31.0000000000,0.0000000000,15.5416700000
2023-01-18 06:45:00,0.4000000000,32.0000000000,0.2022945000,14.8833300000
2023-01-18 07:00:00,4.8000000000,31.0000000000,7.4174660000,14.6833300000
2023-01-18 07:15:00,16.0000000000,31.0000000000,25.2868200000,14.7166700000
2023-01-18 07:30:00,34.8000000000,31.0000000000,54.8892400000,15.3250000000
2023-01-18 07:45:00,48.8000000000,31.0000000000,79.2994500000,16.4250000000
2023-01-18 08:00:00,82.0000000000,31.0000000000,132.4018000000,17.9500000000
2023-01-18 08:15:00,93.2000000000,31.0000000000,152.5638000000,19.9583300000
2023-01-18 08:30:00,120.0000000000,31.0000000000,189.5837000000,21.1333300000
2023-01-18 08:45:00,152.8000000000,31.0000000000,262.7469000000,23.2750000000
2023-01-18 09:00:00,196.0000000000,31.0000000000,333.2465000000,26.5583300000
2023-01-18 09:15:00,136.0000000000,31.0000000000,246.7319000000,30.1166700000
2023-01-18 09:30:00,144.0000000000,32.0000000000,210.2514000000,29.6750000000
2023-01-18 09:45:00,248.0000000000,32.0000000000,395.4521000000,32.2500000000
2023-01-18 10:00:00,276.0000000000,32.0000000000,466.0192000000,36.9833300000
2023-01-18 10:15:00,312.0000000000,33.0000000000,513.6258000000,40.2250000000
2023-01-18 10:30:00,336.0000000000,33.0000000000,567.5035000000,42.3666600000
2023-01-18 10:45:00,360.0000000000,34.0000000000,603.9166000000,45.0166700000
2023-01-18 11:00:00,364.0000000000,34.0000000000,614.6382000000,46.0000000000
2023-01-18 11:15:00,384.0000000000,34.0000000000,641.3074000000,47.3916700000
2023-01-18 11:30:00,384.0000000000,35.0000000000,652.2313000000,48.0250000000
2023-01-18 11:45:00,400.0000000000,36.0000000000,675.1917000000,49.3916700000
2023-01-18 12:00:00,408.0000000000,36.0000000000,688.0037000000,50.2416600000
2023-01-18 12:15:00,404.0000000000,36.0000000000,672.3933000000,50.8666600000
2023-01-18 12:30:00,408.0000000000,37.0000000000,693.8365000000,52.1916700000
2023-01-18 12:45:00,408.0000000000,37.0000000000,692.2181000000,52.5666700000
2023-01-18 13:00:00,368.0000000000,38.0000000000,630.0800000000,51.1333400000
2023-01-18 13:15:00,404.0000000000,38.0000000000,683.5869000000,51.2083300000
2023-01-18 13:30:00,396.0000000000,38.0000000000,691.4764000000,52.3833400000
2023-01-18 13:45:00,368.0000000000,37.0000000000,633.6202000000,52.6250000000
2023-01-18 14:00:00,368.0000000000,39.0000000000,636.8569000000,53.1750000000
2023-01-18 14:15:00,296.0000000000,40.0000000000,489.6202000000,53.6250000000
2023-01-18 14:30:00,316.0000000000,40.0000000000,556.2426000000,50.6583300000
2023-01-18 14:45:00,256.0000000000,40.0000000000,461.7710000000,49.6833300000
2023-01-18 15:00:00,288.0000000000,40.0000000000,495.6891000000,49.0916700000
2023-01-18 15:15:00,280.0000000000,41.0000000000,477.6848000000,48.9333300000
2023-01-18 15:30:00,256.0000000000,42.0000000000,459.9841000000,46.7666700000
2023-01-18 15:45:00,200.0000000000,42.0000000000,348.2501000000,43.5166700000
2023-01-18 16:00:00,156.0000000000,43.0000000000,284.6959000000,40.0750000000
2023-01-18 16:15:00,152.0000000000,42.0000000000,271.4456000000,37.5750000000
2023-01-18 16:30:00,112.0000000000,43.0000000000,215.0728000000,36.8416700000
2023-01-18 16:45:00,80.0000000000,43.0000000000,158.3966000000,35.0166700000
2023-01-18 17:00:00,56.0000000000,42.0000000000,113.6895000000,33.0166700000
2023-01-18 17:15:00,32.0000000000,43.0000000000,76.3324700000,30.4666700000
2023-01-18 17:30:00,16.0000000000,43.0000000000,43.0887300000,28.3250000000
2023-01-18 17:45:00,8.0000000000,42.0000000000,13.1154300000,26.2000000000
2023-01-18 18:00:00,0.0000000000,41.0000000000,0.6405993000,24.3750000000
2023-01-18 18:15:00,0.0000000000,41.0000000000,0.0000000000,23.2583300000
2023-01-18 18:30:00,0.0000000000,41.0000000000,0.0000000000,22.4083300000
2023-01-18 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.6750000000
2023-01-18 19:00:00,0.0000000000,40.0000000000,0.0000000000,21.3416700000
2023-01-18 19:15:00,0.0000000000,39.0000000000,0.0000000000,21.0333300000
2023-01-18 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.9083300000
2023-01-18 19:45:00,0.0000000000,37.0000000000,0.0000000000,20.9083300000
2023-01-18 20:00:00,0.0000000000,38.0000000000,0.0000000000,20.7916700000
2023-01-18 20:15:00,0.0000000000,39.0000000000,0.0000000000,20.6166700000
2023-01-18 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.2916700000
2023-01-18 20:45:00,0.0000000000,37.0000000000,0.0000000000,19.6416700000
2023-01-18 21:00:00,0.0000000000,37.0000000000,0.0000000000,19.5166700000
2023-01-18 21:15:00,0.0000000000,37.0000000000,0.0000000000,19.2583300000
2023-01-18 21:30:00,0.0000000000,37.0000000000,0.0000000000,18.9583300000
2023-01-18 21:45:00,0.0000000000,37.0000000000,0.0000000000,18.3250000000
2023-01-18 22:00:00,0.0000000000,36.0000000000,0.0000000000,18.4583300000
2023-01-18 22:15:00,0.0000000000,36.0000000000,0.0000000000,18.8083300000
2023-01-18 22:30:00,0.0000000000,36.0000000000,0.0000000000,18.6416700000
2023-01-18 22:45:00,0.0000000000,36.0000000000,0.0000000000,18.0500000000
2023-01-18 23:00:00,0.0000000000,36.0000000000,0.0000000000,17.4750000000
2023-01-18 23:15:00,0.0000000000,35.0000000000,0.0000000000,17.3500000000
2023-01-18 23:30:00,0.0000000000,35.0000000000,0.0000000000,17.2166700000
2023-01-18 23:45:00,0.0000000000,35.0000000000,0.0000000000,17.4916700000
2023-01-19 00:00:00,0.0000000000,35.0000000000,0.0000000000,17.1750000000
2023-01-19 00:15:00,0.0000000000,35.0000000000,0.0000000000,16.4333300000
2023-01-19 00:30:00,0.0000000000,35.0000000000,0.0000000000,16.1916700000
2023-01-19 00:45:00,0.0000000000,34.0000000000,0.0000000000,16.1416700000
2023-01-19 01:00:00,0.0000000000,35.0000000000,0.0000000000,16.2166700000
2023-01-19 01:15:00,0.0000000000,34.0000000000,0.0000000000,16.2500000000
2023-01-19 01:30:00,0.0000000000,34.0000000000,0.0000000000,16.4500000000
2023-01-19 01:45:00,0.0000000000,33.0000000000,0.0000000000,16.2833300000
2023-01-19 02:00:00,0.0000000000,34.0000000000,0.0000000000,16.0750000000
2023-01-19 02:15:00,0.0000000000,33.0000000000,0.0000000000,15.3500000000
2023-01-19 02:30:00,0.0000000000,33.0000000000,0.0000000000,14.7583300000
2023-01-19 02:45:00,0.0000000000,33.0000000000,0.0000000000,14.3666700000
2023-01-19 03:00:00,0.0000000000,32.0000000000,0.0000000000,14.1000000000
2023-01-19 03:15:00,0.0000000000,33.0000000000,0.0000000000,13.9500000000
2023-01-19 03:30:00,0.0000000000,34.0000000000,0.0000000000,13.7000000000
2023-01-19 03:45:00,0.0000000000,33.0000000000,0.0000000000,13.5083300000
2023-01-19 04:00:00,0.0000000000,32.0000000000,0.0000000000,13.5000000000
2023-01-19 04:15:00,0.0000000000,32.0000000000,0.0000000000,13.5583300000
2023-01-19 04:30:00,0.4000000000,32.0000000000,0.0000000000,14.4083300000
2023-01-19 04:45:00,0.0000000000,32.0000000000,0.0000000000,14.9916700000
2023-01-19 05:00:00,0.0000000000,32.0000000000,0.0000000000,15.2500000000
2023-01-19 05:15:00,0.0000000000,32.0000000000,0.0000000000,15.4250000000
2023-01-19 05:30:00,0.0000000000,32.0000000000,0.0000000000,15.5333300000
2023-01-19 05:45:00,0.0000000000,31.0000000000,0.0000000000,15.4333300000
2023-01-19 06:00:00,0.0000000000,32.0000000000,0.0000000000,15.4666700000
2023-01-19 06:15:00,0.0000000000,32.0000000000,0.0000000000,15.6000000000
2023-01-19 06:30:00,0.0000000000,31.0000000000,0.0000000000,15.5250000000
2023-01-19 06:45:00,0.8000000000,31.0000000000,0.5394521000,15.4083300000
2023-01-19 07:00:00,7.2000000000,31.0000000000,11.5307900000,15.0166700000
2023-01-19 07:15:00,18.8000000000,31.0000000000,29.6698600000,15.5416700000
2023-01-19 07:30:00,27.6000000000,31.0000000000,46.0894400000,16.4750000000
2023-01-19 07:45:00,46.8000000000,31.0000000000,75.8941600000,17.1000000000
2023-01-19 08:00:00,96.8000000000,31.0000000000,143.0222000000,18.7000000000
2023-01-19 08:15:00,128.8000000000,31.0000000000,205.5987000000,20.7583300000
2023-01-19 08:30:00,149.2000000000,31.0000000000,250.1035000000,22.3750000000
2023-01-19 08:45:00,202.8000000000,31.0000000000,332.8082000000,24.9333300000
2023-01-19 09:00:00,192.0000000000,31.0000000000,321.4797000000,27.7166700000
2023-01-19 09:15:00,180.0000000000,31.0000000000,300.0028000000,29.1666700000
2023-01-19 09:30:00,220.0000000000,31.0000000000,364.0964000000,31.4333300000
2023-01-19 09:45:00,260.0000000000,32.0000000000,423.4362000000,34.2416600000
2023-01-19 10:00:00,268.0000000000,33.0000000000,443.5645000000,36.4000000000
2023-01-19 10:15:00,268.0000000000,33.0000000000,450.0716000000,37.4250000000
2023-01-19 10:30:00,268.0000000000,33.0000000000,434.1915000000,38.3166700000
2023-01-19 10:45:00,360.0000000000,34.0000000000,596.1619000000,41.0166700000
2023-01-19 11:00:00,372.0000000000,34.0000000000,620.2350000000,45.2250000000
2023-01-19 11:15:00,388.0000000000,34.0000000000,650.2758000000,47.1750000000
2023-01-19 11:30:00,396.0000000000,35.0000000000,654.9960000000,48.7583400000
2023-01-19 11:45:00,408.0000000000,35.0000000000,689.7569000000,50.3083300000
2023-01-19 12:00:00,428.0000000000,35.0000000000,711.9419000000,50.3166700000
2023-01-19 12:15:00,424.0000000000,35.0000000000,714.1334000000,50.7750000000
2023-01-19 12:30:00,400.0000000000,36.0000000000,714.6729000000,51.1833300000
2023-01-19 12:45:00,396.0000000000,37.0000000000,675.6974000000,52.6416700000
2023-01-19 13:00:00,384.0000000000,37.0000000000,645.1172000000,51.0583300000
2023-01-19 13:15:00,440.0000000000,37.0000000000,744.3764000000,52.5750000000
2023-01-19 13:30:00,404.0000000000,38.0000000000,698.7927000000,52.8083300000
2023-01-19 13:45:00,384.0000000000,38.0000000000,658.5361000000,53.0250000000
2023-01-19 14:00:00,376.0000000000,39.0000000000,647.8820000000,52.8083300000
2023-01-19 14:15:00,336.0000000000,40.0000000000,578.9669000000,52.4916600000
2023-01-19 14:30:00,348.0000000000,40.0000000000,600.0730000000,51.4666700000
2023-01-19 14:45:00,180.0000000000,40.0000000000,365.2765000000,50.3000000000
2023-01-19 15:00:00,204.0000000000,41.0000000000,392.6200000000,43.4416700000
2023-01-19 15:15:00,280.0000000000,41.0000000000,482.0341000000,44.7416600000
2023-01-19 15:30:00,256.0000000000,41.0000000000,444.7108000000,46.3416700000
2023-01-19 15:45:00,208.0000000000,41.0000000000,373.9414000000,45.1750000000
2023-01-19 16:00:00,168.0000000000,42.0000000000,287.6965000000,41.6666700000
2023-01-19 16:15:00,168.0000000000,42.0000000000,305.0264000000,41.5500000000
2023-01-19 16:30:00,128.0000000000,41.0000000000,242.1802000000,38.9833300000
2023-01-19 16:45:00,80.0000000000,42.0000000000,152.6649000000,36.1166600000
2023-01-19 17:00:00,68.0000000000,42.0000000000,136.7511000000,32.9166700000
2023-01-19 17:15:00,28.0000000000,41.0000000000,58.6654100000,29.8750000000
2023-01-19 17:30:00,20.0000000000,41.0000000000,40.4251900000,27.1500000000
2023-01-19 17:45:00,12.0000000000,41.0000000000,23.4324500000,25.7750000000
2023-01-19 18:00:00,0.0000000000,41.0000000000,1.7532190000,24.1416700000
2023-01-19 18:15:00,0.0000000000,40.0000000000,0.0000000000,22.6166700000
2023-01-19 18:30:00,0.0000000000,40.0000000000,0.0000000000,21.6166700000
2023-01-19 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.2333300000
2023-01-19 19:00:00,0.0000000000,39.0000000000,0.0000000000,20.9666700000
2023-01-19 19:15:00,0.0000000000,39.0000000000,0.0000000000,20.4750000000
2023-01-19 19:30:00,0.0000000000,41.0000000000,0.0000000000,19.7000000000
2023-01-19 19:45:00,0.0000000000,38.0000000000,0.0000000000,19.0083300000
2023-01-19 20:00:00,0.0000000000,38.0000000000,0.0000000000,19.0000000000
2023-01-19 20:15:00,0.0000000000,37.0000000000,0.0000000000,19.2750000000
2023-01-19 20:30:00,0.0000000000,37.0000000000,0.0000000000,19.1000000000
2023-01-19 20:45:00,0.0000000000,36.0000000000,0.0000000000,18.9833300000
2023-01-19 21:00:00,0.0000000000,36.0000000000,0.0000000000,18.9666700000
2023-01-19 21:15:00,0.0000000000,36.0000000000,0.0000000000,18.4000000000
2023-01-19 21:30:00,0.0000000000,36.0000000000,0.0000000000,17.7333300000
2023-01-19 21:45:00,4.0000000000,36.0000000000,0.0000000000,17.2083300000
2023-01-19 22:00:00,0.0000000000,35.0000000000,0.0000000000,16.7666700000
2023-01-19 22:15:00,0.0000000000,35.0000000000,0.0000000000,16.5000000000
2023-01-19 22:30:00,0.0000000000,35.0000000000,0.0000000000,16.3083300000
2023-01-19 22:45:00,0.0000000000,35.0000000000,0.0000000000,16.2083300000
2023-01-19 23:00:00,0.0000000000,34.0000000000,0.0000000000,16.4583300000
2023-01-19 23:15:00,0.0000000000,35.0000000000,0.0000000000,16.7916700000
2023-01-19 23:30:00,0.0000000000,34.0000000000,0.0000000000,16.6500000000
2023-01-19 23:45:00,0.0000000000,35.0000000000,0.0000000000,15.9000000000
2023-01-20 00:00:00,0.0000000000,34.0000000000,0.0000000000,15.2416700000
2023-01-20 00:15:00,0.0000000000,34.0000000000,0.0000000000,15.2333300000
2023-01-20 00:30:00,0.0000000000,34.0000000000,0.0000000000,16.3500000000
2023-01-20 00:45:00,0.4000000000,34.0000000000,0.0000000000,16.6666700000
2023-01-20 01:00:00,0.0000000000,34.0000000000,0.0000000000,15.7416700000
2023-01-20 01:15:00,0.0000000000,34.0000000000,0.0000000000,14.9250000000
2023-01-20 01:30:00,0.0000000000,33.0000000000,0.0000000000,14.2000000000
2023-01-20 01:45:00,0.0000000000,34.0000000000,0.0000000000,13.7750000000
2023-01-20 02:00:00,0.0000000000,33.0000000000,0.0000000000,13.7916700000
2023-01-20 02:15:00,0.0000000000,32.0000000000,0.0000000000,14.0666700000
2023-01-20 02:30:00,0.0000000000,33.0000000000,0.0000000000,14.4250000000
2023-01-20 02:45:00,0.0000000000,33.0000000000,0.0000000000,15.2000000000
2023-01-20 03:00:00,0.0000000000,34.0000000000,0.0000000000,15.6583300000
2023-01-20 03:15:00,0.0000000000,32.0000000000,0.0000000000,15.3666700000
2023-01-20 03:30:00,0.0000000000,32.0000000000,0.0000000000,14.9416700000
2023-01-20 03:45:00,0.0000000000,31.0000000000,0.0000000000,14.2750000000
2023-01-20 04:00:00,0.0000000000,32.0000000000,0.0000000000,14.2833300000
2023-01-20 04:15:00,0.0000000000,32.0000000000,0.0000000000,14.3750000000
2023-01-20 04:30:00,0.0000000000,31.0000000000,0.0000000000,14.1666700000
2023-01-20 04:45:00,0.0000000000,31.0000000000,0.0000000000,13.7666700000
2023-01-20 05:00:00,0.0000000000,31.0000000000,0.0000000000,13.5500000000
2023-01-20 05:15:00,0.0000000000,31.0000000000,0.0000000000,13.6916700000
2023-01-20 05:30:00,0.0000000000,30.0000000000,0.0000000000,13.6250000000
2023-01-20 05:45:00,0.0000000000,31.0000000000,0.0000000000,12.8250000000
2023-01-20 06:00:00,0.0000000000,31.0000000000,0.0000000000,12.4500000000
2023-01-20 06:15:00,0.0000000000,30.0000000000,0.0000000000,11.8416700000
2023-01-20 06:30:00,0.0000000000,30.0000000000,0.0000000000,11.3750000000
2023-01-20 06:45:00,0.4000000000,30.0000000000,0.4383048000,11.2750000000
2023-01-20 07:00:00,6.4000000000,30.0000000000,9.6089900000,11.2000000000
2023-01-20 07:15:00,16.0000000000,30.0000000000,30.6813400000,11.4083300000
2023-01-20 07:30:00,39.6000000000,30.0000000000,68.7801400000,12.3416700000
2023-01-20 07:45:00,66.4000000000,30.0000000000,114.3301000000,14.4083300000
2023-01-20 08:00:00,97.6000000000,30.0000000000,163.1168000000,16.5500000000
2023-01-20 08:15:00,130.4000000000,30.0000000000,207.2845000000,18.5583300000
2023-01-20 08:30:00,163.6000000000,30.0000000000,270.9735000000,20.6083300000
2023-01-20 08:45:00,190.8000000000,30.0000000000,325.0199000000,22.2666700000
2023-01-20 09:00:00,220.0000000000,30.0000000000,375.9981000000,25.3916700000
2023-01-20 09:15:00,252.0000000000,31.0000000000,425.9311000000,28.6750000000
2023-01-20 09:30:00,276.0000000000,30.0000000000,471.2451000000,32.3250000000
2023-01-20 09:45:00,304.0000000000,31.0000000000,510.7600000000,36.6750000000
2023-01-20 10:00:00,324.0000000000,31.0000000000,552.1966000000,39.9000000000
2023-01-20 10:15:00,348.0000000000,29.0000000000,583.9232000000,42.1416700000
2023-01-20 10:30:00,360.0000000000,30.0000000000,613.0536000000,44.4083300000
2023-01-20 10:45:00,380.0000000000,32.0000000000,640.3633000000,45.9583300000
2023-01-20 11:00:00,388.0000000000,33.0000000000,651.7930000000,47.2583400000
2023-01-20 11:15:00,412.0000000000,34.0000000000,698.0847000000,48.3250000000
2023-01-20 11:30:00,428.0000000000,34.0000000000,722.6972000000,50.8250000000
2023-01-20 11:45:00,436.0000000000,35.0000000000,741.6792000000,52.5166700000
2023-01-20 12:00:00,432.0000000000,35.0000000000,737.1613000000,53.7333300000
2023-01-20 12:15:00,444.0000000000,36.0000000000,748.0515000000,54.9750000000
2023-01-20 12:30:00,432.0000000000,36.0000000000,743.2975000000,56.0166700000
2023-01-20 12:45:00,432.0000000000,37.0000000000,734.2280000000,54.5833300000
2023-01-20 13:00:00,428.0000000000,37.0000000000,726.4734000000,53.8500000000
2023-01-20 13:15:00,420.0000000000,38.0000000000,712.9196000000,53.2833300000
2023-01-20 13:30:00,404.0000000000,38.0000000000,695.3875000000,51.9666700000
2023-01-20 13:45:00,404.0000000000,41.0000000000,691.5438000000,51.2750000000
2023-01-20 14:00:00,392.0000000000,40.0000000000,669.5612000000,50.8333300000
2023-01-20 14:15:00,368.0000000000,40.0000000000,636.3174000000,51.0666700000
2023-01-20 14:30:00,352.0000000000,40.0000000000,612.2107000000,51.3916700000
2023-01-20 14:45:00,324.0000000000,41.0000000000,567.2676000000,51.2250000000
2023-01-20 15:00:00,304.0000000000,41.0000000000,532.4055000000,50.6416700000
2023-01-20 15:15:00,272.0000000000,41.0000000000,479.8089000000,48.1500000000
2023-01-20 15:30:00,252.0000000000,41.0000000000,443.3284000000,46.5916700000
2023-01-20 15:45:00,220.0000000000,41.0000000000,398.2842000000,44.9666700000
2023-01-20 16:00:00,184.0000000000,41.0000000000,343.0915000000,43.7333300000
2023-01-20 16:15:00,156.0000000000,41.0000000000,292.2819000000,41.4833300000
2023-01-20 16:30:00,128.0000000000,41.0000000000,240.4945000000,38.5500000000
2023-01-20 16:45:00,92.0000000000,42.0000000000,187.2236000000,36.5083400000
2023-01-20 17:00:00,64.0000000000,42.0000000000,135.9419000000,34.2916700000
2023-01-20 17:15:00,36.0000000000,42.0000000000,91.7742800000,31.9666700000
2023-01-20 17:30:00,20.0000000000,41.0000000000,52.2931300000,28.9750000000
2023-01-20 17:45:00,8.0000000000,41.0000000000,17.7682000000,26.2583300000
2023-01-20 18:00:00,0.0000000000,41.0000000000,1.4160620000,23.8833300000
2023-01-20 18:15:00,0.0000000000,41.0000000000,0.0000000000,22.0500000000
2023-01-20 18:30:00,0.0000000000,40.0000000000,0.0000000000,20.7083300000
2023-01-20 18:45:00,0.0000000000,40.0000000000,0.0000000000,19.1083300000
2023-01-20 19:00:00,0.0000000000,39.0000000000,0.0000000000,18.1416700000
2023-01-20 19:15:00,0.0000000000,39.0000000000,0.0000000000,17.6083300000
2023-01-20 19:30:00,0.0000000000,42.0000000000,0.0000000000,17.1416700000
2023-01-20 19:45:00,0.0000000000,38.0000000000,0.0000000000,16.8583300000
2023-01-20 20:00:00,0.0000000000,38.0000000000,0.0000000000,16.7583300000
2023-01-20 20:15:00,0.0000000000,37.0000000000,0.0000000000,16.4583300000
2023-01-20 20:30:00,0.0000000000,37.0000000000,0.0000000000,16.2333300000
2023-01-20 20:45:00,0.0000000000,37.0000000000,0.0000000000,16.1083300000
2023-01-20 21:00:00,0.0000000000,37.0000000000,0.0000000000,15.9416700000
2023-01-20 21:15:00,0.0000000000,37.0000000000,0.0000000000,15.5666700000
2023-01-20 21:30:00,0.0000000000,36.0000000000,0.0000000000,15.3916700000
2023-01-20 21:45:00,0.0000000000,36.0000000000,0.0000000000,15.3916700000
2023-01-20 22:00:00,0.0000000000,35.0000000000,0.0000000000,15.5666700000
2023-01-20 22:15:00,0.0000000000,35.0000000000,0.0000000000,15.5833300000
2023-01-20 22:30:00,0.0000000000,35.0000000000,0.0000000000,15.5083300000
2023-01-20 22:45:00,0.0000000000,35.0000000000,0.0000000000,15.2083300000
2023-01-20 23:00:00,0.0000000000,34.0000000000,0.0000000000,14.8500000000
2023-01-20 23:15:00,0.0000000000,35.0000000000,0.0000000000,14.4250000000
2023-01-20 23:30:00,0.0000000000,34.0000000000,0.0000000000,14.2833300000
2023-01-20 23:45:00,0.0000000000,34.0000000000,0.0000000000,14.1000000000
2023-01-21 00:00:00,0.0000000000,33.0000000000,0.0000000000,13.7083300000
2023-01-21 00:15:00,0.0000000000,33.0000000000,0.0000000000,13.4500000000
2023-01-21 00:30:00,0.0000000000,33.0000000000,0.0000000000,13.4416700000
2023-01-21 00:45:00,0.0000000000,32.0000000000,0.0000000000,13.0333300000
2023-01-21 01:00:00,0.0000000000,34.0000000000,0.0000000000,13.4583300000
2023-01-21 01:15:00,0.0000000000,33.0000000000,0.0000000000,13.3916700000
2023-01-21 01:30:00,0.0000000000,32.0000000000,0.0000000000,12.9416700000
2023-01-21 01:45:00,0.0000000000,32.0000000000,0.0000000000,12.7333300000
2023-01-21 02:00:00,0.0000000000,31.0000000000,0.0000000000,12.2583300000
2023-01-21 02:15:00,0.0000000000,32.0000000000,0.0000000000,11.8583300000
2023-01-21 02:30:00,0.0000000000,32.0000000000,0.0000000000,11.5583300000
2023-01-21 02:45:00,0.0000000000,31.0000000000,0.0000000000,11.3583300000
2023-01-21 03:00:00,0.0000000000,31.0000000000,0.0000000000,11.2250000000
2023-01-21 03:15:00,0.0000000000,31.0000000000,0.0000000000,11.2000000000
2023-01-21 03:30:00,0.0000000000,31.0000000000,0.0000000000,11.1750000000
2023-01-21 03:45:00,0.0000000000,31.0000000000,0.0000000000,11.1000000000
2023-01-21 04:00:00,0.0000000000,31.0000000000,0.0000000000,11.0750000000
2023-01-21 04:15:00,0.0000000000,31.0000000000,0.0000000000,10.9750000000
2023-01-21 04:30:00,0.0000000000,31.0000000000,0.0000000000,10.8916700000
2023-01-21 04:45:00,0.0000000000,31.0000000000,0.0000000000,10.9833300000
2023-01-21 05:00:00,0.0000000000,30.0000000000,0.0000000000,10.9166700000
2023-01-21 05:15:00,0.0000000000,30.0000000000,0.0000000000,10.5666700000
2023-01-21 05:30:00,0.0000000000,29.0000000000,0.0000000000,10.4000000000
2023-01-21 05:45:00,0.0000000000,30.0000000000,0.0000000000,10.3333300000
2023-01-21 06:00:00,0.0000000000,30.0000000000,0.0000000000,10.6833300000
2023-01-21 06:15:00,0.0000000000,29.0000000000,0.0000000000,10.4583300000
2023-01-21 06:30:00,0.0000000000,30.0000000000,0.0000000000,10.3833300000
2023-01-21 06:45:00,0.0000000000,30.0000000000,0.5731677000,10.5833300000
2023-01-21 07:00:00,8.0000000000,30.0000000000,10.8901900000,10.9583300000
2023-01-21 07:15:00,20.0000000000,29.0000000000,39.0428400000,11.4000000000
2023-01-21 07:30:00,40.0000000000,30.0000000000,76.2313200000,12.3000000000
2023-01-21 07:45:00,68.0000000000,29.0000000000,118.8818000000,13.9833300000
2023-01-21 08:00:00,104.0000000000,29.0000000000,164.4992000000,15.8916700000
2023-01-21 08:15:00,132.0000000000,30.0000000000,217.1969000000,18.0666700000
2023-01-21 08:30:00,164.0000000000,29.0000000000,277.1435000000,20.0166700000
2023-01-21 08:45:00,196.0000000000,29.0000000000,328.2566000000,21.7416700000
2023-01-21 09:00:00,224.0000000000,30.0000000000,381.8646000000,25.0166700000
2023-01-21 09:15:00,256.0000000000,30.0000000000,431.7303000000,27.7583300000
2023-01-21 09:30:00,280.0000000000,31.0000000000,471.2788000000,30.5666700000
2023-01-21 09:45:00,308.0000000000,30.0000000000,519.3912000000,35.4416700000
2023-01-21 10:00:00,328.0000000000,31.0000000000,552.2303000000,38.9250000000
2023-01-21 10:15:00,340.0000000000,31.0000000000,571.6506000000,41.0916700000
2023-01-21 10:30:00,364.0000000000,32.0000000000,614.2336000000,43.1750000000
2023-01-21 10:45:00,392.0000000000,33.0000000000,664.8747000000,45.3083300000
2023-01-21 11:00:00,408.0000000000,33.0000000000,688.2060000000,47.0166700000
2023-01-21 11:15:00,416.0000000000,33.0000000000,706.8845000000,48.6416700000
2023-01-21 11:30:00,428.0000000000,34.0000000000,727.5860000000,49.4750000000
2023-01-21 11:45:00,440.0000000000,34.0000000000,741.2746000000,50.7416600000
2023-01-21 12:00:00,440.0000000000,35.0000000000,748.7932000000,53.1083300000
2023-01-21 12:15:00,444.0000000000,36.0000000000,751.0859000000,53.7750000000
2023-01-21 12:30:00,444.0000000000,36.0000000000,756.8850000000,53.5166700000
2023-01-21 12:45:00,440.0000000000,36.0000000000,748.1189000000,55.4750000000
2023-01-21 13:00:00,432.0000000000,37.0000000000,737.4984000000,54.9500000000
2023-01-21 13:15:00,428.0000000000,38.0000000000,730.4856000000,53.2416600000
2023-01-21 13:30:00,412.0000000000,38.0000000000,711.3350000000,53.1583300000
2023-01-21 13:45:00,404.0000000000,38.0000000000,698.4219000000,52.8500000000
2023-01-21 14:00:00,392.0000000000,40.0000000000,675.6300000000,52.3833400000
2023-01-21 14:15:00,372.0000000000,39.0000000000,647.2414000000,52.7000000000
2023-01-21 14:30:00,356.0000000000,41.0000000000,619.1224000000,52.6416700000
2023-01-21 14:45:00,336.0000000000,40.0000000000,590.7000000000,52.6416700000
2023-01-21 15:00:00,312.0000000000,41.0000000000,552.0955000000,51.8000000000
2023-01-21 15:15:00,284.0000000000,42.0000000000,509.3776000000,48.7750000000
2023-01-21 15:30:00,256.0000000000,42.0000000000,464.2997000000,46.0250000000
2023-01-21 15:45:00,228.0000000000,42.0000000000,412.3437000000,44.5750000000
2023-01-21 16:00:00,192.0000000000,42.0000000000,357.5556000000,42.9333300000
2023-01-21 16:15:00,156.0000000000,42.0000000000,298.8227000000,41.2250000000
2023-01-21 16:30:00,124.0000000000,42.0000000000,242.5174000000,38.8166700000
2023-01-21 16:45:00,96.0000000000,42.0000000000,185.5378000000,36.9583300000
2023-01-21 17:00:00,64.0000000000,42.0000000000,137.8974000000,34.3000000000
2023-01-21 17:15:00,36.0000000000,42.0000000000,96.8990800000,31.9500000000
