Datetime,Generated power_1499 (kW),Ambient temperature_1500 (degree C),Irradiance_1501 (W/m2),PV module temperature_1502 (C)
2023-01-08 21:30:00,0.0000000000,25.8000000000,0.0000000000,25.8000000000
2023-01-08 21:45:00,0.0000000000,25.7433300000,0.0000000000,25.7433300000
2023-01-08 22:00:00,0.0000000000,25.7000000000,0.0000000000,25.7000000000
2023-01-08 22:15:00,0.0000000000,25.6900000000,0.0000000000,25.6900000000
2023-01-08 22:30:00,0.0000000000,25.5833300000,0.0000000000,25.5833300000
2023-01-08 22:45:00,0.0000000000,25.4400000000,0.0000000000,25.4400000000
2023-01-08 23:00:00,0.0000000000,25.2833300000,0.0000000000,25.2833300000
2023-01-08 23:15:00,0.0000000000,25.0866700000,0.0000000000,25.0866700000
2023-01-08 23:30:00,0.0000000000,24.9433300000,0.0000000000,24.9433300000
2023-01-08 23:45:00,0.0000000000,24.8700000000,0.0000000000,24.8700000000
2023-01-09 00:00:00,0.0000000000,24.6933300000,0.0000000000,24.6933300000
2023-01-09 00:15:00,0.0000000000,24.5566700000,0.0000000000,24.5566700000
2023-01-09 00:30:00,0.0000000000,24.5533300000,0.0000000000,24.5533300000
2023-01-09 00:45:00,0.0000000000,24.8066700000,0.0000000000,24.8066700000
2023-01-09 01:00:00,0.0000000000,24.9633300000,0.0000000000,24.9633300000
2023-01-09 01:15:00,0.0000000000,24.9433300000,0.0000000000,24.9433300000
2023-01-09 01:30:00,0.0000000000,24.9000000000,0.0000000000,24.9000000000
2023-01-09 01:45:00,0.0000000000,24.8433300000,0.0000000000,24.8433300000
2023-01-09 02:00:00,0.0000000000,24.7433300000,0.0000000000,24.7433300000
2023-01-09 02:15:00,0.0000000000,24.6133300000,0.0000000000,24.6133300000
2023-01-09 02:30:00,0.0000000000,24.5000000000,0.0000000000,24.5000000000
2023-01-09 02:45:00,0.0000000000,24.4166700000,0.0000000000,24.4166700000
2023-01-09 03:00:00,0.0000000000,24.4000000000,0.0000000000,24.4000000000
2023-01-09 03:15:00,0.0000000000,24.3766700000,0.0000000000,24.3766700000
2023-01-09 03:30:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2023-01-09 03:45:00,0.0000000000,24.2833300000,0.0000000000,24.2833300000
2023-01-09 04:00:00,0.0000000000,24.2000000000,0.0000000000,24.2000000000
2023-01-09 04:15:00,0.0000000000,24.1500000000,0.0000000000,24.1500000000
2023-01-09 04:30:00,0.0000000000,24.0633300000,0.0000000000,24.0633300000
2023-01-09 04:45:00,0.0000000000,23.9833300000,0.0000000000,23.9833300000
2023-01-09 05:00:00,0.0000000000,23.9400000000,0.0000000000,23.9400000000
2023-01-09 05:15:00,0.0000000000,23.9166700000,0.0000000000,23.9166700000
2023-01-09 05:30:00,0.0000000000,23.9100000000,0.0000000000,23.9100000000
2023-01-09 05:45:00,0.0000000000,23.8433300000,0.0000000000,23.8433300000
2023-01-09 06:00:00,0.0000000000,23.8000000000,0.0000000000,23.8000000000
2023-01-09 06:15:00,0.0000000000,23.8000000000,0.0000000000,23.8000000000
2023-01-09 06:30:00,0.0000000000,23.8100000000,1.0000000000,23.8100000000
2023-01-09 06:45:00,1.6240000000,23.9466700000,6.0000000000,23.9466700000
2023-01-09 07:00:00,5.8440000000,24.1966700000,15.0000000000,24.1966700000
2023-01-09 07:15:00,12.5000000000,24.6366700000,28.0000000000,24.6366700000
2023-01-09 07:30:00,22.3760000000,25.3233300000,51.0000000000,25.3233300000
2023-01-09 07:45:00,43.9680000000,26.4633300000,95.0000000000,26.4633300000
2023-01-09 08:00:00,72.5600000000,28.4766700000,160.0000000000,28.4766700000
2023-01-09 08:15:00,103.1880000000,31.2233300000,236.0000000000,31.2233300000
2023-01-09 08:30:00,117.5320000000,33.3400000000,257.0000000000,33.3400000000
2023-01-09 08:45:00,170.3880000000,35.9033300000,378.0000000000,35.9033300000
2023-01-09 09:00:00,193.7600000000,39.5366700000,454.0000000000,39.5366700000
2023-01-09 09:15:00,225.2400000000,40.4033300000,511.0000000000,40.4033300000
2023-01-09 09:30:00,250.5200000000,40.7100000000,558.0000000000,40.7100000000
2023-01-09 09:45:00,282.0000000000,42.5233300000,606.0000000000,42.5233300000
2023-01-09 10:00:00,287.0000000000,44.0700000000,655.0000000000,44.0700000000
2023-01-09 10:15:00,289.2400000000,45.0000000000,695.0000000000,45.0000000000
2023-01-09 10:30:00,336.2400000000,46.5733300000,729.0000000000,46.5733300000
2023-01-09 10:45:00,322.2800000000,47.5333300000,762.0000000000,47.5333300000
2023-01-09 11:00:00,364.2400000000,48.7300000000,783.0000000000,48.7300000000
2023-01-09 11:15:00,346.4800000000,49.8200000000,795.0000000000,49.8200000000
2023-01-09 11:30:00,377.7600000000,50.1600000000,803.0000000000,50.1600000000
2023-01-09 11:45:00,362.2400000000,51.4366700000,804.0000000000,51.4366700000
2023-01-09 12:00:00,355.2800000000,52.6500000000,807.0000000000,52.6500000000
2023-01-09 12:15:00,362.7200000000,53.5933300000,815.0000000000,53.5933300000
2023-01-09 12:30:00,359.5200000000,53.9666700000,830.0000000000,53.9666700000
2023-01-09 12:45:00,383.2400000000,54.3233300000,812.0000000000,54.3233300000
2023-01-09 13:00:00,316.2400000000,52.3700000000,736.0000000000,52.3700000000
2023-01-09 13:15:00,313.0000000000,51.9466700000,676.0000000000,51.9466700000
2023-01-09 13:30:00,376.0000000000,53.0900000000,856.0000000000,53.0900000000
2023-01-09 13:45:00,350.7600000000,55.6333400000,745.0000000000,55.6333400000
2023-01-09 14:00:00,322.0000000000,55.6766700000,712.0000000000,55.6766700000
2023-01-09 14:15:00,314.5200000000,53.9500000000,722.0000000000,53.9500000000
2023-01-09 14:30:00,256.7200000000,53.2333300000,529.0000000000,53.2333300000
2023-01-09 14:45:00,168.2800000000,46.4500000000,394.0000000000,46.4500000000
2023-01-09 15:00:00,135.7200000000,45.2066700000,306.0000000000,45.2066700000
2023-01-09 15:15:00,237.0000000000,44.3366700000,503.0000000000,44.3366700000
2023-01-09 15:30:00,117.2800000000,43.0800000000,247.0000000000,43.0800000000
2023-01-09 15:45:00,99.2400000000,40.2500000000,209.0000000000,40.2500000000
2023-01-09 16:00:00,76.7600000000,37.3966700000,158.0000000000,37.3966700000
2023-01-09 16:15:00,79.7200000000,35.7166700000,172.0000000000,35.7166700000
2023-01-09 16:30:00,67.7600000000,34.5800000000,144.0000000000,34.5800000000
2023-01-09 16:45:00,84.7600000000,34.7233300000,213.0000000000,34.7233300000
2023-01-09 17:00:00,79.7600000000,35.3066700000,183.0000000000,35.3066700000
2023-01-09 17:15:00,39.0000000000,33.4366700000,98.0000000000,33.4366700000
2023-01-09 17:30:00,20.0000000000,31.2966700000,51.0000000000,31.2966700000
2023-01-09 17:45:00,7.0000000000,29.4233300000,16.0000000000,29.4233300000
2023-01-09 18:00:00,0.4800000000,27.9600000000,1.0000000000,27.9600000000
2023-01-09 18:15:00,0.0000000000,26.9666700000,,26.9666700000
2023-01-09 18:30:00,0.0000000000,26.2900000000,,26.2900000000
2023-01-09 18:45:00,0.0000000000,25.9566700000,,25.9566700000
2023-01-09 19:00:00,0.0000000000,25.7400000000,,25.7400000000
2023-01-09 19:15:00,0.0000000000,25.5966700000,,25.5966700000
2023-01-09 19:30:00,0.0000000000,25.9433300000,0.0000000000,25.9433300000
2023-01-09 19:45:00,0.0000000000,26.4366700000,0.0000000000,26.4366700000
2023-01-09 20:00:00,0.0000000000,26.5666700000,0.0000000000,26.5666700000
2023-01-09 20:15:00,0.0000000000,26.3233300000,0.0000000000,26.3233300000
2023-01-09 20:30:00,0.0000000000,25.7933300000,,25.7933300000
2023-01-09 20:45:00,0.0000000000,25.3966700000,,25.3966700000
2023-01-09 21:00:00,0.0000000000,25.3233300000,0.0000000000,25.3233300000
2023-01-09 21:15:00,0.0000000000,25.5566700000,0.0000000000,25.5566700000
2023-01-09 21:30:00,0.0000000000,25.4133300000,,25.4133300000
2023-01-09 21:45:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2023-01-09 22:00:00,0.0000000000,25.4200000000,,25.4200000000
2023-01-09 22:15:00,0.0000000000,25.7700000000,0.0000000000,25.7700000000
2023-01-09 22:30:00,0.0000000000,26.0700000000,0.0000000000,26.0700000000
2023-01-09 22:45:00,0.0000000000,26.0633300000,0.0000000000,26.0633300000
2023-01-09 23:00:00,0.0000000000,26.1266700000,0.0000000000,26.1266700000
2023-01-09 23:15:00,0.0000000000,26.2366700000,0.0000000000,26.2366700000
2023-01-09 23:30:00,0.0000000000,26.3000000000,0.0000000000,26.3000000000
2023-01-09 23:45:00,0.0000000000,26.3900000000,0.0000000000,26.3900000000
2023-01-10 00:00:00,0.0000000000,26.3400000000,0.0000000000,26.3400000000
2023-01-10 00:15:00,0.0000000000,26.1500000000,0.0000000000,26.1500000000
2023-01-10 00:30:00,0.0000000000,26.0700000000,0.0000000000,26.0700000000
2023-01-10 00:45:00,0.0000000000,25.9833300000,0.0000000000,25.9833300000
2023-01-10 01:00:00,0.0000000000,25.8966700000,0.0000000000,25.8966700000
2023-01-10 01:15:00,0.0000000000,25.8066700000,0.0000000000,25.8066700000
2023-01-10 01:30:00,0.0000000000,25.7933300000,0.0000000000,25.7933300000
2023-01-10 01:45:00,0.0000000000,25.7833300000,0.0000000000,25.7833300000
2023-01-10 02:00:00,0.0000000000,25.7000000000,0.0000000000,25.7000000000
2023-01-10 02:15:00,0.0000000000,25.6900000000,0.0000000000,25.6900000000
2023-01-10 02:30:00,0.0000000000,25.6000000000,0.0000000000,25.6000000000
2023-01-10 02:45:00,0.0000000000,25.5566700000,0.0000000000,25.5566700000
2023-01-10 03:00:00,0.0000000000,25.4900000000,0.0000000000,25.4900000000
2023-01-10 03:15:00,0.0000000000,25.4000000000,0.0000000000,25.4000000000
2023-01-10 03:30:00,0.0000000000,25.3933300000,0.0000000000,25.3933300000
2023-01-10 03:45:00,0.0000000000,25.3166700000,0.0000000000,25.3166700000
2023-01-10 04:00:00,0.0000000000,25.2700000000,0.0000000000,25.2700000000
2023-01-10 04:15:00,0.0000000000,25.2400000000,0.0000000000,25.2400000000
2023-01-10 04:30:00,0.0000000000,25.2833300000,0.0000000000,25.2833300000
2023-01-10 04:45:00,0.0000000000,25.3066700000,0.0000000000,25.3066700000
2023-01-10 05:00:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2023-01-10 05:15:00,0.0000000000,25.2033300000,0.0000000000,25.2033300000
2023-01-10 05:30:00,0.0000000000,25.2700000000,0.0000000000,25.2700000000
2023-01-10 05:45:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2023-01-10 06:00:00,0.0000000000,25.3000000000,0.0000000000,25.3000000000
2023-01-10 06:15:00,0.0000000000,25.2833300000,0.0000000000,25.2833300000
2023-01-10 06:30:00,0.0280000000,25.1633300000,0.0000000000,25.1633300000
2023-01-10 06:45:00,1.1560000000,25.0400000000,5.0000000000,25.0400000000
2023-01-10 07:00:00,7.7080000000,25.2033300000,19.0000000000,25.2033300000
2023-01-10 07:15:00,13.2920000000,25.6566700000,34.0000000000,25.6566700000
2023-01-10 07:30:00,23.0320000000,26.3733300000,50.0000000000,26.3733300000
2023-01-10 07:45:00,30.2520000000,27.1266700000,68.0000000000,27.1266700000
2023-01-10 08:00:00,40.5920000000,27.9800000000,90.0000000000,27.9800000000
2023-01-10 08:15:00,59.0960000000,29.2466700000,126.0000000000,29.2466700000
2023-01-10 08:30:00,67.8440000000,30.3566700000,148.0000000000,30.3566700000
2023-01-10 08:45:00,85.1840000000,31.2833300000,177.0000000000,31.2833300000
2023-01-10 09:00:00,97.5200000000,32.4000000000,198.0000000000,32.4000000000
2023-01-10 09:15:00,133.2400000000,33.8666600000,269.0000000000,33.8666600000
2023-01-10 09:30:00,133.4800000000,35.1233300000,277.0000000000,35.1233300000
2023-01-10 09:45:00,133.5200000000,35.2166700000,283.0000000000,35.2166700000
2023-01-10 10:00:00,138.4800000000,35.7633300000,292.0000000000,35.7633300000
2023-01-10 10:15:00,148.7600000000,36.1733300000,296.0000000000,36.1733300000
2023-01-10 10:30:00,176.2400000000,36.4533300000,357.0000000000,36.4533300000
2023-01-10 10:45:00,186.7600000000,37.0566700000,393.0000000000,37.0566700000
2023-01-10 11:00:00,192.7600000000,38.0900000000,418.0000000000,38.0900000000
2023-01-10 11:15:00,197.4800000000,39.3766700000,419.0000000000,39.3766700000
2023-01-10 11:30:00,221.5200000000,40.0333300000,471.0000000000,40.0333300000
2023-01-10 11:45:00,186.7600000000,39.5933300000,365.0000000000,39.5933300000
2023-01-10 12:00:00,180.0000000000,38.1900000000,391.0000000000,38.1900000000
2023-01-10 12:15:00,191.0000000000,38.5666700000,383.0000000000,38.5666700000
2023-01-10 12:30:00,172.7200000000,38.3933300000,376.0000000000,38.3933300000
2023-01-10 12:45:00,200.2800000000,38.8233300000,394.0000000000,38.8233300000
2023-01-10 13:00:00,163.7200000000,38.2866700000,348.0000000000,38.2866700000
2023-01-10 13:15:00,159.2800000000,37.0400000000,316.0000000000,37.0400000000
2023-01-10 13:30:00,155.7200000000,37.1500000000,325.0000000000,37.1500000000
2023-01-10 13:45:00,165.7600000000,37.8633300000,355.0000000000,37.8633300000
2023-01-10 14:00:00,183.0000000000,39.3600000000,389.0000000000,39.3600000000
2023-01-10 14:15:00,189.2400000000,40.1366700000,384.0000000000,40.1366700000
2023-01-10 14:30:00,158.0000000000,39.6166600000,360.0000000000,39.6166600000
2023-01-10 14:45:00,174.5200000000,40.0900000000,362.0000000000,40.0900000000
2023-01-10 15:00:00,188.7600000000,40.0466700000,412.0000000000,40.0466700000
2023-01-10 15:15:00,175.7200000000,39.9433300000,355.0000000000,39.9433300000
2023-01-10 15:30:00,130.2800000000,38.0566700000,288.0000000000,38.0566700000
2023-01-10 15:45:00,114.7200000000,36.6333400000,241.0000000000,36.6333400000
2023-01-10 16:00:00,92.7600000000,35.1966700000,182.0000000000,35.1966700000
2023-01-10 16:15:00,72.5200000000,34.0100000000,161.0000000000,34.0100000000
2023-01-10 16:30:00,65.2400000000,33.1666700000,134.0000000000,33.1666700000
2023-01-10 16:45:00,49.2400000000,32.4400000000,106.0000000000,32.4400000000
2023-01-10 17:00:00,35.7600000000,31.4966700000,74.0000000000,31.4966700000
2023-01-10 17:15:00,26.0000000000,30.5166700000,66.0000000000,30.5166700000
2023-01-10 17:30:00,10.4800000000,29.7000000000,26.0000000000,29.7000000000
2023-01-10 17:45:00,4.5200000000,28.7033300000,11.0000000000,28.7033300000
2023-01-10 18:00:00,0.2400000000,27.7966700000,1.0000000000,27.7966700000
2023-01-10 18:15:00,0.0000000000,27.0300000000,,27.0300000000
2023-01-10 18:30:00,0.0000000000,26.5433300000,,26.5433300000
2023-01-10 18:45:00,0.0000000000,26.2233300000,,26.2233300000
2023-01-10 19:00:00,0.0000000000,26.0033300000,,26.0033300000
2023-01-10 19:15:00,0.0000000000,26.0000000000,0.0000000000,26.0000000000
2023-01-10 19:30:00,0.0000000000,25.9933300000,0.0000000000,25.9933300000
2023-01-10 19:45:00,0.0000000000,26.0400000000,0.0000000000,26.0400000000
2023-01-10 20:00:00,0.0000000000,25.9933300000,0.0000000000,25.9933300000
2023-01-10 20:15:00,0.0000000000,25.8633300000,0.0000000000,25.8633300000
2023-01-10 20:30:00,0.0000000000,25.6200000000,0.0000000000,25.6200000000
2023-01-10 20:45:00,0.0000000000,25.3666700000,0.0000000000,25.3666700000
2023-01-10 21:00:00,0.0000000000,25.2566700000,0.0000000000,25.2566700000
2023-01-10 21:15:00,0.0000000000,25.2000000000,0.0000000000,25.2000000000
2023-01-10 21:30:00,0.0000000000,25.1433300000,0.0000000000,25.1433300000
2023-01-10 21:45:00,0.0000000000,25.0833300000,0.0000000000,25.0833300000
2023-01-10 22:00:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2023-01-10 22:15:00,0.0000000000,25.0000000000,0.0000000000,25.0000000000
2023-01-10 22:30:00,0.0000000000,24.9066700000,0.0000000000,24.9066700000
2023-01-10 22:45:00,0.0000000000,24.7066700000,0.0000000000,24.7066700000
2023-01-10 23:00:00,0.0000000000,24.4533300000,0.0000000000,24.4533300000
2023-01-10 23:15:00,0.0000000000,24.4000000000,0.0000000000,24.4000000000
2023-01-10 23:30:00,0.0000000000,24.4700000000,0.0000000000,24.4700000000
2023-01-10 23:45:00,0.0000000000,24.5600000000,0.0000000000,24.5600000000
2023-01-11 00:00:00,0.0000000000,24.4433300000,0.0000000000,24.4433300000
2023-01-11 00:15:00,0.0000000000,24.3100000000,0.0000000000,24.3100000000
2023-01-11 00:30:00,0.0000000000,24.3833300000,0.0000000000,24.3833300000
2023-01-11 00:45:00,0.0000000000,24.3433300000,0.0000000000,24.3433300000
2023-01-11 01:00:00,0.0000000000,24.2433300000,0.0000000000,24.2433300000
2023-01-11 01:15:00,0.0000000000,24.1300000000,0.0000000000,24.1300000000
2023-01-11 01:30:00,0.0000000000,24.0433300000,0.0000000000,24.0433300000
2023-01-11 01:45:00,0.0000000000,23.7933300000,,23.7933300000
2023-01-11 02:00:00,0.0000000000,22.9900000000,,22.9900000000
2023-01-11 02:15:00,0.0000000000,22.5733300000,,22.5733300000
2023-01-11 02:30:00,0.0000000000,22.4366700000,0.0000000000,22.4366700000
2023-01-11 02:45:00,0.0000000000,22.3166700000,0.0000000000,22.3166700000
2023-01-11 03:00:00,0.0000000000,22.3000000000,0.0000000000,22.3000000000
2023-01-11 03:15:00,0.0000000000,22.3000000000,0.0000000000,22.3000000000
2023-01-11 03:30:00,0.0000000000,22.2600000000,0.0000000000,22.2600000000
2023-01-11 03:45:00,0.0000000000,22.3000000000,0.0000000000,22.3000000000
2023-01-11 04:00:00,0.0000000000,22.4066700000,0.0000000000,22.4066700000
2023-01-11 04:15:00,0.0000000000,22.8433300000,0.0000000000,22.8433300000
2023-01-11 04:30:00,0.0000000000,23.0166700000,0.0000000000,23.0166700000
2023-01-11 04:45:00,0.0000000000,23.0566700000,0.0000000000,23.0566700000
2023-01-11 05:00:00,0.0000000000,22.9966700000,0.0000000000,22.9966700000
2023-01-11 05:15:00,0.0000000000,22.8633300000,0.0000000000,22.8633300000
2023-01-11 05:30:00,0.0000000000,22.8000000000,0.0000000000,22.8000000000
2023-01-11 05:45:00,0.0000000000,22.6933300000,0.0000000000,22.6933300000
2023-01-11 06:00:00,0.0000000000,22.6000000000,0.0000000000,22.6000000000
2023-01-11 06:15:00,0.0000000000,22.5733300000,0.0000000000,22.5733300000
2023-01-11 06:30:00,0.0640000000,22.5033300000,1.0000000000,22.5033300000
2023-01-11 06:45:00,4.6240000000,22.5766700000,13.0000000000,22.5766700000
2023-01-11 07:00:00,17.2840000000,23.2366700000,40.0000000000,23.2366700000
2023-01-11 07:15:00,29.3440000000,24.2700000000,66.0000000000,24.2700000000
2023-01-11 07:30:00,42.8120000000,25.4500000000,93.0000000000,25.4500000000
2023-01-11 07:45:00,51.3120000000,26.6000000000,106.0000000000,26.6000000000
2023-01-11 08:00:00,49.2680000000,27.2866700000,107.0000000000,27.2866700000
2023-01-11 08:15:00,55.9800000000,27.7133300000,128.0000000000,27.7133300000
2023-01-11 08:30:00,91.2200000000,29.3800000000,206.0000000000,29.3800000000
2023-01-11 08:45:00,112.8440000000,31.5700000000,233.0000000000,31.5700000000
2023-01-11 09:00:00,93.0000000000,32.4466700000,201.0000000000,32.4466700000
2023-01-11 09:15:00,102.2400000000,32.8266700000,219.0000000000,32.8266700000
2023-01-11 09:30:00,116.2800000000,33.3633300000,249.0000000000,33.3633300000
2023-01-11 09:45:00,119.4800000000,33.9200000000,246.0000000000,33.9200000000
2023-01-11 10:00:00,111.2400000000,33.9533300000,220.0000000000,33.9533300000
2023-01-11 10:15:00,137.0000000000,35.0566700000,301.0000000000,35.0566700000
2023-01-11 10:30:00,141.5200000000,36.8866700000,291.0000000000,36.8866700000
2023-01-11 10:45:00,99.4800000000,35.8233300000,198.0000000000,35.8233300000
2023-01-11 11:00:00,73.2800000000,34.5566700000,158.0000000000,34.5566700000
2023-01-11 11:15:00,72.4800000000,34.0733300000,137.0000000000,34.0733300000
2023-01-11 11:30:00,53.2400000000,32.5766700000,115.0000000000,32.5766700000
2023-01-11 11:45:00,90.0000000000,32.3966700000,192.0000000000,32.3966700000
2023-01-11 12:00:00,142.2800000000,34.6833300000,319.0000000000,34.6833300000
2023-01-11 12:15:00,225.7200000000,39.2500000000,480.0000000000,39.2500000000
2023-01-11 12:30:00,343.7600000000,45.7066700000,777.0000000000,45.7066700000
2023-01-11 12:45:00,237.0000000000,48.4833300000,529.0000000000,48.4833300000
2023-01-11 13:00:00,123.7600000000,43.5800000000,255.0000000000,43.5800000000
2023-01-11 13:15:00,98.4800000000,38.2500000000,210.0000000000,38.2500000000
2023-01-11 13:30:00,102.0000000000,36.2066700000,219.0000000000,36.2066700000
2023-01-11 13:45:00,158.0000000000,36.5066700000,326.0000000000,36.5066700000
2023-01-11 14:00:00,206.5200000000,39.2933300000,443.0000000000,39.2933300000
2023-01-11 14:15:00,234.2400000000,42.7800000000,512.0000000000,42.7800000000
2023-01-11 14:30:00,243.0000000000,45.7433300000,505.0000000000,45.7433300000
2023-01-11 14:45:00,98.5200000000,41.6566700000,200.0000000000,41.6566700000
2023-01-11 15:00:00,59.2400000000,35.1466700000,124.0000000000,35.1466700000
2023-01-11 15:15:00,40.0000000000,31.7966700000,79.0000000000,31.7966700000
2023-01-11 15:30:00,28.4800000000,30.2266700000,60.0000000000,30.2266700000
2023-01-11 15:45:00,31.2800000000,29.3533300000,64.0000000000,29.3533300000
2023-01-11 16:00:00,36.2400000000,29.1966700000,78.0000000000,29.1966700000
2023-01-11 16:15:00,31.2400000000,28.9866700000,63.0000000000,28.9866700000
2023-01-11 16:30:00,28.2400000000,28.7066700000,65.0000000000,28.7066700000
2023-01-11 16:45:00,27.5200000000,28.6600000000,56.0000000000,28.6600000000
2023-01-11 17:00:00,20.4800000000,28.5066700000,41.0000000000,28.5066700000
2023-01-11 17:15:00,13.7600000000,28.0166700000,31.0000000000,28.0166700000
2023-01-11 17:30:00,9.0000000000,27.4300000000,20.0000000000,27.4300000000
2023-01-11 17:45:00,2.7600000000,26.9800000000,7.0000000000,26.9800000000
2023-01-11 18:00:00,0.0000000000,26.6500000000,0.0000000000,26.6500000000
2023-01-11 18:15:00,0.0000000000,26.3733300000,0.0000000000,26.3733300000
2023-01-11 18:30:00,0.0000000000,26.1566700000,0.0000000000,26.1566700000
2023-01-11 18:45:00,0.0000000000,25.9200000000,0.0000000000,25.9200000000
2023-01-11 19:00:00,0.0000000000,25.7566700000,0.0000000000,25.7566700000
2023-01-11 19:15:00,0.0000000000,25.6500000000,0.0000000000,25.6500000000
2023-01-11 19:30:00,0.0000000000,25.6000000000,0.0000000000,25.6000000000
2023-01-11 19:45:00,0.0000000000,25.6000000000,0.0000000000,25.6000000000
2023-01-11 20:00:00,0.0000000000,25.5766700000,0.0000000000,25.5766700000
2023-01-11 20:15:00,0.0000000000,25.5000000000,0.0000000000,25.5000000000
2023-01-11 20:30:00,0.0000000000,25.3800000000,0.0000000000,25.3800000000
2023-01-11 20:45:00,0.0000000000,25.1933300000,0.0000000000,25.1933300000
2023-01-11 21:00:00,0.0000000000,25.0300000000,0.0000000000,25.0300000000
2023-01-11 21:15:00,0.0000000000,24.8800000000,0.0000000000,24.8800000000
2023-01-11 21:30:00,0.0000000000,24.7700000000,0.0000000000,24.7700000000
2023-01-11 21:45:00,0.0000000000,24.6566700000,0.0000000000,24.6566700000
2023-01-11 22:00:00,0.0000000000,24.5066700000,0.0000000000,24.5066700000
2023-01-11 22:15:00,0.0000000000,24.3366700000,0.0000000000,24.3366700000
2023-01-11 22:30:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2023-01-11 22:45:00,0.0000000000,24.3000000000,0.0000000000,24.3000000000
2023-01-11 23:00:00,0.0000000000,24.2733300000,0.0000000000,24.2733300000
2023-01-11 23:15:00,0.0000000000,24.2366700000,0.0000000000,24.2366700000
2023-01-11 23:30:00,0.0000000000,24.1633300000,0.0000000000,24.1633300000
2023-01-11 23:45:00,0.0000000000,24.1966700000,0.0000000000,24.1966700000
2023-01-12 00:00:00,0.0000000000,24.1689700000,0.0000000000,24.1689700000
2023-01-12 00:15:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-01-12 00:30:00,0.0000000000,23.9933300000,0.0000000000,23.9933300000
2023-01-12 00:45:00,0.0000000000,23.7433300000,0.0000000000,23.7433300000
2023-01-12 01:00:00,0.0000000000,23.4066700000,0.0000000000,23.4066700000
2023-01-12 01:15:00,0.0000000000,23.3300000000,0.0000000000,23.3300000000
2023-01-12 01:30:00,0.0000000000,23.6700000000,0.0000000000,23.6700000000
2023-01-12 01:45:00,0.0000000000,23.9466700000,0.0000000000,23.9466700000
2023-01-12 02:00:00,0.0000000000,24.0866700000,0.0000000000,24.0866700000
2023-01-12 02:15:00,0.0000000000,23.7900000000,0.0000000000,23.7900000000
2023-01-12 02:30:00,0.0000000000,23.4333300000,0.0000000000,23.4333300000
2023-01-12 02:45:00,0.0000000000,23.5700000000,0.0000000000,23.5700000000
2023-01-12 03:00:00,0.0000000000,23.5333300000,0.0000000000,23.5333300000
2023-01-12 03:15:00,0.0000000000,23.3900000000,0.0000000000,23.3900000000
2023-01-12 03:30:00,0.0000000000,23.3066700000,0.0000000000,23.3066700000
2023-01-12 03:45:00,0.0000000000,23.0433300000,0.0000000000,23.0433300000
2023-01-12 04:00:00,0.0000000000,22.8000000000,0.0000000000,22.8000000000
2023-01-12 04:15:00,0.0000000000,22.8000000000,0.0000000000,22.8000000000
2023-01-12 04:30:00,0.0000000000,22.7000000000,,22.7000000000
2023-01-12 04:45:00,0.0000000000,22.4533300000,,22.4533300000
2023-01-12 05:00:00,0.0000000000,22.3500000000,,22.3500000000
2023-01-12 05:15:00,0.0000000000,22.2833300000,,22.2833300000
2023-01-12 05:30:00,0.0000000000,22.0900000000,,22.0900000000
2023-01-12 05:45:00,0.0000000000,22.0333300000,,22.0333300000
2023-01-12 06:00:00,0.0000000000,22.1633300000,0.0000000000,22.1633300000
2023-01-12 06:15:00,0.0000000000,22.3200000000,0.0000000000,22.3200000000
2023-01-12 06:30:00,0.0320000000,22.4933300000,1.0000000000,22.4933300000
2023-01-12 06:45:00,1.8120000000,22.7500000000,6.0000000000,22.7500000000
2023-01-12 07:00:00,7.0640000000,23.0766700000,19.0000000000,23.0766700000
2023-01-12 07:15:00,23.1240000000,23.4066700000,51.0000000000,23.4066700000
2023-01-12 07:30:00,36.6880000000,24.6266700000,82.0000000000,24.6266700000
2023-01-12 07:45:00,38.4680000000,26.0466700000,74.0000000000,26.0466700000
2023-01-12 08:00:00,31.8760000000,26.6233300000,74.0000000000,26.6233300000
2023-01-12 08:15:00,54.9360000000,27.4933300000,111.0000000000,27.4933300000
2023-01-12 08:30:00,45.9080000000,28.4666700000,104.0000000000,28.4666700000
2023-01-12 08:45:00,85.0720000000,29.4566700000,174.0000000000,29.4566700000
2023-01-12 09:00:00,97.2400000000,31.2700000000,208.0000000000,31.2700000000
2023-01-12 09:15:00,92.4800000000,32.4766700000,183.0000000000,32.4766700000
2023-01-12 09:30:00,72.5200000000,32.7633300000,144.0000000000,32.7633300000
2023-01-12 09:45:00,57.0000000000,32.1333400000,118.0000000000,32.1333400000
2023-01-12 10:00:00,56.4800000000,31.4866700000,112.0000000000,31.4866700000
2023-01-12 10:15:00,67.5200000000,31.2866700000,145.0000000000,31.2866700000
2023-01-12 10:30:00,106.0000000000,32.3300000000,211.0000000000,32.3300000000
2023-01-12 10:45:00,113.2400000000,34.4133300000,266.0000000000,34.4133300000
2023-01-12 11:00:00,219.5200000000,37.4200000000,478.0000000000,37.4200000000
