Datetime,Generated power_1439 (kW),Ambient temperature_1440 (degree C),Irradiance_1441 (W/m2),PV module temperature_1442 (C)
2023-02-01 22:30:00,0.0000000000,32.0000000000,0.0000000000,14.2833300000
2023-02-01 22:45:00,0.0000000000,32.0000000000,0.0000000000,14.2000000000
2023-02-01 23:00:00,0.0000000000,32.0000000000,0.0000000000,14.2083300000
2023-02-01 23:15:00,0.0000000000,31.0000000000,0.0000000000,14.3583300000
2023-02-01 23:30:00,0.0000000000,32.0000000000,0.0000000000,14.4000000000
2023-02-01 23:45:00,0.0000000000,31.0000000000,0.0000000000,14.3250000000
2023-02-02 00:00:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-02-02 00:15:00,0.0000000000,31.0000000000,0.0000000000,14.2833300000
2023-02-02 00:30:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-02-02 00:45:00,0.0000000000,31.0000000000,0.0000000000,14.3750000000
2023-02-02 01:00:00,0.0000000000,31.0000000000,0.0000000000,14.3166700000
2023-02-02 01:15:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-02-02 01:30:00,0.0000000000,30.0000000000,0.0000000000,14.3250000000
2023-02-02 01:45:00,0.0000000000,31.0000000000,0.0000000000,14.2083300000
2023-02-02 02:00:00,0.0000000000,31.0000000000,0.0000000000,14.2166700000
2023-02-02 02:15:00,0.0000000000,30.0000000000,0.0000000000,14.6166700000
2023-02-02 02:30:00,0.0000000000,31.0000000000,0.0000000000,14.9416700000
2023-02-02 02:45:00,0.0000000000,31.0000000000,0.0000000000,14.8250000000
2023-02-02 03:00:00,0.0000000000,31.0000000000,0.0000000000,14.6000000000
2023-02-02 03:15:00,0.0000000000,31.0000000000,0.0000000000,14.3250000000
2023-02-02 03:30:00,0.0000000000,31.0000000000,0.0000000000,14.3000000000
2023-02-02 03:45:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-02-02 04:00:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-02-02 04:15:00,0.0000000000,32.0000000000,0.0000000000,14.2166700000
2023-02-02 04:30:00,0.0000000000,31.0000000000,0.0000000000,14.0166700000
2023-02-02 04:45:00,0.0000000000,31.0000000000,0.0000000000,13.8416700000
2023-02-02 05:00:00,0.0000000000,30.0000000000,0.0000000000,14.1166700000
2023-02-02 05:15:00,0.0000000000,30.0000000000,0.0000000000,14.0166700000
2023-02-02 05:30:00,0.0000000000,31.0000000000,0.0000000000,13.7333300000
2023-02-02 05:45:00,0.0000000000,30.0000000000,0.0000000000,13.7000000000
2023-02-02 06:00:00,0.0000000000,30.0000000000,0.0000000000,13.9166700000
2023-02-02 06:15:00,0.4000000000,30.0000000000,0.3884679000,14.0000000000
2023-02-02 06:30:00,2.4000000000,30.0000000000,5.2766890000,13.9583300000
2023-02-02 06:45:00,6.0000000000,29.0000000000,14.2762000000,13.9833300000
2023-02-02 07:00:00,12.0000000000,30.0000000000,26.3834400000,14.7416700000
2023-02-02 07:15:00,14.0000000000,29.0000000000,32.3399500000,15.3333300000
2023-02-02 07:30:00,26.4000000000,28.0000000000,55.9070100000,16.2166700000
2023-02-02 07:45:00,52.8000000000,30.0000000000,107.4437000000,18.3833300000
2023-02-02 08:00:00,77.6000000000,30.0000000000,158.9158000000,21.1416700000
2023-02-02 08:15:00,119.2000000000,30.0000000000,259.7879000000,25.1166700000
2023-02-02 08:30:00,156.0000000000,32.0000000000,424.4983000000,32.3333300000
2023-02-02 08:45:00,194.0000000000,33.0000000000,443.7599000000,40.3250000000
2023-02-02 09:00:00,208.0000000000,34.0000000000,471.5353000000,43.2416600000
2023-02-02 09:15:00,236.0000000000,34.0000000000,523.0720000000,45.9750000000
2023-02-02 09:30:00,244.0000000000,36.0000000000,567.3250000000,49.2083300000
2023-02-02 09:45:00,248.0000000000,36.0000000000,607.2077000000,52.5583300000
2023-02-02 10:00:00,268.0000000000,38.0000000000,644.5330000000,55.6750000000
2023-02-02 10:15:00,276.0000000000,39.0000000000,659.4890000000,58.0583300000
2023-02-02 10:30:00,276.0000000000,40.0000000000,708.9863000000,59.2166700000
2023-02-02 10:45:00,272.0000000000,41.0000000000,740.2903000000,61.7083300000
2023-02-02 11:00:00,292.0000000000,42.0000000000,761.1705000000,62.3416700000
2023-02-02 11:15:00,300.0000000000,42.0000000000,779.7845000000,63.2666700000
2023-02-02 11:30:00,312.0000000000,43.0000000000,787.5540000000,63.6000000000
2023-02-02 11:45:00,312.0000000000,44.0000000000,806.7507000000,65.7416700000
2023-02-02 12:00:00,316.0000000000,44.0000000000,821.2535000000,67.8583300000
2023-02-02 12:15:00,316.0000000000,45.0000000000,814.6172000000,68.2500000000
2023-02-02 12:30:00,332.0000000000,46.0000000000,809.5024000000,68.7333300000
2023-02-02 12:45:00,336.0000000000,46.0000000000,799.0785000000,68.2666700000
2023-02-02 13:00:00,328.0000000000,46.0000000000,778.1012000000,66.9750000000
2023-02-02 13:15:00,320.0000000000,46.0000000000,757.9980000000,65.7083400000
2023-02-02 13:30:00,312.0000000000,47.0000000000,736.9560000000,65.7916600000
2023-02-02 13:45:00,304.0000000000,47.0000000000,718.4714000000,64.2000000000
2023-02-02 14:00:00,292.0000000000,47.0000000000,697.5588000000,64.1083300000
2023-02-02 14:15:00,264.0000000000,47.0000000000,620.3185000000,62.2833300000
2023-02-02 14:30:00,264.0000000000,46.0000000000,638.5118000000,60.5250000000
2023-02-02 14:45:00,260.0000000000,47.0000000000,618.1172000000,60.8083300000
2023-02-02 15:00:00,232.0000000000,47.0000000000,557.1277000000,60.0000000000
2023-02-02 15:15:00,208.0000000000,48.0000000000,504.2313000000,57.5583300000
2023-02-02 15:30:00,188.0000000000,48.0000000000,451.2055000000,55.0916700000
2023-02-02 15:45:00,160.0000000000,48.0000000000,393.8417000000,52.6000000000
2023-02-02 16:00:00,132.0000000000,48.0000000000,331.5250000000,49.5916700000
2023-02-02 16:15:00,108.0000000000,47.0000000000,279.2760000000,46.9500000000
2023-02-02 16:30:00,88.0000000000,47.0000000000,230.4910000000,44.4333300000
2023-02-02 16:45:00,68.0000000000,47.0000000000,177.7241000000,42.1000000000
2023-02-02 17:00:00,36.0000000000,48.0000000000,107.8970000000,38.8583300000
2023-02-02 17:15:00,16.0000000000,46.0000000000,47.5549500000,35.4333300000
2023-02-02 17:30:00,8.0000000000,46.0000000000,20.2003300000,32.2833300000
2023-02-02 17:45:00,4.0000000000,45.0000000000,6.0536250000,29.8833300000
2023-02-02 18:00:00,0.0000000000,44.0000000000,0.0000000000,28.0083300000
2023-02-02 18:15:00,0.0000000000,43.0000000000,0.0000000000,26.4750000000
2023-02-02 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.4166700000
2023-02-02 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.8583300000
2023-02-02 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.7000000000
2023-02-02 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.7000000000
2023-02-02 19:30:00,0.0000000000,40.0000000000,0.0000000000,24.8250000000
2023-02-02 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.2583300000
2023-02-02 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.8666700000
2023-02-02 20:15:00,0.0000000000,39.0000000000,0.0000000000,24.2916700000
2023-02-02 20:30:00,0.0000000000,39.0000000000,0.0000000000,23.8500000000
2023-02-02 20:45:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2023-02-02 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.5166700000
2023-02-02 21:15:00,0.0000000000,38.0000000000,0.0000000000,25.3666700000
2023-02-02 21:30:00,0.0000000000,38.0000000000,0.0000000000,26.0583300000
2023-02-02 21:45:00,0.0000000000,38.0000000000,0.0000000000,26.2750000000
2023-02-02 22:00:00,0.0000000000,38.0000000000,0.0000000000,26.1583300000
2023-02-02 22:15:00,0.0000000000,39.0000000000,0.0000000000,26.1083300000
2023-02-02 22:30:00,0.0000000000,39.0000000000,0.0000000000,26.1583300000
2023-02-02 22:45:00,0.0000000000,39.0000000000,0.0000000000,25.8250000000
2023-02-02 23:00:00,0.0000000000,38.0000000000,0.0000000000,25.5583300000
2023-02-02 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.1916700000
2023-02-02 23:30:00,0.0000000000,38.0000000000,0.0000000000,24.8333300000
2023-02-02 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.7916700000
2023-02-03 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.6083300000
2023-02-03 00:15:00,0.0000000000,38.0000000000,0.0000000000,24.7250000000
2023-02-03 00:30:00,0.0000000000,38.0000000000,0.0000000000,24.4083300000
2023-02-03 00:45:00,0.0000000000,38.0000000000,0.0000000000,23.9833300000
2023-02-03 01:00:00,0.0000000000,37.0000000000,0.0000000000,24.0083300000
2023-02-03 01:15:00,0.0000000000,37.0000000000,0.0000000000,23.7250000000
2023-02-03 01:30:00,0.0000000000,38.0000000000,0.0000000000,23.0916700000
2023-02-03 01:45:00,0.0000000000,37.0000000000,0.0000000000,22.7250000000
2023-02-03 02:00:00,0.0000000000,37.0000000000,0.0000000000,22.6250000000
2023-02-03 02:15:00,0.0000000000,36.0000000000,0.0000000000,22.5333300000
2023-02-03 02:30:00,0.0000000000,36.0000000000,0.0000000000,22.4000000000
2023-02-03 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2023-02-03 03:00:00,0.0000000000,38.0000000000,0.0000000000,22.9583300000
2023-02-03 03:15:00,0.0000000000,36.0000000000,0.0000000000,22.8666700000
2023-02-03 03:30:00,0.0000000000,36.0000000000,0.0000000000,22.8000000000
2023-02-03 03:45:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2023-02-03 04:00:00,0.0000000000,36.0000000000,0.0000000000,22.3750000000
2023-02-03 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.9583300000
2023-02-03 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.4916700000
2023-02-03 04:45:00,0.0000000000,35.0000000000,0.0000000000,21.3333300000
2023-02-03 05:00:00,0.0000000000,36.0000000000,0.0000000000,22.3000000000
2023-02-03 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.9666700000
2023-02-03 05:30:00,0.0000000000,35.0000000000,0.0000000000,23.3000000000
2023-02-03 05:45:00,0.0000000000,36.0000000000,0.0000000000,23.5333300000
2023-02-03 06:00:00,0.0000000000,35.0000000000,0.0000000000,23.6333300000
2023-02-03 06:15:00,0.0000000000,35.0000000000,0.0000000000,23.6000000000
2023-02-03 06:30:00,0.4000000000,35.0000000000,1.3596380000,23.6000000000
2023-02-03 06:45:00,3.2000000000,35.0000000000,9.1289950000,23.6666700000
2023-02-03 07:00:00,12.0000000000,36.0000000000,25.9949800000,24.0916700000
2023-02-03 07:15:00,17.6000000000,35.0000000000,39.7532200000,24.8833300000
2023-02-03 07:30:00,16.8000000000,35.0000000000,37.4224100000,25.5000000000
2023-02-03 07:45:00,23.2000000000,38.0000000000,50.0476200000,25.8750000000
2023-02-03 08:00:00,32.4000000000,36.0000000000,67.9818800000,26.5333300000
2023-02-03 08:15:00,41.2000000000,36.0000000000,86.1751300000,27.4916700000
2023-02-03 08:30:00,50.4000000000,36.0000000000,103.9152000000,28.5500000000
2023-02-03 08:45:00,57.6000000000,36.0000000000,124.6011000000,29.9333300000
2023-02-03 09:00:00,68.0000000000,36.0000000000,145.1899000000,31.2000000000
2023-02-03 09:15:00,80.0000000000,37.0000000000,164.7751000000,32.4166700000
2023-02-03 09:30:00,88.0000000000,37.0000000000,189.8961000000,33.3750000000
2023-02-03 09:45:00,128.0000000000,37.0000000000,264.7085000000,35.5083400000
2023-02-03 10:00:00,216.0000000000,38.0000000000,456.1260000000,40.4583300000
2023-02-03 10:15:00,300.0000000000,38.0000000000,828.3431000000,50.2416600000
2023-02-03 10:30:00,312.0000000000,39.0000000000,842.2955000000,60.7666700000
2023-02-03 10:45:00,296.0000000000,40.0000000000,758.4836000000,65.1833300000
2023-02-03 11:00:00,332.0000000000,41.0000000000,816.2034000000,58.7583400000
2023-02-03 11:15:00,300.0000000000,42.0000000000,833.1666000000,58.4500000000
2023-02-03 11:30:00,340.0000000000,42.0000000000,882.0811000000,61.4500000000
2023-02-03 11:45:00,324.0000000000,42.0000000000,856.7660000000,62.1916700000
2023-02-03 12:00:00,356.0000000000,43.0000000000,852.1691000000,62.6166600000
2023-02-03 12:15:00,356.0000000000,43.0000000000,828.0841000000,61.0583300000
2023-02-03 12:30:00,356.0000000000,44.0000000000,907.2668000000,64.5833400000
2023-02-03 12:45:00,332.0000000000,44.0000000000,859.2910000000,65.5833400000
2023-02-03 13:00:00,324.0000000000,45.0000000000,700.9256000000,64.8333400000
2023-02-03 13:15:00,388.0000000000,45.0000000000,933.2941000000,63.3666600000
2023-02-03 13:30:00,268.0000000000,45.0000000000,690.7930000000,62.5833300000
2023-02-03 13:45:00,168.0000000000,45.0000000000,464.3810000000,55.7916700000
2023-02-03 14:00:00,144.0000000000,46.0000000000,307.9255000000,49.0750000000
2023-02-03 14:15:00,132.0000000000,45.0000000000,306.2746000000,47.9500000000
2023-02-03 14:30:00,116.0000000000,45.0000000000,335.9276000000,47.4750000000
2023-02-03 14:45:00,68.0000000000,45.0000000000,152.0204000000,44.0083400000
2023-02-03 15:00:00,68.0000000000,45.0000000000,150.8874000000,39.8000000000
2023-02-03 15:15:00,68.0000000000,44.0000000000,150.3694000000,37.9333300000
2023-02-03 15:30:00,128.0000000000,44.0000000000,257.4247000000,39.6583300000
2023-02-03 15:45:00,64.0000000000,44.0000000000,151.7614000000,40.2750000000
2023-02-03 16:00:00,68.0000000000,44.0000000000,148.8803000000,37.6416700000
2023-02-03 16:15:00,64.0000000000,44.0000000000,154.9663000000,37.0583300000
2023-02-03 16:30:00,56.0000000000,43.0000000000,120.9754000000,36.2500000000
2023-02-03 16:45:00,44.0000000000,43.0000000000,100.3866000000,35.5083400000
2023-02-03 17:00:00,24.0000000000,43.0000000000,56.6839400000,33.9916600000
2023-02-03 17:15:00,12.0000000000,43.0000000000,30.2033800000,31.9666700000
2023-02-03 17:30:00,8.0000000000,43.0000000000,14.2438200000,28.8416700000
2023-02-03 17:45:00,0.0000000000,42.0000000000,5.6004120000,26.3166700000
2023-02-03 18:00:00,0.0000000000,42.0000000000,0.0000000000,25.1333300000
2023-02-03 18:15:00,0.0000000000,42.0000000000,0.0000000000,24.3833300000
2023-02-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,23.8750000000
2023-02-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,23.3416700000
2023-02-03 19:00:00,0.0000000000,39.0000000000,0.0000000000,23.0166700000
2023-02-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,22.8750000000
2023-02-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.8500000000
2023-02-03 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.0333300000
2023-02-03 20:00:00,0.0000000000,38.0000000000,0.0000000000,22.9000000000
2023-02-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.8250000000
2023-02-03 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.9500000000
2023-02-03 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.8916700000
2023-02-03 21:00:00,0.0000000000,38.0000000000,0.0000000000,22.7250000000
2023-02-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.6083300000
2023-02-03 21:30:00,0.0000000000,38.0000000000,0.0000000000,22.6250000000
2023-02-03 21:45:00,0.0000000000,38.0000000000,0.0000000000,22.7000000000
2023-02-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.7000000000
2023-02-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.6166700000
2023-02-03 22:30:00,0.0000000000,37.0000000000,0.0000000000,22.3833300000
2023-02-03 22:45:00,0.0000000000,37.0000000000,0.0000000000,22.1500000000
2023-02-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,21.7500000000
2023-02-03 23:15:00,0.0000000000,37.0000000000,0.0000000000,21.5166700000
2023-02-03 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.5000000000
2023-02-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.4583300000
2023-02-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-02-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.6083300000
2023-02-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.9750000000
2023-02-04 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.0916700000
2023-02-04 01:00:00,0.0000000000,36.0000000000,0.0000000000,22.2250000000
2023-02-04 01:15:00,0.0000000000,36.0000000000,0.0000000000,22.2416700000
2023-02-04 01:30:00,0.0000000000,37.0000000000,0.0000000000,22.0083300000
2023-02-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.9500000000
2023-02-04 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.6750000000
2023-02-04 02:15:00,0.0000000000,35.0000000000,0.0000000000,21.3833300000
2023-02-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2023-02-04 02:45:00,0.0000000000,36.0000000000,0.0000000000,21.0333300000
2023-02-04 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.8916700000
2023-02-04 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.7166700000
2023-02-04 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.5500000000
2023-02-04 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.4083300000
2023-02-04 04:00:00,0.0000000000,35.0000000000,0.0000000000,20.7333300000
2023-02-04 04:15:00,0.0000000000,35.0000000000,0.0000000000,20.6916700000
2023-02-04 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.5250000000
2023-02-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.5750000000
2023-02-04 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.6666700000
2023-02-04 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.4250000000
2023-02-04 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.9583300000
2023-02-04 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.6666700000
2023-02-04 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.1166700000
2023-02-04 06:15:00,0.0000000000,34.0000000000,0.1294893000,21.0416700000
2023-02-04 06:30:00,3.2000000000,34.0000000000,7.4132630000,20.7250000000
2023-02-04 06:45:00,11.2000000000,34.0000000000,25.1856700000,20.7500000000
2023-02-04 07:00:00,23.2000000000,34.0000000000,49.6267700000,21.2833300000
2023-02-04 07:15:00,45.2000000000,34.0000000000,93.7826300000,22.5166700000
2023-02-04 07:30:00,57.6000000000,34.0000000000,126.8348000000,24.0166700000
2023-02-04 07:45:00,100.8000000000,35.0000000000,252.3099000000,28.0916700000
2023-02-04 08:00:00,120.8000000000,35.0000000000,309.8679000000,34.1083300000
2023-02-04 08:15:00,144.0000000000,36.0000000000,353.5705000000,37.8666600000
2023-02-04 08:30:00,160.8000000000,37.0000000000,388.5327000000,40.6166600000
2023-02-04 08:45:00,193.6000000000,37.0000000000,440.6521000000,42.6833300000
2023-02-04 09:00:00,208.8000000000,37.0000000000,478.0421000000,45.4500000000
2023-02-04 09:15:00,235.6000000000,39.0000000000,535.2117000000,47.9333300000
2023-02-04 09:30:00,261.6000000000,38.0000000000,601.2188000000,49.8000000000
2023-02-04 09:45:00,282.0000000000,39.0000000000,652.1729000000,49.2083300000
2023-02-04 10:00:00,294.0000000000,40.0000000000,689.5953000000,50.9500000000
2023-02-04 10:15:00,310.0000000000,40.0000000000,722.9064000000,52.0083400000
2023-02-04 10:30:00,317.2000000000,42.0000000000,751.2322000000,54.9416700000
2023-02-04 10:45:00,321.2000000000,42.0000000000,784.6728000000,55.6416700000
2023-02-04 11:00:00,339.2000000000,42.0000000000,805.6500000000,53.8250000000
2023-02-04 11:15:00,344.8000000000,42.0000000000,824.2318000000,55.4583300000
2023-02-04 11:30:00,348.0000000000,43.0000000000,828.5372000000,58.7833300000
2023-02-04 11:45:00,350.8000000000,43.0000000000,842.0689000000,61.4916600000
2023-02-04 12:00:00,354.8000000000,44.0000000000,848.6729000000,62.9916600000
2023-02-04 12:15:00,356.4000000000,44.0000000000,852.3633000000,61.8500000000
2023-02-04 12:30:00,350.8000000000,44.0000000000,842.0042000000,61.6250000000
2023-02-04 12:45:00,345.2000000000,45.0000000000,831.5155000000,61.6666700000
2023-02-04 13:00:00,342.0000000000,45.0000000000,818.8256000000,61.8166700000
2023-02-04 13:15:00,335.6000000000,44.0000000000,805.6177000000,60.6750000000
2023-02-04 13:30:00,327.2000000000,45.0000000000,784.2520000000,60.8750000000
2023-02-04 13:45:00,317.2000000000,46.0000000000,761.5913000000,62.4000000000
2023-02-04 14:00:00,304.4000000000,46.0000000000,732.5210000000,62.3416700000
2023-02-04 14:15:00,288.0000000000,46.0000000000,691.6671000000,60.9250000000
2023-02-04 14:30:00,274.4000000000,46.0000000000,657.6114000000,57.9916600000
2023-02-04 14:45:00,257.6000000000,45.0000000000,620.2214000000,55.8333300000
2023-02-04 15:00:00,244.4000000000,45.0000000000,589.7914000000,57.3833400000
2023-02-04 15:15:00,220.8000000000,47.0000000000,537.3806000000,55.0333300000
2023-02-04 15:30:00,198.4000000000,47.0000000000,484.5490000000,52.5166700000
2023-02-04 15:45:00,175.6000000000,46.0000000000,431.1346000000,50.9750000000
2023-02-04 16:00:00,168.4000000000,47.0000000000,408.6035000000,50.4916600000
2023-02-04 16:15:00,142.0000000000,47.0000000000,362.8614000000,49.3500000000
2023-02-04 16:30:00,84.0000000000,47.0000000000,198.6690000000,45.8166700000
2023-02-04 16:45:00,63.6000000000,48.0000000000,152.8621000000,42.2083300000
2023-02-04 17:00:00,32.4000000000,44.0000000000,78.2762800000,39.1666700000
2023-02-04 17:15:00,18.0000000000,46.0000000000,44.6090700000,36.1166600000
2023-02-04 17:30:00,8.8000000000,45.0000000000,22.1426700000,33.6833300000
2023-02-04 17:45:00,2.0000000000,44.0000000000,5.2766900000,31.6416700000
2023-02-04 18:00:00,0.0000000000,44.0000000000,0.0000000000,29.9500000000
2023-02-04 18:15:00,0.0000000000,43.0000000000,0.0000000000,28.7833300000
2023-02-04 18:30:00,0.0000000000,43.0000000000,0.0000000000,27.7333300000
2023-02-04 18:45:00,0.0000000000,43.0000000000,0.0000000000,26.7333300000
2023-02-04 19:00:00,0.0000000000,42.0000000000,0.0000000000,25.9916700000
2023-02-04 19:15:00,0.0000000000,42.0000000000,0.0000000000,25.5166700000
2023-02-04 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.1000000000
2023-02-04 19:45:00,0.0000000000,41.0000000000,0.0000000000,24.5416700000
2023-02-04 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.3750000000
2023-02-04 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.3083300000
2023-02-04 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.3250000000
2023-02-04 20:45:00,0.0000000000,39.0000000000,0.0000000000,24.3750000000
2023-02-04 21:00:00,0.0000000000,39.0000000000,0.0000000000,24.3333300000
2023-02-04 21:15:00,0.0000000000,39.0000000000,0.0000000000,24.0416700000
2023-02-04 21:30:00,0.0000000000,39.0000000000,0.0000000000,23.6250000000
2023-02-04 21:45:00,0.0000000000,39.0000000000,0.0000000000,23.2083300000
2023-02-04 22:00:00,0.0000000000,38.0000000000,0.0000000000,22.7666700000
2023-02-04 22:15:00,0.0000000000,38.0000000000,0.0000000000,22.3750000000
2023-02-04 22:30:00,0.0000000000,38.0000000000,0.0000000000,22.0416700000
2023-02-04 22:45:00,0.0000000000,38.0000000000,0.0000000000,21.8083300000
2023-02-04 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.5500000000
2023-02-04 23:15:00,0.0000000000,37.0000000000,0.0000000000,21.3250000000
2023-02-04 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.2000000000
2023-02-04 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.0583300000
2023-02-05 00:00:00,0.0000000000,37.0000000000,0.0000000000,20.9500000000
2023-02-05 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.6333300000
2023-02-05 00:30:00,0.0000000000,37.0000000000,0.0000000000,20.3333300000
2023-02-05 00:45:00,0.0000000000,37.0000000000,0.0000000000,20.3250000000
2023-02-05 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.4916700000
2023-02-05 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.3416700000
2023-02-05 01:30:00,0.0000000000,36.0000000000,0.0000000000,20.3416700000
2023-02-05 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.4500000000
2023-02-05 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.6166700000
2023-02-05 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.4833300000
2023-02-05 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.4500000000
2023-02-05 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.3916700000
2023-02-05 03:00:00,0.0000000000,35.0000000000,0.0000000000,20.1333300000
2023-02-05 03:15:00,0.0000000000,35.0000000000,0.0000000000,20.1500000000
2023-02-05 03:30:00,0.0000000000,35.0000000000,0.0000000000,20.1000000000
2023-02-05 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.9666700000
2023-02-05 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.7750000000
2023-02-05 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.4166700000
2023-02-05 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.1250000000
2023-02-05 04:45:00,0.0000000000,35.0000000000,0.0000000000,19.0500000000
2023-02-05 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.2250000000
2023-02-05 05:15:00,0.0000000000,35.0000000000,0.0000000000,19.6250000000
2023-02-05 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.0666700000
2023-02-05 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-02-05 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.8416700000
2023-02-05 06:15:00,0.0000000000,34.0000000000,0.7121912000,20.9583300000
2023-02-05 06:30:00,5.2000000000,34.0000000000,11.3950600000,21.0250000000
2023-02-05 06:45:00,22.4000000000,34.0000000000,45.4183700000,21.6750000000
2023-02-05 07:00:00,44.4000000000,34.0000000000,89.6713400000,23.2500000000
2023-02-05 07:15:00,45.2000000000,35.0000000000,97.3759500000,24.2583300000
2023-02-05 07:30:00,53.6000000000,35.0000000000,145.0280000000,25.1333300000
2023-02-05 07:45:00,72.4000000000,36.0000000000,190.8025000000,28.6583300000
2023-02-05 08:00:00,100.0000000000,36.0000000000,249.5259000000,32.7250000000
2023-02-05 08:15:00,129.2000000000,36.0000000000,304.8178000000,36.3250000000
2023-02-05 08:30:00,160.8000000000,37.0000000000,366.2281000000,39.6000000000
2023-02-05 08:45:00,184.4000000000,37.0000000000,422.2970000000,43.2916700000
2023-02-05 09:00:00,207.6000000000,38.0000000000,474.3193000000,46.6250000000
2023-02-05 09:15:00,224.8000000000,39.0000000000,516.7918000000,49.3000000000
2023-02-05 09:30:00,244.8000000000,39.0000000000,557.5162000000,52.0000000000
2023-02-05 09:45:00,280.0000000000,40.0000000000,647.9968000000,55.2416600000
2023-02-05 10:00:00,296.4000000000,41.0000000000,690.5988000000,58.3166700000
2023-02-05 10:15:00,300.8000000000,41.0000000000,701.0875000000,59.5750000000
2023-02-05 10:30:00,293.2000000000,40.0000000000,702.2205000000,61.7083300000
2023-02-05 10:45:00,308.4000000000,42.0000000000,727.4061000000,60.5000000000
2023-02-05 11:00:00,329.2000000000,42.0000000000,776.4826000000,62.6583300000
