Datetime,Generated power_1379 (kW),Ambient temperature_1380 (degree C),Irradiance_1381 (W/m2),PV module temperature_1382 (C)
2023-01-09 21:15:00,0.0000000000,37.0000000000,0.0000000000,23.8750000000
2023-01-09 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.6333300000
2023-01-09 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.3250000000
2023-01-09 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.4333300000
2023-01-09 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-01-09 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.5166700000
2023-01-09 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.4833300000
2023-01-09 23:00:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-01-09 23:15:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-01-09 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.4416700000
2023-01-09 23:45:00,0.0000000000,36.0000000000,0.0000000000,23.3333300000
2023-01-10 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.1250000000
2023-01-10 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.0000000000
2023-01-10 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9000000000
2023-01-10 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.8750000000
2023-01-10 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.7916700000
2023-01-10 01:15:00,0.0000000000,34.0000000000,0.0000000000,22.7000000000
2023-01-10 01:30:00,0.0000000000,35.0000000000,0.0000000000,22.6083300000
2023-01-10 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.4833300000
2023-01-10 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.3916700000
2023-01-10 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.3000000000
2023-01-10 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.2083300000
2023-01-10 02:45:00,0.0000000000,35.0000000000,0.0000000000,22.1250000000
2023-01-10 03:00:00,0.0000000000,35.0000000000,0.0000000000,22.0000000000
2023-01-10 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.8916700000
2023-01-10 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.7333300000
2023-01-10 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.1916700000
2023-01-10 04:00:00,0.0000000000,35.0000000000,0.0000000000,21.0833300000
2023-01-10 04:15:00,0.0000000000,34.0000000000,0.0000000000,20.9166700000
2023-01-10 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.4833300000
2023-01-10 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.2250000000
2023-01-10 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.3166700000
2023-01-10 05:15:00,0.0000000000,33.0000000000,0.0000000000,20.3916700000
2023-01-10 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.2250000000
2023-01-10 05:45:00,0.0000000000,33.0000000000,0.0000000000,20.2583300000
2023-01-10 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.4333300000
2023-01-10 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.6250000000
2023-01-10 06:30:00,0.0000000000,34.0000000000,0.5574952000,20.8416700000
2023-01-10 06:45:00,2.0000000000,33.0000000000,5.1814270000,21.0416700000
2023-01-10 07:00:00,5.6000000000,34.0000000000,15.6426600000,21.3583300000
2023-01-10 07:15:00,10.8000000000,34.0000000000,28.3994700000,21.8750000000
2023-01-10 07:30:00,18.0000000000,34.0000000000,45.6490200000,22.4833300000
2023-01-10 07:45:00,22.8000000000,34.0000000000,58.5042100000,23.5333300000
2023-01-10 08:00:00,25.2000000000,33.0000000000,63.3249100000,24.3583300000
2023-01-10 08:15:00,31.6000000000,34.0000000000,77.2950800000,25.0333300000
2023-01-10 08:30:00,51.6000000000,34.0000000000,124.2887000000,26.2500000000
2023-01-10 08:45:00,71.6000000000,34.0000000000,169.4458000000,28.2250000000
2023-01-10 09:00:00,84.0000000000,34.0000000000,214.2422000000,30.4166700000
2023-01-10 09:15:00,96.0000000000,35.0000000000,243.8222000000,32.6583300000
2023-01-10 09:30:00,92.0000000000,36.0000000000,229.7208000000,33.8000000000
2023-01-10 09:45:00,100.0000000000,36.0000000000,254.3818000000,34.6250000000
2023-01-10 10:00:00,112.0000000000,37.0000000000,277.7966000000,35.6833300000
2023-01-10 10:15:00,128.0000000000,37.0000000000,325.8724000000,37.4500000000
2023-01-10 10:30:00,108.0000000000,37.0000000000,279.9938000000,38.2333300000
2023-01-10 10:45:00,104.0000000000,37.0000000000,261.4981000000,38.3833400000
2023-01-10 11:00:00,76.0000000000,37.0000000000,191.9095000000,36.9916600000
2023-01-10 11:15:00,76.0000000000,38.0000000000,193.4837000000,35.3000000000
2023-01-10 11:30:00,88.0000000000,38.0000000000,211.3891000000,34.7583400000
2023-01-10 11:45:00,120.0000000000,38.0000000000,295.2757000000,36.0250000000
2023-01-10 12:00:00,136.0000000000,38.0000000000,351.0581000000,38.7083300000
2023-01-10 12:15:00,148.0000000000,38.0000000000,375.9158000000,40.4416700000
2023-01-10 12:30:00,120.0000000000,39.0000000000,321.4780000000,41.0750000000
2023-01-10 12:45:00,96.0000000000,38.0000000000,249.4955000000,38.7666700000
2023-01-10 13:00:00,132.0000000000,38.0000000000,328.6927000000,37.7166700000
2023-01-10 13:15:00,136.0000000000,38.0000000000,349.4839000000,38.5833300000
2023-01-10 13:30:00,148.0000000000,38.0000000000,379.5559000000,39.3250000000
2023-01-10 13:45:00,140.0000000000,38.0000000000,371.7510000000,40.1166600000
2023-01-10 14:00:00,120.0000000000,38.0000000000,316.2310000000,39.7083300000
2023-01-10 14:15:00,132.0000000000,38.0000000000,341.0887000000,39.4833300000
2023-01-10 14:30:00,100.0000000000,38.0000000000,270.0245000000,38.7250000000
2023-01-10 14:45:00,88.0000000000,38.0000000000,236.1156000000,37.3333300000
2023-01-10 15:00:00,72.0000000000,38.0000000000,188.6958000000,35.7000000000
2023-01-10 15:15:00,56.0000000000,38.0000000000,140.7511000000,33.6916700000
2023-01-10 15:30:00,52.0000000000,38.0000000000,134.0284000000,32.1583300000
2023-01-10 15:45:00,48.0000000000,38.0000000000,126.8466000000,31.4833300000
2023-01-10 16:00:00,48.0000000000,38.0000000000,120.3534000000,31.0500000000
2023-01-10 16:15:00,36.0000000000,38.0000000000,99.8572500000,30.4833300000
2023-01-10 16:30:00,28.0000000000,38.0000000000,66.5387000000,29.3750000000
2023-01-10 16:45:00,12.0000000000,38.0000000000,38.7295300000,28.0000000000
2023-01-10 17:00:00,4.0000000000,37.0000000000,14.8884000000,26.6833300000
2023-01-10 17:15:00,0.0000000000,37.0000000000,3.1810020000,25.4833300000
2023-01-10 17:30:00,0.0000000000,36.0000000000,0.2295569000,24.6583300000
2023-01-10 17:45:00,0.0000000000,37.0000000000,0.0000000000,24.1416700000
2023-01-10 18:00:00,0.0000000000,37.0000000000,0.0000000000,23.8000000000
2023-01-10 18:15:00,0.0000000000,37.0000000000,0.0000000000,23.5583300000
2023-01-10 18:30:00,0.0000000000,36.0000000000,0.0000000000,22.8083300000
2023-01-10 18:45:00,0.0000000000,35.0000000000,0.0000000000,22.0916700000
2023-01-10 19:00:00,0.0000000000,35.0000000000,0.0000000000,21.8916700000
2023-01-10 19:15:00,0.0000000000,35.0000000000,0.0000000000,21.2666700000
2023-01-10 19:30:00,0.0000000000,34.0000000000,0.0000000000,20.8833300000
2023-01-10 19:45:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2023-01-10 20:00:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-01-10 20:15:00,0.0000000000,35.0000000000,0.0000000000,20.7250000000
2023-01-10 20:30:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-01-10 20:45:00,0.0000000000,33.0000000000,0.0000000000,20.7166700000
2023-01-10 21:00:00,0.0000000000,33.0000000000,0.0000000000,20.7166700000
2023-01-10 21:15:00,0.0000000000,33.0000000000,0.0000000000,20.7583300000
2023-01-10 21:30:00,0.0000000000,33.0000000000,0.0000000000,20.7000000000
2023-01-10 21:45:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2023-01-10 22:00:00,0.0000000000,33.0000000000,0.0000000000,20.7083300000
2023-01-10 22:15:00,0.0000000000,33.0000000000,0.0000000000,20.8000000000
2023-01-10 22:30:00,0.0000000000,34.0000000000,0.0000000000,20.8000000000
2023-01-10 22:45:00,0.0000000000,33.0000000000,0.0000000000,20.8000000000
2023-01-10 23:00:00,0.0000000000,33.0000000000,0.0000000000,20.7916700000
2023-01-10 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.7500000000
2023-01-10 23:30:00,0.0000000000,33.0000000000,0.0000000000,20.7000000000
2023-01-10 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2023-01-11 00:00:00,0.0000000000,33.0000000000,0.0000000000,20.6916700000
2023-01-11 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.6916700000
2023-01-11 00:30:00,0.0000000000,33.0000000000,0.0000000000,20.6750000000
2023-01-11 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 01:15:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-01-11 01:30:00,0.0000000000,33.0000000000,0.0000000000,20.6000000000
2023-01-11 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.5083300000
2023-01-11 02:00:00,0.0000000000,33.0000000000,0.0000000000,20.5000000000
2023-01-11 02:15:00,0.0000000000,33.0000000000,0.0000000000,20.4916700000
2023-01-11 02:30:00,0.0000000000,33.0000000000,0.0000000000,20.3333300000
2023-01-11 02:45:00,0.0000000000,33.0000000000,0.0000000000,20.1583300000
2023-01-11 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.0333300000
2023-01-11 03:15:00,0.0000000000,34.0000000000,0.0000000000,20.1583300000
2023-01-11 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.3166700000
2023-01-11 03:45:00,0.0000000000,32.0000000000,0.0000000000,20.3750000000
2023-01-11 04:00:00,0.0000000000,33.0000000000,0.0000000000,20.3000000000
2023-01-11 04:15:00,0.0000000000,33.0000000000,0.0000000000,20.3166700000
2023-01-11 04:30:00,0.0000000000,33.0000000000,0.0000000000,20.3000000000
2023-01-11 04:45:00,0.0000000000,32.0000000000,0.0000000000,20.3000000000
2023-01-11 05:00:00,0.0000000000,33.0000000000,0.0000000000,20.3000000000
2023-01-11 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.3000000000
2023-01-11 05:30:00,0.0000000000,33.0000000000,0.0000000000,20.2583300000
2023-01-11 05:45:00,0.0000000000,33.0000000000,0.0000000000,20.2000000000
2023-01-11 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.2000000000
2023-01-11 06:15:00,0.0000000000,33.0000000000,0.0000000000,20.0416700000
2023-01-11 06:30:00,0.0000000000,33.0000000000,0.3935260000,19.7833300000
2023-01-11 06:45:00,1.2000000000,32.0000000000,3.4105590000,19.6166700000
2023-01-11 07:00:00,1.6000000000,32.0000000000,5.7389220000,19.5416700000
2023-01-11 07:15:00,4.8000000000,33.0000000000,11.2482900000,19.6500000000
2023-01-11 07:30:00,8.0000000000,32.0000000000,19.8402700000,20.0166700000
2023-01-11 07:45:00,14.4000000000,33.0000000000,32.4659000000,20.3583300000
2023-01-11 08:00:00,29.6000000000,32.0000000000,69.2605900000,21.2333300000
2023-01-11 08:15:00,44.0000000000,33.0000000000,102.5463000000,22.0250000000
2023-01-11 08:30:00,27.2000000000,33.0000000000,68.4735300000,22.1333300000
2023-01-11 08:45:00,40.0000000000,32.0000000000,86.7725000000,22.1250000000
2023-01-11 09:00:00,52.0000000000,32.0000000000,128.7486000000,22.7583300000
2023-01-11 09:15:00,48.0000000000,32.0000000000,119.2712000000,23.2500000000
2023-01-11 09:30:00,40.0000000000,33.0000000000,97.0697700000,23.0250000000
2023-01-11 09:45:00,56.0000000000,32.0000000000,129.0766000000,23.5083300000
2023-01-11 10:00:00,44.0000000000,32.0000000000,109.9578000000,23.6250000000
2023-01-11 10:15:00,52.0000000000,34.0000000000,127.7648000000,23.5750000000
2023-01-11 10:30:00,68.0000000000,33.0000000000,154.9509000000,24.2333300000
2023-01-11 10:45:00,92.0000000000,33.0000000000,221.9159000000,25.1916700000
2023-01-11 11:00:00,68.0000000000,33.0000000000,171.8069000000,25.1416700000
2023-01-11 11:15:00,76.0000000000,33.0000000000,181.4155000000,25.0833300000
2023-01-11 11:30:00,80.0000000000,34.0000000000,188.9581000000,25.1500000000
2023-01-11 11:45:00,100.0000000000,33.0000000000,240.9035000000,25.8916700000
2023-01-11 12:00:00,88.0000000000,33.0000000000,217.9151000000,26.2333300000
2023-01-11 12:15:00,72.0000000000,34.0000000000,182.8257000000,26.2333300000
2023-01-11 12:30:00,76.0000000000,34.0000000000,183.1864000000,25.9833300000
2023-01-11 12:45:00,88.0000000000,33.0000000000,210.4709000000,26.4750000000
2023-01-11 13:00:00,60.0000000000,34.0000000000,149.2448000000,26.2083300000
2023-01-11 13:15:00,36.0000000000,34.0000000000,84.1489900000,24.7833300000
2023-01-11 13:30:00,32.0000000000,34.0000000000,79.3282900000,23.6416700000
2023-01-11 13:45:00,48.0000000000,34.0000000000,126.5842000000,24.0416700000
2023-01-11 14:00:00,40.0000000000,34.0000000000,94.8725800000,23.8833300000
2023-01-11 14:15:00,40.0000000000,33.0000000000,104.3172000000,23.8166700000
2023-01-11 14:30:00,64.0000000000,33.0000000000,149.1464000000,24.3083300000
2023-01-11 14:45:00,56.0000000000,34.0000000000,141.3414000000,25.2583300000
2023-01-11 15:00:00,36.0000000000,34.0000000000,89.6583600000,24.6500000000
2023-01-11 15:15:00,36.0000000000,33.0000000000,90.7077700000,23.7083300000
2023-01-11 15:30:00,36.0000000000,33.0000000000,88.9368900000,23.5166700000
2023-01-11 15:45:00,28.0000000000,34.0000000000,74.2452500000,23.2166700000
2023-01-11 16:00:00,16.0000000000,33.0000000000,46.6328400000,22.5916700000
2023-01-11 16:15:00,16.0000000000,34.0000000000,43.5502200000,22.2583300000
2023-01-11 16:30:00,20.0000000000,34.0000000000,46.8951900000,22.1166700000
2023-01-11 16:45:00,16.0000000000,33.0000000000,43.3534500000,22.0416700000
2023-01-11 17:00:00,8.0000000000,34.0000000000,24.0706800000,21.9250000000
2023-01-11 17:15:00,4.0000000000,32.0000000000,7.1818500000,21.2833300000
2023-01-11 17:30:00,0.0000000000,34.0000000000,3.3449720000,20.8333300000
2023-01-11 17:45:00,0.0000000000,33.0000000000,0.0000000000,20.4083300000
2023-01-11 18:00:00,0.0000000000,33.0000000000,0.0000000000,20.1666700000
2023-01-11 18:15:00,0.0000000000,33.0000000000,0.0000000000,20.0583300000
2023-01-11 18:30:00,0.0000000000,33.0000000000,0.0000000000,19.9416700000
2023-01-11 18:45:00,0.0000000000,33.0000000000,0.0000000000,19.8583300000
2023-01-11 19:00:00,0.0000000000,33.0000000000,0.0000000000,19.9583300000
2023-01-11 19:15:00,0.0000000000,33.0000000000,0.0000000000,20.1750000000
2023-01-11 19:30:00,0.0000000000,33.0000000000,0.0000000000,20.2833300000
2023-01-11 19:45:00,0.0000000000,33.0000000000,0.0000000000,20.3833300000
2023-01-11 20:00:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2023-01-11 20:15:00,0.0000000000,32.0000000000,0.0000000000,20.3416700000
2023-01-11 20:30:00,0.0000000000,33.0000000000,0.0000000000,20.1833300000
2023-01-11 20:45:00,0.0000000000,33.0000000000,0.0000000000,20.0333300000
2023-01-11 21:00:00,0.0000000000,33.0000000000,0.0000000000,19.9250000000
2023-01-11 21:15:00,0.0000000000,32.0000000000,0.0000000000,20.0166700000
2023-01-11 21:30:00,0.0000000000,33.0000000000,0.0000000000,19.9833300000
2023-01-11 21:45:00,0.0000000000,33.0000000000,0.0000000000,20.0000000000
2023-01-11 22:00:00,0.0000000000,32.0000000000,0.0000000000,20.0000000000
2023-01-11 22:15:00,0.0000000000,33.0000000000,0.0000000000,19.8416700000
2023-01-11 22:30:00,0.0000000000,33.0000000000,0.0000000000,19.6000000000
2023-01-11 22:45:00,0.0000000000,33.0000000000,0.0000000000,19.4750000000
2023-01-11 23:00:00,0.0000000000,32.0000000000,0.0000000000,19.4000000000
2023-01-11 23:15:00,0.0000000000,32.0000000000,0.0000000000,19.4000000000
2023-01-11 23:30:00,0.0000000000,33.0000000000,0.0000000000,19.3083300000
2023-01-11 23:45:00,0.0000000000,33.0000000000,0.0000000000,19.3750000000
2023-01-12 00:00:00,0.0000000000,32.0000000000,0.0000000000,19.3333300000
2023-01-12 00:15:00,0.0000000000,32.0000000000,0.0000000000,19.2916700000
2023-01-12 00:30:00,0.0000000000,32.0000000000,0.0000000000,19.3750000000
2023-01-12 00:45:00,0.0000000000,33.0000000000,0.0000000000,19.5000000000
2023-01-12 01:00:00,0.0000000000,33.0000000000,0.0000000000,19.6833300000
2023-01-12 01:15:00,0.0000000000,32.0000000000,0.0000000000,19.9333300000
2023-01-12 01:30:00,0.0000000000,32.0000000000,0.0000000000,19.9166700000
2023-01-12 01:45:00,0.0000000000,32.0000000000,0.0000000000,19.7583300000
2023-01-12 02:00:00,0.0000000000,32.0000000000,0.0000000000,19.6750000000
2023-01-12 02:15:00,0.0000000000,32.0000000000,0.0000000000,19.4250000000
2023-01-12 02:30:00,0.0000000000,32.0000000000,0.0000000000,19.1583300000
2023-01-12 02:45:00,0.0000000000,32.0000000000,0.0000000000,18.9916700000
2023-01-12 03:00:00,0.0000000000,32.0000000000,0.0000000000,19.3416700000
2023-01-12 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.7166700000
2023-01-12 03:30:00,0.0000000000,32.0000000000,0.0000000000,19.8916700000
2023-01-12 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.9000000000
2023-01-12 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.8750000000
2023-01-12 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.7750000000
2023-01-12 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.5833300000
2023-01-12 04:45:00,0.0000000000,32.0000000000,0.0000000000,19.4250000000
2023-01-12 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.4250000000
2023-01-12 05:15:00,0.0000000000,32.0000000000,0.0000000000,19.4833300000
2023-01-12 05:30:00,0.0000000000,32.0000000000,0.0000000000,19.5583300000
2023-01-12 05:45:00,0.0000000000,32.0000000000,0.0000000000,19.6500000000
2023-01-12 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.5333300000
2023-01-12 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.3000000000
2023-01-12 06:30:00,0.0000000000,32.0000000000,1.0821970000,19.1500000000
2023-01-12 06:45:00,1.6000000000,32.0000000000,5.6077470000,19.4166700000
2023-01-12 07:00:00,3.2000000000,33.0000000000,11.4122600000,19.7833300000
2023-01-12 07:15:00,9.2000000000,32.0000000000,25.6119900000,20.1000000000
2023-01-12 07:30:00,22.4000000000,32.0000000000,60.9309500000,20.9750000000
2023-01-12 07:45:00,41.6000000000,33.0000000000,108.6132000000,22.2083300000
2023-01-12 08:00:00,50.8000000000,32.0000000000,133.7661000000,23.5500000000
2023-01-12 08:15:00,58.8000000000,32.0000000000,155.8035000000,25.2833300000
2023-01-12 08:30:00,92.8000000000,33.0000000000,261.5637000000,28.6083300000
2023-01-12 08:45:00,73.6000000000,33.0000000000,223.9819000000,31.5666700000
2023-01-12 09:00:00,112.0000000000,33.0000000000,315.6735000000,34.1333400000
2023-01-12 09:15:00,88.0000000000,34.0000000000,261.9572000000,35.5250000000
2023-01-12 09:30:00,128.0000000000,35.0000000000,366.8975000000,37.1750000000
2023-01-12 09:45:00,108.0000000000,35.0000000000,316.5261000000,39.7250000000
2023-01-12 10:00:00,68.0000000000,36.0000000000,205.9781000000,38.1166600000
2023-01-12 10:15:00,132.0000000000,36.0000000000,377.2931000000,38.2583400000
2023-01-12 10:30:00,168.0000000000,36.0000000000,485.2177000000,42.3583300000
2023-01-12 10:45:00,144.0000000000,36.0000000000,426.9758000000,44.5333300000
2023-01-12 11:00:00,148.0000000000,36.0000000000,444.4221000000,47.1750000000
2023-01-12 11:15:00,96.0000000000,37.0000000000,260.2519000000,43.1166600000
2023-01-12 11:30:00,244.0000000000,37.0000000000,748.5850000000,46.6250000000
2023-01-12 11:45:00,156.0000000000,37.0000000000,474.8548000000,50.7416600000
2023-01-12 12:00:00,176.0000000000,38.0000000000,569.9897000000,48.9416700000
2023-01-12 12:15:00,152.0000000000,38.0000000000,552.7729000000,49.9750000000
2023-01-12 12:30:00,144.0000000000,37.0000000000,427.0742000000,47.9500000000
2023-01-12 12:45:00,124.0000000000,38.0000000000,373.6858000000,46.3750000000
2023-01-12 13:00:00,112.0000000000,38.0000000000,330.3979000000,44.7166700000
2023-01-12 13:15:00,112.0000000000,39.0000000000,334.9235000000,42.8250000000
2023-01-12 13:30:00,104.0000000000,39.0000000000,306.0649000000,42.4666700000
2023-01-12 13:45:00,116.0000000000,38.0000000000,332.7919000000,42.1666700000
2023-01-12 14:00:00,88.0000000000,38.0000000000,271.8937000000,42.1916700000
2023-01-12 14:15:00,92.0000000000,38.0000000000,263.1050000000,40.5666700000
2023-01-12 14:30:00,80.0000000000,39.0000000000,236.6403000000,39.1916700000
2023-01-12 14:45:00,72.0000000000,38.0000000000,206.6668000000,37.5500000000
2023-01-12 15:00:00,172.0000000000,39.0000000000,491.6452000000,39.9500000000
2023-01-12 15:15:00,156.0000000000,39.0000000000,474.7564000000,43.6250000000
2023-01-12 15:30:00,128.0000000000,39.0000000000,390.5746000000,43.7416600000
2023-01-12 15:45:00,76.0000000000,39.0000000000,270.2868000000,40.7916700000
2023-01-12 16:00:00,96.0000000000,39.0000000000,301.5066000000,37.6000000000
2023-01-12 16:15:00,72.0000000000,39.0000000000,244.4453000000,36.2333300000
2023-01-12 16:30:00,52.0000000000,39.0000000000,187.0561000000,34.1000000000
2023-01-12 16:45:00,36.0000000000,38.0000000000,129.1422000000,31.5250000000
2023-01-12 17:00:00,16.0000000000,38.0000000000,72.9334900000,29.1416700000
2023-01-12 17:15:00,8.0000000000,37.0000000000,36.0404300000,26.5166700000
2023-01-12 17:30:00,4.0000000000,38.0000000000,8.6903690000,24.2250000000
2023-01-12 17:45:00,0.0000000000,37.0000000000,0.0983815000,22.1750000000
2023-01-12 18:00:00,0.0000000000,37.0000000000,0.0000000000,20.6166700000
2023-01-12 18:15:00,0.0000000000,36.0000000000,0.0000000000,19.6000000000
2023-01-12 18:30:00,0.0000000000,36.0000000000,0.0000000000,19.0583300000
2023-01-12 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.0500000000
2023-01-12 19:00:00,0.0000000000,36.0000000000,0.0000000000,18.8333300000
2023-01-12 19:15:00,0.0000000000,35.0000000000,0.0000000000,18.4750000000
2023-01-12 19:30:00,0.0000000000,35.0000000000,0.0000000000,18.5416700000
2023-01-12 19:45:00,0.0000000000,34.0000000000,0.0000000000,18.0250000000
2023-01-12 20:00:00,0.0000000000,34.0000000000,0.0000000000,17.7916700000
2023-01-12 20:15:00,0.0000000000,34.0000000000,0.0000000000,17.6083300000
2023-01-12 20:30:00,0.0000000000,34.0000000000,0.0000000000,17.0750000000
2023-01-12 20:45:00,0.0000000000,33.0000000000,0.0000000000,16.9250000000
2023-01-12 21:00:00,0.0000000000,33.0000000000,0.0000000000,16.6250000000
2023-01-12 21:15:00,0.0000000000,31.0000000000,0.0000000000,16.6000000000
2023-01-12 21:30:00,0.0000000000,33.0000000000,0.0000000000,16.3250000000
2023-01-12 21:45:00,0.0000000000,32.0000000000,0.0000000000,15.9916700000
2023-01-12 22:00:00,0.0000000000,32.0000000000,0.0000000000,15.9000000000
2023-01-12 22:15:00,0.0000000000,32.0000000000,0.0000000000,15.7750000000
2023-01-12 22:30:00,0.0000000000,32.0000000000,0.0000000000,15.6250000000
2023-01-12 22:45:00,0.0000000000,32.0000000000,0.0000000000,15.7500000000
2023-01-12 23:00:00,0.0000000000,32.0000000000,0.0000000000,15.5916700000
2023-01-12 23:15:00,0.0000000000,31.0000000000,0.0000000000,15.3666700000
2023-01-12 23:30:00,0.0000000000,32.0000000000,0.0000000000,15.4000000000
2023-01-12 23:45:00,0.0000000000,32.0000000000,0.0000000000,15.4500000000
2023-01-13 00:00:00,0.0000000000,31.0000000000,0.0000000000,15.8250000000
2023-01-13 00:15:00,0.0000000000,31.0000000000,0.0000000000,16.0416700000
2023-01-13 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.6750000000
2023-01-13 00:45:00,0.0000000000,31.0000000000,0.0000000000,16.9000000000
2023-01-13 01:00:00,0.0000000000,31.0000000000,0.0000000000,16.8166700000
2023-01-13 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.7083300000
2023-01-13 01:30:00,0.0000000000,31.0000000000,0.0000000000,17.0333300000
2023-01-13 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.8916700000
2023-01-13 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.8916700000
2023-01-13 02:15:00,0.0000000000,31.0000000000,0.0000000000,17.7916700000
2023-01-13 02:30:00,0.0000000000,32.0000000000,0.0000000000,18.5250000000
2023-01-13 02:45:00,0.0000000000,31.0000000000,0.0000000000,18.8166700000
2023-01-13 03:00:00,0.0000000000,31.0000000000,0.0000000000,18.8333300000
2023-01-13 03:15:00,0.0000000000,32.0000000000,0.0000000000,19.1000000000
2023-01-13 03:30:00,0.0000000000,31.0000000000,0.0000000000,19.2916700000
2023-01-13 03:45:00,0.0000000000,32.0000000000,0.0000000000,19.2250000000
2023-01-13 04:00:00,0.0000000000,32.0000000000,0.0000000000,19.2000000000
2023-01-13 04:15:00,0.0000000000,32.0000000000,0.0000000000,19.2916700000
2023-01-13 04:30:00,0.0000000000,32.0000000000,0.0000000000,19.3750000000
2023-01-13 04:45:00,0.0000000000,30.0000000000,0.0000000000,19.4083300000
2023-01-13 05:00:00,0.0000000000,32.0000000000,0.0000000000,19.4833300000
2023-01-13 05:15:00,0.0000000000,32.0000000000,0.0000000000,19.5750000000
2023-01-13 05:30:00,0.0000000000,31.0000000000,0.0000000000,19.6750000000
2023-01-13 05:45:00,0.0000000000,32.0000000000,0.0000000000,19.7583300000
2023-01-13 06:00:00,0.0000000000,32.0000000000,0.0000000000,19.7833300000
2023-01-13 06:15:00,0.0000000000,32.0000000000,0.0000000000,19.8083300000
2023-01-13 06:30:00,0.4000000000,32.0000000000,1.6724860000,19.9083300000
2023-01-13 06:45:00,3.2000000000,32.0000000000,9.6741830000,20.1166700000
2023-01-13 07:00:00,8.0000000000,32.0000000000,22.6933400000,20.4000000000
2023-01-13 07:15:00,13.2000000000,31.0000000000,35.7780800000,20.8250000000
2023-01-13 07:30:00,16.4000000000,32.0000000000,44.7635900000,21.3166700000
2023-01-13 07:45:00,24.8000000000,32.0000000000,67.5225100000,21.8166700000
2023-01-13 08:00:00,36.0000000000,32.0000000000,97.5288800000,22.5750000000
2023-01-13 08:15:00,45.6000000000,32.0000000000,119.8615000000,23.1666700000
2023-01-13 08:30:00,63.2000000000,32.0000000000,162.3295000000,23.8916700000
2023-01-13 08:45:00,87.6000000000,32.0000000000,232.9346000000,26.4166700000
2023-01-13 09:00:00,72.0000000000,34.0000000000,207.8801000000,28.0250000000
2023-01-13 09:15:00,76.0000000000,33.0000000000,210.3725000000,28.8916700000
2023-01-13 09:30:00,88.0000000000,33.0000000000,252.6765000000,30.4083300000
2023-01-13 09:45:00,84.0000000000,34.0000000000,236.9355000000,32.6500000000
