Datetime,Generated power_41 (kW),Ambient temperature_59 (degree C),Irradiance_77 (W/m2),PV module temperature_260 (C)
2023-01-31 23:15:00,0.0000000000,34.0000000000,0.0000000000,17.0166700000
2023-01-31 23:30:00,0.0000000000,34.0000000000,0.0000000000,16.8416700000
2023-01-31 23:45:00,0.0000000000,35.0000000000,0.0000000000,16.8750000000
2023-02-01 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.0833300000
2023-02-01 00:15:00,0.0000000000,34.0000000000,0.0000000000,17.1250000000
2023-02-01 00:30:00,0.0000000000,34.0000000000,0.0000000000,17.1000000000
2023-02-01 00:45:00,0.0000000000,34.0000000000,0.0000000000,17.0416700000
2023-02-01 01:00:00,0.0000000000,34.0000000000,0.0000000000,17.1000000000
2023-02-01 01:15:00,0.0000000000,34.0000000000,0.0000000000,17.0250000000
2023-02-01 01:30:00,0.0000000000,34.0000000000,0.0000000000,16.4000000000
2023-02-01 01:45:00,0.0000000000,34.0000000000,0.0000000000,16.3333300000
2023-02-01 02:00:00,0.0000000000,33.0000000000,0.0000000000,16.6166700000
2023-02-01 02:15:00,0.0000000000,34.0000000000,0.0000000000,16.7500000000
2023-02-01 02:30:00,0.0000000000,33.0000000000,0.0000000000,16.5500000000
2023-02-01 02:45:00,0.0000000000,33.0000000000,0.0000000000,16.2416700000
2023-02-01 03:00:00,0.0000000000,33.0000000000,0.0000000000,16.1666700000
2023-02-01 03:15:00,0.0000000000,34.0000000000,0.0000000000,16.2000000000
2023-02-01 03:30:00,0.0000000000,33.0000000000,0.0000000000,16.1583300000
2023-02-01 03:45:00,0.0000000000,33.0000000000,0.0000000000,16.1166700000
2023-02-01 04:00:00,0.0000000000,33.0000000000,0.0000000000,16.0916700000
2023-02-01 04:15:00,0.0000000000,33.0000000000,0.0000000000,16.0166700000
2023-02-01 04:30:00,0.0000000000,33.0000000000,0.0000000000,15.9750000000
2023-02-01 04:45:00,0.0000000000,33.0000000000,0.0000000000,15.9000000000
2023-02-01 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.1583300000
2023-02-01 05:15:00,0.0000000000,33.0000000000,0.0000000000,16.5666700000
2023-02-01 05:30:00,0.0000000000,33.0000000000,0.0000000000,16.5083300000
2023-02-01 05:45:00,0.0000000000,32.0000000000,0.0000000000,16.4000000000
2023-02-01 06:00:00,0.0000000000,33.0000000000,0.0000000000,16.2750000000
2023-02-01 06:15:00,0.0000000000,32.0000000000,0.0000000000,16.0500000000
2023-02-01 06:30:00,0.0000000000,33.0000000000,0.2844231000,15.9083300000
2023-02-01 06:45:00,6.8000000000,32.0000000000,9.6988270000,15.9666700000
2023-02-01 07:00:00,26.0000000000,32.0000000000,33.7041400000,16.3500000000
2023-02-01 07:15:00,52.0000000000,32.0000000000,67.6073800000,17.1833300000
2023-02-01 07:30:00,82.0000000000,32.0000000000,106.3458000000,18.4500000000
2023-02-01 07:45:00,119.6000000000,32.0000000000,152.5077000000,20.2500000000
2023-02-01 08:00:00,158.8000000000,33.0000000000,206.2068000000,22.7500000000
2023-02-01 08:15:00,192.0000000000,33.0000000000,252.3118000000,25.3333300000
2023-02-01 08:30:00,231.2000000000,33.0000000000,306.9494000000,28.2083300000
2023-02-01 08:45:00,268.0000000000,33.0000000000,354.4197000000,30.8750000000
2023-02-01 09:00:00,296.0000000000,33.0000000000,396.7134000000,33.6500000000
2023-02-01 09:15:00,324.0000000000,34.0000000000,438.3814000000,36.2166700000
2023-02-01 09:30:00,340.0000000000,34.0000000000,482.4101000000,38.9333300000
2023-02-01 09:45:00,384.0000000000,34.0000000000,526.2681000000,41.0250000000
2023-02-01 10:00:00,416.0000000000,34.0000000000,562.2192000000,42.7666700000
2023-02-01 10:15:00,448.0000000000,33.0000000000,601.7825000000,44.4333300000
2023-02-01 10:30:00,460.0000000000,35.0000000000,630.3386000000,46.2916700000
2023-02-01 10:45:00,480.0000000000,35.0000000000,655.0834000000,48.3416700000
2023-02-01 11:00:00,504.0000000000,36.0000000000,688.8728000000,50.0416700000
2023-02-01 11:15:00,516.0000000000,36.0000000000,717.0592000000,52.6833300000
2023-02-01 11:30:00,540.0000000000,37.0000000000,743.2830000000,54.8750000000
2023-02-01 11:45:00,536.0000000000,37.0000000000,748.2888000000,56.0250000000
2023-02-01 12:00:00,532.0000000000,37.0000000000,740.4956000000,56.4500000000
2023-02-01 12:15:00,536.0000000000,38.0000000000,750.9624000000,56.8333300000
2023-02-01 12:30:00,540.0000000000,37.0000000000,761.5145000000,57.5333300000
2023-02-01 12:45:00,540.0000000000,38.0000000000,766.0084000000,57.6916700000
2023-02-01 13:00:00,536.0000000000,38.0000000000,762.6807000000,57.8833400000
2023-02-01 13:15:00,524.0000000000,38.0000000000,750.2798000000,57.6916700000
2023-02-01 13:30:00,504.0000000000,39.0000000000,729.2609000000,57.1833300000
2023-02-01 13:45:00,492.0000000000,40.0000000000,699.9084000000,56.3000000000
2023-02-01 14:00:00,480.0000000000,40.0000000000,696.1256000000,56.2333300000
2023-02-01 14:15:00,452.0000000000,40.0000000000,648.9683000000,55.6000000000
2023-02-01 14:30:00,440.0000000000,41.0000000000,621.4361000000,53.7416600000
2023-02-01 14:45:00,424.0000000000,41.0000000000,598.9667000000,51.5916700000
2023-02-01 15:00:00,392.0000000000,40.0000000000,556.5876000000,49.9750000000
2023-02-01 15:15:00,352.0000000000,41.0000000000,513.0709000000,48.9416700000
2023-02-01 15:30:00,320.0000000000,40.0000000000,464.7474000000,48.1166600000
2023-02-01 15:45:00,272.0000000000,40.0000000000,397.9648000000,46.5083400000
2023-02-01 16:00:00,248.0000000000,40.0000000000,364.9149000000,44.5833300000
2023-02-01 16:15:00,204.0000000000,41.0000000000,308.8266000000,42.4500000000
2023-02-01 16:30:00,156.0000000000,41.0000000000,251.9420000000,40.2166700000
2023-02-01 16:45:00,124.0000000000,41.0000000000,202.8506000000,38.0916700000
2023-02-01 17:00:00,92.0000000000,41.0000000000,156.2336000000,35.9000000000
2023-02-01 17:15:00,56.0000000000,41.0000000000,104.9806000000,33.6250000000
2023-02-01 17:30:00,36.0000000000,40.0000000000,61.1225300000,31.4000000000
2023-02-01 17:45:00,16.0000000000,40.0000000000,27.8165800000,29.2250000000
2023-02-01 18:00:00,4.0000000000,40.0000000000,6.5417330000,27.3416700000
2023-02-01 18:15:00,0.0000000000,40.0000000000,0.0000000000,25.6666700000
2023-02-01 18:30:00,0.0000000000,39.0000000000,0.0000000000,24.3666700000
2023-02-01 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.4250000000
2023-02-01 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.7000000000
2023-02-01 19:15:00,0.0000000000,38.0000000000,0.0000000000,22.0250000000
2023-02-01 19:30:00,0.0000000000,38.0000000000,0.0000000000,21.7250000000
2023-02-01 19:45:00,0.0000000000,38.0000000000,0.0000000000,21.4583300000
2023-02-01 20:00:00,0.0000000000,37.0000000000,0.0000000000,20.6583300000
2023-02-01 20:15:00,0.0000000000,37.0000000000,0.0000000000,20.2583300000
2023-02-01 20:30:00,0.0000000000,38.0000000000,0.0000000000,20.8416700000
2023-02-01 20:45:00,0.0000000000,37.0000000000,0.0000000000,20.9416700000
2023-02-01 21:00:00,0.0000000000,37.0000000000,0.0000000000,20.8166700000
2023-02-01 21:15:00,0.0000000000,37.0000000000,0.0000000000,20.7750000000
2023-02-01 21:30:00,0.0000000000,37.0000000000,0.0000000000,20.1166700000
2023-02-01 21:45:00,0.0000000000,36.0000000000,0.0000000000,19.2500000000
2023-02-01 22:00:00,0.0000000000,36.0000000000,0.0000000000,19.0833300000
2023-02-01 22:15:00,0.0000000000,36.0000000000,0.0000000000,18.9333300000
2023-02-01 22:30:00,0.0000000000,36.0000000000,0.0000000000,18.7250000000
2023-02-01 22:45:00,0.0000000000,36.0000000000,0.0000000000,18.4333300000
2023-02-01 23:00:00,0.0000000000,36.0000000000,0.0000000000,18.4416700000
2023-02-01 23:15:00,0.0000000000,35.0000000000,0.0000000000,18.3250000000
2023-02-01 23:30:00,0.0000000000,35.0000000000,0.0000000000,18.3833300000
2023-02-01 23:45:00,0.0000000000,36.0000000000,0.0000000000,18.4500000000
2023-02-02 00:00:00,0.0000000000,34.0000000000,0.0000000000,18.7583300000
2023-02-02 00:15:00,0.0000000000,35.0000000000,0.0000000000,19.0916700000
2023-02-02 00:30:00,0.0000000000,35.0000000000,0.0000000000,19.0000000000
2023-02-02 00:45:00,0.0000000000,35.0000000000,0.0000000000,18.7000000000
2023-02-02 01:00:00,0.0000000000,35.0000000000,0.0000000000,18.5666700000
2023-02-02 01:15:00,0.0000000000,35.0000000000,0.0000000000,18.4666700000
2023-02-02 01:30:00,0.0000000000,35.0000000000,0.0000000000,18.0833300000
2023-02-02 01:45:00,0.0000000000,34.0000000000,0.0000000000,17.5666700000
2023-02-02 02:00:00,0.0000000000,35.0000000000,0.0000000000,17.2500000000
2023-02-02 02:15:00,0.0000000000,34.0000000000,0.0000000000,17.1583300000
2023-02-02 02:30:00,0.0000000000,34.0000000000,0.0000000000,17.1500000000
2023-02-02 02:45:00,0.0000000000,35.0000000000,0.0000000000,17.8583300000
2023-02-02 03:00:00,0.0000000000,35.0000000000,0.0000000000,18.0416700000
2023-02-02 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.0000000000
2023-02-02 03:30:00,0.0000000000,34.0000000000,0.0000000000,17.8333300000
2023-02-02 03:45:00,0.0000000000,34.0000000000,0.0000000000,17.9833300000
2023-02-02 04:00:00,0.0000000000,34.0000000000,0.0000000000,18.1333300000
2023-02-02 04:15:00,0.0000000000,34.0000000000,0.0000000000,18.1000000000
2023-02-02 04:30:00,0.0000000000,34.0000000000,0.0000000000,18.0416700000
2023-02-02 04:45:00,0.0000000000,34.0000000000,0.0000000000,18.0000000000
2023-02-02 05:00:00,0.0000000000,34.0000000000,0.0000000000,18.0250000000
2023-02-02 05:15:00,0.0000000000,34.0000000000,0.0000000000,18.0500000000
2023-02-02 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.2500000000
2023-02-02 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.7000000000
2023-02-02 06:00:00,0.0000000000,33.0000000000,0.0000000000,19.1333300000
2023-02-02 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.4166700000
2023-02-02 06:30:00,0.0000000000,34.0000000000,1.0523660000,19.3583300000
2023-02-02 06:45:00,8.0000000000,34.0000000000,11.4622500000,19.2000000000
2023-02-02 07:00:00,21.2000000000,34.0000000000,29.0964900000,19.3666700000
2023-02-02 07:15:00,43.6000000000,34.0000000000,56.6855300000,19.8250000000
2023-02-02 07:30:00,76.0000000000,34.0000000000,98.1544200000,20.7583300000
2023-02-02 07:45:00,113.2000000000,34.0000000000,144.2879000000,22.0250000000
2023-02-02 08:00:00,148.8000000000,34.0000000000,194.6307000000,23.6833300000
2023-02-02 08:15:00,177.2000000000,34.0000000000,236.4978000000,26.7166700000
2023-02-02 08:30:00,214.4000000000,34.0000000000,286.2150000000,29.7083300000
2023-02-02 08:45:00,256.8000000000,33.0000000000,347.3944000000,32.7250000000
2023-02-02 09:00:00,300.0000000000,35.0000000000,406.3553000000,35.6333400000
2023-02-02 09:15:00,328.0000000000,35.0000000000,458.9452000000,38.1750000000
2023-02-02 09:30:00,340.0000000000,35.0000000000,507.7238000000,40.7083300000
2023-02-02 09:45:00,400.0000000000,36.0000000000,553.5159000000,43.1333400000
2023-02-02 10:00:00,432.0000000000,36.0000000000,590.3771000000,45.8333300000
2023-02-02 10:15:00,444.0000000000,36.0000000000,613.7567000000,48.7416600000
2023-02-02 10:30:00,468.0000000000,37.0000000000,646.3516000000,50.5666700000
2023-02-02 10:45:00,492.0000000000,37.0000000000,682.1036000000,51.4416700000
2023-02-02 11:00:00,500.0000000000,37.0000000000,700.1075000000,52.3500000000
2023-02-02 11:15:00,512.0000000000,38.0000000000,717.4005000000,52.6333400000
2023-02-02 11:30:00,516.0000000000,38.0000000000,724.0844000000,53.8833400000
2023-02-02 11:45:00,520.0000000000,38.0000000000,732.7593000000,54.6500000000
2023-02-02 12:00:00,524.0000000000,39.0000000000,741.7755000000,55.0000000000
2023-02-02 12:15:00,524.0000000000,39.0000000000,742.3159000000,55.2416600000
2023-02-02 12:30:00,524.0000000000,39.0000000000,742.7710000000,54.4250000000
2023-02-02 12:45:00,544.0000000000,39.0000000000,754.9728000000,53.5083400000
2023-02-02 13:00:00,536.0000000000,39.0000000000,744.7904000000,53.1416700000
2023-02-02 13:15:00,508.0000000000,39.0000000000,708.1852000000,53.0083400000
2023-02-02 13:30:00,520.0000000000,40.0000000000,724.5679000000,54.2083300000
2023-02-02 13:45:00,492.0000000000,40.0000000000,694.3622000000,56.1916700000
2023-02-02 14:00:00,472.0000000000,40.0000000000,665.9483000000,57.2750000000
2023-02-02 14:15:00,444.0000000000,41.0000000000,627.9778000000,56.9333300000
2023-02-02 14:30:00,444.0000000000,41.0000000000,626.9539000000,56.4583300000
2023-02-02 14:45:00,388.0000000000,41.0000000000,559.8585000000,55.4500000000
2023-02-02 15:00:00,372.0000000000,42.0000000000,539.3516000000,53.6333400000
2023-02-02 15:15:00,352.0000000000,41.0000000000,508.0650000000,52.2583400000
2023-02-02 15:30:00,308.0000000000,42.0000000000,454.5366000000,50.6250000000
2023-02-02 15:45:00,276.0000000000,42.0000000000,409.0574000000,48.9416700000
2023-02-02 16:00:00,240.0000000000,42.0000000000,360.1082000000,47.5000000000
2023-02-02 16:15:00,192.0000000000,42.0000000000,292.8421000000,45.3000000000
2023-02-02 16:30:00,148.0000000000,42.0000000000,238.1475000000,43.0666700000
2023-02-02 16:45:00,116.0000000000,42.0000000000,182.5143000000,40.8000000000
2023-02-02 17:00:00,80.0000000000,42.0000000000,135.9543000000,38.5250000000
2023-02-02 17:15:00,52.0000000000,42.0000000000,87.5454500000,36.3250000000
2023-02-02 17:30:00,32.0000000000,42.0000000000,51.8787800000,34.1833300000
2023-02-02 17:45:00,16.0000000000,41.0000000000,23.1804800000,32.1583300000
2023-02-02 18:00:00,0.0000000000,41.0000000000,4.3232320000,30.4250000000
2023-02-02 18:15:00,0.0000000000,41.0000000000,0.0000000000,28.8500000000
2023-02-02 18:30:00,0.0000000000,41.0000000000,0.0000000000,27.6333300000
2023-02-02 18:45:00,0.0000000000,40.0000000000,0.0000000000,27.0333300000
2023-02-02 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.8583300000
2023-02-02 19:15:00,0.0000000000,40.0000000000,0.0000000000,27.1416700000
2023-02-02 19:30:00,0.0000000000,40.0000000000,0.0000000000,27.4583300000
2023-02-02 19:45:00,0.0000000000,40.0000000000,0.0000000000,27.6250000000
2023-02-02 20:00:00,0.0000000000,40.0000000000,0.0000000000,27.7250000000
2023-02-02 20:15:00,0.0000000000,39.0000000000,0.0000000000,27.8666700000
2023-02-02 20:30:00,0.0000000000,39.0000000000,0.0000000000,27.8000000000
2023-02-02 20:45:00,0.0000000000,39.0000000000,0.0000000000,27.8083300000
2023-02-02 21:00:00,0.0000000000,38.0000000000,0.0000000000,27.9500000000
2023-02-02 21:15:00,0.0000000000,39.0000000000,0.0000000000,28.0916700000
2023-02-02 21:30:00,0.0000000000,39.0000000000,0.0000000000,28.1750000000
2023-02-02 21:45:00,0.0000000000,39.0000000000,0.0000000000,28.2583300000
2023-02-02 22:00:00,0.0000000000,38.0000000000,0.0000000000,28.3416700000
2023-02-02 22:15:00,0.0000000000,38.0000000000,0.0000000000,28.2333300000
2023-02-02 22:30:00,0.0000000000,38.0000000000,0.0000000000,27.7583300000
2023-02-02 22:45:00,0.0000000000,38.0000000000,0.0000000000,27.0000000000
2023-02-02 23:00:00,0.0000000000,38.0000000000,0.0000000000,26.1916700000
2023-02-02 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.6416700000
2023-02-02 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.3250000000
2023-02-02 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.7333300000
2023-02-03 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.1416700000
2023-02-03 00:15:00,0.0000000000,38.0000000000,0.0000000000,23.9000000000
2023-02-03 00:30:00,0.0000000000,37.0000000000,0.0000000000,24.1416700000
2023-02-03 00:45:00,0.0000000000,37.0000000000,0.0000000000,24.6750000000
2023-02-03 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.1333300000
2023-02-03 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.3583300000
2023-02-03 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.4416700000
2023-02-03 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.5416700000
2023-02-03 02:00:00,0.0000000000,38.0000000000,0.0000000000,25.6000000000
2023-02-03 02:15:00,0.0000000000,37.0000000000,0.0000000000,25.5083300000
2023-02-03 02:30:00,0.0000000000,37.0000000000,0.0000000000,25.5083300000
2023-02-03 02:45:00,0.0000000000,37.0000000000,0.0000000000,25.5583300000
2023-02-03 03:00:00,0.0000000000,37.0000000000,0.0000000000,25.4583300000
2023-02-03 03:15:00,0.0000000000,37.0000000000,0.0000000000,25.3750000000
2023-02-03 03:30:00,0.0000000000,37.0000000000,0.0000000000,25.2333300000
2023-02-03 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.9833300000
2023-02-03 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.8250000000
2023-02-03 04:15:00,0.0000000000,37.0000000000,0.0000000000,24.8000000000
2023-02-03 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.8583300000
2023-02-03 04:45:00,0.0000000000,37.0000000000,0.0000000000,24.8583300000
2023-02-03 05:00:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2023-02-03 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.5166700000
2023-02-03 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.4083300000
2023-02-03 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.5583300000
2023-02-03 06:00:00,0.0000000000,36.0000000000,0.0000000000,24.6916700000
2023-02-03 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.6416700000
2023-02-03 06:30:00,0.0000000000,36.0000000000,0.0284423200,24.6000000000
2023-02-03 06:45:00,0.0000000000,36.0000000000,2.1331730000,24.6083300000
2023-02-03 07:00:00,4.0000000000,37.0000000000,8.6180210000,24.8000000000
2023-02-03 07:15:00,14.4000000000,36.0000000000,20.1087200000,25.0583300000
2023-02-03 07:30:00,26.4000000000,36.0000000000,36.4630500000,25.5333300000
2023-02-03 07:45:00,34.0000000000,36.0000000000,46.9013700000,26.1000000000
2023-02-03 08:00:00,40.8000000000,36.0000000000,56.3442200000,26.8416700000
2023-02-03 08:15:00,37.2000000000,36.0000000000,51.8787800000,27.5416700000
2023-02-03 08:30:00,42.0000000000,37.0000000000,53.9835100000,27.9416700000
2023-02-03 08:45:00,89.2000000000,37.0000000000,109.5029000000,28.5666700000
2023-02-03 09:00:00,124.0000000000,36.0000000000,154.2995000000,30.2666700000
2023-02-03 09:15:00,204.0000000000,37.0000000000,261.1004000000,32.6583300000
2023-02-03 09:30:00,212.0000000000,37.0000000000,273.0462000000,35.3166700000
2023-02-03 09:45:00,260.0000000000,37.0000000000,340.8527000000,37.8250000000
2023-02-03 10:00:00,196.0000000000,37.0000000000,265.1108000000,38.8000000000
2023-02-03 10:15:00,248.0000000000,37.0000000000,312.9508000000,38.4250000000
2023-02-03 10:30:00,468.0000000000,38.0000000000,603.6028000000,41.8166700000
2023-02-03 10:45:00,344.0000000000,37.0000000000,476.3234000000,46.4916600000
2023-02-03 11:00:00,404.0000000000,38.0000000000,539.5792000000,46.4083300000
2023-02-03 11:15:00,348.0000000000,38.0000000000,436.9308000000,46.5750000000
2023-02-03 11:30:00,384.0000000000,37.0000000000,529.6812000000,47.3083300000
2023-02-03 11:45:00,364.0000000000,38.0000000000,482.5807000000,47.1416700000
2023-02-03 12:00:00,256.0000000000,38.0000000000,344.9484000000,45.5500000000
2023-02-03 12:15:00,280.0000000000,39.0000000000,382.3216000000,43.6916700000
2023-02-03 12:30:00,460.0000000000,37.0000000000,573.1411000000,44.9416700000
2023-02-03 12:45:00,488.0000000000,39.0000000000,685.4882000000,49.6833300000
2023-02-03 13:00:00,472.0000000000,40.0000000000,671.8643000000,53.9500000000
2023-02-03 13:15:00,344.0000000000,40.0000000000,513.4691000000,54.0750000000
2023-02-03 13:30:00,376.0000000000,39.0000000000,576.8670000000,49.7833300000
2023-02-03 13:45:00,392.0000000000,40.0000000000,526.3819000000,49.7000000000
2023-02-03 14:00:00,348.0000000000,40.0000000000,538.2993000000,49.1583300000
2023-02-03 14:15:00,280.0000000000,40.0000000000,362.0422000000,47.5750000000
2023-02-03 14:30:00,272.0000000000,40.0000000000,355.1592000000,46.1500000000
2023-02-03 14:45:00,224.0000000000,40.0000000000,300.1517000000,45.6916700000
2023-02-03 15:00:00,280.0000000000,41.0000000000,362.3551000000,45.6666700000
2023-02-03 15:15:00,188.0000000000,41.0000000000,281.1807000000,45.9250000000
2023-02-03 15:30:00,228.0000000000,40.0000000000,349.8974000000,43.8000000000
2023-02-03 15:45:00,172.0000000000,40.0000000000,244.1488000000,42.1916700000
2023-02-03 16:00:00,156.0000000000,40.0000000000,205.9792000000,40.7000000000
2023-02-03 16:15:00,140.0000000000,41.0000000000,188.5725000000,39.7000000000
2023-02-03 16:30:00,116.0000000000,40.0000000000,168.2363000000,39.3000000000
2023-02-03 16:45:00,120.0000000000,41.0000000000,177.1103000000,38.6500000000
2023-02-03 17:00:00,76.0000000000,40.0000000000,118.2916000000,38.0083400000
2023-02-03 17:15:00,36.0000000000,40.0000000000,56.9130700000,36.1583300000
2023-02-03 17:30:00,28.0000000000,40.0000000000,39.0512900000,34.0750000000
2023-02-03 17:45:00,12.0000000000,40.0000000000,17.6626800000,32.5916700000
2023-02-03 18:00:00,0.0000000000,40.0000000000,3.6121740000,31.3583300000
2023-02-03 18:15:00,0.0000000000,40.0000000000,0.0284423200,30.1416700000
2023-02-03 18:30:00,0.0000000000,40.0000000000,0.0000000000,29.0666700000
2023-02-03 18:45:00,0.0000000000,40.0000000000,0.0000000000,28.5416700000
2023-02-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,28.3833300000
2023-02-03 19:15:00,0.0000000000,39.0000000000,0.0000000000,28.4000000000
2023-02-03 19:30:00,0.0000000000,39.0000000000,0.0000000000,28.3333300000
2023-02-03 19:45:00,0.0000000000,40.0000000000,0.0000000000,28.0833300000
2023-02-03 20:00:00,0.0000000000,39.0000000000,0.0000000000,27.8250000000
2023-02-03 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.7000000000
2023-02-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,27.6250000000
2023-02-03 20:45:00,0.0000000000,39.0000000000,0.0000000000,27.5500000000
2023-02-03 21:00:00,0.0000000000,38.0000000000,0.0000000000,27.5916700000
2023-02-03 21:15:00,0.0000000000,38.0000000000,0.0000000000,27.5083300000
2023-02-03 21:30:00,0.0000000000,39.0000000000,0.0000000000,27.3833300000
2023-02-03 21:45:00,0.0000000000,39.0000000000,0.0000000000,27.1083300000
2023-02-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,26.9416700000
2023-02-03 22:15:00,0.0000000000,38.0000000000,0.0000000000,26.8250000000
2023-02-03 22:30:00,0.0000000000,39.0000000000,0.0000000000,26.7916700000
2023-02-03 22:45:00,0.0000000000,38.0000000000,0.0000000000,26.6750000000
2023-02-03 23:00:00,0.0000000000,38.0000000000,0.0000000000,26.5500000000
2023-02-03 23:15:00,0.0000000000,39.0000000000,0.0000000000,26.2583300000
2023-02-03 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.8833300000
2023-02-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,25.6083300000
2023-02-04 00:00:00,0.0000000000,38.0000000000,0.0000000000,25.6416700000
2023-02-04 00:15:00,0.0000000000,38.0000000000,0.0000000000,25.7416700000
2023-02-04 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.8000000000
2023-02-04 00:45:00,0.0000000000,37.0000000000,0.0000000000,25.8000000000
2023-02-04 01:00:00,0.0000000000,38.0000000000,0.0000000000,25.8000000000
2023-02-04 01:15:00,0.0000000000,37.0000000000,0.0000000000,25.8000000000
2023-02-04 01:30:00,0.0000000000,37.0000000000,0.0000000000,25.7916700000
2023-02-04 01:45:00,0.0000000000,37.0000000000,0.0000000000,25.6583300000
2023-02-04 02:00:00,0.0000000000,37.0000000000,0.0000000000,25.2916700000
2023-02-04 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.6666700000
2023-02-04 02:30:00,0.0000000000,37.0000000000,0.0000000000,24.3250000000
2023-02-04 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.2000000000
2023-02-04 03:00:00,0.0000000000,36.0000000000,0.0000000000,24.2000000000
2023-02-04 03:15:00,0.0000000000,36.0000000000,0.0000000000,24.2000000000
2023-02-04 03:30:00,0.0000000000,37.0000000000,0.0000000000,24.2916700000
2023-02-04 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.2166700000
2023-02-04 04:00:00,0.0000000000,36.0000000000,0.0000000000,23.9250000000
2023-02-04 04:15:00,0.0000000000,36.0000000000,0.0000000000,23.6666700000
2023-02-04 04:30:00,0.0000000000,36.0000000000,0.0000000000,23.6000000000
2023-02-04 04:45:00,0.0000000000,37.0000000000,0.0000000000,23.5000000000
2023-02-04 05:00:00,0.0000000000,36.0000000000,0.0000000000,23.3333300000
2023-02-04 05:15:00,0.0000000000,36.0000000000,0.0000000000,23.1083300000
2023-02-04 05:30:00,0.0000000000,36.0000000000,0.0000000000,22.8500000000
2023-02-04 05:45:00,0.0000000000,37.0000000000,0.0000000000,22.8083300000
2023-02-04 06:00:00,0.0000000000,37.0000000000,0.0000000000,22.9250000000
2023-02-04 06:15:00,0.0000000000,36.0000000000,0.0000000000,23.1000000000
2023-02-04 06:30:00,0.0000000000,36.0000000000,0.0853269500,23.2333300000
2023-02-04 06:45:00,4.0000000000,36.0000000000,3.3846350000,23.7416700000
2023-02-04 07:00:00,8.0000000000,36.0000000000,15.5579500000,24.2166700000
2023-02-04 07:15:00,40.0000000000,36.0000000000,48.5794700000,24.7583300000
2023-02-04 07:30:00,68.0000000000,36.0000000000,94.4569300000,25.8166700000
2023-02-04 07:45:00,120.0000000000,36.0000000000,162.7469000000,27.8833300000
2023-02-04 08:00:00,164.0000000000,36.0000000000,225.8035000000,30.9083300000
2023-02-04 08:15:00,196.0000000000,37.0000000000,251.5438000000,34.0500000000
2023-02-04 08:30:00,200.0000000000,37.0000000000,282.2331000000,36.6916700000
2023-02-04 08:45:00,248.0000000000,37.0000000000,320.8862000000,38.6916700000
2023-02-04 09:00:00,172.0000000000,37.0000000000,249.3538000000,40.6083300000
2023-02-04 09:15:00,164.0000000000,38.0000000000,209.6767000000,39.2666700000
2023-02-04 09:30:00,236.0000000000,37.0000000000,304.4465000000,39.2500000000
2023-02-04 09:45:00,312.0000000000,38.0000000000,423.3070000000,41.7000000000
2023-02-04 10:00:00,416.0000000000,38.0000000000,512.3599000000,44.8916700000
2023-02-04 10:15:00,420.0000000000,38.0000000000,546.0640000000,49.0000000000
2023-02-04 10:30:00,400.0000000000,38.0000000000,541.0297000000,51.2750000000
2023-02-04 10:45:00,484.0000000000,38.0000000000,636.9656000000,52.5833300000
2023-02-04 11:00:00,392.0000000000,39.0000000000,511.8479000000,54.3833400000
2023-02-04 11:15:00,464.0000000000,39.0000000000,658.5818000000,53.1166600000
2023-02-04 11:30:00,548.0000000000,39.0000000000,745.3308000000,55.9833300000
2023-02-04 11:45:00,592.0000000000,40.0000000000,816.0669000000,58.9333300000
2023-02-04 12:00:00,592.0000000000,40.0000000000,827.9273000000,61.6583300000
