Datetime,Generated power_33 (kW),Ambient temperature_34 (degree C),Irradiance_35 (W/m2),PV module temperature_254 (C)
2023-01-29 11:15:00,114.4000000000,41.0000000000,785.6538000000,48.3693100000
2023-01-29 11:30:00,114.4000000000,42.0000000000,784.5023000000,49.9213300000
2023-01-29 11:45:00,110.8000000000,43.0000000000,777.1471000000,49.3530900000
2023-01-29 12:00:00,114.8000000000,44.0000000000,822.5538000000,50.3600500000
2023-01-29 12:15:00,114.8000000000,45.0000000000,801.5781000000,50.1827300000
2023-01-29 12:30:00,107.6000000000,45.0000000000,801.3950000000,50.1895700000
2023-01-29 12:45:00,112.0000000000,46.0000000000,836.5920000000,51.2081800000
2023-01-29 13:00:00,96.4000000000,46.0000000000,851.4889000000,51.1921400000
2023-01-29 13:15:00,94.4000000000,46.0000000000,836.5825000000,51.9234500000
2023-01-29 13:30:00,98.4000000000,47.0000000000,810.7670000000,52.4125100000
2023-01-29 13:45:00,107.2000000000,47.0000000000,795.0850000000,50.6089900000
2023-01-29 14:00:00,106.0000000000,47.0000000000,778.1148000000,48.1821000000
2023-01-29 14:15:00,98.4000000000,47.0000000000,727.8727000000,47.9375700000
2023-01-29 14:30:00,94.4000000000,47.0000000000,710.4361000000,45.1408300000
2023-01-29 14:45:00,89.6000000000,46.0000000000,675.3500000000,42.3639000000
2023-01-29 15:00:00,83.6000000000,45.0000000000,628.5509000000,40.4712600000
2023-01-29 15:15:00,79.2000000000,45.0000000000,608.2985000000,39.3988500000
2023-01-29 15:30:00,72.0000000000,45.0000000000,561.4863000000,38.8642700000
2023-01-29 15:45:00,59.6000000000,45.0000000000,478.9535000000,37.6995400000
2023-01-29 16:00:00,49.6000000000,45.0000000000,401.5570000000,35.0735400000
2023-01-29 16:15:00,39.6000000000,44.0000000000,337.7613000000,33.5697300000
2023-01-29 16:30:00,22.0000000000,43.0000000000,287.2627000000,31.9740100000
2023-01-29 16:45:00,12.8000000000,43.0000000000,214.2162000000,30.8474300000
2023-01-29 17:00:00,15.2000000000,42.0000000000,155.9405000000,28.6425800000
2023-01-29 17:15:00,12.4000000000,41.0000000000,135.0964000000,27.1892700000
2023-01-29 17:30:00,9.2000000000,40.0000000000,94.2327300000,26.2580600000
2023-01-29 17:45:00,3.2000000000,39.0000000000,31.9779500000,24.6030500000
2023-01-29 18:00:00,1.2000000000,37.0000000000,8.5622950000,22.8052200000
2023-01-29 18:15:00,0.0000000000,36.0000000000,0.0000000000,21.3887000000
2023-01-29 18:30:00,0.0000000000,35.0000000000,0.0000000000,20.0509800000
2023-01-29 18:45:00,0.0000000000,35.0000000000,0.0000000000,19.3641300000
2023-01-29 19:00:00,0.0000000000,34.0000000000,0.0000000000,18.9548200000
2023-01-29 19:15:00,0.0000000000,34.0000000000,0.0000000000,18.9469900000
2023-01-29 19:30:00,0.0000000000,33.0000000000,0.0000000000,18.9514100000
2023-01-29 19:45:00,0.0000000000,33.0000000000,0.0000000000,19.4046600000
2023-01-29 20:00:00,0.0000000000,33.0000000000,0.0000000000,18.8705700000
2023-01-29 20:15:00,0.0000000000,33.0000000000,0.0000000000,18.4619800000
2023-01-29 20:30:00,0.0000000000,33.0000000000,0.0000000000,18.3689200000
2023-01-29 20:45:00,0.0000000000,32.0000000000,0.0000000000,18.3303200000
2023-01-29 21:00:00,0.0000000000,32.0000000000,0.0000000000,18.2049500000
2023-01-29 21:15:00,0.0000000000,32.0000000000,0.0000000000,18.1264200000
2023-01-29 21:30:00,0.0000000000,32.0000000000,0.0000000000,18.2211200000
2023-01-29 21:45:00,0.0000000000,32.0000000000,0.0000000000,17.4553700000
2023-01-29 22:00:00,0.0000000000,30.0000000000,0.0000000000,16.7954100000
2023-01-29 22:15:00,0.0000000000,30.0000000000,0.0000000000,16.5775000000
2023-01-29 22:30:00,0.0000000000,30.0000000000,0.0000000000,16.1270200000
2023-01-29 22:45:00,0.0000000000,30.0000000000,0.0000000000,16.0507400000
2023-01-29 23:00:00,0.0000000000,29.0000000000,0.0000000000,16.2735300000
2023-01-29 23:15:00,0.0000000000,29.0000000000,0.0000000000,16.4389900000
2023-01-29 23:30:00,0.0000000000,29.0000000000,0.0000000000,16.8874300000
2023-01-29 23:45:00,0.0000000000,29.0000000000,0.0000000000,17.0721500000
2023-01-30 00:00:00,0.0000000000,29.0000000000,0.0000000000,17.0999900000
2023-01-30 00:15:00,0.0000000000,29.0000000000,0.0000000000,17.1495200000
2023-01-30 00:30:00,0.0000000000,29.0000000000,0.0000000000,17.3763900000
2023-01-30 00:45:00,0.0000000000,30.0000000000,0.0000000000,17.2631900000
2023-01-30 01:00:00,0.0000000000,29.0000000000,0.0000000000,16.8572200000
2023-01-30 01:15:00,0.0000000000,29.0000000000,0.0000000000,16.5698400000
2023-01-30 01:30:00,0.0000000000,29.0000000000,0.0000000000,16.3003000000
2023-01-30 01:45:00,0.0000000000,29.0000000000,0.0000000000,16.1731500000
2023-01-30 02:00:00,0.0000000000,29.0000000000,0.0000000000,16.0846200000
2023-01-30 02:15:00,0.0000000000,29.0000000000,0.0000000000,16.0096600000
2023-01-30 02:30:00,0.0000000000,29.0000000000,0.0000000000,16.0976400000
2023-01-30 02:45:00,0.0000000000,29.0000000000,0.0000000000,16.0627100000
2023-01-30 03:00:00,0.0000000000,29.0000000000,0.0000000000,16.1238500000
2023-01-30 03:15:00,0.0000000000,28.0000000000,0.0000000000,16.1537000000
2023-01-30 03:30:00,0.0000000000,28.0000000000,0.0000000000,15.9437200000
2023-01-30 03:45:00,0.0000000000,28.0000000000,0.0000000000,15.9802900000
2023-01-30 04:00:00,0.0000000000,28.0000000000,0.0000000000,15.9267300000
2023-01-30 04:15:00,0.0000000000,28.0000000000,0.0000000000,16.1656500000
2023-01-30 04:30:00,0.0000000000,28.0000000000,0.0000000000,16.1558200000
2023-01-30 04:45:00,0.0000000000,28.0000000000,0.0000000000,16.2592100000
2023-01-30 05:00:00,0.0000000000,28.0000000000,0.0000000000,16.0136100000
2023-01-30 05:15:00,0.0000000000,28.0000000000,0.0000000000,15.8400800000
2023-01-30 05:30:00,0.0000000000,28.0000000000,0.0000000000,15.7970800000
2023-01-30 05:45:00,0.0000000000,28.0000000000,0.0000000000,15.8418200000
2023-01-30 06:00:00,0.0000000000,28.0000000000,0.0000000000,15.8149700000
2023-01-30 06:15:00,0.0000000000,28.0000000000,0.0000000000,15.3584100000
2023-01-30 06:30:00,0.0000000000,28.0000000000,0.0000000000,15.0343700000
2023-01-30 06:45:00,0.6400000000,27.0000000000,5.9541110000,15.2305100000
2023-01-30 07:00:00,4.0800000000,27.0000000000,31.9727600000,15.6165000000
2023-01-30 07:15:00,6.1600000000,28.0000000000,46.7166800000,16.2697500000
2023-01-30 07:30:00,7.9200000000,28.0000000000,56.9355500000,16.9509800000
2023-01-30 07:45:00,11.4400000000,28.0000000000,80.4222600000,17.7023000000
2023-01-30 08:00:00,16.2800000000,29.0000000000,111.7862000000,18.6521900000
2023-01-30 08:15:00,21.4000000000,29.0000000000,145.2172000000,19.9404500000
2023-01-30 08:30:00,26.0800000000,29.0000000000,175.5737000000,21.2048200000
2023-01-30 08:45:00,29.4400000000,30.0000000000,197.2721000000,22.2540100000
2023-01-30 09:00:00,30.8000000000,30.0000000000,208.7826000000,23.0112300000
2023-01-30 09:15:00,33.6000000000,31.0000000000,224.4190000000,23.4679800000
2023-01-30 09:30:00,37.6000000000,31.0000000000,248.7667000000,24.2215700000
2023-01-30 09:45:00,44.0000000000,32.0000000000,292.6818000000,25.7298100000
2023-01-30 10:00:00,80.8000000000,32.0000000000,525.3376000000,29.5448600000
2023-01-30 10:15:00,100.4000000000,34.0000000000,677.3195000000,36.7150000000
2023-01-30 10:30:00,109.6000000000,35.0000000000,834.6168000000,42.7027500000
2023-01-30 10:45:00,120.0000000000,38.0000000000,881.8989000000,47.7880200000
2023-01-30 11:00:00,117.2000000000,39.0000000000,837.6958000000,50.8620700000
2023-01-30 11:15:00,117.2000000000,41.0000000000,827.7437000000,51.0209500000
2023-01-30 11:30:00,117.6000000000,42.0000000000,814.7109000000,51.9511400000
2023-01-30 11:45:00,116.0000000000,44.0000000000,804.5152000000,53.8143200000
2023-01-30 12:00:00,116.4000000000,44.0000000000,807.9882000000,52.9259700000
2023-01-30 12:15:00,116.8000000000,45.0000000000,820.5018000000,53.4664500000
2023-01-30 12:30:00,117.2000000000,46.0000000000,829.5682000000,54.1952400000
2023-01-30 12:45:00,115.6000000000,47.0000000000,825.0873000000,53.8953000000
2023-01-30 13:00:00,113.6000000000,47.0000000000,819.6564000000,54.2709700000
2023-01-30 13:15:00,110.4000000000,47.0000000000,802.9797000000,54.5322900000
2023-01-30 13:30:00,108.4000000000,48.0000000000,794.1797000000,52.9556800000
2023-01-30 13:45:00,105.2000000000,49.0000000000,783.6360000000,53.7583600000
2023-01-30 14:00:00,102.4000000000,48.0000000000,767.3365000000,52.2444500000
2023-01-30 14:15:00,97.6000000000,48.0000000000,744.8999000000,52.3622400000
2023-01-30 14:30:00,92.4000000000,49.0000000000,705.7658000000,49.8767600000
2023-01-30 14:45:00,86.4000000000,49.0000000000,668.7241000000,47.2725600000
2023-01-30 15:00:00,82.8000000000,49.0000000000,639.5558000000,46.1158600000
2023-01-30 15:15:00,74.8000000000,49.0000000000,587.4042000000,44.3130600000
2023-01-30 15:30:00,66.4000000000,49.0000000000,530.3819000000,43.7467000000
2023-01-30 15:45:00,56.8000000000,49.0000000000,462.8356000000,42.6999400000
2023-01-30 16:00:00,48.8000000000,49.0000000000,403.9912000000,40.6490500000
2023-01-30 16:15:00,39.2000000000,49.0000000000,340.0105000000,38.7529400000
2023-01-30 16:30:00,33.2000000000,47.0000000000,300.0953000000,36.5852300000
2023-01-30 16:45:00,27.2000000000,48.0000000000,260.6872000000,34.7450600000
2023-01-30 17:00:00,21.6000000000,48.0000000000,211.0464000000,33.5885800000
2023-01-30 17:15:00,14.4000000000,47.0000000000,146.7675000000,31.7418500000
2023-01-30 17:30:00,6.8000000000,45.0000000000,75.9291400000,29.1975900000
2023-01-30 17:45:00,4.0000000000,44.0000000000,36.4239700000,26.5431200000
2023-01-30 18:00:00,0.8000000000,41.0000000000,10.2566500000,24.3611200000
2023-01-30 18:15:00,0.0000000000,39.0000000000,0.2935137000,22.8825800000
2023-01-30 18:30:00,0.0000000000,37.0000000000,0.0000000000,22.0817300000
2023-01-30 18:45:00,0.0000000000,36.0000000000,0.0000000000,21.6371300000
2023-01-30 19:00:00,0.0000000000,35.0000000000,0.0000000000,21.0834300000
2023-01-30 19:15:00,0.0000000000,34.0000000000,0.0000000000,20.6911000000
2023-01-30 19:30:00,0.0000000000,33.0000000000,0.0000000000,20.3318700000
2023-01-30 19:45:00,0.0000000000,33.0000000000,0.0000000000,20.1692000000
2023-01-30 20:00:00,0.0000000000,33.0000000000,0.0000000000,19.9224700000
2023-01-30 20:15:00,0.0000000000,33.0000000000,0.0000000000,19.4236100000
2023-01-30 20:30:00,0.0000000000,33.0000000000,0.0000000000,18.9247800000
2023-01-30 20:45:00,0.0000000000,32.0000000000,0.0000000000,18.6566400000
2023-01-30 21:00:00,0.0000000000,32.0000000000,0.0000000000,18.5939700000
2023-01-30 21:15:00,0.0000000000,32.0000000000,0.0000000000,18.3490700000
2023-01-30 21:30:00,0.0000000000,32.0000000000,0.0000000000,18.0834900000
2023-01-30 21:45:00,0.0000000000,32.0000000000,0.0000000000,18.0647900000
2023-01-30 22:00:00,0.0000000000,32.0000000000,0.0000000000,18.0546600000
2023-01-30 22:15:00,0.0000000000,31.0000000000,0.0000000000,18.0188200000
2023-01-30 22:30:00,0.0000000000,31.0000000000,0.0000000000,17.7869100000
2023-01-30 22:45:00,0.0000000000,31.0000000000,0.0000000000,17.3757400000
2023-01-30 23:00:00,0.0000000000,31.0000000000,0.0000000000,17.0517300000
2023-01-30 23:15:00,0.0000000000,30.0000000000,0.0000000000,16.7238400000
2023-01-30 23:30:00,0.0000000000,31.0000000000,0.0000000000,16.5918300000
2023-01-30 23:45:00,0.0000000000,31.0000000000,0.0000000000,16.4937800000
2023-01-31 00:00:00,0.0000000000,31.0000000000,0.0000000000,16.4335700000
2023-01-31 00:15:00,0.0000000000,31.0000000000,0.0000000000,16.3579400000
2023-01-31 00:30:00,0.0000000000,31.0000000000,0.0000000000,16.2183600000
2023-01-31 00:45:00,0.0000000000,31.0000000000,0.0000000000,16.2747400000
2023-01-31 01:00:00,0.0000000000,31.0000000000,0.0000000000,16.3331100000
2023-01-31 01:15:00,0.0000000000,31.0000000000,0.0000000000,16.3922200000
2023-01-31 01:30:00,0.0000000000,31.0000000000,0.0000000000,16.3890200000
2023-01-31 01:45:00,0.0000000000,31.0000000000,0.0000000000,16.3514800000
2023-01-31 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.4000000000
2023-01-31 02:15:00,0.0000000000,31.0000000000,0.0000000000,16.4534600000
2023-01-31 02:30:00,0.0000000000,31.0000000000,0.0000000000,16.6898200000
2023-01-31 02:45:00,0.0000000000,28.0000000000,0.0000000000,16.6511300000
2023-01-31 03:00:00,0.0000000000,32.0000000000,0.0000000000,16.4753600000
2023-01-31 03:15:00,0.0000000000,29.0000000000,0.0000000000,16.0945600000
2023-01-31 03:30:00,0.0000000000,30.0000000000,0.0000000000,15.8341000000
2023-01-31 03:45:00,0.0000000000,30.0000000000,0.0000000000,15.8067100000
2023-01-31 04:00:00,0.0000000000,29.0000000000,0.0000000000,15.8671200000
2023-01-31 04:15:00,0.0000000000,30.0000000000,0.0000000000,15.8919900000
2023-01-31 04:30:00,0.0000000000,30.0000000000,0.0000000000,15.8865200000
2023-01-31 04:45:00,0.0000000000,30.0000000000,0.0000000000,15.9808800000
2023-01-31 05:00:00,0.0000000000,29.0000000000,0.0000000000,16.0491900000
2023-01-31 05:15:00,0.0000000000,29.0000000000,0.0000000000,16.0314000000
2023-01-31 05:30:00,0.0000000000,29.0000000000,0.0000000000,15.8607100000
2023-01-31 05:45:00,0.0000000000,29.0000000000,0.0000000000,15.4644200000
2023-01-31 06:00:00,0.0000000000,29.0000000000,0.0000000000,15.1158100000
2023-01-31 06:15:00,0.0000000000,29.0000000000,0.0000000000,14.7211300000
2023-01-31 06:30:00,0.0000000000,29.0000000000,0.0000000000,14.7112500000
2023-01-31 06:45:00,0.5200000000,29.0000000000,6.0047600000,14.8107100000
2023-01-31 07:00:00,3.4400000000,29.0000000000,27.3201100000,15.4017400000
2023-01-31 07:15:00,9.0400000000,29.0000000000,75.6609600000,16.3718600000
2023-01-31 07:30:00,14.8400000000,29.0000000000,125.4530000000,17.9683300000
2023-01-31 07:45:00,21.8000000000,31.0000000000,180.4205000000,20.7909900000
2023-01-31 08:00:00,29.9600000000,31.0000000000,240.1609000000,24.4029800000
2023-01-31 08:15:00,38.1200000000,32.0000000000,295.9463000000,27.8544100000
2023-01-31 08:30:00,46.4400000000,33.0000000000,352.4214000000,30.9306900000
2023-01-31 08:45:00,54.3200000000,35.0000000000,402.8441000000,34.2906000000
2023-01-31 09:00:00,58.0000000000,35.0000000000,425.4792000000,37.3413500000
2023-01-31 09:15:00,69.6000000000,37.0000000000,501.6055000000,39.6062800000
2023-01-31 09:30:00,74.0000000000,38.0000000000,529.5711000000,41.9721300000
2023-01-31 09:45:00,79.2000000000,39.0000000000,568.9601000000,44.5870400000
2023-01-31 10:00:00,81.2000000000,40.0000000000,577.6531000000,46.5790800000
2023-01-31 10:15:00,90.4000000000,42.0000000000,644.5779000000,48.5047000000
2023-01-31 10:30:00,93.2000000000,42.0000000000,679.8030000000,50.4725400000
2023-01-31 10:45:00,98.0000000000,44.0000000000,698.1759000000,50.3496900000
2023-01-31 11:00:00,103.2000000000,45.0000000000,736.2975000000,51.5912400000
2023-01-31 11:15:00,106.0000000000,46.0000000000,748.0370000000,53.9748700000
2023-01-31 11:30:00,104.4000000000,47.0000000000,729.4563000000,53.5660300000
2023-01-31 11:45:00,103.6000000000,48.0000000000,729.6957000000,55.6025000000
2023-01-31 12:00:00,94.8000000000,48.0000000000,734.1203000000,57.4597600000
2023-01-31 12:15:00,108.8000000000,48.0000000000,779.4693000000,57.4939800000
2023-01-31 12:30:00,109.6000000000,49.0000000000,788.5793000000,58.5005300000
2023-01-31 12:45:00,112.8000000000,50.0000000000,832.9113000000,57.4250800000
2023-01-31 13:00:00,109.2000000000,51.0000000000,795.1986000000,57.2569400000
2023-01-31 13:15:00,108.0000000000,51.0000000000,797.6895000000,55.5641000000
2023-01-31 13:30:00,104.0000000000,52.0000000000,780.9553000000,56.1694800000
2023-01-31 13:45:00,101.6000000000,52.0000000000,765.5192000000,55.8862000000
2023-01-31 14:00:00,96.4000000000,52.0000000000,736.8713000000,55.6975900000
2023-01-31 14:15:00,90.0000000000,52.0000000000,678.5538000000,54.9641600000
2023-01-31 14:30:00,89.2000000000,52.0000000000,680.1232000000,53.4639400000
2023-01-31 14:45:00,82.8000000000,50.0000000000,635.2724000000,50.4024400000
2023-01-31 15:00:00,77.6000000000,49.0000000000,611.7853000000,49.5802100000
2023-01-31 15:15:00,70.4000000000,49.0000000000,568.7420000000,49.6455000000
2023-01-31 15:30:00,62.4000000000,49.0000000000,509.9230000000,47.0308800000
2023-01-31 15:45:00,55.6000000000,50.0000000000,459.3504000000,45.5904400000
2023-01-31 16:00:00,48.8000000000,51.0000000000,410.2555000000,44.7446200000
2023-01-31 16:15:00,40.0000000000,52.0000000000,342.9921000000,43.5043900000
2023-01-31 16:30:00,32.8000000000,52.0000000000,289.2576000000,41.6854900000
2023-01-31 16:45:00,26.8000000000,52.0000000000,238.2798000000,40.1447800000
2023-01-31 17:00:00,21.2000000000,51.0000000000,185.9418000000,38.2251200000
2023-01-31 17:15:00,18.0000000000,50.0000000000,156.0332000000,36.1337900000
2023-01-31 17:30:00,11.6000000000,49.0000000000,102.4041000000,33.3843000000
2023-01-31 17:45:00,5.6000000000,46.0000000000,47.9648000000,30.5862500000
2023-01-31 18:00:00,1.2000000000,44.0000000000,13.8808600000,28.0605000000
2023-01-31 18:15:00,0.0000000000,42.0000000000,0.7448993000,26.0517100000
2023-01-31 18:30:00,0.0000000000,40.0000000000,0.0000000000,24.5391400000
2023-01-31 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.4562100000
2023-01-31 19:00:00,0.0000000000,39.0000000000,0.0000000000,22.4611000000
2023-01-31 19:15:00,0.0000000000,38.0000000000,0.0000000000,21.6429100000
2023-01-31 19:30:00,0.0000000000,37.0000000000,0.0000000000,21.1324500000
2023-01-31 19:45:00,0.0000000000,37.0000000000,0.0000000000,21.1506300000
2023-01-31 20:00:00,0.0000000000,37.0000000000,0.0000000000,21.2693200000
2023-01-31 20:15:00,0.0000000000,37.0000000000,0.0000000000,21.4895200000
2023-01-31 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.4962900000
2023-01-31 20:45:00,0.0000000000,36.0000000000,0.0000000000,21.1605900000
2023-01-31 21:00:00,0.0000000000,36.0000000000,0.0000000000,20.5250800000
2023-01-31 21:15:00,0.0000000000,36.0000000000,0.0000000000,19.8882100000
2023-01-31 21:30:00,0.0000000000,35.0000000000,0.0000000000,19.5456500000
2023-01-31 21:45:00,0.0000000000,35.0000000000,0.0000000000,19.4804600000
2023-01-31 22:00:00,0.0000000000,35.0000000000,0.0000000000,19.6706100000
2023-01-31 22:15:00,0.0000000000,35.0000000000,0.0000000000,19.2333400000
2023-01-31 22:30:00,0.0000000000,35.0000000000,0.0000000000,18.7736400000
2023-01-31 22:45:00,0.0000000000,34.0000000000,0.0000000000,18.4533000000
2023-01-31 23:00:00,0.0000000000,34.0000000000,0.0000000000,18.1185500000
2023-01-31 23:15:00,0.0000000000,34.0000000000,0.0000000000,17.6999300000
2023-01-31 23:30:00,0.0000000000,34.0000000000,0.0000000000,17.5731600000
2023-01-31 23:45:00,0.0000000000,34.0000000000,0.0000000000,17.7142000000
2023-02-01 00:00:00,0.0000000000,34.0000000000,0.0000000000,17.8268500000
2023-02-01 00:15:00,0.0000000000,33.0000000000,0.0000000000,17.8356600000
2023-02-01 00:30:00,0.0000000000,33.0000000000,0.0000000000,18.0937400000
2023-02-01 00:45:00,0.0000000000,33.0000000000,0.0000000000,18.0729200000
2023-02-01 01:00:00,0.0000000000,33.0000000000,0.0000000000,17.6578700000
2023-02-01 01:15:00,0.0000000000,33.0000000000,0.0000000000,17.3423900000
2023-02-01 01:30:00,0.0000000000,33.0000000000,0.0000000000,17.4654100000
2023-02-01 01:45:00,0.0000000000,33.0000000000,0.0000000000,17.5014000000
2023-02-01 02:00:00,0.0000000000,33.0000000000,0.0000000000,17.6955000000
2023-02-01 02:15:00,0.0000000000,33.0000000000,0.0000000000,17.5015300000
2023-02-01 02:30:00,0.0000000000,33.0000000000,0.0000000000,17.3175600000
2023-02-01 02:45:00,0.0000000000,32.0000000000,0.0000000000,17.2268900000
2023-02-01 03:00:00,0.0000000000,32.0000000000,0.0000000000,17.0040400000
2023-02-01 03:15:00,0.0000000000,32.0000000000,0.0000000000,16.8005000000
2023-02-01 03:30:00,0.0000000000,32.0000000000,0.0000000000,16.7395800000
2023-02-01 03:45:00,0.0000000000,31.0000000000,0.0000000000,16.6337300000
2023-02-01 04:00:00,0.0000000000,31.0000000000,0.0000000000,16.5064400000
2023-02-01 04:15:00,0.0000000000,32.0000000000,0.0000000000,16.6581800000
2023-02-01 04:30:00,0.0000000000,32.0000000000,0.0000000000,16.5173300000
2023-02-01 04:45:00,0.0000000000,32.0000000000,0.0000000000,16.5908800000
2023-02-01 05:00:00,0.0000000000,32.0000000000,0.0000000000,16.6873300000
2023-02-01 05:15:00,0.0000000000,31.0000000000,0.0000000000,16.6505300000
2023-02-01 05:30:00,0.0000000000,31.0000000000,0.0000000000,16.4911400000
2023-02-01 05:45:00,0.0000000000,30.0000000000,0.0000000000,16.4170200000
2023-02-01 06:00:00,0.0000000000,30.0000000000,0.0000000000,16.5000000000
2023-02-01 06:15:00,0.0000000000,32.0000000000,0.0000000000,16.5469600000
2023-02-01 06:30:00,0.0000000000,31.0000000000,0.0192609300,16.4262800000
2023-02-01 06:45:00,0.8800000000,30.0000000000,7.5109820000,16.5858900000
2023-02-01 07:00:00,4.0800000000,30.0000000000,29.4843900000,16.9264300000
2023-02-01 07:15:00,7.8000000000,30.0000000000,59.6465200000,17.4757700000
2023-02-01 07:30:00,11.9600000000,31.0000000000,94.1967900000,18.6410500000
2023-02-01 07:45:00,17.0800000000,32.0000000000,136.1504000000,20.7790600000
2023-02-01 08:00:00,23.2400000000,33.0000000000,182.6757000000,23.6418800000
2023-02-01 08:15:00,29.4400000000,33.0000000000,227.4524000000,26.8933900000
2023-02-01 08:30:00,36.6800000000,34.0000000000,277.1099000000,29.7868700000
2023-02-01 08:45:00,43.7600000000,35.0000000000,323.9674000000,32.3846200000
2023-02-01 09:00:00,50.8000000000,36.0000000000,369.8033000000,35.7714000000
2023-02-01 09:15:00,58.0000000000,38.0000000000,417.2800000000,38.9270700000
2023-02-01 09:30:00,64.0000000000,39.0000000000,462.4411000000,41.7914800000
2023-02-01 09:45:00,72.0000000000,40.0000000000,512.2667000000,44.0986300000
2023-02-01 10:00:00,77.2000000000,41.0000000000,559.2388000000,45.1278200000
2023-02-01 10:15:00,77.6000000000,43.0000000000,602.5197000000,46.5761400000
2023-02-01 10:30:00,80.0000000000,45.0000000000,632.1295000000,49.2232400000
2023-02-01 10:45:00,91.6000000000,45.0000000000,658.4870000000,49.5366700000
2023-02-01 11:00:00,94.4000000000,46.0000000000,662.9419000000,49.0917700000
2023-02-01 11:15:00,96.0000000000,47.0000000000,658.5409000000,49.2291300000
2023-02-01 11:30:00,97.6000000000,48.0000000000,667.0690000000,50.6315200000
2023-02-01 11:45:00,101.2000000000,49.0000000000,685.6096000000,52.4993200000
2023-02-01 12:00:00,102.0000000000,50.0000000000,701.3311000000,55.4175700000
2023-02-01 12:15:00,100.4000000000,50.0000000000,707.8090000000,57.3155600000
2023-02-01 12:30:00,100.8000000000,50.0000000000,718.3103000000,57.6296700000
2023-02-01 12:45:00,98.0000000000,51.0000000000,710.3594000000,57.4587200000
2023-02-01 13:00:00,97.2000000000,52.0000000000,708.1490000000,57.9014200000
2023-02-01 13:15:00,94.0000000000,52.0000000000,696.2022000000,57.6879700000
2023-02-01 13:30:00,92.8000000000,52.0000000000,681.3906000000,57.4334300000
2023-02-01 13:45:00,90.8000000000,52.0000000000,681.5587000000,57.9342800000
2023-02-01 14:00:00,85.6000000000,52.0000000000,642.3253000000,56.4267300000
2023-02-01 14:15:00,83.6000000000,52.0000000000,630.9213000000,55.2252600000
2023-02-01 14:30:00,77.6000000000,52.0000000000,601.7119000000,53.9363000000
2023-02-01 14:45:00,73.2000000000,52.0000000000,569.8702000000,51.6572500000
2023-02-01 15:00:00,66.8000000000,51.0000000000,531.5601000000,50.8962100000
2023-02-01 15:15:00,60.8000000000,51.0000000000,490.6845000000,49.0228100000
2023-02-01 15:30:00,56.4000000000,50.0000000000,467.6494000000,48.3694500000
2023-02-01 15:45:00,50.4000000000,51.0000000000,425.6069000000,47.8244800000
2023-02-01 16:00:00,43.2000000000,52.0000000000,370.8261000000,47.1861200000
2023-02-01 16:15:00,36.4000000000,53.0000000000,319.0296000000,45.5247300000
2023-02-01 16:30:00,28.4000000000,53.0000000000,261.4784000000,43.2504800000
2023-02-01 16:45:00,22.4000000000,53.0000000000,212.1190000000,40.2863500000
2023-02-01 17:00:00,16.8000000000,51.0000000000,157.2226000000,37.8865400000
2023-02-01 17:15:00,10.4000000000,49.0000000000,108.2768000000,35.1965400000
2023-02-01 17:30:00,7.2000000000,48.0000000000,70.2824900000,33.0765000000
2023-02-01 17:45:00,3.2000000000,46.0000000000,32.0222400000,31.0640700000
2023-02-01 18:00:00,0.8000000000,44.0000000000,8.2243710000,28.9748100000
2023-02-01 18:15:00,0.0000000000,44.0000000000,0.0002402390,27.0485200000
2023-02-01 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.7542500000
2023-02-01 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.1883100000
2023-02-01 19:00:00,0.0000000000,40.0000000000,0.0000000000,24.6373700000
2023-02-01 19:15:00,0.0000000000,40.0000000000,0.0000000000,24.2220700000
2023-02-01 19:30:00,0.0000000000,39.0000000000,0.0000000000,23.9061900000
2023-02-01 19:45:00,0.0000000000,39.0000000000,0.0000000000,23.9504700000
2023-02-01 20:00:00,0.0000000000,39.0000000000,0.0000000000,23.8216700000
2023-02-01 20:15:00,0.0000000000,39.0000000000,0.0000000000,23.6238000000
2023-02-01 20:30:00,0.0000000000,38.0000000000,0.0000000000,22.9461900000
2023-02-01 20:45:00,0.0000000000,38.0000000000,0.0000000000,22.4555100000
2023-02-01 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.1366600000
2023-02-01 21:15:00,0.0000000000,38.0000000000,0.0000000000,21.9560500000
2023-02-01 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.0667400000
2023-02-01 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.3364300000
2023-02-01 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.3357700000
2023-02-01 22:15:00,0.0000000000,37.0000000000,0.0000000000,22.1884800000
2023-02-01 22:30:00,0.0000000000,36.0000000000,0.0000000000,21.4468400000
2023-02-01 22:45:00,0.0000000000,36.0000000000,0.0000000000,20.7662200000
2023-02-01 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.3861400000
2023-02-01 23:15:00,0.0000000000,35.0000000000,0.0000000000,19.9126100000
2023-02-01 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.1281500000
2023-02-01 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.8885800000
2023-02-02 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.2585200000
