Datetime,Generated power_1457 (kW),Ambient temperature_1458 (degree C),Irradiance_1459 (W/m2),PV module temperature_1460 (C)
2023-02-03 14:15:00,120.0000000000,42.0000000000,441.6871000000,48.3289000000
2023-02-03 14:30:00,80.0000000000,42.0000000000,314.6646000000,47.1933100000
2023-02-03 14:45:00,76.0000000000,43.0000000000,274.4843000000,44.4177400000
2023-02-03 15:00:00,68.0000000000,43.0000000000,243.6666000000,43.0479400000
2023-02-03 15:15:00,120.0000000000,43.0000000000,475.3401000000,45.1823700000
2023-02-03 15:30:00,72.0000000000,43.0000000000,283.0700000000,47.4010100000
2023-02-03 15:45:00,52.0000000000,43.0000000000,177.3964000000,43.6868800000
2023-02-03 16:00:00,32.0000000000,43.0000000000,117.7915000000,39.4927300000
2023-02-03 16:15:00,28.0000000000,43.0000000000,87.6523100000,37.0584900000
2023-02-03 16:30:00,16.0000000000,42.0000000000,74.8584600000,35.0268600000
2023-02-03 16:45:00,28.0000000000,42.0000000000,90.1626400000,33.8336600000
2023-02-03 17:00:00,28.0000000000,43.0000000000,104.6135000000,34.2876300000
2023-02-03 17:15:00,12.0000000000,42.0000000000,39.5891600000,31.9802200000
2023-02-03 17:30:00,8.0000000000,41.0000000000,21.4002500000,27.6498800000
2023-02-03 17:45:00,0.0000000000,41.0000000000,9.5493320000,26.3949600000
2023-02-03 18:00:00,4.0000000000,40.0000000000,1.9428320000,25.6525700000
2023-02-03 18:15:00,0.0000000000,38.0000000000,0.0000000000,25.1901300000
2023-02-03 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.6031100000
2023-02-03 18:45:00,0.0000000000,38.0000000000,0.0000000000,24.0617500000
2023-02-03 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.9331600000
2023-02-03 19:15:00,0.0000000000,37.0000000000,0.0000000000,23.9566300000
2023-02-03 19:30:00,0.0000000000,37.0000000000,0.0000000000,23.9000000000
2023-02-03 19:45:00,0.0000000000,37.0000000000,0.0000000000,24.0642800000
2023-02-03 20:00:00,0.0000000000,37.0000000000,0.0000000000,24.2000000000
2023-02-03 20:15:00,0.0000000000,37.0000000000,0.0000000000,24.2817000000
2023-02-03 20:30:00,0.0000000000,37.0000000000,0.0000000000,24.2470900000
2023-02-03 20:45:00,0.0000000000,37.0000000000,0.0000000000,24.1255600000
2023-02-03 21:00:00,0.0000000000,36.0000000000,0.0000000000,24.3773900000
2023-02-03 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.5923000000
2023-02-03 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.5192800000
2023-02-03 21:45:00,0.0000000000,37.0000000000,0.0000000000,24.4117600000
2023-02-03 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.4981700000
2023-02-03 22:15:00,0.0000000000,36.0000000000,0.0000000000,24.5702700000
2023-02-03 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.6684600000
2023-02-03 22:45:00,0.0000000000,37.0000000000,0.0000000000,24.8978000000
2023-02-03 23:00:00,0.0000000000,37.0000000000,0.0000000000,25.0212100000
2023-02-03 23:15:00,0.0000000000,36.0000000000,0.0000000000,25.0481900000
2023-02-03 23:30:00,0.0000000000,37.0000000000,0.0000000000,24.8351700000
2023-02-03 23:45:00,0.0000000000,37.0000000000,0.0000000000,24.6411000000
2023-02-04 00:00:00,0.0000000000,36.0000000000,0.0000000000,24.3496200000
2023-02-04 00:15:00,0.0000000000,36.0000000000,0.0000000000,24.1497100000
2023-02-04 00:30:00,0.0000000000,36.0000000000,0.0000000000,23.8815100000
2023-02-04 00:45:00,0.0000000000,36.0000000000,0.0000000000,23.6837900000
2023-02-04 01:00:00,0.0000000000,36.0000000000,0.0000000000,23.3929600000
2023-02-04 01:15:00,0.0000000000,35.0000000000,0.0000000000,23.0439200000
2023-02-04 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.7937400000
2023-02-04 01:45:00,0.0000000000,36.0000000000,0.0000000000,22.6543500000
2023-02-04 02:00:00,0.0000000000,36.0000000000,0.0000000000,22.3331100000
2023-02-04 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.0789900000
2023-02-04 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.0223100000
2023-02-04 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.9881500000
2023-02-04 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.7713300000
2023-02-04 03:15:00,0.0000000000,35.0000000000,0.0000000000,21.4559700000
2023-02-04 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.3870000000
2023-02-04 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.5832200000
2023-02-04 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.8588000000
2023-02-04 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.7014800000
2023-02-04 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.0309700000
2023-02-04 04:45:00,0.0000000000,35.0000000000,0.0000000000,22.1929200000
2023-02-04 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.1610000000
2023-02-04 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.9159000000
2023-02-04 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.3020000000
2023-02-04 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.9620000000
2023-02-04 06:00:00,0.0000000000,34.0000000000,0.0000000000,21.2581600000
2023-02-04 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.4009200000
2023-02-04 06:30:00,0.4000000000,34.0000000000,1.8208350000,21.8493800000
2023-02-04 06:45:00,5.2000000000,34.0000000000,16.0752300000,21.9010800000
2023-02-04 07:00:00,11.2000000000,34.0000000000,40.8193200000,22.2138700000
2023-02-04 07:15:00,23.6000000000,34.0000000000,76.8756000000,23.1155300000
2023-02-04 07:30:00,33.6000000000,34.0000000000,119.3786000000,24.5987400000
2023-02-04 07:45:00,45.2000000000,34.0000000000,156.5096000000,26.0905900000
2023-02-04 08:00:00,54.8000000000,35.0000000000,195.6877000000,27.2323600000
2023-02-04 08:15:00,58.4000000000,36.0000000000,236.2420000000,30.8983400000
2023-02-04 08:30:00,52.0000000000,36.0000000000,200.2604000000,33.9297900000
2023-02-04 08:45:00,56.4000000000,37.0000000000,236.8980000000,34.4326300000
2023-02-04 09:00:00,106.0000000000,37.0000000000,409.7203000000,38.3113200000
2023-02-04 09:15:00,129.6000000000,38.0000000000,511.9509000000,44.5010900000
2023-02-04 09:30:00,139.2000000000,38.0000000000,553.1805000000,48.5611600000
2023-02-04 09:45:00,146.4000000000,40.0000000000,583.5936000000,51.9306100000
2023-02-04 10:00:00,172.0000000000,40.0000000000,686.2001000000,53.7825600000
2023-02-04 10:15:00,136.0000000000,41.0000000000,512.0873000000,53.9113500000
2023-02-04 10:30:00,104.0000000000,41.0000000000,415.7487000000,52.4109600000
2023-02-04 10:45:00,158.0000000000,41.0000000000,645.4826000000,53.3276800000
2023-02-04 11:00:00,128.8000000000,42.0000000000,506.8062000000,53.1650300000
2023-02-04 11:15:00,150.8000000000,42.0000000000,488.4751000000,54.5084800000
2023-02-04 11:30:00,162.4000000000,42.0000000000,577.0970000000,56.2077400000
2023-02-04 11:45:00,158.4000000000,43.0000000000,682.5045000000,59.1934000000
2023-02-04 12:00:00,130.8000000000,44.0000000000,673.4323000000,55.1490300000
2023-02-04 12:15:00,128.0000000000,44.0000000000,420.1893000000,54.4106600000
2023-02-04 12:30:00,118.8000000000,44.0000000000,394.8488000000,53.3857200000
2023-02-04 12:45:00,194.4000000000,44.0000000000,675.9811000000,54.6513400000
2023-02-04 13:00:00,221.6000000000,44.0000000000,838.5381000000,62.6626100000
2023-02-04 13:15:00,133.2000000000,45.0000000000,563.1107000000,63.6124200000
2023-02-04 13:30:00,153.2000000000,46.0000000000,601.2086000000,57.0296900000
2023-02-04 13:45:00,148.0000000000,46.0000000000,562.6447000000,55.9986400000
2023-02-04 14:00:00,113.6000000000,45.0000000000,426.8500000000,53.5034900000
2023-02-04 14:15:00,156.4000000000,45.0000000000,615.9434000000,53.5940300000
2023-02-04 14:30:00,145.6000000000,45.0000000000,575.8083000000,55.9756700000
2023-02-04 14:45:00,113.2000000000,45.0000000000,444.1884000000,55.1542400000
2023-02-04 15:00:00,78.0000000000,46.0000000000,279.8985000000,49.2648800000
2023-02-04 15:15:00,75.2000000000,45.0000000000,292.5308000000,47.2616000000
2023-02-04 15:30:00,42.4000000000,45.0000000000,162.8187000000,43.5772800000
2023-02-04 15:45:00,38.8000000000,45.0000000000,150.0475000000,40.4057100000
2023-02-04 16:00:00,31.2000000000,45.0000000000,117.9219000000,38.7312200000
2023-02-04 16:15:00,20.4000000000,44.0000000000,80.4025900000,37.0813100000
2023-02-04 16:30:00,13.6000000000,43.0000000000,52.6143200000,35.4547100000
2023-02-04 16:45:00,9.2000000000,43.0000000000,37.2489600000,33.8687100000
2023-02-04 17:00:00,9.6000000000,44.0000000000,38.5383900000,32.5278600000
2023-02-04 17:15:00,9.2000000000,43.0000000000,34.4774500000,31.2264400000
2023-02-04 17:30:00,6.4000000000,42.0000000000,25.8638400000,30.0959200000
2023-02-04 17:45:00,3.2000000000,42.0000000000,14.6208800000,29.2000400000
2023-02-04 18:00:00,0.8000000000,41.0000000000,2.0335740000,28.4183300000
2023-02-04 18:15:00,0.0000000000,40.0000000000,0.0000000000,27.6042300000
2023-02-04 18:30:00,0.0000000000,40.0000000000,0.0000000000,26.7945500000
2023-02-04 18:45:00,0.0000000000,40.0000000000,0.0000000000,26.5291500000
2023-02-04 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.2581100000
2023-02-04 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.2166900000
2023-02-04 19:30:00,0.0000000000,39.0000000000,0.0000000000,26.2516300000
2023-02-04 19:45:00,0.0000000000,39.0000000000,0.0000000000,26.1212500000
2023-02-04 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.7094400000
2023-02-04 20:15:00,0.0000000000,38.0000000000,0.0000000000,25.6449200000
2023-02-04 20:30:00,0.0000000000,38.0000000000,0.0000000000,25.5210500000
2023-02-04 20:45:00,0.0000000000,38.0000000000,0.0000000000,25.0900700000
2023-02-04 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.4141200000
2023-02-04 21:15:00,0.0000000000,38.0000000000,0.0000000000,24.0229300000
2023-02-04 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.7893000000
2023-02-04 21:45:00,0.0000000000,37.0000000000,0.0000000000,23.4582700000
2023-02-04 22:00:00,0.0000000000,37.0000000000,0.0000000000,23.1599300000
2023-02-04 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.1512600000
2023-02-04 22:30:00,0.0000000000,36.0000000000,0.0000000000,23.1850300000
2023-02-04 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.0951800000
2023-02-04 23:00:00,0.0000000000,37.0000000000,0.0000000000,22.9251800000
2023-02-04 23:15:00,0.0000000000,36.0000000000,0.0000000000,22.6374900000
2023-02-04 23:30:00,0.0000000000,36.0000000000,0.0000000000,22.5426000000
2023-02-04 23:45:00,0.0000000000,36.0000000000,0.0000000000,22.2523300000
2023-02-05 00:00:00,0.0000000000,37.0000000000,0.0000000000,21.6668200000
2023-02-05 00:15:00,0.0000000000,36.0000000000,0.0000000000,21.1616500000
2023-02-05 00:30:00,0.0000000000,36.0000000000,0.0000000000,20.8449100000
2023-02-05 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.8671900000
2023-02-05 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.9000000000
2023-02-05 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.9380900000
2023-02-05 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.8528000000
2023-02-05 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.8424600000
2023-02-05 02:00:00,0.0000000000,35.0000000000,0.0000000000,20.8537500000
2023-02-05 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.8561900000
2023-02-05 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.9664300000
2023-02-05 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-02-05 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.0656500000
2023-02-05 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.2123100000
2023-02-05 03:30:00,0.0000000000,35.0000000000,0.0000000000,21.0613800000
2023-02-05 03:45:00,0.0000000000,35.0000000000,0.0000000000,20.8390200000
2023-02-05 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.8978800000
2023-02-05 04:15:00,0.0000000000,34.0000000000,0.0000000000,20.8179000000
2023-02-05 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.4958800000
2023-02-05 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.1216500000
2023-02-05 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.8717700000
2023-02-05 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.7503900000
2023-02-05 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.5468300000
2023-02-05 05:45:00,0.0000000000,33.0000000000,0.0000000000,20.0711100000
2023-02-05 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.7597200000
2023-02-05 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.9507900000
2023-02-05 06:30:00,0.4000000000,34.0000000000,1.7627720000,21.1751700000
2023-02-05 06:45:00,5.6000000000,35.0000000000,16.4088000000,21.2193000000
2023-02-05 07:00:00,10.8000000000,34.0000000000,39.1005000000,21.5339400000
2023-02-05 07:15:00,18.4000000000,34.0000000000,63.6293600000,22.2545300000
2023-02-05 07:30:00,26.4000000000,35.0000000000,95.7579600000,23.1888100000
2023-02-05 07:45:00,38.8000000000,35.0000000000,142.1554000000,24.4862300000
2023-02-05 08:00:00,50.8000000000,35.0000000000,184.2382000000,25.6764700000
2023-02-05 08:15:00,64.0000000000,36.0000000000,254.6764000000,28.8333700000
2023-02-05 08:30:00,70.8000000000,37.0000000000,311.6887000000,33.3387200000
2023-02-05 08:45:00,71.2000000000,38.0000000000,383.4814000000,38.0628800000
2023-02-05 09:00:00,103.6000000000,38.0000000000,446.8861000000,41.8586900000
2023-02-05 09:15:00,123.6000000000,39.0000000000,491.4524000000,45.3496000000
2023-02-05 09:30:00,134.0000000000,40.0000000000,523.8185000000,47.8017600000
2023-02-05 09:45:00,156.0000000000,40.0000000000,601.3522000000,51.3055800000
2023-02-05 10:00:00,172.0000000000,41.0000000000,680.5571000000,54.1038400000
2023-02-05 10:15:00,178.8000000000,41.0000000000,713.9833000000,56.7756500000
2023-02-05 10:30:00,189.2000000000,42.0000000000,750.4924000000,58.6318000000
2023-02-05 10:45:00,195.2000000000,43.0000000000,754.9409000000,60.7851600000
2023-02-05 11:00:00,212.4000000000,43.0000000000,817.6603000000,62.5732000000
2023-02-05 11:15:00,217.2000000000,44.0000000000,849.7398000000,63.9148100000
2023-02-05 11:30:00,221.2000000000,44.0000000000,758.6843000000,64.8310500000
2023-02-05 11:45:00,198.8000000000,45.0000000000,697.1084000000,62.9338900000
2023-02-05 12:00:00,168.8000000000,46.0000000000,630.8651000000,64.6755400000
2023-02-05 12:15:00,156.8000000000,46.0000000000,522.2510000000,56.8383400000
2023-02-05 12:30:00,256.0000000000,46.0000000000,996.4495000000,62.9758100000
2023-02-05 12:45:00,242.4000000000,46.0000000000,955.4961000000,68.5962800000
2023-02-05 13:00:00,130.8000000000,46.0000000000,526.0222000000,65.7819800000
2023-02-05 13:15:00,52.4000000000,46.0000000000,210.3783000000,53.3171500000
2023-02-05 13:30:00,54.0000000000,46.0000000000,258.7032000000,44.6095500000
2023-02-05 13:45:00,212.4000000000,46.0000000000,813.1960000000,49.6118900000
2023-02-05 14:00:00,204.0000000000,46.0000000000,792.0945000000,59.7935800000
2023-02-05 14:15:00,204.4000000000,47.0000000000,793.2145000000,62.9738200000
2023-02-05 14:30:00,212.0000000000,47.0000000000,819.6427000000,63.6095500000
2023-02-05 14:45:00,116.8000000000,47.0000000000,432.0403000000,61.2229400000
2023-02-05 15:00:00,39.2000000000,46.0000000000,148.1550000000,49.9275400000
2023-02-05 15:15:00,44.0000000000,45.0000000000,131.2757000000,32.0383700000
2023-02-05 15:30:00,53.2000000000,44.0000000000,165.6580000000,29.0654300000
2023-02-05 15:45:00,67.6000000000,43.0000000000,243.1455000000,30.1199700000
2023-02-05 16:00:00,122.4000000000,42.0000000000,447.6078000000,37.6874800000
2023-02-05 16:15:00,96.0000000000,43.0000000000,380.9698000000,44.8746200000
2023-02-05 16:30:00,73.6000000000,43.0000000000,288.1007000000,45.6889600000
2023-02-05 16:45:00,59.2000000000,43.0000000000,233.7377000000,44.1853000000
2023-02-05 17:00:00,40.0000000000,44.0000000000,166.1398000000,41.7302000000
2023-02-05 17:15:00,19.6000000000,43.0000000000,78.0100800000,38.2567600000
2023-02-05 17:30:00,7.2000000000,44.0000000000,28.5049800000,34.2093000000
2023-02-05 17:45:00,2.4000000000,43.0000000000,10.5135300000,30.9872600000
2023-02-05 18:00:00,0.4000000000,42.0000000000,2.4406630000,29.1154500000
2023-02-05 18:15:00,0.0000000000,42.0000000000,0.0000000000,27.6395100000
2023-02-05 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.4381500000
2023-02-05 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.1745000000
2023-02-05 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.4158300000
2023-02-05 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.7678300000
2023-02-05 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.8124800000
2023-02-05 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.3212300000
2023-02-05 20:00:00,0.0000000000,39.0000000000,0.0000000000,25.8797100000
2023-02-05 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.2193200000
2023-02-05 20:30:00,0.0000000000,39.0000000000,0.0000000000,24.9480600000
2023-02-05 20:45:00,0.0000000000,38.0000000000,0.0000000000,24.6256300000
2023-02-05 21:00:00,0.0000000000,38.0000000000,0.0000000000,24.1105400000
2023-02-05 21:15:00,0.0000000000,38.0000000000,0.0000000000,23.6281900000
2023-02-05 21:30:00,0.0000000000,37.0000000000,0.0000000000,23.2111400000
2023-02-05 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.8089100000
2023-02-05 22:00:00,0.0000000000,37.0000000000,0.0000000000,22.6777200000
2023-02-05 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.7087600000
2023-02-05 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.8547300000
2023-02-05 22:45:00,0.0000000000,37.0000000000,0.0000000000,23.0152600000
2023-02-05 23:00:00,0.0000000000,36.0000000000,0.0000000000,23.2341600000
2023-02-05 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.3936800000
2023-02-05 23:30:00,0.0000000000,36.0000000000,0.0000000000,23.4063700000
2023-02-05 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.2505700000
2023-02-06 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.0388800000
2023-02-06 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.9731600000
2023-02-06 00:30:00,0.0000000000,35.0000000000,0.0000000000,22.7665000000
2023-02-06 00:45:00,0.0000000000,35.0000000000,0.0000000000,22.3143100000
2023-02-06 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.6454800000
2023-02-06 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.8504300000
2023-02-06 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.1495000000
2023-02-06 01:45:00,0.0000000000,35.0000000000,0.0000000000,19.7070700000
2023-02-06 02:00:00,0.0000000000,35.0000000000,0.0000000000,19.3554000000
2023-02-06 02:15:00,0.0000000000,34.0000000000,0.0000000000,19.5728900000
2023-02-06 02:30:00,0.0000000000,34.0000000000,0.0000000000,20.6313600000
2023-02-06 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.0551300000
2023-02-06 03:00:00,0.0000000000,34.0000000000,0.0000000000,20.8307000000
2023-02-06 03:15:00,0.0000000000,34.0000000000,0.0000000000,20.7951200000
2023-02-06 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.0285000000
2023-02-06 03:45:00,0.0000000000,35.0000000000,0.0000000000,21.5334800000
2023-02-06 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.6779200000
2023-02-06 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.3836300000
2023-02-06 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.2621800000
2023-02-06 04:45:00,0.0000000000,34.0000000000,0.0000000000,21.5680400000
2023-02-06 05:00:00,0.0000000000,34.0000000000,0.0000000000,21.8836000000
2023-02-06 05:15:00,0.0000000000,34.0000000000,0.0000000000,21.7285700000
2023-02-06 05:30:00,0.0000000000,34.0000000000,0.0000000000,21.5313900000
2023-02-06 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.1837500000
2023-02-06 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.8613400000
2023-02-06 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.7350200000
2023-02-06 06:30:00,0.4000000000,34.0000000000,2.0293880000,20.9000000000
2023-02-06 06:45:00,4.8000000000,34.0000000000,15.9020100000,21.0016600000
2023-02-06 07:00:00,14.0000000000,35.0000000000,49.3037700000,21.6999600000
2023-02-06 07:15:00,22.8000000000,34.0000000000,73.3985700000,23.0729000000
2023-02-06 07:30:00,37.2000000000,35.0000000000,132.7490000000,24.4142700000
2023-02-06 07:45:00,51.2000000000,35.0000000000,211.5217000000,25.6731300000
2023-02-06 08:00:00,59.6000000000,36.0000000000,229.2114000000,27.8151500000
2023-02-06 08:15:00,63.6000000000,36.0000000000,254.3361000000,31.1571100000
2023-02-06 08:30:00,68.0000000000,37.0000000000,316.3668000000,34.4348600000
2023-02-06 08:45:00,78.8000000000,37.0000000000,367.7080000000,37.7020100000
2023-02-06 09:00:00,117.2000000000,38.0000000000,479.3751000000,42.4488100000
2023-02-06 09:15:00,132.0000000000,38.0000000000,527.3107000000,46.3474500000
2023-02-06 09:30:00,144.0000000000,39.0000000000,592.7040000000,48.8296000000
2023-02-06 09:45:00,160.0000000000,40.0000000000,634.1984000000,51.5682200000
2023-02-06 10:00:00,164.0000000000,40.0000000000,685.4488000000,54.3813600000
2023-02-06 10:15:00,172.0000000000,40.0000000000,726.1069000000,56.8705400000
2023-02-06 10:30:00,192.0000000000,42.0000000000,764.6567000000,58.5149900000
2023-02-06 10:45:00,204.0000000000,42.0000000000,798.3428000000,59.6500500000
2023-02-06 11:00:00,200.0000000000,44.0000000000,758.3015000000,61.9815900000
2023-02-06 11:15:00,180.0000000000,44.0000000000,743.2049000000,63.1906700000
2023-02-06 11:30:00,232.0000000000,45.0000000000,795.4190000000,64.4977000000
2023-02-06 11:45:00,112.0000000000,45.0000000000,472.0752000000,62.2971200000
2023-02-06 12:00:00,68.0000000000,45.0000000000,275.1515000000,50.6171600000
2023-02-06 12:15:00,204.0000000000,45.0000000000,754.0120000000,50.7470200000
2023-02-06 12:30:00,244.0000000000,45.0000000000,829.4465000000,63.5724700000
2023-02-06 12:45:00,172.0000000000,45.0000000000,623.8450000000,65.0247800000
2023-02-06 13:00:00,212.0000000000,46.0000000000,727.7047000000,63.4482200000
2023-02-06 13:15:00,220.0000000000,47.0000000000,880.2318000000,66.8930400000
2023-02-06 13:30:00,200.0000000000,48.0000000000,770.4717000000,68.6506800000
2023-02-06 13:45:00,132.0000000000,48.0000000000,499.3346000000,61.2903300000
2023-02-06 14:00:00,108.0000000000,48.0000000000,378.8998000000,58.3766900000
2023-02-06 14:15:00,108.0000000000,48.0000000000,422.1887000000,50.1704500000
2023-02-06 14:30:00,188.0000000000,47.0000000000,732.2205000000,55.9502000000
2023-02-06 14:45:00,172.0000000000,47.0000000000,686.9933000000,60.4083000000
2023-02-06 15:00:00,164.0000000000,48.0000000000,644.4536000000,59.5825500000
2023-02-06 15:15:00,152.0000000000,47.0000000000,593.7063000000,58.2256500000
2023-02-06 15:30:00,132.0000000000,48.0000000000,517.2548000000,57.0655100000
2023-02-06 15:45:00,112.0000000000,48.0000000000,449.9170000000,55.2008900000
2023-02-06 16:00:00,100.0000000000,49.0000000000,395.9471000000,51.9522400000
2023-02-06 16:15:00,72.0000000000,48.0000000000,288.7690000000,48.9839600000
2023-02-06 16:30:00,56.0000000000,48.0000000000,233.7626000000,44.8621900000
2023-02-06 16:45:00,52.0000000000,46.0000000000,219.8981000000,43.2400700000
2023-02-06 17:00:00,48.0000000000,47.0000000000,182.9837000000,41.9243700000
2023-02-06 17:15:00,32.0000000000,46.0000000000,117.7194000000,40.3406100000
2023-02-06 17:30:00,4.0000000000,45.0000000000,16.0155000000,37.3502800000
2023-02-06 17:45:00,0.0000000000,45.0000000000,1.4796340000,33.9861100000
2023-02-06 18:00:00,0.0000000000,44.0000000000,1.1119820000,29.8369300000
2023-02-06 18:15:00,0.0000000000,43.0000000000,2.2965950000,24.3446600000
2023-02-06 18:30:00,0.0000000000,40.0000000000,0.0000000000,23.1477600000
2023-02-06 18:45:00,0.0000000000,39.0000000000,0.0000000000,23.2464700000
2023-02-06 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.4751600000
2023-02-06 19:15:00,0.0000000000,37.0000000000,0.0000000000,23.4393700000
2023-02-06 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.3430600000
2023-02-06 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.6476000000
2023-02-06 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.5938200000
2023-02-06 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.6246300000
2023-02-06 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.7379600000
2023-02-06 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.7017700000
2023-02-06 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.7863100000
2023-02-06 21:15:00,0.0000000000,35.0000000000,0.0000000000,23.8029300000
2023-02-06 21:30:00,0.0000000000,35.0000000000,0.0000000000,23.7776100000
2023-02-06 21:45:00,0.0000000000,36.0000000000,0.0000000000,23.5694800000
2023-02-06 22:00:00,0.0000000000,35.0000000000,0.0000000000,23.2882700000
2023-02-06 22:15:00,0.0000000000,36.0000000000,0.0000000000,23.1913600000
2023-02-06 22:30:00,0.0000000000,35.0000000000,0.0000000000,23.1942300000
2023-02-06 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.9380300000
2023-02-06 23:00:00,0.0000000000,35.0000000000,0.0000000000,23.0733800000
2023-02-06 23:15:00,0.0000000000,36.0000000000,0.0000000000,23.2776900000
2023-02-06 23:30:00,0.0000000000,35.0000000000,0.0000000000,23.3797900000
2023-02-06 23:45:00,0.0000000000,35.0000000000,0.0000000000,23.3819600000
2023-02-07 00:00:00,0.0000000000,36.0000000000,0.0000000000,23.2238500000
2023-02-07 00:15:00,0.0000000000,36.0000000000,0.0000000000,23.0425000000
2023-02-07 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.9027600000
2023-02-07 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.8273700000
2023-02-07 01:00:00,0.0000000000,35.0000000000,0.0000000000,22.5507400000
2023-02-07 01:15:00,0.0000000000,35.0000000000,0.0000000000,22.6460200000
2023-02-07 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.5173800000
2023-02-07 01:45:00,0.0000000000,35.0000000000,0.0000000000,22.3993900000
2023-02-07 02:00:00,0.0000000000,35.0000000000,0.0000000000,22.5497500000
2023-02-07 02:15:00,0.0000000000,35.0000000000,0.0000000000,22.7236300000
2023-02-07 02:30:00,0.0000000000,35.0000000000,0.0000000000,22.7328100000
2023-02-07 02:45:00,0.0000000000,36.0000000000,0.0000000000,22.7549700000
