Datetime,Generated power_1445 (kW),Ambient temperature_1446 (degree C),Irradiance_1447 (W/m2),PV module temperature_1448 (C)
2023-01-16 00:00:00,0.0000000000,36.0000000000,0.0000000000,22.3166700000
2023-01-16 00:15:00,0.0000000000,36.0000000000,0.0000000000,22.6583300000
2023-01-16 00:30:00,0.0000000000,36.0000000000,0.0000000000,22.4333300000
2023-01-16 00:45:00,0.0000000000,36.0000000000,0.0000000000,21.1833300000
2023-01-16 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.6250000000
2023-01-16 01:15:00,0.0000000000,37.0000000000,0.0000000000,20.4666700000
2023-01-16 01:30:00,0.0000000000,37.0000000000,0.0000000000,20.6500000000
2023-01-16 01:45:00,0.0000000000,37.0000000000,0.0000000000,20.5750000000
2023-01-16 02:00:00,0.0000000000,36.0000000000,0.0000000000,20.4583300000
2023-01-16 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.2750000000
2023-01-16 02:30:00,0.0000000000,36.0000000000,0.0000000000,19.9083300000
2023-01-16 02:45:00,0.0000000000,36.0000000000,0.0000000000,19.6166700000
2023-01-16 03:00:00,0.0000000000,36.0000000000,0.0000000000,19.4500000000
2023-01-16 03:15:00,0.0000000000,36.0000000000,0.0000000000,19.1833300000
2023-01-16 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.2000000000
2023-01-16 03:45:00,0.0000000000,36.0000000000,0.0000000000,19.3583300000
2023-01-16 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.4750000000
2023-01-16 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.7083300000
2023-01-16 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.2500000000
2023-01-16 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.3166700000
2023-01-16 05:00:00,0.0000000000,36.0000000000,0.0000000000,20.5916700000
2023-01-16 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.8583300000
2023-01-16 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.9166700000
2023-01-16 05:45:00,0.0000000000,35.0000000000,0.0000000000,21.1416700000
2023-01-16 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-01-16 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.2916700000
2023-01-16 06:30:00,0.8000000000,35.0000000000,0.8345152000,21.3500000000
2023-01-16 06:45:00,8.0000000000,35.0000000000,10.9822200000,21.2500000000
2023-01-16 07:00:00,24.8000000000,35.0000000000,39.8230700000,21.4500000000
2023-01-16 07:15:00,47.2000000000,35.0000000000,81.4486800000,21.9833300000
2023-01-16 07:30:00,77.2000000000,35.0000000000,132.8882000000,22.7250000000
2023-01-16 07:45:00,116.4000000000,36.0000000000,191.9385000000,23.4416700000
2023-01-16 08:00:00,150.4000000000,36.0000000000,244.2125000000,24.1000000000
2023-01-16 08:15:00,191.6000000000,37.0000000000,300.5590000000,24.7333300000
2023-01-16 08:30:00,227.6000000000,36.0000000000,356.5717000000,25.8166700000
2023-01-16 08:45:00,273.2000000000,37.0000000000,418.8599000000,27.6750000000
2023-01-16 09:00:00,300.0000000000,38.0000000000,465.1921000000,30.1833300000
2023-01-16 09:15:00,332.0000000000,39.0000000000,471.7347000000,33.1000000000
2023-01-16 09:30:00,336.0000000000,40.0000000000,530.0173000000,36.0250000000
2023-01-16 09:45:00,336.0000000000,39.0000000000,470.0323000000,36.0083400000
2023-01-16 10:00:00,408.0000000000,40.0000000000,654.5938000000,37.7916700000
2023-01-16 10:15:00,388.0000000000,41.0000000000,669.3479000000,39.1333400000
2023-01-16 10:30:00,432.0000000000,40.0000000000,615.2046000000,38.1083300000
2023-01-16 10:45:00,388.0000000000,40.0000000000,651.4893000000,39.3166700000
2023-01-16 11:00:00,388.0000000000,41.0000000000,594.9760000000,39.5916700000
2023-01-16 11:15:00,424.0000000000,41.0000000000,610.8651000000,39.5500000000
2023-01-16 11:30:00,480.0000000000,41.0000000000,801.3683000000,41.3500000000
2023-01-16 11:45:00,504.0000000000,42.0000000000,776.5331000000,44.4083300000
2023-01-16 12:00:00,548.0000000000,43.0000000000,840.6906000000,45.7416600000
2023-01-16 12:15:00,524.0000000000,43.0000000000,827.4719000000,47.2500000000
2023-01-16 12:30:00,564.0000000000,46.0000000000,850.6714000000,47.7166700000
2023-01-16 12:45:00,556.0000000000,45.0000000000,846.7325000000,47.8250000000
2023-01-16 13:00:00,548.0000000000,45.0000000000,828.9406000000,47.2416600000
2023-01-16 13:15:00,536.0000000000,46.0000000000,809.2127000000,46.6416700000
2023-01-16 13:30:00,520.0000000000,46.0000000000,777.0671000000,46.8166700000
2023-01-16 13:45:00,516.0000000000,46.0000000000,750.6965000000,47.6416700000
2023-01-16 14:00:00,496.0000000000,46.0000000000,731.1688000000,46.2916700000
2023-01-16 14:15:00,480.0000000000,47.0000000000,702.3614000000,45.7750000000
2023-01-16 14:30:00,440.0000000000,47.0000000000,636.3345000000,44.3583300000
2023-01-16 14:45:00,416.0000000000,47.0000000000,596.0775000000,44.4083300000
2023-01-16 15:00:00,400.0000000000,48.0000000000,570.2409000000,44.7500000000
2023-01-16 15:15:00,376.0000000000,47.0000000000,528.6487000000,45.1583300000
2023-01-16 15:30:00,328.0000000000,48.0000000000,465.0920000000,44.1833300000
2023-01-16 15:45:00,276.0000000000,48.0000000000,390.5197000000,42.7166700000
2023-01-16 16:00:00,236.0000000000,47.0000000000,332.9716000000,40.7666700000
2023-01-16 16:15:00,204.0000000000,47.0000000000,281.7657000000,39.8333300000
2023-01-16 16:30:00,156.0000000000,47.0000000000,222.2815000000,38.4250000000
2023-01-16 16:45:00,112.0000000000,47.0000000000,160.1268000000,37.3416700000
2023-01-16 17:00:00,80.0000000000,47.0000000000,112.2256000000,36.2000000000
2023-01-16 17:15:00,40.0000000000,47.0000000000,67.6624900000,34.2583400000
2023-01-16 17:30:00,20.0000000000,46.0000000000,26.0034900000,31.8750000000
2023-01-16 17:45:00,4.0000000000,46.0000000000,9.1129050000,28.9583300000
2023-01-16 18:00:00,4.0000000000,44.0000000000,0.9012764000,26.2166700000
2023-01-16 18:15:00,0.0000000000,44.0000000000,0.0000000000,24.3166700000
2023-01-16 18:30:00,0.0000000000,43.0000000000,0.0000000000,24.0333300000
2023-01-16 18:45:00,0.0000000000,42.0000000000,0.0000000000,24.2416700000
2023-01-16 19:00:00,0.0000000000,42.0000000000,0.0000000000,24.5166700000
2023-01-16 19:15:00,0.0000000000,42.0000000000,0.0000000000,25.1666700000
2023-01-16 19:30:00,0.0000000000,41.0000000000,0.0000000000,24.9833300000
2023-01-16 19:45:00,0.0000000000,41.0000000000,0.0000000000,24.5583300000
2023-01-16 20:00:00,0.0000000000,41.0000000000,0.0000000000,24.5833300000
2023-01-16 20:15:00,0.0000000000,41.0000000000,0.0000000000,24.3333300000
2023-01-16 20:30:00,0.0000000000,41.0000000000,0.0000000000,24.1750000000
2023-01-16 20:45:00,0.0000000000,39.0000000000,0.0000000000,23.9000000000
2023-01-16 21:00:00,0.0000000000,40.0000000000,0.0000000000,23.8000000000
2023-01-16 21:15:00,0.0000000000,39.0000000000,0.0000000000,23.7166700000
2023-01-16 21:30:00,0.0000000000,39.0000000000,0.0000000000,23.8416700000
2023-01-16 21:45:00,0.0000000000,39.0000000000,0.0000000000,23.5888900000
2023-01-16 22:00:00,0.0000000000,39.0000000000,0.0000000000,23.7694400000
2023-01-16 22:15:00,0.0000000000,38.0000000000,0.0000000000,23.6416700000
2023-01-16 22:30:00,0.0000000000,39.0000000000,0.0000000000,23.2083300000
2023-01-16 22:45:00,0.0000000000,38.0000000000,0.0000000000,22.6916700000
2023-01-16 23:00:00,0.0000000000,38.0000000000,0.0000000000,22.2333300000
2023-01-16 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.2000000000
2023-01-16 23:30:00,0.0000000000,38.0000000000,0.0000000000,22.4666700000
2023-01-16 23:45:00,0.0000000000,38.0000000000,0.0000000000,22.7166700000
2023-01-17 00:00:00,0.0000000000,37.0000000000,0.0000000000,22.3833300000
2023-01-17 00:15:00,0.0000000000,37.0000000000,0.0000000000,22.1250000000
2023-01-17 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.8666700000
2023-01-17 00:45:00,0.0000000000,37.0000000000,0.0000000000,22.1500000000
2023-01-17 01:00:00,0.0000000000,37.0000000000,0.0000000000,21.8083300000
2023-01-17 01:15:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-01-17 01:30:00,0.0000000000,36.0000000000,0.0000000000,21.7500000000
2023-01-17 01:45:00,0.0000000000,36.0000000000,0.0000000000,21.7250000000
2023-01-17 02:00:00,0.0000000000,35.0000000000,0.0000000000,21.4833300000
2023-01-17 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.6833300000
2023-01-17 02:30:00,0.0000000000,36.0000000000,0.0000000000,20.3666700000
2023-01-17 02:45:00,0.0000000000,35.0000000000,0.0000000000,20.1750000000
2023-01-17 03:00:00,0.0000000000,36.0000000000,0.0000000000,20.7166700000
2023-01-17 03:15:00,0.0000000000,36.0000000000,0.0000000000,20.6416700000
2023-01-17 03:30:00,0.0000000000,37.0000000000,0.0000000000,21.0000000000
2023-01-17 03:45:00,0.0000000000,36.0000000000,0.0000000000,21.5500000000
2023-01-17 04:00:00,0.0000000000,36.0000000000,0.0000000000,21.5250000000
2023-01-17 04:15:00,0.0000000000,35.0000000000,0.0000000000,21.5000000000
2023-01-17 04:30:00,0.0000000000,35.0000000000,0.0000000000,21.4083300000
2023-01-17 04:45:00,0.0000000000,36.0000000000,0.0000000000,21.1666700000
2023-01-17 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.5250000000
2023-01-17 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.3166700000
2023-01-17 05:30:00,0.0000000000,35.0000000000,0.0000000000,21.0416700000
2023-01-17 05:45:00,0.0000000000,34.0000000000,0.0000000000,21.4500000000
2023-01-17 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.6166700000
2023-01-17 06:15:00,0.0000000000,34.0000000000,0.0000000000,21.6916700000
2023-01-17 06:30:00,0.4000000000,34.0000000000,0.4673285000,21.5250000000
2023-01-17 06:45:00,6.4000000000,35.0000000000,8.3785320000,21.3916700000
2023-01-17 07:00:00,19.2000000000,35.0000000000,27.5723800000,21.5833300000
2023-01-17 07:15:00,36.0000000000,34.0000000000,56.0460400000,21.9083300000
2023-01-17 07:30:00,60.8000000000,35.0000000000,94.7341600000,22.3166700000
2023-01-17 07:45:00,107.6000000000,35.0000000000,169.7404000000,22.9833300000
2023-01-17 08:00:00,141.2000000000,35.0000000000,221.6139000000,23.4083300000
2023-01-17 08:15:00,181.2000000000,35.0000000000,285.0036000000,24.2000000000
2023-01-17 08:30:00,220.8000000000,37.0000000000,345.0220000000,25.4166700000
2023-01-17 08:45:00,255.6000000000,37.0000000000,399.4991000000,27.9583300000
2023-01-17 09:00:00,296.0000000000,37.0000000000,453.3754000000,31.7000000000
2023-01-17 09:15:00,332.0000000000,39.0000000000,506.7176000000,34.9333300000
2023-01-17 09:30:00,364.0000000000,39.0000000000,560.0932000000,37.0083400000
2023-01-17 09:45:00,388.0000000000,39.0000000000,594.9760000000,38.4750000000
2023-01-17 10:00:00,416.0000000000,41.0000000000,628.3232000000,39.2500000000
2023-01-17 10:15:00,444.0000000000,40.0000000000,666.3103000000,39.6583300000
2023-01-17 10:30:00,480.0000000000,41.0000000000,717.6163000000,38.7500000000
2023-01-17 10:45:00,504.0000000000,40.0000000000,758.5743000000,39.3416700000
2023-01-17 11:00:00,504.0000000000,41.0000000000,764.8165000000,40.6916700000
2023-01-17 11:15:00,528.0000000000,41.0000000000,729.6333000000,39.7750000000
2023-01-17 11:30:00,532.0000000000,42.0000000000,790.4861000000,40.0833300000
2023-01-17 11:45:00,536.0000000000,41.0000000000,794.9592000000,41.1833300000
2023-01-17 12:00:00,544.0000000000,42.0000000000,815.9890000000,41.4083300000
2023-01-17 12:15:00,548.0000000000,42.0000000000,807.8441000000,40.5583300000
2023-01-17 12:30:00,528.0000000000,42.0000000000,715.7804000000,40.4500000000
2023-01-17 12:45:00,540.0000000000,42.0000000000,787.1815000000,40.7000000000
2023-01-17 13:00:00,532.0000000000,43.0000000000,770.3577000000,40.7416600000
2023-01-17 13:15:00,532.0000000000,43.0000000000,778.0018000000,41.6333400000
2023-01-17 13:30:00,516.0000000000,43.0000000000,745.6560000000,41.5333300000
2023-01-17 13:45:00,504.0000000000,44.0000000000,734.5737000000,42.0833300000
2023-01-17 14:00:00,488.0000000000,40.0000000000,704.9317000000,41.7833300000
2023-01-17 14:15:00,464.0000000000,45.0000000000,665.4091000000,41.2666700000
2023-01-17 14:30:00,444.0000000000,44.0000000000,630.9603000000,41.3500000000
2023-01-17 14:45:00,412.0000000000,44.0000000000,586.6308000000,41.4083300000
2023-01-17 15:00:00,380.0000000000,45.0000000000,539.9313000000,40.8666600000
2023-01-17 15:15:00,352.0000000000,45.0000000000,493.2986000000,40.4750000000
2023-01-17 15:30:00,320.0000000000,45.0000000000,449.8037000000,39.6750000000
2023-01-17 15:45:00,280.0000000000,45.0000000000,397.1625000000,38.9583300000
2023-01-17 16:00:00,248.0000000000,46.0000000000,346.4240000000,38.3833400000
2023-01-17 16:15:00,208.0000000000,45.0000000000,286.4724000000,37.6000000000
2023-01-17 16:30:00,160.0000000000,45.0000000000,227.2552000000,36.6083300000
2023-01-17 16:45:00,124.0000000000,45.0000000000,174.3469000000,35.7583400000
2023-01-17 17:00:00,84.0000000000,45.0000000000,125.6446000000,34.1416700000
2023-01-17 17:15:00,56.0000000000,44.0000000000,81.0481200000,32.6750000000
2023-01-17 17:30:00,32.0000000000,44.0000000000,47.7342700000,31.3333300000
2023-01-17 17:45:00,8.0000000000,44.0000000000,18.4594800000,29.9750000000
2023-01-17 18:00:00,4.0000000000,43.0000000000,2.6036880000,28.6000000000
2023-01-17 18:15:00,0.0000000000,43.0000000000,0.0000000000,27.5250000000
2023-01-17 18:30:00,0.0000000000,42.0000000000,0.0000000000,26.6333300000
2023-01-17 18:45:00,0.0000000000,42.0000000000,0.0000000000,26.5416700000
2023-01-17 19:00:00,0.0000000000,42.0000000000,0.0000000000,26.2000000000
2023-01-17 19:15:00,0.0000000000,41.0000000000,0.0000000000,26.1583300000
2023-01-17 19:30:00,0.0000000000,41.0000000000,0.0000000000,26.6166700000
2023-01-17 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.5333300000
2023-01-17 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.2000000000
2023-01-17 20:15:00,0.0000000000,40.0000000000,0.0000000000,26.3166700000
2023-01-17 20:30:00,0.0000000000,40.0000000000,0.0000000000,26.5500000000
2023-01-17 20:45:00,0.0000000000,40.0000000000,0.0000000000,26.6666700000
2023-01-17 21:00:00,0.0000000000,39.0000000000,0.0000000000,27.0500000000
2023-01-17 21:15:00,0.0000000000,39.0000000000,0.0000000000,26.7500000000
2023-01-17 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.7333300000
2023-01-17 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.7277800000
2023-01-17 22:00:00,0.0000000000,38.0000000000,0.0000000000,25.6805600000
2023-01-17 22:15:00,0.0000000000,39.0000000000,0.0000000000,25.1166700000
2023-01-17 22:30:00,0.0000000000,39.0000000000,0.0000000000,24.6416700000
2023-01-17 22:45:00,0.0000000000,38.0000000000,0.0000000000,24.3833300000
2023-01-17 23:00:00,0.0000000000,38.0000000000,0.0000000000,24.0083300000
2023-01-17 23:15:00,0.0000000000,38.0000000000,0.0000000000,23.6250000000
2023-01-17 23:30:00,0.0000000000,39.0000000000,0.0000000000,23.3416700000
2023-01-17 23:45:00,0.0000000000,39.0000000000,0.0000000000,23.2833300000
2023-01-18 00:00:00,0.0000000000,37.0000000000,0.0000000000,23.3833300000
2023-01-18 00:15:00,0.0000000000,38.0000000000,0.0000000000,23.0083300000
2023-01-18 00:30:00,0.0000000000,37.0000000000,0.0000000000,22.6416700000
2023-01-18 00:45:00,0.0000000000,36.0000000000,0.0000000000,22.2750000000
2023-01-18 01:00:00,0.0000000000,37.0000000000,0.0000000000,22.4916700000
2023-01-18 01:15:00,0.0000000000,37.0000000000,0.0000000000,22.4083300000
2023-01-18 01:30:00,0.0000000000,36.0000000000,0.0000000000,22.2333300000
2023-01-18 01:45:00,0.0000000000,37.0000000000,0.0000000000,21.9166700000
2023-01-18 02:00:00,0.0000000000,36.0000000000,0.0000000000,21.4333300000
2023-01-18 02:15:00,0.0000000000,36.0000000000,0.0000000000,20.8250000000
2023-01-18 02:30:00,0.0000000000,36.0000000000,0.0000000000,19.7833300000
2023-01-18 02:45:00,0.0000000000,36.0000000000,0.0000000000,18.9916700000
2023-01-18 03:00:00,0.0000000000,36.0000000000,0.0000000000,18.8416700000
2023-01-18 03:15:00,0.0000000000,35.0000000000,0.0000000000,18.6666700000
2023-01-18 03:30:00,0.0000000000,35.0000000000,0.0000000000,18.5583300000
2023-01-18 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.2083300000
2023-01-18 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.6500000000
2023-01-18 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.6666700000
2023-01-18 04:30:00,0.0000000000,34.0000000000,0.0000000000,18.9833300000
2023-01-18 04:45:00,0.0000000000,35.0000000000,0.0000000000,18.8583300000
2023-01-18 05:00:00,0.0000000000,35.0000000000,0.0000000000,19.2166700000
2023-01-18 05:15:00,0.0000000000,35.0000000000,0.0000000000,19.5833300000
2023-01-18 05:30:00,0.0000000000,34.0000000000,0.0000000000,19.6333300000
2023-01-18 05:45:00,0.0000000000,35.0000000000,0.0000000000,19.4500000000
2023-01-18 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.0166700000
2023-01-18 06:15:00,0.0000000000,35.0000000000,0.0000000000,18.5250000000
2023-01-18 06:30:00,0.8000000000,34.0000000000,1.0014180000,18.0916700000
2023-01-18 06:45:00,8.0000000000,33.0000000000,11.7165900000,17.7916700000
2023-01-18 07:00:00,20.0000000000,34.0000000000,27.8060500000,18.5750000000
2023-01-18 07:15:00,33.2000000000,33.0000000000,47.1334200000,19.4416700000
2023-01-18 07:30:00,47.6000000000,34.0000000000,67.1617800000,20.1750000000
2023-01-18 07:45:00,84.8000000000,34.0000000000,132.4209000000,20.7666700000
2023-01-18 08:00:00,97.6000000000,35.0000000000,152.4826000000,21.5833300000
2023-01-18 08:15:00,150.0000000000,34.0000000000,226.4207000000,22.0000000000
2023-01-18 08:30:00,170.8000000000,35.0000000000,270.2160000000,22.2583300000
2023-01-18 08:45:00,222.4000000000,36.0000000000,279.1286000000,23.5000000000
2023-01-18 09:00:00,228.0000000000,36.0000000000,343.8203000000,25.3333300000
2023-01-18 09:15:00,320.0000000000,36.0000000000,465.6261000000,29.4333300000
2023-01-18 09:30:00,376.0000000000,35.0000000000,556.0541000000,31.6000000000
2023-01-18 09:45:00,416.0000000000,37.0000000000,620.5455000000,32.0333300000
2023-01-18 10:00:00,444.0000000000,38.0000000000,664.9083000000,32.6250000000
2023-01-18 10:15:00,468.0000000000,38.0000000000,703.4963000000,34.7833300000
2023-01-18 10:30:00,496.0000000000,38.0000000000,738.6795000000,35.8083300000
2023-01-18 10:45:00,516.0000000000,38.0000000000,768.3549000000,36.1500000000
2023-01-18 11:00:00,532.0000000000,40.0000000000,790.6865000000,37.0000000000
2023-01-18 11:15:00,544.0000000000,40.0000000000,814.4534000000,37.1250000000
2023-01-18 11:30:00,556.0000000000,40.0000000000,824.8348000000,38.2000000000
2023-01-18 11:45:00,568.0000000000,41.0000000000,834.7489000000,39.6666700000
2023-01-18 12:00:00,568.0000000000,41.0000000000,843.1608000000,39.3500000000
2023-01-18 12:15:00,572.0000000000,41.0000000000,848.7687000000,39.5750000000
2023-01-18 12:30:00,572.0000000000,41.0000000000,843.9619000000,40.1166600000
2023-01-18 12:45:00,560.0000000000,42.0000000000,831.4108000000,40.0833300000
2023-01-18 13:00:00,556.0000000000,42.0000000000,817.3242000000,40.0000000000
2023-01-18 13:15:00,548.0000000000,43.0000000000,797.7298000000,40.4500000000
2023-01-18 13:30:00,528.0000000000,43.0000000000,775.3314000000,41.6333400000
2023-01-18 13:45:00,512.0000000000,43.0000000000,741.8840000000,41.0416700000
2023-01-18 14:00:00,480.0000000000,43.0000000000,696.7868000000,41.4000000000
2023-01-18 14:15:00,468.0000000000,43.0000000000,668.2464000000,41.8333300000
2023-01-18 14:30:00,444.0000000000,40.0000000000,635.7003000000,41.9666700000
2023-01-18 14:45:00,416.0000000000,43.0000000000,592.6393000000,40.8916700000
2023-01-18 15:00:00,392.0000000000,44.0000000000,555.1529000000,39.9583300000
2023-01-18 15:15:00,360.0000000000,44.0000000000,508.5536000000,39.2166700000
2023-01-18 15:30:00,324.0000000000,44.0000000000,457.6148000000,39.5833300000
2023-01-18 15:45:00,288.0000000000,44.0000000000,409.1461000000,39.0750000000
2023-01-18 16:00:00,252.0000000000,43.0000000000,359.2755000000,38.0500000000
2023-01-18 16:15:00,220.0000000000,44.0000000000,320.8878000000,37.2833300000
2023-01-18 16:30:00,160.0000000000,44.0000000000,231.8283000000,36.8583300000
2023-01-18 16:45:00,84.0000000000,44.0000000000,110.0225000000,34.6500000000
2023-01-18 17:00:00,72.0000000000,44.0000000000,101.7441000000,32.6250000000
2023-01-18 17:15:00,24.0000000000,41.0000000000,36.6185300000,31.4666700000
2023-01-18 17:30:00,8.0000000000,42.0000000000,14.5205600000,30.2666700000
2023-01-18 17:45:00,4.0000000000,42.0000000000,4.8068080000,29.4500000000
2023-01-18 18:00:00,0.0000000000,42.0000000000,0.3671867000,28.9500000000
2023-01-18 18:15:00,0.0000000000,41.0000000000,0.0000000000,28.7583300000
2023-01-18 18:30:00,0.0000000000,42.0000000000,0.0000000000,28.4416700000
2023-01-18 18:45:00,0.0000000000,41.0000000000,0.0000000000,27.9000000000
2023-01-18 19:00:00,0.0000000000,41.0000000000,0.0000000000,26.8750000000
2023-01-18 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.1250000000
2023-01-18 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.0083300000
2023-01-18 19:45:00,0.0000000000,41.0000000000,0.0000000000,25.9583300000
2023-01-18 20:00:00,0.0000000000,41.0000000000,0.0000000000,25.6333300000
2023-01-18 20:15:00,0.0000000000,39.0000000000,0.0000000000,25.4750000000
2023-01-18 20:30:00,0.0000000000,39.0000000000,0.0000000000,25.3500000000
2023-01-18 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.6583300000
2023-01-18 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.8333300000
2023-01-18 21:15:00,0.0000000000,40.0000000000,0.0000000000,25.3666700000
2023-01-18 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.1250000000
2023-01-18 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.0888900000
2023-01-18 22:00:00,0.0000000000,39.0000000000,0.0000000000,24.7861100000
2023-01-18 22:15:00,0.0000000000,39.0000000000,0.0000000000,24.3333300000
2023-01-18 22:30:00,0.0000000000,37.0000000000,0.0000000000,24.1666700000
2023-01-18 22:45:00,0.0000000000,38.0000000000,0.0000000000,23.9750000000
2023-01-18 23:00:00,0.0000000000,38.0000000000,0.0000000000,23.3666700000
2023-01-18 23:15:00,0.0000000000,38.0000000000,0.0000000000,22.9333300000
2023-01-18 23:30:00,0.0000000000,37.0000000000,0.0000000000,22.4000000000
2023-01-18 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.7583300000
2023-01-19 00:00:00,0.0000000000,38.0000000000,0.0000000000,20.9750000000
2023-01-19 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.5000000000
2023-01-19 00:30:00,0.0000000000,37.0000000000,0.0000000000,20.3750000000
2023-01-19 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.3583300000
2023-01-19 01:00:00,0.0000000000,37.0000000000,0.0000000000,20.1333300000
2023-01-19 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.5416700000
2023-01-19 01:30:00,0.0000000000,36.0000000000,0.0000000000,20.7916700000
2023-01-19 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.3833300000
2023-01-19 02:00:00,0.0000000000,35.0000000000,0.0000000000,18.5000000000
2023-01-19 02:15:00,0.0000000000,36.0000000000,0.0000000000,18.3583300000
2023-01-19 02:30:00,0.0000000000,35.0000000000,0.0000000000,18.3500000000
2023-01-19 02:45:00,0.0000000000,35.0000000000,0.0000000000,18.3916700000
2023-01-19 03:00:00,0.0000000000,35.0000000000,0.0000000000,18.3416700000
2023-01-19 03:15:00,0.0000000000,35.0000000000,0.0000000000,18.4250000000
2023-01-19 03:30:00,0.0000000000,35.0000000000,0.0000000000,18.2750000000
2023-01-19 03:45:00,0.0000000000,35.0000000000,0.0000000000,18.1333300000
2023-01-19 04:00:00,0.0000000000,34.0000000000,0.0000000000,18.1750000000
2023-01-19 04:15:00,0.0000000000,34.0000000000,0.0000000000,17.4666700000
2023-01-19 04:30:00,0.0000000000,33.0000000000,0.0000000000,17.1416700000
2023-01-19 04:45:00,0.0000000000,34.0000000000,0.0000000000,17.0416700000
2023-01-19 05:00:00,0.0000000000,34.0000000000,0.0000000000,16.9166700000
2023-01-19 05:15:00,0.0000000000,33.0000000000,0.0000000000,17.0500000000
2023-01-19 05:30:00,0.0000000000,33.0000000000,0.0000000000,17.1083300000
2023-01-19 05:45:00,0.0000000000,34.0000000000,0.0000000000,17.4916700000
2023-01-19 06:00:00,0.0000000000,34.0000000000,0.0000000000,16.8583300000
2023-01-19 06:15:00,0.0000000000,33.0000000000,0.0000000000,16.5000000000
2023-01-19 06:30:00,0.4000000000,33.0000000000,0.5340897000,17.3166700000
2023-01-19 06:45:00,8.4000000000,34.0000000000,10.3479900000,18.1333300000
2023-01-19 07:00:00,24.4000000000,33.0000000000,46.4991900000,18.1333300000
2023-01-19 07:15:00,47.6000000000,33.0000000000,92.5978100000,18.5916700000
2023-01-19 07:30:00,78.4000000000,34.0000000000,143.6034000000,20.0083300000
2023-01-19 07:45:00,112.0000000000,33.0000000000,192.1388000000,20.5833300000
2023-01-19 08:00:00,156.4000000000,34.0000000000,257.4646000000,21.1750000000
2023-01-19 08:15:00,198.0000000000,34.0000000000,316.0810000000,21.7416700000
2023-01-19 08:30:00,236.4000000000,34.0000000000,373.5624000000,22.6583300000
2023-01-19 08:45:00,273.6000000000,35.0000000000,431.2107000000,23.5916700000
2023-01-19 09:00:00,316.0000000000,35.0000000000,485.3541000000,27.9916700000
2023-01-19 09:15:00,348.0000000000,36.0000000000,536.0926000000,31.8166700000
2023-01-19 09:30:00,384.0000000000,37.0000000000,588.6337000000,33.8666600000
2023-01-19 09:45:00,408.0000000000,38.0000000000,626.1201000000,34.6250000000
2023-01-19 10:00:00,432.0000000000,37.0000000000,657.9318000000,35.2666700000
2023-01-19 10:15:00,444.0000000000,37.0000000000,676.9587000000,37.9083300000
2023-01-19 10:30:00,468.0000000000,38.0000000000,712.4423000000,41.5250000000
2023-01-19 10:45:00,480.0000000000,38.0000000000,735.4081000000,41.6500000000
2023-01-19 11:00:00,488.0000000000,39.0000000000,740.5488000000,41.6166600000
2023-01-19 11:15:00,504.0000000000,40.0000000000,772.4940000000,42.4000000000
2023-01-19 11:30:00,528.0000000000,40.0000000000,807.1765000000,43.2916700000
2023-01-19 11:45:00,544.0000000000,41.0000000000,832.0784000000,44.2833300000
2023-01-19 12:00:00,524.0000000000,41.0000000000,806.5089000000,45.5166700000
2023-01-19 12:15:00,528.0000000000,41.0000000000,731.6696000000,46.4000000000
2023-01-19 12:30:00,516.0000000000,41.0000000000,784.6446000000,45.2250000000
