Datetime,Generated power_1355 (kW),Ambient temperature_1356 (degree C),Irradiance_1357 (W/m2),PV module temperature_1358 (C)
2023-01-28 11:45:00,536.0000000000,36.0000000000,789.2103000000,53.4000000000
2023-01-28 12:00:00,544.0000000000,38.0000000000,805.0159000000,53.4000000000
2023-01-28 12:15:00,544.0000000000,38.0000000000,807.0093000000,53.7500000000
2023-01-28 12:30:00,552.0000000000,38.0000000000,816.4072000000,53.2000000000
2023-01-28 12:45:00,540.0000000000,40.0000000000,799.8185000000,54.4500000000
2023-01-28 13:00:00,540.0000000000,39.0000000000,799.4625000000,55.3333300000
2023-01-28 13:15:00,524.0000000000,39.0000000000,777.7477000000,55.4833300000
2023-01-28 13:30:00,496.0000000000,39.0000000000,742.8616000000,54.7833300000
2023-01-28 13:45:00,480.0000000000,40.0000000000,689.5355000000,53.1666700000
2023-01-28 14:00:00,476.0000000000,40.0000000000,703.5612000000,52.0333300000
2023-01-28 14:15:00,464.0000000000,39.0000000000,680.7784000000,51.5500000000
2023-01-28 14:30:00,444.0000000000,40.0000000000,652.5847000000,51.0500000000
2023-01-28 14:45:00,416.0000000000,40.0000000000,614.1387000000,49.5166700000
2023-01-28 15:00:00,376.0000000000,40.0000000000,559.2465000000,49.1833300000
2023-01-28 15:15:00,348.0000000000,41.0000000000,519.5189000000,47.5666700000
2023-01-28 15:30:00,316.0000000000,41.0000000000,475.5909000000,45.0333300000
2023-01-28 15:45:00,276.0000000000,40.0000000000,420.4138000000,43.5333300000
2023-01-28 16:00:00,236.0000000000,41.0000000000,371.2172000000,41.2666700000
2023-01-28 16:15:00,196.0000000000,40.0000000000,312.4803000000,39.4166700000
2023-01-28 16:30:00,160.0000000000,42.0000000000,257.2320000000,37.4833300000
2023-01-28 16:45:00,116.0000000000,41.0000000000,199.0647000000,35.1333400000
2023-01-28 17:00:00,84.0000000000,39.0000000000,145.3827000000,32.7833300000
2023-01-28 17:15:00,56.0000000000,40.0000000000,98.1796100000,30.3500000000
2023-01-28 17:30:00,32.0000000000,40.0000000000,58.9504900000,28.0166700000
2023-01-28 17:45:00,16.0000000000,39.0000000000,25.9866300000,25.9833300000
2023-01-28 18:00:00,4.0000000000,38.0000000000,4.3429710000,24.0166700000
2023-01-28 18:15:00,0.0000000000,39.0000000000,0.0000000000,22.1333300000
2023-01-28 18:30:00,0.0000000000,39.0000000000,0.0000000000,20.6500000000
2023-01-28 18:45:00,0.0000000000,38.0000000000,0.0000000000,19.6000000000
2023-01-28 19:00:00,0.0000000000,37.0000000000,0.0000000000,18.5500000000
2023-01-28 19:15:00,0.0000000000,37.0000000000,0.0000000000,17.5333300000
2023-01-28 19:30:00,0.0000000000,38.0000000000,0.0000000000,17.1166700000
2023-01-28 19:45:00,0.0000000000,35.0000000000,0.0000000000,16.9500000000
2023-01-28 20:00:00,0.0000000000,35.0000000000,0.0000000000,16.5500000000
2023-01-28 20:15:00,0.0000000000,35.0000000000,0.0000000000,16.0833300000
2023-01-28 20:30:00,0.0000000000,34.0000000000,0.0000000000,15.6833300000
2023-01-28 20:45:00,0.0000000000,34.0000000000,0.0000000000,15.4166700000
2023-01-28 21:00:00,0.0000000000,34.0000000000,0.0000000000,15.1666700000
2023-01-28 21:15:00,0.0000000000,35.0000000000,0.0000000000,14.9500000000
2023-01-28 21:30:00,0.0000000000,34.0000000000,0.0000000000,14.7000000000
2023-01-28 21:45:00,0.0000000000,34.0000000000,0.0000000000,14.7166700000
2023-01-28 22:00:00,0.0000000000,33.0000000000,0.0000000000,14.8000000000
2023-01-28 22:15:00,0.0000000000,34.0000000000,0.0000000000,14.7000000000
2023-01-28 22:30:00,0.0000000000,34.0000000000,0.0000000000,14.5500000000
2023-01-28 22:45:00,0.0000000000,34.0000000000,0.0000000000,14.1000000000
2023-01-28 23:00:00,0.0000000000,32.0000000000,0.0000000000,13.9166700000
2023-01-28 23:15:00,0.0000000000,33.0000000000,0.0000000000,14.0000000000
2023-01-28 23:30:00,0.0000000000,32.0000000000,0.0000000000,13.7833300000
2023-01-28 23:45:00,0.0000000000,32.0000000000,0.0000000000,13.5666700000
2023-01-29 00:00:00,0.0000000000,32.0000000000,0.0000000000,13.5166700000
2023-01-29 00:15:00,0.0000000000,31.0000000000,0.0000000000,13.7000000000
2023-01-29 00:30:00,0.0000000000,32.0000000000,0.0000000000,13.5000000000
2023-01-29 00:45:00,0.0000000000,33.0000000000,0.0000000000,13.4500000000
2023-01-29 01:00:00,0.0000000000,32.0000000000,0.0000000000,14.2833300000
2023-01-29 01:15:00,0.0000000000,32.0000000000,0.0000000000,14.6833300000
2023-01-29 01:30:00,0.0000000000,32.0000000000,0.0000000000,14.4833300000
2023-01-29 01:45:00,0.0000000000,32.0000000000,0.0000000000,14.2500000000
2023-01-29 02:00:00,0.0000000000,31.0000000000,0.0000000000,13.9000000000
2023-01-29 02:15:00,0.0000000000,31.0000000000,0.0000000000,13.6833300000
2023-01-29 02:30:00,0.0000000000,31.0000000000,0.0000000000,13.1500000000
2023-01-29 02:45:00,0.0000000000,30.0000000000,0.0000000000,12.8000000000
2023-01-29 03:00:00,0.0000000000,30.0000000000,0.0000000000,12.6166700000
2023-01-29 03:15:00,0.0000000000,31.0000000000,0.0000000000,12.2500000000
2023-01-29 03:30:00,0.0000000000,30.0000000000,0.0000000000,12.0500000000
2023-01-29 03:45:00,0.0000000000,30.0000000000,0.0000000000,12.3166700000
2023-01-29 04:00:00,0.0000000000,30.0000000000,0.0000000000,12.3666700000
2023-01-29 04:15:00,0.0000000000,31.0000000000,0.0000000000,12.1500000000
2023-01-29 04:30:00,0.0000000000,30.0000000000,0.0000000000,11.9166700000
2023-01-29 04:45:00,0.0000000000,31.0000000000,0.0000000000,11.6500000000
2023-01-29 05:00:00,0.0000000000,29.0000000000,0.0000000000,11.5666700000
2023-01-29 05:15:00,0.0000000000,30.0000000000,0.0000000000,11.5000000000
2023-01-29 05:30:00,0.0000000000,30.0000000000,0.0000000000,12.5666700000
2023-01-29 05:45:00,0.0000000000,29.0000000000,0.0000000000,14.4666700000
2023-01-29 06:00:00,0.0000000000,30.0000000000,0.0000000000,15.7000000000
2023-01-29 06:15:00,0.0000000000,30.0000000000,0.0000000000,16.1666700000
2023-01-29 06:30:00,0.0000000000,30.0000000000,0.0000000000,16.4500000000
2023-01-29 06:45:00,0.0000000000,31.0000000000,0.2847850000,16.5833300000
2023-01-29 07:00:00,0.0000000000,30.0000000000,3.8445970000,16.6666700000
2023-01-29 07:15:00,8.0000000000,30.0000000000,11.1778100000,17.0000000000
2023-01-29 07:30:00,16.0000000000,31.0000000000,21.4300700000,17.3166700000
2023-01-29 07:45:00,24.0000000000,30.0000000000,29.2616600000,17.8666700000
2023-01-29 08:00:00,20.0000000000,30.0000000000,28.4785000000,18.1500000000
2023-01-29 08:15:00,24.0000000000,31.0000000000,27.9801200000,18.2333300000
2023-01-29 08:30:00,24.0000000000,30.0000000000,32.4654800000,18.5000000000
2023-01-29 08:45:00,32.0000000000,31.0000000000,40.3682700000,19.0333300000
2023-01-29 09:00:00,40.0000000000,32.0000000000,47.2743000000,19.6500000000
2023-01-29 09:15:00,44.0000000000,33.0000000000,58.9504900000,20.2833300000
2023-01-29 09:30:00,68.0000000000,31.0000000000,83.2996000000,21.4166700000
2023-01-29 09:45:00,84.0000000000,31.0000000000,101.4546000000,23.1166700000
2023-01-29 10:00:00,116.0000000000,32.0000000000,145.8099000000,25.0000000000
2023-01-29 10:15:00,176.0000000000,33.0000000000,215.7246000000,27.3666700000
2023-01-29 10:30:00,188.0000000000,33.0000000000,249.8276000000,30.2166700000
2023-01-29 10:45:00,168.0000000000,32.0000000000,221.4915000000,31.8500000000
2023-01-29 11:00:00,216.0000000000,33.0000000000,274.9599000000,32.9166700000
2023-01-29 11:15:00,228.0000000000,33.0000000000,301.6584000000,34.0500000000
2023-01-29 11:30:00,260.0000000000,34.0000000000,344.8746000000,34.7500000000
2023-01-29 11:45:00,300.0000000000,35.0000000000,395.5663000000,37.3333300000
2023-01-29 12:00:00,300.0000000000,34.0000000000,406.8865000000,39.4166700000
2023-01-29 12:15:00,232.0000000000,34.0000000000,319.7423000000,38.7166700000
2023-01-29 12:30:00,244.0000000000,35.0000000000,322.6614000000,37.3833400000
2023-01-29 12:45:00,340.0000000000,35.0000000000,422.3361000000,38.3500000000
2023-01-29 13:00:00,480.0000000000,35.0000000000,657.2125000000,44.3666600000
2023-01-29 13:15:00,524.0000000000,35.0000000000,665.3289000000,49.5166700000
2023-01-29 13:30:00,400.0000000000,36.0000000000,542.3729000000,52.4666700000
2023-01-29 13:45:00,420.0000000000,36.0000000000,561.3823000000,46.8166700000
2023-01-29 14:00:00,392.0000000000,37.0000000000,549.1366000000,48.6833300000
2023-01-29 14:15:00,280.0000000000,37.0000000000,380.1167000000,45.1833300000
2023-01-29 14:30:00,196.0000000000,37.0000000000,328.5706000000,40.4833300000
2023-01-29 14:45:00,400.0000000000,37.0000000000,568.2884000000,38.5500000000
2023-01-29 15:00:00,352.0000000000,37.0000000000,470.3224000000,41.7333300000
2023-01-29 15:15:00,344.0000000000,37.0000000000,506.9884000000,42.1333400000
2023-01-29 15:30:00,320.0000000000,38.0000000000,457.3646000000,41.5000000000
2023-01-29 15:45:00,268.0000000000,37.0000000000,417.0675000000,40.5000000000
2023-01-29 16:00:00,132.0000000000,38.0000000000,235.0188000000,35.9833300000
2023-01-29 16:15:00,184.0000000000,38.0000000000,257.1608000000,32.4333300000
2023-01-29 16:30:00,160.0000000000,38.0000000000,250.6107000000,31.8500000000
2023-01-29 16:45:00,116.0000000000,37.0000000000,193.9386000000,30.3166700000
2023-01-29 17:00:00,80.0000000000,38.0000000000,132.9946000000,28.6500000000
2023-01-29 17:15:00,48.0000000000,37.0000000000,88.7105000000,26.7000000000
2023-01-29 17:30:00,32.0000000000,37.0000000000,55.3906800000,24.7666700000
2023-01-29 17:45:00,16.0000000000,37.0000000000,24.9898800000,23.0000000000
2023-01-29 18:00:00,4.0000000000,36.0000000000,5.9804840000,21.0833300000
2023-01-29 18:15:00,0.0000000000,36.0000000000,0.0000000000,19.1166700000
2023-01-29 18:30:00,0.0000000000,35.0000000000,0.0000000000,17.8000000000
2023-01-29 18:45:00,0.0000000000,36.0000000000,0.0000000000,16.7000000000
2023-01-29 19:00:00,0.0000000000,35.0000000000,0.0000000000,16.0333300000
2023-01-29 19:15:00,0.0000000000,35.0000000000,0.0000000000,16.0166700000
2023-01-29 19:30:00,0.0000000000,35.0000000000,0.0000000000,15.6166700000
2023-01-29 19:45:00,0.0000000000,35.0000000000,0.0000000000,15.3000000000
2023-01-29 20:00:00,0.0000000000,34.0000000000,0.0000000000,14.9833300000
2023-01-29 20:15:00,0.0000000000,33.0000000000,0.0000000000,15.9166700000
2023-01-29 20:30:00,0.0000000000,33.0000000000,0.0000000000,17.6833300000
2023-01-29 20:45:00,0.0000000000,33.0000000000,0.0000000000,18.2166700000
2023-01-29 21:00:00,0.0000000000,34.0000000000,0.0000000000,18.4500000000
2023-01-29 21:15:00,0.0000000000,33.0000000000,0.0000000000,19.0500000000
2023-01-29 21:30:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2023-01-29 21:45:00,0.0000000000,33.0000000000,0.0000000000,19.4000000000
2023-01-29 22:00:00,0.0000000000,32.0000000000,0.0000000000,19.1500000000
2023-01-29 22:15:00,0.0000000000,33.0000000000,0.0000000000,18.9333300000
2023-01-29 22:30:00,0.0000000000,33.0000000000,0.0000000000,18.5333300000
2023-01-29 22:45:00,0.0000000000,33.0000000000,0.0000000000,17.7500000000
2023-01-29 23:00:00,0.0000000000,33.0000000000,0.0000000000,17.0666700000
2023-01-29 23:15:00,0.0000000000,33.0000000000,0.0000000000,16.4166700000
2023-01-29 23:30:00,0.0000000000,33.0000000000,0.0000000000,16.1000000000
2023-01-29 23:45:00,0.0000000000,33.0000000000,0.0000000000,15.8000000000
2023-01-30 00:00:00,0.0000000000,33.0000000000,0.0000000000,15.7333300000
2023-01-30 00:15:00,0.0000000000,33.0000000000,0.0000000000,15.8500000000
2023-01-30 00:30:00,0.0000000000,33.0000000000,0.0000000000,16.1333300000
2023-01-30 00:45:00,0.0000000000,32.0000000000,0.0000000000,16.3500000000
2023-01-30 01:00:00,0.0000000000,32.0000000000,0.0000000000,16.5000000000
2023-01-30 01:15:00,0.0000000000,32.0000000000,0.0000000000,16.4833300000
2023-01-30 01:30:00,0.0000000000,32.0000000000,0.0000000000,16.3166700000
2023-01-30 01:45:00,0.0000000000,32.0000000000,0.0000000000,16.4500000000
2023-01-30 02:00:00,0.0000000000,31.0000000000,0.0000000000,16.6500000000
2023-01-30 02:15:00,0.0000000000,30.0000000000,0.0000000000,16.8000000000
2023-01-30 02:30:00,0.0000000000,31.0000000000,0.0000000000,16.6333300000
2023-01-30 02:45:00,0.0000000000,30.0000000000,0.0000000000,16.2166700000
2023-01-30 03:00:00,0.0000000000,30.0000000000,0.0000000000,15.7166700000
2023-01-30 03:15:00,0.0000000000,34.0000000000,0.0000000000,14.7166700000
2023-01-30 03:30:00,0.0000000000,31.0000000000,0.0000000000,14.4833300000
2023-01-30 03:45:00,0.0000000000,30.0000000000,0.0000000000,13.8500000000
2023-01-30 04:00:00,0.0000000000,31.0000000000,0.0000000000,12.6833300000
2023-01-30 04:15:00,0.0000000000,31.0000000000,0.0000000000,12.0833300000
2023-01-30 04:30:00,0.0000000000,31.0000000000,0.0000000000,12.0833300000
2023-01-30 04:45:00,0.0000000000,30.0000000000,0.0000000000,11.7333300000
2023-01-30 05:00:00,0.0000000000,30.0000000000,0.0000000000,11.7500000000
2023-01-30 05:15:00,0.0000000000,30.0000000000,0.0000000000,11.3666700000
2023-01-30 05:30:00,0.0000000000,30.0000000000,0.0000000000,10.7666700000
2023-01-30 05:45:00,0.0000000000,29.0000000000,0.0000000000,10.5000000000
2023-01-30 06:00:00,0.0000000000,30.0000000000,0.0000000000,10.4000000000
2023-01-30 06:15:00,0.0000000000,30.0000000000,0.0000000000,10.5333300000
2023-01-30 06:30:00,0.0000000000,29.0000000000,0.0000000000,11.4000000000
2023-01-30 06:45:00,1.2000000000,30.0000000000,1.2103360000,11.0333300000
2023-01-30 07:00:00,12.0000000000,30.0000000000,14.5952300000,11.1500000000
2023-01-30 07:15:00,30.4000000000,29.0000000000,44.0704700000,12.1666700000
2023-01-30 07:30:00,54.8000000000,30.0000000000,80.5229400000,13.2333300000
2023-01-30 07:45:00,88.8000000000,30.0000000000,127.0853000000,15.3000000000
2023-01-30 08:00:00,129.2000000000,29.0000000000,181.7640000000,17.4500000000
2023-01-30 08:15:00,172.0000000000,30.0000000000,236.5139000000,19.3166700000
2023-01-30 08:30:00,214.4000000000,30.0000000000,296.3900000000,21.2000000000
2023-01-30 08:45:00,254.4000000000,31.0000000000,358.9002000000,25.1000000000
2023-01-30 09:00:00,296.0000000000,31.0000000000,416.9963000000,29.5000000000
2023-01-30 09:15:00,336.0000000000,31.0000000000,473.0278000000,33.5000000000
2023-01-30 09:30:00,376.0000000000,32.0000000000,530.6968000000,36.6000000000
2023-01-30 09:45:00,412.0000000000,33.0000000000,582.8124000000,36.7833300000
2023-01-30 10:00:00,444.0000000000,34.0000000000,627.9508000000,37.5166700000
2023-01-30 10:15:00,476.0000000000,34.0000000000,670.9534000000,38.7166700000
2023-01-30 10:30:00,504.0000000000,35.0000000000,708.9009000000,40.2000000000
2023-01-30 10:45:00,520.0000000000,36.0000000000,743.9295000000,41.9500000000
2023-01-30 11:00:00,540.0000000000,35.0000000000,777.6765000000,43.3166700000
2023-01-30 11:15:00,556.0000000000,36.0000000000,804.2327000000,44.2666700000
2023-01-30 11:30:00,564.0000000000,36.0000000000,822.4589000000,45.9833300000
2023-01-30 11:45:00,568.0000000000,37.0000000000,834.7759000000,47.5666700000
2023-01-30 12:00:00,572.0000000000,38.0000000000,842.6075000000,48.0833300000
2023-01-30 12:15:00,584.0000000000,38.0000000000,858.1282000000,47.3666600000
2023-01-30 12:30:00,580.0000000000,38.0000000000,858.3419000000,50.2000000000
2023-01-30 12:45:00,576.0000000000,38.0000000000,852.2190000000,51.7500000000
2023-01-30 13:00:00,568.0000000000,37.0000000000,836.4846000000,50.9166700000
2023-01-30 13:15:00,556.0000000000,39.0000000000,820.8926000000,52.0833300000
2023-01-30 13:30:00,540.0000000000,40.0000000000,799.1778000000,51.4333300000
2023-01-30 13:45:00,520.0000000000,40.0000000000,770.4145000000,51.6000000000
2023-01-30 14:00:00,508.0000000000,40.0000000000,750.4083000000,50.4333300000
2023-01-30 14:15:00,488.0000000000,40.0000000000,713.9559000000,48.3333300000
2023-01-30 14:30:00,460.0000000000,40.0000000000,676.2219000000,48.0500000000
2023-01-30 14:45:00,428.0000000000,40.0000000000,635.7824000000,47.4333300000
2023-01-30 15:00:00,400.0000000000,40.0000000000,591.4984000000,46.1500000000
2023-01-30 15:15:00,368.0000000000,39.0000000000,548.5670000000,45.4000000000
2023-01-30 15:30:00,332.0000000000,40.0000000000,499.5128000000,43.7666700000
2023-01-30 15:45:00,292.0000000000,41.0000000000,445.9732000000,41.5000000000
2023-01-30 16:00:00,252.0000000000,40.0000000000,391.8641000000,40.2833300000
2023-01-30 16:15:00,212.0000000000,40.0000000000,339.0365000000,38.2666700000
2023-01-30 16:30:00,172.0000000000,39.0000000000,282.2219000000,35.6333400000
2023-01-30 16:45:00,128.0000000000,40.0000000000,220.7083000000,33.0333300000
2023-01-30 17:00:00,84.0000000000,39.0000000000,153.6415000000,30.4500000000
2023-01-30 17:15:00,56.0000000000,40.0000000000,100.2443000000,28.2166700000
2023-01-30 17:30:00,28.0000000000,39.0000000000,54.5363200000,26.2333300000
2023-01-30 17:45:00,12.0000000000,39.0000000000,18.7246100000,23.9333300000
2023-01-30 18:00:00,4.0000000000,38.0000000000,3.8445960000,21.7833300000
2023-01-30 18:15:00,0.0000000000,37.0000000000,0.0000000000,19.8166700000
2023-01-30 18:30:00,0.0000000000,37.0000000000,0.0000000000,18.1333300000
2023-01-30 18:45:00,0.0000000000,37.0000000000,0.0000000000,17.1333300000
2023-01-30 19:00:00,0.0000000000,38.0000000000,0.0000000000,16.6833300000
2023-01-30 19:15:00,0.0000000000,36.0000000000,0.0000000000,16.0833300000
2023-01-30 19:30:00,0.0000000000,36.0000000000,0.0000000000,16.0666700000
2023-01-30 19:45:00,0.0000000000,35.0000000000,0.0000000000,15.3666700000
2023-01-30 20:00:00,0.0000000000,34.0000000000,0.0000000000,14.6500000000
2023-01-30 20:15:00,0.0000000000,34.0000000000,0.0000000000,14.1000000000
2023-01-30 20:30:00,0.0000000000,34.0000000000,0.0000000000,13.8000000000
2023-01-30 20:45:00,0.0000000000,34.0000000000,0.0000000000,14.3833300000
2023-01-30 21:00:00,0.0000000000,33.0000000000,0.0000000000,14.9333300000
2023-01-30 21:15:00,0.0000000000,33.0000000000,0.0000000000,15.4000000000
2023-01-30 21:30:00,0.0000000000,34.0000000000,0.0000000000,16.3000000000
2023-01-30 21:45:00,0.0000000000,33.0000000000,0.0000000000,16.5833300000
2023-01-30 22:00:00,0.0000000000,32.0000000000,0.0000000000,16.1666700000
2023-01-30 22:15:00,0.0000000000,33.0000000000,0.0000000000,14.9500000000
2023-01-30 22:30:00,0.0000000000,32.0000000000,0.0000000000,13.5833300000
2023-01-30 22:45:00,0.0000000000,32.0000000000,0.0000000000,13.0166700000
2023-01-30 23:00:00,0.0000000000,32.0000000000,0.0000000000,12.3500000000
2023-01-30 23:15:00,0.0000000000,32.0000000000,0.0000000000,11.7000000000
2023-01-30 23:30:00,0.0000000000,32.0000000000,0.0000000000,11.6166700000
2023-01-30 23:45:00,0.0000000000,31.0000000000,0.0000000000,11.8500000000
2023-01-31 00:00:00,0.0000000000,32.0000000000,0.0000000000,11.5333300000
2023-01-31 00:15:00,0.0000000000,31.0000000000,0.0000000000,11.8500000000
2023-01-31 00:30:00,0.0000000000,31.0000000000,0.0000000000,11.6833300000
2023-01-31 00:45:00,0.0000000000,31.0000000000,0.0000000000,11.0000000000
2023-01-31 01:00:00,0.0000000000,31.0000000000,0.0000000000,10.5500000000
2023-01-31 01:15:00,0.0000000000,30.0000000000,0.0000000000,10.1166700000
2023-01-31 01:30:00,0.0000000000,30.0000000000,0.0000000000,9.9166670000
2023-01-31 01:45:00,0.0000000000,30.0000000000,0.0000000000,9.8333330000
2023-01-31 02:00:00,0.0000000000,30.0000000000,0.0000000000,9.6000000000
2023-01-31 02:15:00,0.0000000000,30.0000000000,0.0000000000,9.7333340000
2023-01-31 02:30:00,0.0000000000,29.0000000000,0.0000000000,9.6000000000
2023-01-31 02:45:00,0.0000000000,29.0000000000,0.0000000000,9.3166670000
2023-01-31 03:00:00,0.0000000000,29.0000000000,0.0000000000,9.1333330000
2023-01-31 03:15:00,0.0000000000,29.0000000000,0.0000000000,8.9166670000
2023-01-31 03:30:00,0.0000000000,29.0000000000,0.0000000000,8.9166670000
2023-01-31 03:45:00,0.0000000000,29.0000000000,0.0000000000,8.7666660000
2023-01-31 04:00:00,0.0000000000,29.0000000000,0.0000000000,8.7500000000
2023-01-31 04:15:00,0.0000000000,28.0000000000,0.0000000000,9.0833330000
2023-01-31 04:30:00,0.0000000000,28.0000000000,0.0000000000,9.8166670000
2023-01-31 04:45:00,0.0000000000,28.0000000000,0.0000000000,9.3166670000
2023-01-31 05:00:00,0.0000000000,28.0000000000,0.0000000000,9.1500000000
2023-01-31 05:15:00,0.0000000000,28.0000000000,0.0000000000,9.2833340000
2023-01-31 05:30:00,0.0000000000,28.0000000000,0.0000000000,9.2500000000
2023-01-31 05:45:00,0.0000000000,28.0000000000,0.0000000000,8.8166670000
2023-01-31 06:00:00,0.0000000000,28.0000000000,0.0000000000,8.4666660000
2023-01-31 06:15:00,0.0000000000,28.0000000000,0.0000000000,9.5333340000
2023-01-31 06:30:00,0.0000000000,27.0000000000,0.0000000000,9.5000000000
2023-01-31 06:45:00,1.6000000000,28.0000000000,1.3527280000,9.0833330000
2023-01-31 07:00:00,8.4000000000,27.0000000000,11.8897700000,9.7333340000
2023-01-31 07:15:00,26.0000000000,27.0000000000,38.9443400000,10.3500000000
2023-01-31 07:30:00,54.4000000000,28.0000000000,80.3805500000,11.8500000000
2023-01-31 07:45:00,86.0000000000,28.0000000000,117.8297000000,14.0833300000
2023-01-31 08:00:00,121.6000000000,27.0000000000,171.0134000000,16.2833300000
2023-01-31 08:15:00,161.6000000000,28.0000000000,222.7018000000,18.0500000000
2023-01-31 08:30:00,200.8000000000,28.0000000000,275.4582000000,19.6166700000
2023-01-31 08:45:00,239.6000000000,29.0000000000,333.9815000000,22.5833300000
2023-01-31 09:00:00,284.0000000000,29.0000000000,390.7249000000,25.8333300000
2023-01-31 09:15:00,324.0000000000,30.0000000000,446.1156000000,29.5500000000
2023-01-31 09:30:00,344.0000000000,30.0000000000,485.3448000000,33.2666700000
2023-01-31 09:45:00,384.0000000000,31.0000000000,535.7516000000,36.3000000000
2023-01-31 10:00:00,420.0000000000,31.0000000000,589.0064000000,39.2833300000
2023-01-31 10:15:00,444.0000000000,34.0000000000,629.0900000000,41.8500000000
2023-01-31 10:30:00,472.0000000000,32.0000000000,673.8012000000,44.4833300000
2023-01-31 10:45:00,496.0000000000,34.0000000000,709.6129000000,46.4500000000
2023-01-31 11:00:00,516.0000000000,34.0000000000,738.6609000000,48.9500000000
2023-01-31 11:15:00,528.0000000000,35.0000000000,768.9905000000,50.5833300000
2023-01-31 11:30:00,540.0000000000,35.0000000000,788.7831000000,50.9833300000
2023-01-31 11:45:00,552.0000000000,36.0000000000,809.8572000000,52.0166700000
2023-01-31 12:00:00,556.0000000000,35.0000000000,821.6046000000,53.3333300000
2023-01-31 12:15:00,556.0000000000,36.0000000000,827.0867000000,54.2833300000
2023-01-31 12:30:00,556.0000000000,37.0000000000,825.2356000000,54.0833300000
2023-01-31 12:45:00,552.0000000000,37.0000000000,818.4008000000,54.5500000000
2023-01-31 13:00:00,544.0000000000,38.0000000000,810.5692000000,55.3500000000
2023-01-31 13:15:00,540.0000000000,38.0000000000,798.6082000000,55.1666700000
2023-01-31 13:30:00,528.0000000000,38.0000000000,783.3722000000,54.6833300000
2023-01-31 13:45:00,516.0000000000,38.0000000000,759.7350000000,53.8833400000
2023-01-31 14:00:00,500.0000000000,38.0000000000,734.9587000000,53.0166700000
2023-01-31 14:15:00,472.0000000000,39.0000000000,700.7134000000,53.1500000000
2023-01-31 14:30:00,452.0000000000,39.0000000000,668.6750000000,51.8000000000
2023-01-31 14:45:00,420.0000000000,40.0000000000,624.8182000000,51.2500000000
2023-01-31 15:00:00,392.0000000000,40.0000000000,583.9515000000,49.5333300000
2023-01-31 15:15:00,360.0000000000,40.0000000000,533.4734000000,48.7166700000
2023-01-31 15:30:00,320.0000000000,40.0000000000,483.7072000000,46.2500000000
2023-01-31 15:45:00,284.0000000000,41.0000000000,436.6465000000,43.6833300000
2023-01-31 16:00:00,244.0000000000,40.0000000000,382.3238000000,41.3833400000
2023-01-31 16:15:00,200.0000000000,40.0000000000,321.5222000000,39.6500000000
2023-01-31 16:30:00,160.0000000000,40.0000000000,261.9310000000,37.7333300000
2023-01-31 16:45:00,120.0000000000,41.0000000000,201.7702000000,35.7333300000
2023-01-31 17:00:00,80.0000000000,41.0000000000,144.1724000000,33.4833300000
2023-01-31 17:15:00,56.0000000000,40.0000000000,93.8366500000,30.9833300000
2023-01-31 17:30:00,28.0000000000,40.0000000000,54.0379400000,28.4000000000
2023-01-31 17:45:00,12.0000000000,40.0000000000,22.9963900000,25.8666700000
2023-01-31 18:00:00,4.0000000000,40.0000000000,4.0581850000,23.4833300000
2023-01-31 18:15:00,0.0000000000,40.0000000000,0.0000000000,21.3666700000
2023-01-31 18:30:00,0.0000000000,38.0000000000,0.0000000000,19.5666700000
2023-01-31 18:45:00,0.0000000000,38.0000000000,0.0000000000,18.1166700000
2023-01-31 19:00:00,0.0000000000,37.0000000000,0.0000000000,17.3166700000
2023-01-31 19:15:00,0.0000000000,38.0000000000,0.0000000000,16.9500000000
2023-01-31 19:30:00,0.0000000000,35.0000000000,0.0000000000,17.0666700000
2023-01-31 19:45:00,0.0000000000,36.0000000000,0.0000000000,17.4833300000
2023-01-31 20:00:00,0.0000000000,35.0000000000,0.0000000000,17.4333300000
2023-01-31 20:15:00,0.0000000000,35.0000000000,0.0000000000,17.6500000000
2023-01-31 20:30:00,0.0000000000,35.0000000000,0.0000000000,17.8500000000
2023-01-31 20:45:00,0.0000000000,34.0000000000,0.0000000000,17.5500000000
2023-01-31 21:00:00,0.0000000000,34.0000000000,0.0000000000,17.1500000000
2023-01-31 21:15:00,0.0000000000,34.0000000000,0.0000000000,17.0333300000
2023-01-31 21:30:00,0.0000000000,35.0000000000,0.0000000000,17.0166700000
2023-01-31 21:45:00,0.0000000000,35.0000000000,0.0000000000,16.5000000000
2023-01-31 22:00:00,0.0000000000,34.0000000000,0.0000000000,15.6666700000
2023-01-31 22:15:00,0.0000000000,34.0000000000,0.0000000000,15.0500000000
2023-01-31 22:30:00,0.0000000000,34.0000000000,0.0000000000,14.3500000000
2023-01-31 22:45:00,0.0000000000,34.0000000000,0.0000000000,13.9000000000
2023-01-31 23:00:00,0.0000000000,34.0000000000,0.0000000000,13.6000000000
2023-01-31 23:15:00,0.0000000000,33.0000000000,0.0000000000,13.6333300000
2023-01-31 23:30:00,0.0000000000,33.0000000000,0.0000000000,14.0166700000
2023-01-31 23:45:00,0.0000000000,32.0000000000,0.0000000000,15.0000000000
2023-02-01 00:00:00,0.0000000000,32.0000000000,0.0000000000,15.0000000000
2023-02-01 00:15:00,0.0000000000,35.0000000000,0.0000000000,13.9000000000
