Datetime,Generated power_1319 (kW),Ambient temperature_1320 (degree C),Irradiance_1321 (W/m2),PV module temperature_1322 (C)
2023-02-02 18:30:00,0.0000000000,41.0000000000,0.0000000000,21.7416700000
2023-02-02 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.0916700000
2023-02-02 19:00:00,0.0000000000,40.0000000000,0.0000000000,20.6916700000
2023-02-02 19:15:00,0.0000000000,38.0000000000,0.0000000000,20.3166700000
2023-02-02 19:30:00,0.0000000000,38.0000000000,0.0000000000,20.4583300000
2023-02-02 19:45:00,0.0000000000,38.0000000000,0.0000000000,20.3666700000
2023-02-02 20:00:00,0.0000000000,37.0000000000,0.0000000000,20.3416700000
2023-02-02 20:15:00,0.0000000000,37.0000000000,0.0000000000,20.7166700000
2023-02-02 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.1166700000
2023-02-02 20:45:00,0.0000000000,36.0000000000,0.0000000000,21.3055600000
2023-02-02 21:00:00,0.0000000000,35.0000000000,0.0000000000,21.0361100000
2023-02-02 21:15:00,0.0000000000,35.0000000000,0.0000000000,20.8333300000
2023-02-02 21:30:00,0.0000000000,35.0000000000,0.0000000000,20.3916700000
2023-02-02 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.1333300000
2023-02-02 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.2666700000
2023-02-02 22:15:00,0.0000000000,34.0000000000,0.0000000000,20.0500000000
2023-02-02 22:30:00,0.0000000000,34.0000000000,0.0000000000,19.8166700000
2023-02-02 22:45:00,0.0000000000,34.0000000000,0.0000000000,19.4500000000
2023-02-02 23:00:00,0.0000000000,34.0000000000,0.0000000000,19.4250000000
2023-02-02 23:15:00,0.0000000000,34.0000000000,0.0000000000,19.0166700000
2023-02-02 23:30:00,0.0000000000,34.0000000000,0.0000000000,18.4750000000
2023-02-02 23:45:00,0.0000000000,34.0000000000,0.0000000000,18.4583300000
2023-02-03 00:00:00,0.0000000000,34.0000000000,0.0000000000,18.7416700000
2023-02-03 00:15:00,0.0000000000,33.0000000000,0.0000000000,19.2333300000
2023-02-03 00:30:00,0.0000000000,34.0000000000,0.0000000000,19.6166700000
2023-02-03 00:45:00,0.0000000000,34.0000000000,0.0000000000,19.9416700000
2023-02-03 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.2416700000
2023-02-03 01:15:00,0.0000000000,35.0000000000,0.0000000000,20.4333300000
2023-02-03 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2023-02-03 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.3416700000
2023-02-03 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.4083300000
2023-02-03 02:15:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-02-03 02:30:00,0.0000000000,35.0000000000,0.0000000000,20.9833300000
2023-02-03 02:45:00,0.0000000000,35.0000000000,0.0000000000,21.1916700000
2023-02-03 03:00:00,0.0000000000,35.0000000000,0.0000000000,21.3833300000
2023-02-03 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.8250000000
2023-02-03 03:30:00,0.0000000000,35.0000000000,0.0000000000,22.2833300000
2023-02-03 03:45:00,0.0000000000,35.0000000000,0.0000000000,22.5416700000
2023-02-03 04:00:00,0.0000000000,35.0000000000,0.0000000000,22.6000000000
2023-02-03 04:15:00,0.0000000000,35.0000000000,0.0000000000,22.5583300000
2023-02-03 04:30:00,0.0000000000,35.0000000000,0.0000000000,22.4833300000
2023-02-03 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.5000000000
2023-02-03 05:00:00,0.0000000000,35.0000000000,0.0000000000,22.4166700000
2023-02-03 05:15:00,0.0000000000,35.0000000000,0.0000000000,22.2416700000
2023-02-03 05:30:00,0.0000000000,35.0000000000,0.0000000000,22.1083300000
2023-02-03 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.0083300000
2023-02-03 06:00:00,0.0000000000,35.0000000000,0.0000000000,21.9750000000
2023-02-03 06:15:00,0.0000000000,35.0000000000,0.0000000000,21.9166700000
2023-02-03 06:30:00,0.0000000000,35.0000000000,0.0000000000,21.9000000000
2023-02-03 06:45:00,0.4000000000,35.0000000000,1.2060740000,21.9000000000
2023-02-03 07:00:00,2.8000000000,35.0000000000,6.0303710000,21.9250000000
2023-02-03 07:15:00,7.6000000000,34.0000000000,15.8918000000,22.0416700000
2023-02-03 07:30:00,15.2000000000,34.0000000000,30.3646900000,22.4250000000
2023-02-03 07:45:00,27.6000000000,34.0000000000,53.4929400000,23.2166700000
2023-02-03 08:00:00,47.6000000000,34.0000000000,93.6126500000,24.6416700000
2023-02-03 08:15:00,80.8000000000,35.0000000000,159.3792000000,26.9916700000
2023-02-03 08:30:00,113.6000000000,35.0000000000,261.5762000000,30.8166700000
2023-02-03 08:45:00,49.6000000000,35.0000000000,108.2629000000,32.1916700000
2023-02-03 09:00:00,68.0000000000,35.0000000000,129.8658000000,31.2083300000
2023-02-03 09:15:00,72.0000000000,35.0000000000,143.4519000000,31.3500000000
2023-02-03 09:30:00,84.0000000000,36.0000000000,166.8994000000,32.0000000000
2023-02-03 09:45:00,116.0000000000,36.0000000000,225.1812000000,33.3750000000
2023-02-03 10:00:00,112.0000000000,37.0000000000,230.0764000000,34.9083300000
2023-02-03 10:15:00,104.0000000000,36.0000000000,204.4296000000,35.2666700000
2023-02-03 10:30:00,124.0000000000,37.0000000000,247.8483000000,35.8666600000
2023-02-03 10:45:00,144.0000000000,37.0000000000,280.2704000000,36.8666600000
2023-02-03 11:00:00,152.0000000000,38.0000000000,326.9171000000,39.2166700000
2023-02-03 11:15:00,152.0000000000,38.0000000000,314.8918000000,40.8583300000
2023-02-03 11:30:00,168.0000000000,39.0000000000,332.0961000000,40.8666600000
2023-02-03 11:45:00,240.0000000000,39.0000000000,507.0478000000,43.7666700000
2023-02-03 12:00:00,148.0000000000,39.0000000000,310.6351000000,44.9083300000
2023-02-03 12:15:00,164.0000000000,39.0000000000,336.4238000000,43.3583300000
2023-02-03 12:30:00,136.0000000000,39.0000000000,281.8312000000,42.3000000000
2023-02-03 12:45:00,176.0000000000,39.0000000000,338.4102000000,41.5166700000
2023-02-03 13:00:00,144.0000000000,39.0000000000,309.2516000000,42.5083400000
2023-02-03 13:15:00,120.0000000000,39.0000000000,233.8010000000,41.1166600000
2023-02-03 13:30:00,152.0000000000,39.0000000000,276.8295000000,37.2833300000
2023-02-03 13:45:00,180.0000000000,39.0000000000,358.5233000000,36.6750000000
2023-02-03 14:00:00,136.0000000000,39.0000000000,287.9680000000,39.8750000000
2023-02-03 14:15:00,120.0000000000,39.0000000000,247.9192000000,40.5000000000
2023-02-03 14:30:00,88.0000000000,39.0000000000,181.8689000000,39.0666700000
2023-02-03 14:45:00,96.0000000000,39.0000000000,193.8232000000,37.2416600000
2023-02-03 15:00:00,88.0000000000,39.0000000000,175.7321000000,35.4666700000
2023-02-03 15:15:00,92.0000000000,39.0000000000,193.8587000000,34.4416700000
2023-02-03 15:30:00,76.0000000000,38.0000000000,157.8893000000,33.5166700000
2023-02-03 15:45:00,72.0000000000,38.0000000000,152.4975000000,32.3166700000
2023-02-03 16:00:00,72.0000000000,38.0000000000,143.3100000000,32.0916700000
2023-02-03 16:15:00,68.0000000000,38.0000000000,143.9840000000,31.1333300000
2023-02-03 16:30:00,64.0000000000,38.0000000000,129.9722000000,30.8583300000
2023-02-03 16:45:00,40.0000000000,37.0000000000,89.7461100000,29.8583300000
2023-02-03 17:00:00,20.0000000000,38.0000000000,54.7699600000,28.4833300000
2023-02-03 17:15:00,16.0000000000,38.0000000000,34.2312200000,27.0666700000
2023-02-03 17:30:00,12.0000000000,37.0000000000,21.2127200000,25.8416700000
2023-02-03 17:45:00,0.0000000000,37.0000000000,6.1013160000,24.8083300000
2023-02-03 18:00:00,0.0000000000,37.0000000000,0.1773639000,23.8750000000
2023-02-03 18:15:00,0.0000000000,37.0000000000,0.0000000000,23.0833300000
2023-02-03 18:30:00,0.0000000000,37.0000000000,0.0000000000,22.7333300000
2023-02-03 18:45:00,0.0000000000,36.0000000000,0.0000000000,22.3166700000
2023-02-03 19:00:00,0.0000000000,36.0000000000,0.0000000000,21.6583300000
2023-02-03 19:15:00,0.0000000000,36.0000000000,0.0000000000,21.5250000000
2023-02-03 19:30:00,0.0000000000,36.0000000000,0.0000000000,21.6916700000
2023-02-03 19:45:00,0.0000000000,37.0000000000,0.0000000000,21.7000000000
2023-02-03 20:00:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2023-02-03 20:15:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2023-02-03 20:30:00,0.0000000000,35.0000000000,0.0000000000,21.7000000000
2023-02-03 20:45:00,0.0000000000,35.0000000000,0.0000000000,21.6027800000
2023-02-03 21:00:00,0.0000000000,35.0000000000,0.0000000000,21.4055600000
2023-02-03 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.2250000000
2023-02-03 21:30:00,0.0000000000,35.0000000000,0.0000000000,21.0333300000
2023-02-03 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.5416700000
2023-02-03 22:00:00,0.0000000000,34.0000000000,0.0000000000,19.9833300000
2023-02-03 22:15:00,0.0000000000,35.0000000000,0.0000000000,19.5416700000
2023-02-03 22:30:00,0.0000000000,35.0000000000,0.0000000000,19.4583300000
2023-02-03 22:45:00,0.0000000000,34.0000000000,0.0000000000,19.7000000000
2023-02-03 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.0083300000
2023-02-03 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.4750000000
2023-02-03 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.7583300000
2023-02-03 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.8583300000
2023-02-04 00:00:00,0.0000000000,34.0000000000,0.0000000000,20.9416700000
2023-02-04 00:15:00,0.0000000000,34.0000000000,0.0000000000,21.1416700000
2023-02-04 00:30:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-04 00:45:00,0.0000000000,34.0000000000,0.0000000000,21.3166700000
2023-02-04 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-04 01:15:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-04 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.2750000000
2023-02-04 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.2416700000
2023-02-04 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-04 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.4166700000
2023-02-04 02:30:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2023-02-04 02:45:00,0.0000000000,34.0000000000,0.0000000000,21.4083300000
2023-02-04 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.3416700000
2023-02-04 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-04 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.2250000000
2023-02-04 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.1000000000
2023-02-04 04:00:00,0.0000000000,34.0000000000,0.0000000000,20.9666700000
2023-02-04 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.0000000000
2023-02-04 04:30:00,0.0000000000,33.0000000000,0.0000000000,21.0000000000
2023-02-04 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.9000000000
2023-02-04 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.7583300000
2023-02-04 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.7416700000
2023-02-04 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.8500000000
2023-02-04 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.6833300000
2023-02-04 06:00:00,0.0000000000,34.0000000000,0.0000000000,20.6250000000
2023-02-04 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.7000000000
2023-02-04 06:30:00,0.4000000000,33.0000000000,0.4256733000,20.7000000000
2023-02-04 06:45:00,0.8000000000,33.0000000000,3.5118050000,20.7250000000
2023-02-04 07:00:00,3.2000000000,33.0000000000,8.0168460000,20.8833300000
2023-02-04 07:15:00,10.0000000000,34.0000000000,19.5809700000,21.1666700000
2023-02-04 07:30:00,17.2000000000,34.0000000000,33.8410300000,21.6666700000
2023-02-04 07:45:00,36.4000000000,34.0000000000,70.9100700000,22.3750000000
2023-02-04 08:00:00,55.6000000000,34.0000000000,111.5264000000,23.6000000000
2023-02-04 08:15:00,54.8000000000,34.0000000000,113.9386000000,25.3416700000
2023-02-04 08:30:00,62.0000000000,35.0000000000,127.7020000000,26.5583300000
2023-02-04 08:45:00,71.2000000000,35.0000000000,145.6157000000,27.4833300000
2023-02-04 09:00:00,93.6000000000,35.0000000000,194.3908000000,28.7416700000
2023-02-04 09:15:00,112.0000000000,35.0000000000,233.6591000000,30.8333300000
2023-02-04 09:30:00,116.4000000000,35.0000000000,244.7976000000,32.3416700000
2023-02-04 09:45:00,111.2000000000,36.0000000000,242.7402000000,33.5833300000
2023-02-04 10:00:00,87.2000000000,36.0000000000,180.8047000000,33.2333300000
2023-02-04 10:15:00,106.4000000000,36.0000000000,218.6896000000,33.1583300000
2023-02-04 10:30:00,165.2000000000,36.0000000000,334.9694000000,35.9166700000
2023-02-04 10:45:00,186.8000000000,37.0000000000,375.5148000000,38.9916600000
2023-02-04 11:00:00,164.8000000000,37.0000000000,364.9084000000,41.6750000000
2023-02-04 11:15:00,178.0000000000,38.0000000000,365.0858000000,41.9750000000
2023-02-04 11:30:00,190.4000000000,38.0000000000,409.7105000000,43.0666700000
2023-02-04 11:45:00,298.8000000000,38.0000000000,630.3511000000,44.0500000000
2023-02-04 12:00:00,314.0000000000,39.0000000000,807.2539000000,56.1250000000
2023-02-04 12:15:00,236.8000000000,39.0000000000,572.0339000000,55.0083400000
2023-02-04 12:30:00,316.4000000000,40.0000000000,636.7009000000,54.1000000000
2023-02-04 12:45:00,234.0000000000,41.0000000000,605.3430000000,59.6750000000
2023-02-04 13:00:00,273.6000000000,40.0000000000,575.4393000000,52.9750000000
2023-02-04 13:15:00,204.0000000000,41.0000000000,450.4688000000,50.6166600000
2023-02-04 13:30:00,192.4000000000,41.0000000000,434.6479000000,47.2750000000
2023-02-04 13:45:00,166.0000000000,41.0000000000,363.8442000000,43.4000000000
2023-02-04 14:00:00,182.4000000000,40.0000000000,391.0518000000,41.0250000000
2023-02-04 14:15:00,316.4000000000,41.0000000000,651.9186000000,45.4000000000
2023-02-04 14:30:00,188.8000000000,41.0000000000,469.3757000000,52.8083300000
2023-02-04 14:45:00,159.6000000000,42.0000000000,354.4440000000,48.3166700000
2023-02-04 15:00:00,136.4000000000,41.0000000000,304.9949000000,44.8916700000
2023-02-04 15:15:00,90.4000000000,41.0000000000,200.2083000000,41.4916600000
2023-02-04 15:30:00,76.0000000000,41.0000000000,163.0329000000,37.6083300000
2023-02-04 15:45:00,68.0000000000,41.0000000000,144.1613000000,35.6250000000
2023-02-04 16:00:00,53.2000000000,41.0000000000,115.9250000000,34.3916700000
2023-02-04 16:15:00,34.8000000000,41.0000000000,74.0316800000,32.7416600000
2023-02-04 16:30:00,23.6000000000,40.0000000000,49.8747200000,30.9166700000
2023-02-04 16:45:00,16.0000000000,40.0000000000,35.2244600000,29.4916700000
2023-02-04 17:00:00,12.0000000000,40.0000000000,25.5049200000,28.4000000000
2023-02-04 17:15:00,8.4000000000,40.0000000000,18.5877300000,27.5583300000
2023-02-04 17:30:00,4.4000000000,39.0000000000,10.0387900000,26.7750000000
2023-02-04 17:45:00,0.8000000000,39.0000000000,1.7026930000,26.0333300000
2023-02-04 18:00:00,0.0000000000,38.0000000000,0.0000000000,25.3833300000
2023-02-04 18:15:00,0.0000000000,38.0000000000,0.0000000000,24.8250000000
2023-02-04 18:30:00,0.0000000000,38.0000000000,0.0000000000,24.3833300000
2023-02-04 18:45:00,0.0000000000,38.0000000000,0.0000000000,23.9833300000
2023-02-04 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.6333300000
2023-02-04 19:15:00,0.0000000000,38.0000000000,0.0000000000,23.4500000000
2023-02-04 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.3000000000
2023-02-04 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.2416700000
2023-02-04 20:00:00,0.0000000000,37.0000000000,0.0000000000,23.2083300000
2023-02-04 20:15:00,0.0000000000,37.0000000000,0.0000000000,23.2000000000
2023-02-04 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.2083300000
2023-02-04 20:45:00,0.0000000000,36.0000000000,0.0000000000,23.3361100000
2023-02-04 21:00:00,0.0000000000,36.0000000000,0.0000000000,23.1055600000
2023-02-04 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.7416700000
2023-02-04 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.6000000000
2023-02-04 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.6083300000
2023-02-04 22:00:00,0.0000000000,35.0000000000,0.0000000000,22.6083300000
2023-02-04 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.5750000000
2023-02-04 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.5166700000
2023-02-04 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.4250000000
2023-02-04 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.2500000000
2023-02-04 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.0250000000
2023-02-04 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.9916700000
2023-02-04 23:45:00,0.0000000000,35.0000000000,0.0000000000,21.9000000000
2023-02-05 00:00:00,0.0000000000,35.0000000000,0.0000000000,21.8000000000
2023-02-05 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.8000000000
2023-02-05 00:30:00,0.0000000000,36.0000000000,0.0000000000,21.7250000000
2023-02-05 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.6750000000
2023-02-05 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.5083300000
2023-02-05 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.6500000000
2023-02-05 01:30:00,0.0000000000,35.0000000000,0.0000000000,21.5666700000
2023-02-05 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.5583300000
2023-02-05 02:00:00,0.0000000000,34.0000000000,0.0000000000,21.5000000000
2023-02-05 02:15:00,0.0000000000,34.0000000000,0.0000000000,21.2750000000
2023-02-05 02:30:00,0.0000000000,34.0000000000,0.0000000000,21.0416700000
2023-02-05 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.9833300000
2023-02-05 03:00:00,0.0000000000,34.0000000000,0.0000000000,21.1833300000
2023-02-05 03:15:00,0.0000000000,34.0000000000,0.0000000000,21.2250000000
2023-02-05 03:30:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-05 03:45:00,0.0000000000,34.0000000000,0.0000000000,21.3333300000
2023-02-05 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.3000000000
2023-02-05 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.2000000000
2023-02-05 04:30:00,0.0000000000,34.0000000000,0.0000000000,20.9333300000
2023-02-05 04:45:00,0.0000000000,34.0000000000,0.0000000000,20.3500000000
2023-02-05 05:00:00,0.0000000000,34.0000000000,0.0000000000,20.2583300000
2023-02-05 05:15:00,0.0000000000,34.0000000000,0.0000000000,20.4000000000
2023-02-05 05:30:00,0.0000000000,33.0000000000,0.0000000000,20.1916700000
2023-02-05 05:45:00,0.0000000000,34.0000000000,0.0000000000,20.3166700000
2023-02-05 06:00:00,0.0000000000,33.0000000000,0.0000000000,20.4000000000
2023-02-05 06:15:00,0.0000000000,34.0000000000,0.0000000000,20.2333300000
2023-02-05 06:30:00,0.4000000000,33.0000000000,1.2415470000,20.5833300000
2023-02-05 06:45:00,4.4000000000,33.0000000000,9.8259580000,21.0583300000
2023-02-05 07:00:00,14.0000000000,33.0000000000,29.5133500000,21.5000000000
2023-02-05 07:15:00,18.4000000000,33.0000000000,37.6720800000,22.0333300000
2023-02-05 07:30:00,22.8000000000,33.0000000000,46.6112300000,22.4000000000
2023-02-05 07:45:00,34.8000000000,34.0000000000,69.8813600000,23.0083300000
2023-02-05 08:00:00,30.8000000000,34.0000000000,62.4675500000,23.5166700000
2023-02-05 08:15:00,35.2000000000,34.0000000000,69.2428500000,23.6333300000
2023-02-05 08:30:00,50.8000000000,34.0000000000,97.7984200000,24.3166700000
2023-02-05 08:45:00,67.6000000000,34.0000000000,129.3692000000,25.1666700000
2023-02-05 09:00:00,111.6000000000,35.0000000000,208.3316000000,26.9250000000
2023-02-05 09:15:00,112.8000000000,35.0000000000,232.8078000000,31.5500000000
2023-02-05 09:30:00,82.8000000000,36.0000000000,172.4686000000,33.7000000000
2023-02-05 09:45:00,70.0000000000,36.0000000000,145.1546000000,33.0333300000
2023-02-05 10:00:00,66.4000000000,36.0000000000,135.5770000000,31.9916700000
2023-02-05 10:15:00,89.6000000000,37.0000000000,173.7811000000,31.7416700000
2023-02-05 10:30:00,125.2000000000,37.0000000000,256.9293000000,34.1000000000
2023-02-05 10:45:00,118.4000000000,38.0000000000,244.0881000000,35.9000000000
2023-02-05 11:00:00,130.8000000000,37.0000000000,274.4883000000,37.3500000000
2023-02-05 11:15:00,118.8000000000,38.0000000000,248.0256000000,37.3083300000
2023-02-05 11:30:00,122.0000000000,38.0000000000,252.2824000000,35.8000000000
2023-02-05 11:45:00,137.6000000000,38.0000000000,285.1656000000,34.9833300000
2023-02-05 12:00:00,121.6000000000,38.0000000000,256.8938000000,35.7666700000
2023-02-05 12:15:00,112.0000000000,38.0000000000,231.7082000000,34.9333300000
2023-02-05 12:30:00,92.0000000000,38.0000000000,193.0783000000,33.9416700000
2023-02-05 12:45:00,74.0000000000,39.0000000000,153.2424000000,32.7500000000
2023-02-05 13:00:00,68.0000000000,38.0000000000,138.6985000000,31.7166700000
2023-02-05 13:15:00,66.8000000000,38.0000000000,131.3557000000,30.8500000000
2023-02-05 13:30:00,63.2000000000,38.0000000000,127.3827000000,30.5500000000
2023-02-05 13:45:00,66.8000000000,38.0000000000,130.7527000000,30.3750000000
2023-02-05 14:00:00,67.2000000000,38.0000000000,132.9520000000,30.6083300000
2023-02-05 14:15:00,61.2000000000,38.0000000000,122.8068000000,30.5833300000
2023-02-05 14:30:00,54.8000000000,38.0000000000,109.4335000000,30.3083300000
2023-02-05 14:45:00,64.0000000000,38.0000000000,126.6378000000,30.3583300000
2023-02-05 15:00:00,62.4000000000,38.0000000000,125.3608000000,30.4000000000
2023-02-05 15:15:00,75.6000000000,38.0000000000,152.6039000000,30.1000000000
2023-02-05 15:30:00,84.8000000000,38.0000000000,174.7034000000,31.7916700000
2023-02-05 15:45:00,88.8000000000,38.0000000000,188.2185000000,33.1083300000
2023-02-05 16:00:00,84.0000000000,38.0000000000,178.7473000000,33.6833300000
2023-02-05 16:15:00,65.6000000000,39.0000000000,144.1259000000,33.8750000000
2023-02-05 16:30:00,43.6000000000,38.0000000000,96.9116200000,32.3083300000
2023-02-05 16:45:00,34.0000000000,38.0000000000,74.1735700000,30.2583300000
2023-02-05 17:00:00,26.8000000000,38.0000000000,59.8425700000,29.1416700000
2023-02-05 17:15:00,16.4000000000,38.0000000000,38.1687000000,27.9750000000
2023-02-05 17:30:00,7.6000000000,38.0000000000,18.5877300000,26.8500000000
2023-02-05 17:45:00,2.4000000000,38.0000000000,6.7398270000,25.7166700000
2023-02-05 18:00:00,0.0000000000,38.0000000000,0.2128366000,24.3916700000
2023-02-05 18:15:00,0.0000000000,37.0000000000,0.0000000000,23.0000000000
2023-02-05 18:30:00,0.0000000000,37.0000000000,0.0000000000,21.9166700000
2023-02-05 18:45:00,0.0000000000,36.0000000000,0.0000000000,20.9916700000
2023-02-05 19:00:00,0.0000000000,36.0000000000,0.0000000000,20.6083300000
2023-02-05 19:15:00,0.0000000000,36.0000000000,0.0000000000,20.8000000000
2023-02-05 19:30:00,0.0000000000,36.0000000000,0.0000000000,20.9750000000
2023-02-05 19:45:00,0.0000000000,35.0000000000,0.0000000000,20.9000000000
2023-02-05 20:00:00,0.0000000000,35.0000000000,0.0000000000,21.0583300000
2023-02-05 20:15:00,0.0000000000,35.0000000000,0.0000000000,21.1333300000
2023-02-05 20:30:00,0.0000000000,35.0000000000,0.0000000000,20.9250000000
2023-02-05 20:45:00,0.0000000000,35.0000000000,0.0000000000,21.0666700000
2023-02-05 21:00:00,0.0000000000,35.0000000000,0.0000000000,21.1083300000
2023-02-05 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.1750000000
2023-02-05 21:30:00,0.0000000000,35.0000000000,0.0000000000,20.9916700000
2023-02-05 21:45:00,0.0000000000,34.0000000000,0.0000000000,21.0500000000
2023-02-05 22:00:00,0.0000000000,34.0000000000,0.0000000000,21.0250000000
2023-02-05 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.7083300000
2023-02-05 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-02-05 22:45:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-02-05 23:00:00,0.0000000000,34.0000000000,0.0000000000,20.4500000000
2023-02-05 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.8583300000
2023-02-05 23:30:00,0.0000000000,34.0000000000,0.0000000000,21.0166700000
2023-02-05 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.8916700000
2023-02-06 00:00:00,0.0000000000,34.0000000000,0.0000000000,20.6000000000
2023-02-06 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-02-06 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.5916700000
2023-02-06 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.6666700000
2023-02-06 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.7333300000
2023-02-06 01:15:00,0.0000000000,33.0000000000,0.0000000000,20.6500000000
2023-02-06 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.6500000000
2023-02-06 01:45:00,0.0000000000,34.0000000000,0.0000000000,20.7250000000
2023-02-06 02:00:00,0.0000000000,33.0000000000,0.0000000000,20.7416700000
2023-02-06 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.4083300000
2023-02-06 02:30:00,0.0000000000,33.0000000000,0.0000000000,19.9583300000
2023-02-06 02:45:00,0.0000000000,33.0000000000,0.0000000000,20.2333300000
2023-02-06 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.5416700000
2023-02-06 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.3500000000
2023-02-06 03:30:00,0.0000000000,33.0000000000,0.0000000000,19.8916700000
2023-02-06 03:45:00,0.0000000000,33.0000000000,0.0000000000,19.3083300000
2023-02-06 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.9083300000
2023-02-06 04:15:00,0.0000000000,33.0000000000,0.0000000000,19.0833300000
2023-02-06 04:30:00,0.0000000000,33.0000000000,0.0000000000,18.8583300000
2023-02-06 04:45:00,0.0000000000,33.0000000000,0.0000000000,18.5083300000
2023-02-06 05:00:00,0.0000000000,33.0000000000,0.0000000000,18.5666700000
2023-02-06 05:15:00,0.0000000000,33.0000000000,0.0000000000,18.4916700000
2023-02-06 05:30:00,0.0000000000,32.0000000000,0.0000000000,18.2416700000
2023-02-06 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.4250000000
2023-02-06 06:00:00,0.0000000000,32.0000000000,0.0000000000,18.2666700000
2023-02-06 06:15:00,0.0000000000,32.0000000000,0.0000000000,18.3500000000
2023-02-06 06:30:00,1.6000000000,32.0000000000,3.6182230000,18.4750000000
2023-02-06 06:45:00,8.8000000000,32.0000000000,17.9847000000,18.7000000000
2023-02-06 07:00:00,18.4000000000,32.0000000000,41.3257800000,19.3500000000
