Datetime,Generated power_40 (kW),Ambient temperature_58 (degree C),Irradiance_76 (W/m2),PV module temperature_259 (C)
2023-01-27 12:00:00,280.0000000000,39.0000000000,698.5543000000,51.5666700000
2023-01-27 12:15:00,340.0000000000,40.0000000000,856.9809000000,54.4416700000
2023-01-27 12:30:00,324.0000000000,41.0000000000,835.0432000000,56.0416700000
2023-01-27 12:45:00,312.0000000000,41.0000000000,789.6830000000,54.6833300000
2023-01-27 13:00:00,312.0000000000,41.0000000000,792.1329000000,55.2000000000
2023-01-27 13:15:00,300.0000000000,41.0000000000,764.2932000000,56.3333300000
2023-01-27 13:30:00,188.0000000000,41.0000000000,506.6830000000,52.6000000000
2023-01-27 13:45:00,260.0000000000,41.0000000000,640.3879000000,48.4666700000
2023-01-27 14:00:00,284.0000000000,41.0000000000,712.0659000000,52.3083300000
2023-01-27 14:15:00,244.0000000000,41.0000000000,629.0663000000,52.6666700000
2023-01-27 14:30:00,256.0000000000,41.0000000000,651.2639000000,51.2416600000
2023-01-27 14:45:00,228.0000000000,41.0000000000,590.5734000000,51.5250000000
2023-01-27 15:00:00,208.0000000000,41.0000000000,540.6845000000,49.8833400000
2023-01-27 15:15:00,184.0000000000,41.0000000000,481.5159000000,48.3250000000
2023-01-27 15:30:00,156.0000000000,42.0000000000,420.1571000000,46.9583300000
2023-01-27 15:45:00,140.0000000000,41.0000000000,376.6158000000,44.7583400000
2023-01-27 16:00:00,116.0000000000,41.0000000000,313.5866000000,42.6833300000
2023-01-27 16:15:00,96.0000000000,41.0000000000,265.9622000000,40.1750000000
2023-01-27 16:30:00,76.0000000000,41.0000000000,225.1305000000,38.0083400000
2023-01-27 16:45:00,64.0000000000,41.0000000000,175.9099000000,36.1250000000
2023-01-27 17:00:00,40.0000000000,40.0000000000,117.1124000000,33.8916700000
2023-01-27 17:15:00,28.0000000000,39.0000000000,80.2897600000,31.3916700000
2023-01-27 17:30:00,16.0000000000,40.0000000000,47.0305700000,29.6083300000
2023-01-27 17:45:00,8.0000000000,39.0000000000,20.0074800000,27.8750000000
2023-01-27 18:00:00,0.0000000000,39.0000000000,2.5241350000,26.1750000000
2023-01-27 18:15:00,0.0000000000,38.0000000000,0.0000000000,24.6666700000
2023-01-27 18:30:00,0.0000000000,37.0000000000,0.0000000000,23.6833300000
2023-01-27 18:45:00,0.0000000000,37.0000000000,0.0000000000,23.0833300000
2023-01-27 19:00:00,0.0000000000,37.0000000000,0.0000000000,22.3250000000
2023-01-27 19:15:00,0.0000000000,36.0000000000,0.0000000000,21.7000000000
2023-01-27 19:30:00,0.0000000000,36.0000000000,0.0000000000,21.3500000000
2023-01-27 19:45:00,0.0000000000,35.0000000000,0.0000000000,21.1416700000
2023-01-27 20:00:00,0.0000000000,35.0000000000,0.0000000000,20.4666700000
2023-01-27 20:15:00,0.0000000000,34.0000000000,0.0000000000,19.6416700000
2023-01-27 20:30:00,0.0000000000,35.0000000000,0.0000000000,19.0750000000
2023-01-27 20:45:00,0.0000000000,33.0000000000,0.0000000000,18.9472200000
2023-01-27 21:00:00,0.0000000000,34.0000000000,0.0000000000,18.5944400000
2023-01-27 21:15:00,0.0000000000,33.0000000000,0.0000000000,18.4333300000
2023-01-27 21:30:00,0.0000000000,33.0000000000,0.0000000000,18.6916700000
2023-01-27 21:45:00,0.0000000000,33.0000000000,0.0000000000,18.9000000000
2023-01-27 22:00:00,0.0000000000,33.0000000000,0.0000000000,19.0000000000
2023-01-27 22:15:00,0.0000000000,33.0000000000,0.0000000000,19.2000000000
2023-01-27 22:30:00,0.0000000000,33.0000000000,0.0000000000,19.4000000000
2023-01-27 22:45:00,0.0000000000,32.0000000000,0.0000000000,19.3250000000
2023-01-27 23:00:00,0.0000000000,32.0000000000,0.0000000000,19.2916700000
2023-01-27 23:15:00,0.0000000000,32.0000000000,0.0000000000,19.0500000000
2023-01-27 23:30:00,0.0000000000,32.0000000000,0.0000000000,18.7500000000
2023-01-27 23:45:00,0.0000000000,32.0000000000,0.0000000000,18.8166700000
2023-01-28 00:00:00,0.0000000000,32.0000000000,0.0000000000,19.1333300000
2023-01-28 00:15:00,0.0000000000,31.0000000000,0.0000000000,19.1500000000
2023-01-28 00:30:00,0.0000000000,31.0000000000,0.0000000000,18.9333300000
2023-01-28 00:45:00,0.0000000000,32.0000000000,0.0000000000,19.0250000000
2023-01-28 01:00:00,0.0000000000,32.0000000000,0.0000000000,19.1666700000
2023-01-28 01:15:00,0.0000000000,31.0000000000,0.0000000000,18.9916700000
2023-01-28 01:30:00,0.0000000000,32.0000000000,0.0000000000,19.0666700000
2023-01-28 01:45:00,0.0000000000,31.0000000000,0.0000000000,19.3000000000
2023-01-28 02:00:00,0.0000000000,32.0000000000,0.0000000000,19.3833300000
2023-01-28 02:15:00,0.0000000000,32.0000000000,0.0000000000,19.3416700000
2023-01-28 02:30:00,0.0000000000,31.0000000000,0.0000000000,19.1583300000
2023-01-28 02:45:00,0.0000000000,31.0000000000,0.0000000000,18.7833300000
2023-01-28 03:00:00,0.0000000000,31.0000000000,0.0000000000,18.3500000000
2023-01-28 03:15:00,0.0000000000,31.0000000000,0.0000000000,17.9750000000
2023-01-28 03:30:00,0.0000000000,31.0000000000,0.0000000000,17.8750000000
2023-01-28 03:45:00,0.0000000000,31.0000000000,0.0000000000,17.6916700000
2023-01-28 04:00:00,0.0000000000,30.0000000000,0.0000000000,17.6416700000
2023-01-28 04:15:00,0.0000000000,31.0000000000,0.0000000000,17.7416700000
2023-01-28 04:30:00,0.0000000000,30.0000000000,0.0000000000,17.4583300000
2023-01-28 04:45:00,0.0000000000,31.0000000000,0.0000000000,17.0583300000
2023-01-28 05:00:00,0.0000000000,29.0000000000,0.0000000000,16.7083300000
2023-01-28 05:15:00,0.0000000000,29.0000000000,0.0000000000,16.6583300000
2023-01-28 05:30:00,0.0000000000,29.0000000000,0.0000000000,16.7666700000
2023-01-28 05:45:00,0.0000000000,29.0000000000,0.0000000000,16.8333300000
2023-01-28 06:00:00,0.0000000000,30.0000000000,0.0000000000,16.5750000000
2023-01-28 06:15:00,0.0000000000,29.0000000000,0.0000000000,16.0333300000
2023-01-28 06:30:00,0.0000000000,28.0000000000,0.0000000000,15.3916700000
2023-01-28 06:45:00,4.0000000000,29.0000000000,4.6028340000,15.1250000000
2023-01-28 07:00:00,8.0000000000,28.0000000000,32.7766300000,15.5916700000
2023-01-28 07:15:00,24.0000000000,29.0000000000,75.7240400000,17.1666700000
2023-01-28 07:30:00,36.0000000000,29.0000000000,127.0605000000,19.3500000000
2023-01-28 07:45:00,56.0000000000,29.0000000000,181.0695000000,22.0000000000
2023-01-28 08:00:00,80.0000000000,30.0000000000,238.0111000000,24.8333300000
2023-01-28 08:15:00,104.0000000000,29.0000000000,296.1775000000,27.4333300000
2023-01-28 08:30:00,132.0000000000,30.0000000000,352.8592000000,29.8000000000
2023-01-28 08:45:00,156.0000000000,31.0000000000,414.5891000000,31.9666700000
2023-01-28 09:00:00,184.0000000000,31.0000000000,474.5002000000,33.2500000000
2023-01-28 09:15:00,204.0000000000,32.0000000000,521.1596000000,35.1750000000
2023-01-28 09:30:00,228.0000000000,33.0000000000,571.0484000000,37.4166700000
2023-01-28 09:45:00,244.0000000000,31.0000000000,617.2252000000,40.1750000000
2023-01-28 10:00:00,264.0000000000,34.0000000000,662.6225000000,43.3083300000
2023-01-28 10:15:00,284.0000000000,35.0000000000,703.1572000000,44.7750000000
2023-01-28 10:30:00,296.0000000000,36.0000000000,733.6695000000,44.7500000000
2023-01-28 10:45:00,308.0000000000,36.0000000000,764.1076000000,46.0833300000
2023-01-28 11:00:00,320.0000000000,36.0000000000,787.9012000000,48.0583300000
2023-01-28 11:15:00,324.0000000000,36.0000000000,803.6400000000,49.5083400000
2023-01-28 11:30:00,332.0000000000,36.0000000000,824.0187000000,49.9000000000
2023-01-28 11:45:00,336.0000000000,37.0000000000,837.6044000000,50.7416600000
2023-01-28 12:00:00,340.0000000000,38.0000000000,844.6201000000,53.6916700000
2023-01-28 12:15:00,336.0000000000,38.0000000000,847.9609000000,54.8000000000
2023-01-28 12:30:00,340.0000000000,39.0000000000,848.8517000000,54.6666700000
2023-01-28 12:45:00,336.0000000000,39.0000000000,842.8012000000,54.3000000000
2023-01-28 13:00:00,332.0000000000,39.0000000000,829.8093000000,54.4166700000
2023-01-28 13:15:00,328.0000000000,39.0000000000,814.8501000000,55.5000000000
2023-01-28 13:30:00,316.0000000000,39.0000000000,794.6942000000,55.2083300000
2023-01-28 13:45:00,304.0000000000,40.0000000000,769.4157000000,54.6833300000
2023-01-28 14:00:00,296.0000000000,39.0000000000,743.5804000000,54.2500000000
2023-01-28 14:15:00,284.0000000000,40.0000000000,717.4482000000,51.8916700000
2023-01-28 14:30:00,272.0000000000,40.0000000000,684.8943000000,50.4916600000
2023-01-28 14:45:00,252.0000000000,40.0000000000,649.8905000000,50.5583300000
2023-01-28 15:00:00,236.0000000000,40.0000000000,608.6506000000,49.6250000000
2023-01-28 15:15:00,212.0000000000,40.0000000000,563.2904000000,48.7416600000
2023-01-28 15:30:00,196.0000000000,40.0000000000,516.0000000000,46.5166700000
2023-01-28 15:45:00,172.0000000000,41.0000000000,464.7007000000,44.3333300000
2023-01-28 16:00:00,148.0000000000,41.0000000000,409.2439000000,42.5250000000
2023-01-28 16:15:00,128.0000000000,40.0000000000,351.1517000000,40.7166700000
2023-01-28 16:30:00,96.0000000000,40.0000000000,289.9785000000,38.7500000000
2023-01-28 16:45:00,76.0000000000,40.0000000000,228.8425000000,36.1416700000
2023-01-28 17:00:00,52.0000000000,40.0000000000,172.6063000000,33.6833300000
2023-01-28 17:15:00,32.0000000000,39.0000000000,116.2587000000,31.4500000000
2023-01-28 17:30:00,16.0000000000,39.0000000000,68.8197900000,29.3250000000
2023-01-28 17:45:00,8.0000000000,38.0000000000,26.6147800000,26.8750000000
2023-01-28 18:00:00,0.0000000000,37.0000000000,4.3801160000,24.6250000000
2023-01-28 18:15:00,0.0000000000,37.0000000000,0.0000000000,22.7250000000
2023-01-28 18:30:00,0.0000000000,36.0000000000,0.0000000000,21.1916700000
2023-01-28 18:45:00,0.0000000000,36.0000000000,0.0000000000,19.9666700000
2023-01-28 19:00:00,0.0000000000,36.0000000000,0.0000000000,19.2166700000
2023-01-28 19:15:00,0.0000000000,35.0000000000,0.0000000000,18.3250000000
2023-01-28 19:30:00,0.0000000000,35.0000000000,0.0000000000,17.6583300000
2023-01-28 19:45:00,0.0000000000,34.0000000000,0.0000000000,17.1416700000
2023-01-28 20:00:00,0.0000000000,32.0000000000,0.0000000000,16.1666700000
2023-01-28 20:15:00,0.0000000000,34.0000000000,0.0000000000,15.6250000000
2023-01-28 20:30:00,0.0000000000,33.0000000000,0.0000000000,16.1000000000
2023-01-28 20:45:00,0.0000000000,33.0000000000,0.0000000000,16.8888900000
2023-01-28 21:00:00,0.0000000000,32.0000000000,0.0000000000,16.9611100000
2023-01-28 21:15:00,0.0000000000,32.0000000000,0.0000000000,16.4916700000
2023-01-28 21:30:00,0.0000000000,32.0000000000,0.0000000000,15.7000000000
2023-01-28 21:45:00,0.0000000000,32.0000000000,0.0000000000,14.6333300000
2023-01-28 22:00:00,0.0000000000,31.0000000000,0.0000000000,14.2583300000
2023-01-28 22:15:00,0.0000000000,31.0000000000,0.0000000000,14.1750000000
2023-01-28 22:30:00,0.0000000000,31.0000000000,0.0000000000,13.3916700000
2023-01-28 22:45:00,0.0000000000,30.0000000000,0.0000000000,12.6166700000
2023-01-28 23:00:00,0.0000000000,30.0000000000,0.0000000000,12.2083300000
2023-01-28 23:15:00,0.0000000000,31.0000000000,0.0000000000,12.3833300000
2023-01-28 23:30:00,0.0000000000,29.0000000000,0.0000000000,12.7666700000
2023-01-28 23:45:00,0.0000000000,30.0000000000,0.0000000000,13.2000000000
2023-01-29 00:00:00,0.0000000000,30.0000000000,0.0000000000,13.5750000000
2023-01-29 00:15:00,0.0000000000,30.0000000000,0.0000000000,13.8333300000
2023-01-29 00:30:00,0.0000000000,30.0000000000,0.0000000000,13.9666700000
2023-01-29 00:45:00,0.0000000000,29.0000000000,0.0000000000,13.7666700000
2023-01-29 01:00:00,0.0000000000,29.0000000000,0.0000000000,13.3333300000
2023-01-29 01:15:00,0.0000000000,29.0000000000,0.0000000000,12.8500000000
2023-01-29 01:30:00,0.0000000000,29.0000000000,0.0000000000,12.7500000000
2023-01-29 01:45:00,0.0000000000,29.0000000000,0.0000000000,12.6000000000
2023-01-29 02:00:00,0.0000000000,28.0000000000,0.0000000000,12.8000000000
2023-01-29 02:15:00,0.0000000000,28.0000000000,0.0000000000,13.5666700000
2023-01-29 02:30:00,0.0000000000,28.0000000000,0.0000000000,13.9666700000
2023-01-29 02:45:00,0.0000000000,29.0000000000,0.0000000000,13.7666700000
2023-01-29 03:00:00,0.0000000000,27.0000000000,0.0000000000,14.0166700000
2023-01-29 03:15:00,0.0000000000,28.0000000000,0.0000000000,14.4333300000
2023-01-29 03:30:00,0.0000000000,28.0000000000,0.0000000000,14.1250000000
2023-01-29 03:45:00,0.0000000000,27.0000000000,0.0000000000,13.7166700000
2023-01-29 04:00:00,0.0000000000,28.0000000000,0.0000000000,13.4500000000
2023-01-29 04:15:00,0.0000000000,28.0000000000,0.0000000000,14.1416700000
2023-01-29 04:30:00,0.0000000000,28.0000000000,0.0000000000,14.7500000000
2023-01-29 04:45:00,0.0000000000,28.0000000000,0.0000000000,14.8916700000
2023-01-29 05:00:00,0.0000000000,28.0000000000,0.0000000000,14.5583300000
2023-01-29 05:15:00,0.0000000000,28.0000000000,0.0000000000,13.9666700000
2023-01-29 05:30:00,0.0000000000,28.0000000000,0.0000000000,13.5250000000
2023-01-29 05:45:00,0.0000000000,27.0000000000,0.0000000000,13.0583300000
2023-01-29 06:00:00,0.0000000000,27.0000000000,0.0000000000,12.6916700000
2023-01-29 06:15:00,0.0000000000,27.0000000000,0.0000000000,12.3500000000
2023-01-29 06:30:00,0.0000000000,27.0000000000,0.0371196300,12.8250000000
2023-01-29 06:45:00,4.0000000000,27.0000000000,5.6793040000,13.8666700000
2023-01-29 07:00:00,8.0000000000,27.0000000000,31.4403300000,15.3166700000
2023-01-29 07:15:00,16.0000000000,27.0000000000,65.0335900000,16.8500000000
2023-01-29 07:30:00,32.0000000000,27.0000000000,99.4806100000,18.1333300000
2023-01-29 07:45:00,60.0000000000,28.0000000000,187.9738000000,20.7166700000
2023-01-29 08:00:00,84.0000000000,28.0000000000,247.4023000000,23.5416700000
2023-01-29 08:15:00,108.0000000000,29.0000000000,308.6126000000,25.7666700000
2023-01-29 08:30:00,136.0000000000,30.0000000000,369.0434000000,27.0750000000
2023-01-29 08:45:00,164.0000000000,30.0000000000,425.3539000000,28.7166700000
2023-01-29 09:00:00,188.0000000000,31.0000000000,479.6970000000,30.0916700000
2023-01-29 09:15:00,208.0000000000,31.0000000000,525.5768000000,31.8166700000
2023-01-29 09:30:00,228.0000000000,31.0000000000,574.3149000000,34.6083300000
2023-01-29 09:45:00,252.0000000000,31.0000000000,621.2341000000,36.1916700000
2023-01-29 10:00:00,268.0000000000,32.0000000000,664.9982000000,37.3666600000
2023-01-29 10:15:00,288.0000000000,32.0000000000,702.8602000000,39.3333300000
2023-01-29 10:30:00,300.0000000000,33.0000000000,737.4928000000,41.4166700000
2023-01-29 10:45:00,312.0000000000,31.0000000000,766.0750000000,42.6333400000
2023-01-29 11:00:00,320.0000000000,33.0000000000,794.3600000000,43.0583300000
2023-01-29 11:15:00,328.0000000000,34.0000000000,813.1426000000,44.9916600000
2023-01-29 11:30:00,340.0000000000,34.0000000000,827.5450000000,46.7916700000
2023-01-29 11:45:00,336.0000000000,34.0000000000,843.7292000000,48.0666700000
2023-01-29 12:00:00,344.0000000000,35.0000000000,847.1442000000,49.5000000000
2023-01-29 12:15:00,344.0000000000,36.0000000000,847.0699000000,50.3250000000
2023-01-29 12:30:00,348.0000000000,36.0000000000,849.9282000000,50.3083300000
2023-01-29 12:45:00,344.0000000000,36.0000000000,848.7404000000,50.1500000000
2023-01-29 13:00:00,332.0000000000,36.0000000000,815.2955000000,49.5083400000
2023-01-29 13:15:00,328.0000000000,36.0000000000,809.5421000000,48.8500000000
2023-01-29 13:30:00,316.0000000000,37.0000000000,783.1500000000,50.4250000000
2023-01-29 13:45:00,304.0000000000,38.0000000000,758.8737000000,49.7666700000
2023-01-29 14:00:00,296.0000000000,38.0000000000,730.2173000000,50.1500000000
2023-01-29 14:15:00,276.0000000000,38.0000000000,686.1935000000,48.8083300000
2023-01-29 14:30:00,268.0000000000,38.0000000000,665.7405000000,47.1666700000
2023-01-29 14:45:00,264.0000000000,38.0000000000,658.8734000000,44.6500000000
2023-01-29 15:00:00,224.0000000000,38.0000000000,585.9333000000,42.7083300000
2023-01-29 15:15:00,192.0000000000,38.0000000000,486.4528000000,39.5083400000
2023-01-29 15:30:00,196.0000000000,37.0000000000,512.7706000000,38.8833400000
2023-01-29 15:45:00,176.0000000000,38.0000000000,461.1372000000,39.1083300000
2023-01-29 16:00:00,148.0000000000,38.0000000000,404.2699000000,37.8000000000
2023-01-29 16:15:00,124.0000000000,38.0000000000,342.3173000000,35.7833300000
2023-01-29 16:30:00,100.0000000000,38.0000000000,284.9674000000,34.3833400000
2023-01-29 16:45:00,72.0000000000,38.0000000000,221.4928000000,32.5000000000
2023-01-29 17:00:00,52.0000000000,37.0000000000,165.1081000000,30.1166700000
2023-01-29 17:15:00,32.0000000000,37.0000000000,112.6210000000,28.0916700000
2023-01-29 17:30:00,20.0000000000,37.0000000000,64.7366300000,26.1583300000
2023-01-29 17:45:00,4.0000000000,37.0000000000,20.0446000000,23.7583300000
2023-01-29 18:00:00,4.0000000000,35.0000000000,3.4521260000,21.5583300000
2023-01-29 18:15:00,0.0000000000,34.0000000000,0.0000000000,19.6583300000
2023-01-29 18:30:00,0.0000000000,34.0000000000,0.0000000000,18.1583300000
2023-01-29 18:45:00,0.0000000000,34.0000000000,0.0000000000,17.0583300000
2023-01-29 19:00:00,0.0000000000,29.0000000000,0.0000000000,16.1166700000
2023-01-29 19:15:00,0.0000000000,33.0000000000,0.0000000000,15.8500000000
2023-01-29 19:30:00,0.0000000000,33.0000000000,0.0000000000,15.8083300000
2023-01-29 19:45:00,0.0000000000,32.0000000000,0.0000000000,16.1500000000
2023-01-29 20:00:00,0.0000000000,32.0000000000,0.0000000000,16.4583300000
2023-01-29 20:15:00,0.0000000000,30.0000000000,0.0000000000,16.3916700000
2023-01-29 20:30:00,0.0000000000,31.0000000000,0.0000000000,16.3416700000
2023-01-29 20:45:00,0.0000000000,31.0000000000,0.0000000000,16.5708300000
2023-01-29 21:00:00,0.0000000000,30.0000000000,0.0000000000,16.7375000000
2023-01-29 21:15:00,0.0000000000,30.0000000000,0.0000000000,16.7166700000
2023-01-29 21:30:00,0.0000000000,31.0000000000,0.0000000000,16.1250000000
2023-01-29 21:45:00,0.0000000000,31.0000000000,0.0000000000,15.4666700000
2023-01-29 22:00:00,0.0000000000,30.0000000000,0.0000000000,15.0333300000
2023-01-29 22:15:00,0.0000000000,30.0000000000,0.0000000000,14.5500000000
2023-01-29 22:30:00,0.0000000000,29.0000000000,0.0000000000,13.9333300000
2023-01-29 22:45:00,0.0000000000,31.0000000000,0.0000000000,13.5583300000
2023-01-29 23:00:00,0.0000000000,29.0000000000,0.0000000000,13.2666700000
2023-01-29 23:15:00,0.0000000000,28.0000000000,0.0000000000,12.4333300000
2023-01-29 23:30:00,0.0000000000,29.0000000000,0.0000000000,11.2166700000
2023-01-29 23:45:00,0.0000000000,28.0000000000,0.0000000000,10.4833300000
2023-01-30 00:00:00,0.0000000000,28.0000000000,0.0000000000,10.0583300000
2023-01-30 00:15:00,0.0000000000,28.0000000000,0.0000000000,10.3833300000
2023-01-30 00:30:00,0.0000000000,30.0000000000,0.0000000000,11.4333300000
2023-01-30 00:45:00,0.0000000000,28.0000000000,0.0000000000,12.3916700000
2023-01-30 01:00:00,0.0000000000,28.0000000000,0.0000000000,12.7250000000
2023-01-30 01:15:00,0.0000000000,27.0000000000,0.0000000000,12.4583300000
2023-01-30 01:30:00,0.0000000000,27.0000000000,0.0000000000,12.3166700000
2023-01-30 01:45:00,0.0000000000,27.0000000000,0.0000000000,11.6916700000
2023-01-30 02:00:00,0.0000000000,27.0000000000,0.0000000000,11.3500000000
2023-01-30 02:15:00,0.0000000000,27.0000000000,0.0000000000,11.7416700000
2023-01-30 02:30:00,0.0000000000,28.0000000000,0.0000000000,11.9666700000
2023-01-30 02:45:00,0.0000000000,27.0000000000,0.0000000000,12.6833300000
2023-01-30 03:00:00,0.0000000000,27.0000000000,0.0000000000,12.7166700000
2023-01-30 03:15:00,0.0000000000,27.0000000000,0.0000000000,12.7333300000
2023-01-30 03:30:00,0.0000000000,27.0000000000,0.0000000000,12.6333300000
2023-01-30 03:45:00,0.0000000000,27.0000000000,0.0000000000,12.3666700000
2023-01-30 04:00:00,0.0000000000,27.0000000000,0.0000000000,11.6333300000
2023-01-30 04:15:00,0.0000000000,27.0000000000,0.0000000000,10.9583300000
2023-01-30 04:30:00,0.0000000000,26.0000000000,0.0000000000,10.3750000000
2023-01-30 04:45:00,0.0000000000,25.0000000000,0.0000000000,10.2000000000
2023-01-30 05:00:00,0.0000000000,26.0000000000,0.0000000000,10.6166700000
2023-01-30 05:15:00,0.0000000000,26.0000000000,0.0000000000,10.7666700000
2023-01-30 05:30:00,0.0000000000,26.0000000000,0.0000000000,11.0666700000
2023-01-30 05:45:00,0.0000000000,25.0000000000,0.0000000000,11.0583300000
2023-01-30 06:00:00,0.0000000000,26.0000000000,0.0000000000,10.5083300000
2023-01-30 06:15:00,0.0000000000,26.0000000000,0.0000000000,10.3333300000
2023-01-30 06:30:00,0.0000000000,24.0000000000,0.0000000000,10.8000000000
2023-01-30 06:45:00,1.2000000000,25.0000000000,4.2687570000,10.7083300000
2023-01-30 07:00:00,6.4000000000,25.0000000000,18.4113300000,10.7916700000
2023-01-30 07:15:00,14.0000000000,25.0000000000,41.1285500000,11.8416700000
2023-01-30 07:30:00,28.4000000000,25.0000000000,85.4865000000,13.7083300000
2023-01-30 07:45:00,41.2000000000,25.0000000000,124.7220000000,16.4083300000
2023-01-30 08:00:00,60.8000000000,26.0000000000,170.0821000000,18.8083300000
2023-01-30 08:15:00,94.0000000000,26.0000000000,257.2761000000,21.9166700000
2023-01-30 08:30:00,122.8000000000,26.0000000000,335.0789000000,25.9166700000
2023-01-30 08:45:00,152.0000000000,27.0000000000,391.5007000000,29.2750000000
2023-01-30 09:00:00,176.0000000000,29.0000000000,456.2745000000,31.6666700000
2023-01-30 09:15:00,196.0000000000,29.0000000000,506.6458000000,34.2666700000
2023-01-30 09:30:00,220.0000000000,30.0000000000,558.6133000000,36.3166700000
2023-01-30 09:45:00,236.0000000000,30.0000000000,599.1851000000,39.2416600000
2023-01-30 10:00:00,244.0000000000,31.0000000000,615.5919000000,40.7000000000
2023-01-30 10:15:00,248.0000000000,32.0000000000,624.8719000000,42.5666700000
2023-01-30 10:30:00,256.0000000000,33.0000000000,633.4094000000,44.2166700000
2023-01-30 10:45:00,232.0000000000,33.0000000000,574.0179000000,43.3583300000
2023-01-30 11:00:00,256.0000000000,31.0000000000,624.1295000000,43.1666700000
2023-01-30 11:15:00,268.0000000000,34.0000000000,654.2706000000,44.9500000000
2023-01-30 11:30:00,276.0000000000,35.0000000000,702.6746000000,45.9416700000
2023-01-30 11:45:00,292.0000000000,35.0000000000,755.3102000000,47.7166700000
2023-01-30 12:00:00,300.0000000000,36.0000000000,787.9755000000,49.9916600000
2023-01-30 12:15:00,296.0000000000,37.0000000000,751.4498000000,53.4250000000
2023-01-30 12:30:00,308.0000000000,36.0000000000,770.8262000000,54.7916700000
2023-01-30 12:45:00,312.0000000000,37.0000000000,780.0319000000,53.6583300000
2023-01-30 13:00:00,312.0000000000,37.0000000000,771.7542000000,51.9916600000
2023-01-30 13:15:00,312.0000000000,37.0000000000,771.0118000000,50.6250000000
2023-01-30 13:30:00,320.0000000000,37.0000000000,784.1522000000,50.3916700000
2023-01-30 13:45:00,308.0000000000,37.0000000000,766.7059000000,48.9916600000
2023-01-30 14:00:00,288.0000000000,38.0000000000,721.9397000000,49.6416700000
2023-01-30 14:15:00,276.0000000000,38.0000000000,687.2700000000,48.2750000000
2023-01-30 14:30:00,244.0000000000,38.0000000000,610.0983000000,47.5916700000
2023-01-30 14:45:00,204.0000000000,38.0000000000,507.6481000000,45.2583400000
2023-01-30 15:00:00,196.0000000000,37.0000000000,492.9116000000,42.9416700000
2023-01-30 15:15:00,172.0000000000,37.0000000000,439.2366000000,41.1333400000
2023-01-30 15:30:00,164.0000000000,37.0000000000,419.9344000000,39.4250000000
2023-01-30 15:45:00,116.0000000000,37.0000000000,308.4270000000,37.4583300000
2023-01-30 16:00:00,80.0000000000,37.0000000000,209.4290000000,34.3500000000
2023-01-30 16:15:00,60.0000000000,36.0000000000,164.2172000000,30.8833300000
2023-01-30 16:30:00,52.0000000000,36.0000000000,134.1875000000,28.9000000000
2023-01-30 16:45:00,40.0000000000,37.0000000000,109.2059000000,27.0833300000
2023-01-30 17:00:00,32.0000000000,36.0000000000,90.6832500000,25.6416700000
2023-01-30 17:15:00,24.0000000000,36.0000000000,62.4723400000,24.0583300000
2023-01-30 17:30:00,16.0000000000,35.0000000000,41.8709400000,22.5083300000
2023-01-30 17:45:00,8.0000000000,34.0000000000,21.1581900000,20.8166700000
2023-01-30 18:00:00,0.0000000000,34.0000000000,3.4892450000,19.1333300000
2023-01-30 18:15:00,0.0000000000,34.0000000000,0.1484785000,17.5500000000
2023-01-30 18:30:00,0.0000000000,35.0000000000,0.0000000000,16.4500000000
2023-01-30 18:45:00,0.0000000000,33.0000000000,0.0000000000,15.4416700000
2023-01-30 19:00:00,0.0000000000,32.0000000000,0.0000000000,15.4333300000
2023-01-30 19:15:00,0.0000000000,32.0000000000,0.0000000000,15.3416700000
2023-01-30 19:30:00,0.0000000000,31.0000000000,0.0000000000,14.3333300000
2023-01-30 19:45:00,0.0000000000,31.0000000000,0.0000000000,13.8583300000
2023-01-30 20:00:00,0.0000000000,31.0000000000,0.0000000000,13.4416700000
2023-01-30 20:15:00,0.0000000000,31.0000000000,0.0000000000,13.1000000000
2023-01-30 20:30:00,0.0000000000,31.0000000000,0.0000000000,12.8333300000
2023-01-30 20:45:00,0.0000000000,29.0000000000,0.0000000000,12.7194400000
2023-01-30 21:00:00,0.0000000000,29.0000000000,0.0000000000,12.5388900000
2023-01-30 21:15:00,0.0000000000,30.0000000000,0.0000000000,13.4833300000
2023-01-30 21:30:00,0.0000000000,29.0000000000,0.0000000000,13.9583300000
2023-01-30 21:45:00,0.0000000000,30.0000000000,0.0000000000,13.6583300000
2023-01-30 22:00:00,0.0000000000,29.0000000000,0.0000000000,13.7666700000
2023-01-30 22:15:00,0.0000000000,29.0000000000,0.0000000000,13.7166700000
2023-01-30 22:30:00,0.0000000000,29.0000000000,0.0000000000,13.9333300000
2023-01-30 22:45:00,0.0000000000,28.0000000000,0.0000000000,13.8583300000
2023-01-30 23:00:00,0.0000000000,29.0000000000,0.0000000000,13.4166700000
2023-01-30 23:15:00,0.0000000000,28.0000000000,0.0000000000,12.8000000000
2023-01-30 23:30:00,0.0000000000,28.0000000000,0.0000000000,12.6250000000
2023-01-30 23:45:00,0.0000000000,28.0000000000,0.0000000000,12.4833300000
2023-01-31 00:00:00,0.0000000000,28.0000000000,0.0000000000,12.0916700000
2023-01-31 00:15:00,0.0000000000,28.0000000000,0.0000000000,12.0500000000
2023-01-31 00:30:00,0.0000000000,28.0000000000,0.0000000000,11.5750000000
2023-01-31 00:45:00,0.0000000000,27.0000000000,0.0000000000,11.3583300000
