Datetime,Generated power_1325 (kW),Ambient temperature_1326 (degree C),Irradiance_1327 (W/m2),PV module temperature_1328 (C)
2023-01-31 11:15:00,328.0000000000,36.0000000000,833.7097000000,51.5583300000
2023-01-31 11:30:00,312.0000000000,37.0000000000,706.9852000000,53.7583400000
2023-01-31 11:45:00,328.0000000000,37.0000000000,554.7838000000,54.6250000000
2023-01-31 12:00:00,344.0000000000,38.0000000000,869.4785000000,54.9916600000
2023-01-31 12:15:00,348.0000000000,39.0000000000,877.7507000000,55.6750000000
2023-01-31 12:30:00,344.0000000000,40.0000000000,869.7114000000,56.0250000000
2023-01-31 12:45:00,340.0000000000,40.0000000000,861.5945000000,56.2083300000
2023-01-31 13:00:00,332.0000000000,40.0000000000,838.8750000000,55.8000000000
2023-01-31 13:15:00,320.0000000000,40.0000000000,816.3496000000,56.3916700000
2023-01-31 13:30:00,316.0000000000,41.0000000000,808.7377000000,56.2750000000
2023-01-31 13:45:00,312.0000000000,41.0000000000,790.7562000000,56.5666700000
2023-01-31 14:00:00,296.0000000000,41.0000000000,760.1528000000,55.6666700000
2023-01-31 14:15:00,280.0000000000,41.0000000000,710.9854000000,54.1500000000
2023-01-31 14:30:00,264.0000000000,41.0000000000,672.4593000000,53.4416700000
2023-01-31 14:45:00,248.0000000000,42.0000000000,634.9041000000,53.3333300000
2023-01-31 15:00:00,232.0000000000,42.0000000000,586.5135000000,51.7250000000
2023-01-31 15:15:00,212.0000000000,42.0000000000,538.7830000000,49.9500000000
2023-01-31 15:30:00,184.0000000000,42.0000000000,472.9935000000,48.3000000000
2023-01-31 15:45:00,164.0000000000,42.0000000000,418.2724000000,46.5416700000
2023-01-31 16:00:00,128.0000000000,42.0000000000,334.1907000000,43.9833300000
2023-01-31 16:15:00,104.0000000000,42.0000000000,275.5471000000,40.3666600000
2023-01-31 16:30:00,84.0000000000,42.0000000000,235.1568000000,38.0916700000
2023-01-31 16:45:00,60.0000000000,40.0000000000,169.1731000000,35.9166700000
2023-01-31 17:00:00,36.0000000000,41.0000000000,105.5196000000,32.8416700000
2023-01-31 17:15:00,16.0000000000,40.0000000000,55.4201200000,29.5250000000
2023-01-31 17:30:00,12.0000000000,39.0000000000,32.2345500000,26.3500000000
2023-01-31 17:45:00,0.0000000000,39.0000000000,6.6799310000,23.3000000000
2023-01-31 18:00:00,0.0000000000,34.0000000000,0.0776736100,20.4333300000
2023-01-31 18:15:00,0.0000000000,37.0000000000,0.0000000000,18.2000000000
2023-01-31 18:30:00,0.0000000000,36.0000000000,0.0000000000,16.4500000000
2023-01-31 18:45:00,0.0000000000,35.0000000000,0.0000000000,15.1916700000
2023-01-31 19:00:00,0.0000000000,35.0000000000,0.0000000000,14.4583300000
2023-01-31 19:15:00,0.0000000000,34.0000000000,0.0000000000,13.9000000000
2023-01-31 19:30:00,0.0000000000,34.0000000000,0.0000000000,13.5583300000
2023-01-31 19:45:00,0.0000000000,33.0000000000,0.0000000000,13.1416700000
2023-01-31 20:00:00,0.0000000000,33.0000000000,0.0000000000,12.7000000000
2023-01-31 20:15:00,0.0000000000,32.0000000000,0.0000000000,12.3416700000
2023-01-31 20:30:00,0.0000000000,31.0000000000,0.0000000000,12.0833300000
2023-01-31 20:45:00,0.0000000000,32.0000000000,0.0000000000,11.9000000000
2023-01-31 21:00:00,0.0000000000,31.0000000000,0.0000000000,11.6083300000
2023-01-31 21:15:00,0.0000000000,31.0000000000,0.0000000000,11.3666700000
2023-01-31 21:30:00,0.0000000000,30.0000000000,0.0000000000,11.2083300000
2023-01-31 21:45:00,0.0000000000,30.0000000000,0.0000000000,11.1750000000
2023-01-31 22:00:00,0.0000000000,30.0000000000,0.0000000000,11.6333300000
2023-01-31 22:15:00,0.0000000000,30.0000000000,0.0000000000,11.8583300000
2023-01-31 22:30:00,0.0000000000,30.0000000000,0.0000000000,11.4750000000
2023-01-31 22:45:00,0.0000000000,31.0000000000,0.0000000000,11.1666700000
2023-01-31 23:00:00,0.0000000000,30.0000000000,0.0000000000,11.0583300000
2023-01-31 23:15:00,0.0000000000,29.0000000000,0.0000000000,10.7583300000
2023-01-31 23:30:00,0.0000000000,28.0000000000,0.0000000000,10.4083300000
2023-01-31 23:45:00,0.0000000000,28.0000000000,0.0000000000,10.4250000000
2023-02-01 00:00:00,0.0000000000,28.0000000000,0.0000000000,10.2166700000
2023-02-01 00:15:00,0.0000000000,28.0000000000,0.0000000000,10.2750000000
2023-02-01 00:30:00,0.0000000000,28.0000000000,0.0000000000,10.0666700000
2023-02-01 00:45:00,0.0000000000,28.0000000000,0.0000000000,9.9250000000
2023-02-01 01:00:00,0.0000000000,27.0000000000,0.0000000000,9.7416670000
2023-02-01 01:15:00,0.0000000000,27.0000000000,0.0000000000,9.5416670000
2023-02-01 01:30:00,0.0000000000,27.0000000000,0.0000000000,9.3500000000
2023-02-01 01:45:00,0.0000000000,27.0000000000,0.0000000000,9.2500000000
2023-02-01 02:00:00,0.0000000000,26.0000000000,0.0000000000,9.5666670000
2023-02-01 02:15:00,0.0000000000,27.0000000000,0.0000000000,9.6250000000
2023-02-01 02:30:00,0.0000000000,27.0000000000,0.0000000000,9.6000000000
2023-02-01 02:45:00,0.0000000000,27.0000000000,0.0000000000,9.5333340000
2023-02-01 03:00:00,0.0000000000,26.0000000000,0.0000000000,9.3166670000
2023-02-01 03:15:00,0.0000000000,26.0000000000,0.0000000000,9.1500000000
2023-02-01 03:30:00,0.0000000000,26.0000000000,0.0000000000,9.3416660000
2023-02-01 03:45:00,0.0000000000,26.0000000000,0.0000000000,9.5250000000
2023-02-01 04:00:00,0.0000000000,26.0000000000,0.0000000000,9.8166670000
2023-02-01 04:15:00,0.0000000000,26.0000000000,0.0000000000,9.6083340000
2023-02-01 04:30:00,0.0000000000,26.0000000000,0.0000000000,9.4250000000
2023-02-01 04:45:00,0.0000000000,26.0000000000,0.0000000000,9.0250000000
2023-02-01 05:00:00,0.0000000000,26.0000000000,0.0000000000,8.9750000000
2023-02-01 05:15:00,0.0000000000,25.0000000000,0.0000000000,9.2333340000
2023-02-01 05:30:00,0.0000000000,25.0000000000,0.0000000000,9.2666660000
2023-02-01 05:45:00,0.0000000000,26.0000000000,0.0000000000,9.2916670000
2023-02-01 06:00:00,0.0000000000,26.0000000000,0.0000000000,9.7083330000
2023-02-01 06:15:00,0.0000000000,25.0000000000,0.0000000000,9.7000000000
2023-02-01 06:30:00,0.4000000000,25.0000000000,1.9418400000,9.2500000000
2023-02-01 06:45:00,5.2000000000,25.0000000000,14.9521700000,9.3416660000
2023-02-01 07:00:00,16.8000000000,25.0000000000,46.9537000000,10.4416700000
2023-02-01 07:15:00,30.8000000000,24.0000000000,88.7032700000,12.1583300000
2023-02-01 07:30:00,51.6000000000,25.0000000000,140.3174000000,13.7333300000
2023-02-01 07:45:00,74.4000000000,26.0000000000,193.7568000000,15.7000000000
2023-02-01 08:00:00,98.8000000000,26.0000000000,246.7302000000,17.9916700000
2023-02-01 08:15:00,122.0000000000,26.0000000000,297.2958000000,19.9166700000
2023-02-01 08:30:00,142.8000000000,28.0000000000,350.5022000000,20.9916700000
2023-02-01 08:45:00,165.6000000000,29.0000000000,404.0193000000,23.3833300000
2023-02-01 09:00:00,184.0000000000,30.0000000000,457.6918000000,28.4833300000
2023-02-01 09:15:00,208.0000000000,31.0000000000,505.6940000000,33.9083300000
2023-02-01 09:30:00,224.0000000000,32.0000000000,552.5313000000,37.8250000000
2023-02-01 09:45:00,240.0000000000,33.0000000000,599.9898000000,41.4500000000
2023-02-01 10:00:00,256.0000000000,34.0000000000,642.9433000000,44.3500000000
2023-02-01 10:15:00,272.0000000000,36.0000000000,678.5955000000,47.3916700000
2023-02-01 10:30:00,280.0000000000,37.0000000000,713.3156000000,50.0833300000
2023-02-01 10:45:00,288.0000000000,42.0000000000,740.0742000000,52.0666700000
2023-02-01 11:00:00,300.0000000000,39.0000000000,760.3470000000,54.0333300000
2023-02-01 11:15:00,296.0000000000,41.0000000000,773.8622000000,55.8333300000
2023-02-01 11:30:00,300.0000000000,42.0000000000,790.7173000000,56.9416700000
2023-02-01 11:45:00,296.0000000000,42.0000000000,758.1333000000,58.0500000000
2023-02-01 12:00:00,316.0000000000,42.0000000000,798.7178000000,57.3000000000
2023-02-01 12:15:00,308.0000000000,43.0000000000,799.9993000000,58.6750000000
2023-02-01 12:30:00,324.0000000000,43.0000000000,713.1603000000,59.6416700000
2023-02-01 12:45:00,300.0000000000,44.0000000000,779.2605000000,60.2000000000
2023-02-01 13:00:00,256.0000000000,44.0000000000,665.2357000000,58.9833300000
2023-02-01 13:15:00,216.0000000000,44.0000000000,558.1237000000,55.4416700000
2023-02-01 13:30:00,188.0000000000,44.0000000000,446.8174000000,52.1750000000
2023-02-01 13:45:00,228.0000000000,44.0000000000,545.2299000000,49.4000000000
2023-02-01 14:00:00,296.0000000000,43.0000000000,740.7733000000,52.7166700000
2023-02-01 14:15:00,272.0000000000,44.0000000000,703.4510000000,56.4250000000
2023-02-01 14:30:00,252.0000000000,44.0000000000,654.2836000000,55.7500000000
2023-02-01 14:45:00,232.0000000000,45.0000000000,605.2716000000,54.7833300000
2023-02-01 15:00:00,216.0000000000,44.0000000000,550.9778000000,53.5000000000
2023-02-01 15:15:00,192.0000000000,46.0000000000,503.7522000000,52.1250000000
2023-02-01 15:30:00,176.0000000000,45.0000000000,449.6914000000,50.0333300000
2023-02-01 15:45:00,152.0000000000,45.0000000000,400.0968000000,47.7083300000
2023-02-01 16:00:00,128.0000000000,45.0000000000,340.2492000000,46.0250000000
2023-02-01 16:15:00,104.0000000000,44.0000000000,277.1006000000,43.4166700000
2023-02-01 16:30:00,72.0000000000,44.0000000000,204.8642000000,40.9500000000
2023-02-01 16:45:00,60.0000000000,44.0000000000,163.3864000000,38.1833300000
2023-02-01 17:00:00,36.0000000000,44.0000000000,113.8307000000,35.5166700000
2023-02-01 17:15:00,28.0000000000,43.0000000000,79.3047600000,33.0000000000
2023-02-01 17:30:00,16.0000000000,43.0000000000,46.0216100000,30.6416700000
2023-02-01 17:45:00,4.0000000000,42.0000000000,14.7191500000,27.9333300000
2023-02-01 18:00:00,0.0000000000,41.0000000000,0.3106944000,24.8583300000
2023-02-01 18:15:00,0.0000000000,41.0000000000,0.0000000000,22.3083300000
2023-02-01 18:30:00,0.0000000000,40.0000000000,0.0000000000,20.4000000000
2023-02-01 18:45:00,0.0000000000,39.0000000000,0.0000000000,19.3833300000
2023-02-01 19:00:00,0.0000000000,38.0000000000,0.0000000000,18.7333300000
2023-02-01 19:15:00,0.0000000000,37.0000000000,0.0000000000,17.9166700000
2023-02-01 19:30:00,0.0000000000,36.0000000000,0.0000000000,17.0833300000
2023-02-01 19:45:00,0.0000000000,36.0000000000,0.0000000000,16.4500000000
2023-02-01 20:00:00,0.0000000000,35.0000000000,0.0000000000,16.0250000000
2023-02-01 20:15:00,0.0000000000,35.0000000000,0.0000000000,15.7416700000
2023-02-01 20:30:00,0.0000000000,36.0000000000,0.0000000000,15.5333300000
2023-02-01 20:45:00,0.0000000000,34.0000000000,0.0000000000,15.3333300000
2023-02-01 21:00:00,0.0000000000,34.0000000000,0.0000000000,15.1000000000
2023-02-01 21:15:00,0.0000000000,33.0000000000,0.0000000000,14.8666700000
2023-02-01 21:30:00,0.0000000000,32.0000000000,0.0000000000,14.7166700000
2023-02-01 21:45:00,0.0000000000,32.0000000000,0.0000000000,14.5083300000
2023-02-01 22:00:00,0.0000000000,32.0000000000,0.0000000000,14.3250000000
2023-02-01 22:15:00,0.0000000000,32.0000000000,0.0000000000,14.3583300000
2023-02-01 22:30:00,0.0000000000,32.0000000000,0.0000000000,14.1500000000
2023-02-01 22:45:00,0.0000000000,32.0000000000,0.0000000000,13.9166700000
2023-02-01 23:00:00,0.0000000000,31.0000000000,0.0000000000,13.5833300000
2023-02-01 23:15:00,0.0000000000,31.0000000000,0.0000000000,13.3666700000
2023-02-01 23:30:00,0.0000000000,31.0000000000,0.0000000000,13.1833300000
2023-02-01 23:45:00,0.0000000000,30.0000000000,0.0000000000,13.0750000000
2023-02-02 00:00:00,0.0000000000,31.0000000000,0.0000000000,12.9250000000
2023-02-02 00:15:00,0.0000000000,30.0000000000,0.0000000000,12.8250000000
2023-02-02 00:30:00,0.0000000000,30.0000000000,0.0000000000,13.0250000000
2023-02-02 00:45:00,0.0000000000,30.0000000000,0.0000000000,13.1833300000
2023-02-02 01:00:00,0.0000000000,29.0000000000,0.0000000000,12.8250000000
2023-02-02 01:15:00,0.0000000000,30.0000000000,0.0000000000,12.4666700000
2023-02-02 01:30:00,0.0000000000,30.0000000000,0.0000000000,12.3666700000
2023-02-02 01:45:00,0.0000000000,29.0000000000,0.0000000000,12.3416700000
2023-02-02 02:00:00,0.0000000000,32.0000000000,0.0000000000,12.2166700000
2023-02-02 02:15:00,0.0000000000,30.0000000000,0.0000000000,12.1666700000
2023-02-02 02:30:00,0.0000000000,28.0000000000,0.0000000000,12.4250000000
2023-02-02 02:45:00,0.0000000000,29.0000000000,0.0000000000,12.3666700000
2023-02-02 03:00:00,0.0000000000,29.0000000000,0.0000000000,12.3083300000
2023-02-02 03:15:00,0.0000000000,28.0000000000,0.0000000000,12.3250000000
2023-02-02 03:30:00,0.0000000000,28.0000000000,0.0000000000,12.2833300000
2023-02-02 03:45:00,0.0000000000,28.0000000000,0.0000000000,12.3583300000
2023-02-02 04:00:00,0.0000000000,28.0000000000,0.0000000000,12.5833300000
2023-02-02 04:15:00,0.0000000000,28.0000000000,0.0000000000,12.5750000000
2023-02-02 04:30:00,0.0000000000,28.0000000000,0.0000000000,12.4583300000
2023-02-02 04:45:00,0.0000000000,27.0000000000,0.0000000000,12.1416700000
2023-02-02 05:00:00,0.0000000000,28.0000000000,0.0000000000,11.7666700000
2023-02-02 05:15:00,0.0000000000,27.0000000000,0.0000000000,12.0083300000
2023-02-02 05:30:00,0.0000000000,27.0000000000,0.0000000000,11.8500000000
2023-02-02 05:45:00,0.0000000000,27.0000000000,0.0000000000,11.5750000000
2023-02-02 06:00:00,0.0000000000,27.0000000000,0.0000000000,11.3000000000
2023-02-02 06:15:00,0.0000000000,27.0000000000,0.1165104000,11.2666700000
2023-02-02 06:30:00,1.2000000000,27.0000000000,4.9322750000,11.2416700000
2023-02-02 06:45:00,7.6000000000,27.0000000000,22.0204700000,11.5166700000
2023-02-02 07:00:00,16.8000000000,27.0000000000,48.5460100000,12.4666700000
2023-02-02 07:15:00,30.0000000000,27.0000000000,87.5770000000,14.1666700000
2023-02-02 07:30:00,52.4000000000,28.0000000000,141.2495000000,15.8833300000
2023-02-02 07:45:00,73.2000000000,27.0000000000,188.9022000000,17.8250000000
2023-02-02 08:00:00,98.0000000000,29.0000000000,242.1863000000,19.9583300000
2023-02-02 08:15:00,120.4000000000,29.0000000000,298.8492000000,21.9916700000
2023-02-02 08:30:00,144.0000000000,30.0000000000,355.1626000000,23.4666700000
2023-02-02 08:45:00,165.2000000000,30.0000000000,408.4079000000,27.2333300000
2023-02-02 09:00:00,188.0000000000,32.0000000000,469.6923000000,32.7166700000
2023-02-02 09:15:00,208.0000000000,33.0000000000,525.6562000000,37.7166700000
2023-02-02 09:30:00,224.0000000000,36.0000000000,564.7648000000,40.9333300000
2023-02-02 09:45:00,244.0000000000,36.0000000000,607.6018000000,44.1916700000
2023-02-02 10:00:00,256.0000000000,37.0000000000,648.3804000000,47.6416700000
2023-02-02 10:15:00,268.0000000000,37.0000000000,685.5861000000,50.2166700000
2023-02-02 10:30:00,284.0000000000,39.0000000000,726.0930000000,52.8666600000
2023-02-02 10:45:00,296.0000000000,40.0000000000,764.0753000000,54.5250000000
2023-02-02 11:00:00,308.0000000000,41.0000000000,786.0569000000,56.1000000000
2023-02-02 11:15:00,316.0000000000,43.0000000000,818.3691000000,57.7000000000
2023-02-02 11:30:00,324.0000000000,44.0000000000,833.2825000000,58.9583300000
2023-02-02 11:45:00,328.0000000000,44.0000000000,839.3411000000,59.5666700000
2023-02-02 12:00:00,328.0000000000,45.0000000000,848.8950000000,60.8750000000
2023-02-02 12:15:00,324.0000000000,45.0000000000,843.4189000000,61.6750000000
2023-02-02 12:30:00,324.0000000000,46.0000000000,836.6224000000,61.4333300000
2023-02-02 12:45:00,316.0000000000,46.0000000000,819.1459000000,61.4500000000
2023-02-02 13:00:00,308.0000000000,46.0000000000,805.8249000000,61.3583300000
2023-02-02 13:15:00,308.0000000000,48.0000000000,799.0284000000,61.0833300000
2023-02-02 13:30:00,300.0000000000,48.0000000000,779.9984000000,61.0166700000
2023-02-02 13:45:00,288.0000000000,48.0000000000,748.7736000000,61.2500000000
2023-02-02 14:00:00,272.0000000000,48.0000000000,711.1796000000,60.5750000000
2023-02-02 14:15:00,264.0000000000,48.0000000000,686.1687000000,59.7000000000
2023-02-02 14:30:00,248.0000000000,48.0000000000,646.6328000000,58.7500000000
2023-02-02 14:45:00,228.0000000000,48.0000000000,597.8538000000,57.3083300000
2023-02-02 15:00:00,212.0000000000,48.0000000000,552.3370000000,56.4583300000
2023-02-02 15:15:00,192.0000000000,48.0000000000,499.7520000000,54.8416700000
2023-02-02 15:30:00,172.0000000000,48.0000000000,446.1961000000,52.9333300000
2023-02-02 15:45:00,148.0000000000,48.0000000000,391.7469000000,51.0333300000
2023-02-02 16:00:00,128.0000000000,47.0000000000,339.4725000000,48.8916700000
2023-02-02 16:15:00,104.0000000000,47.0000000000,281.2561000000,46.8666600000
2023-02-02 16:30:00,80.0000000000,47.0000000000,229.4090000000,44.4416700000
2023-02-02 16:45:00,60.0000000000,47.0000000000,175.3093000000,41.3916700000
2023-02-02 17:00:00,40.0000000000,48.0000000000,124.3943000000,38.5500000000
2023-02-02 17:15:00,20.0000000000,45.0000000000,77.4405900000,35.7250000000
2023-02-02 17:30:00,12.0000000000,45.0000000000,39.0698200000,32.9916600000
2023-02-02 17:45:00,4.0000000000,44.0000000000,12.6219600000,30.6166700000
2023-02-02 18:00:00,0.0000000000,43.0000000000,0.6602257000,28.5583300000
2023-02-02 18:15:00,0.0000000000,42.0000000000,0.0000000000,26.9583300000
2023-02-02 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.7666700000
2023-02-02 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.2750000000
2023-02-02 19:00:00,0.0000000000,41.0000000000,0.0000000000,25.4000000000
2023-02-02 19:15:00,0.0000000000,40.0000000000,0.0000000000,25.5250000000
2023-02-02 19:30:00,0.0000000000,40.0000000000,0.0000000000,25.6000000000
2023-02-02 19:45:00,0.0000000000,39.0000000000,0.0000000000,25.2583300000
2023-02-02 20:00:00,0.0000000000,39.0000000000,0.0000000000,24.4083300000
2023-02-02 20:15:00,0.0000000000,40.0000000000,0.0000000000,23.6666700000
2023-02-02 20:30:00,0.0000000000,37.0000000000,0.0000000000,22.8916700000
2023-02-02 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.1000000000
2023-02-02 21:00:00,0.0000000000,37.0000000000,0.0000000000,23.6333300000
2023-02-02 21:15:00,0.0000000000,37.0000000000,0.0000000000,24.0750000000
2023-02-02 21:30:00,0.0000000000,37.0000000000,0.0000000000,24.2416700000
2023-02-02 21:45:00,0.0000000000,36.0000000000,0.0000000000,24.3833300000
2023-02-02 22:00:00,0.0000000000,37.0000000000,0.0000000000,24.1583300000
2023-02-02 22:15:00,0.0000000000,37.0000000000,0.0000000000,23.5750000000
2023-02-02 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.6833300000
2023-02-02 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.0083300000
2023-02-02 23:00:00,0.0000000000,36.0000000000,0.0000000000,21.5083300000
2023-02-02 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.1416700000
2023-02-02 23:30:00,0.0000000000,35.0000000000,0.0000000000,20.7416700000
2023-02-02 23:45:00,0.0000000000,36.0000000000,0.0000000000,20.4166700000
2023-02-03 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.1500000000
2023-02-03 00:15:00,0.0000000000,35.0000000000,0.0000000000,20.0083300000
2023-02-03 00:30:00,0.0000000000,34.0000000000,0.0000000000,19.9250000000
2023-02-03 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.2666700000
2023-02-03 01:00:00,0.0000000000,34.0000000000,0.0000000000,21.1750000000
2023-02-03 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.8833300000
2023-02-03 01:30:00,0.0000000000,34.0000000000,0.0000000000,21.7750000000
2023-02-03 01:45:00,0.0000000000,34.0000000000,0.0000000000,21.1750000000
2023-02-03 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.7416700000
2023-02-03 02:15:00,0.0000000000,34.0000000000,0.0000000000,20.4666700000
2023-02-03 02:30:00,0.0000000000,34.0000000000,0.0000000000,20.4416700000
2023-02-03 02:45:00,0.0000000000,34.0000000000,0.0000000000,20.2250000000
2023-02-03 03:00:00,0.0000000000,33.0000000000,0.0000000000,20.0583300000
2023-02-03 03:15:00,0.0000000000,33.0000000000,0.0000000000,20.1250000000
2023-02-03 03:30:00,0.0000000000,33.0000000000,0.0000000000,20.4083300000
2023-02-03 03:45:00,0.0000000000,33.0000000000,0.0000000000,20.7250000000
2023-02-03 04:00:00,0.0000000000,34.0000000000,0.0000000000,21.1166700000
2023-02-03 04:15:00,0.0000000000,34.0000000000,0.0000000000,21.5250000000
2023-02-03 04:30:00,0.0000000000,34.0000000000,0.0000000000,21.9000000000
2023-02-03 04:45:00,0.0000000000,34.0000000000,0.0000000000,22.1333300000
2023-02-03 05:00:00,0.0000000000,33.0000000000,0.0000000000,22.2000000000
2023-02-03 05:15:00,0.0000000000,33.0000000000,0.0000000000,22.2083300000
2023-02-03 05:30:00,0.0000000000,34.0000000000,0.0000000000,22.3833300000
2023-02-03 05:45:00,0.0000000000,34.0000000000,0.0000000000,22.5416700000
2023-02-03 06:00:00,0.0000000000,34.0000000000,0.0000000000,22.6833300000
2023-02-03 06:15:00,0.0000000000,34.0000000000,0.0000000000,22.8000000000
2023-02-03 06:30:00,0.0000000000,34.0000000000,0.0388368100,22.8000000000
2023-02-03 06:45:00,0.0000000000,34.0000000000,3.1846180000,22.8250000000
2023-02-03 07:00:00,1.6000000000,34.0000000000,8.6994450000,22.9666700000
2023-02-03 07:15:00,6.8000000000,34.0000000000,18.3309700000,23.2333300000
2023-02-03 07:30:00,14.8000000000,34.0000000000,35.4580000000,23.8250000000
2023-02-03 07:45:00,15.2000000000,34.0000000000,37.7882100000,24.5583300000
2023-02-03 08:00:00,16.8000000000,34.0000000000,40.0407400000,25.0833300000
2023-02-03 08:15:00,15.2000000000,34.0000000000,37.4775200000,25.4333300000
2023-02-03 08:30:00,22.4000000000,34.0000000000,51.1480800000,25.6666700000
2023-02-03 08:45:00,32.8000000000,34.0000000000,75.2268900000,26.3416700000
2023-02-03 09:00:00,48.0000000000,35.0000000000,109.4033000000,27.4833300000
2023-02-03 09:15:00,40.0000000000,36.0000000000,98.5678200000,28.4166700000
2023-02-03 09:30:00,56.0000000000,36.0000000000,121.9087000000,29.0500000000
2023-02-03 09:45:00,56.0000000000,36.0000000000,135.4240000000,30.0083300000
2023-02-03 10:00:00,68.0000000000,37.0000000000,144.2787000000,30.4083300000
2023-02-03 10:15:00,76.0000000000,37.0000000000,186.0283000000,31.8250000000
2023-02-03 10:30:00,68.0000000000,37.0000000000,155.7356000000,32.3833400000
2023-02-03 10:45:00,76.0000000000,37.0000000000,171.1150000000,32.6000000000
2023-02-03 11:00:00,80.0000000000,37.0000000000,194.6889000000,33.2083300000
2023-02-03 11:15:00,100.0000000000,37.0000000000,233.0597000000,34.1500000000
2023-02-03 11:30:00,124.0000000000,37.0000000000,293.6839000000,35.5416700000
2023-02-03 11:45:00,200.0000000000,40.0000000000,465.4980000000,38.0750000000
2023-02-03 12:00:00,276.0000000000,37.0000000000,744.7734000000,44.6083300000
2023-02-03 12:15:00,236.0000000000,39.0000000000,550.9000000000,48.3416700000
2023-02-03 12:30:00,316.0000000000,39.0000000000,762.2500000000,51.7000000000
2023-02-03 12:45:00,256.0000000000,40.0000000000,664.8085000000,52.3000000000
2023-02-03 13:00:00,352.0000000000,40.0000000000,936.3165000000,55.6750000000
2023-02-03 13:15:00,352.0000000000,41.0000000000,915.6165000000,59.9583300000
2023-02-03 13:30:00,324.0000000000,42.0000000000,836.8167000000,59.3000000000
2023-02-03 13:45:00,300.0000000000,42.0000000000,773.5903000000,56.9333300000
2023-02-03 14:00:00,284.0000000000,43.0000000000,734.0933000000,55.7250000000
2023-02-03 14:15:00,280.0000000000,43.0000000000,713.8982000000,55.2416600000
2023-02-03 14:30:00,256.0000000000,43.0000000000,667.6824000000,54.8416700000
2023-02-03 14:45:00,240.0000000000,43.0000000000,615.2527000000,54.1333400000
2023-02-03 15:00:00,208.0000000000,43.0000000000,546.8999000000,51.7166700000
2023-02-03 15:15:00,172.0000000000,43.0000000000,433.6518000000,48.7666700000
2023-02-03 15:30:00,168.0000000000,43.0000000000,438.5452000000,46.2000000000
2023-02-03 15:45:00,156.0000000000,43.0000000000,400.6405000000,44.8500000000
2023-02-03 16:00:00,128.0000000000,42.0000000000,338.9676000000,43.1583300000
2023-02-03 16:15:00,112.0000000000,42.0000000000,299.8202000000,41.0750000000
2023-02-03 16:30:00,72.0000000000,42.0000000000,219.5833000000,39.1166600000
2023-02-03 16:45:00,68.0000000000,42.0000000000,192.2033000000,36.7000000000
2023-02-03 17:00:00,44.0000000000,42.0000000000,131.6180000000,34.8250000000
2023-02-03 17:15:00,24.0000000000,41.0000000000,80.8970700000,32.5916700000
2023-02-03 17:30:00,12.0000000000,41.0000000000,41.9825900000,30.4583300000
2023-02-03 17:45:00,4.0000000000,41.0000000000,12.0394100000,28.6000000000
2023-02-03 18:00:00,0.0000000000,40.0000000000,0.7378994000,27.1250000000
2023-02-03 18:15:00,0.0000000000,40.0000000000,0.0000000000,26.1000000000
2023-02-03 18:30:00,0.0000000000,39.0000000000,0.0000000000,25.2416700000
2023-02-03 18:45:00,0.0000000000,39.0000000000,0.0000000000,24.6666700000
2023-02-03 19:00:00,0.0000000000,38.0000000000,0.0000000000,24.2250000000
2023-02-03 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.0083300000
2023-02-03 19:30:00,0.0000000000,38.0000000000,0.0000000000,23.9916700000
2023-02-03 19:45:00,0.0000000000,38.0000000000,0.0000000000,23.7416700000
2023-02-03 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.4833300000
2023-02-03 20:15:00,0.0000000000,35.0000000000,0.0000000000,23.3583300000
2023-02-03 20:30:00,0.0000000000,37.0000000000,0.0000000000,23.0500000000
2023-02-03 20:45:00,0.0000000000,37.0000000000,0.0000000000,22.7583300000
2023-02-03 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.4083300000
2023-02-03 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.3916700000
2023-02-03 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.6250000000
2023-02-03 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.7000000000
2023-02-03 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.5333300000
2023-02-03 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.3416700000
2023-02-03 22:30:00,0.0000000000,35.0000000000,0.0000000000,22.2000000000
2023-02-03 22:45:00,0.0000000000,35.0000000000,0.0000000000,22.2000000000
2023-02-03 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.2583300000
2023-02-03 23:15:00,0.0000000000,35.0000000000,0.0000000000,22.2583300000
2023-02-03 23:30:00,0.0000000000,35.0000000000,0.0000000000,22.1333300000
2023-02-03 23:45:00,0.0000000000,35.0000000000,0.0000000000,22.2833300000
