Datetime,Generated power_1385 (kW),Ambient temperature_1386 (degree C),Irradiance_1387 (W/m2),PV module temperature_1388 (C)
2023-01-31 12:45:00,640.0000000000,52.1833300000,52.1833300000,
2023-01-31 13:00:00,680.0000000000,50.8666600000,50.8666600000,
2023-01-31 13:15:00,520.0000000000,48.6700000000,48.6700000000,
2023-01-31 13:30:00,560.0000000000,48.1400000000,48.1400000000,
2023-01-31 13:45:00,480.0000000000,47.5700000000,47.5700000000,
2023-01-31 14:00:00,440.0000000000,46.0266700000,46.0266700000,
2023-01-31 14:15:00,440.0000000000,44.6866700000,44.6866700000,
2023-01-31 14:30:00,480.0000000000,45.4500000000,45.4500000000,
2023-01-31 14:45:00,440.0000000000,46.2500000000,46.2500000000,
2023-01-31 15:00:00,360.0000000000,46.5866700000,46.5866700000,
2023-01-31 15:15:00,360.0000000000,44.9800000000,44.9800000000,
2023-01-31 15:30:00,280.0000000000,42.3266700000,42.3266700000,
2023-01-31 15:45:00,320.0000000000,40.3333300000,40.3333300000,
2023-01-31 16:00:00,280.0000000000,40.0200000000,40.0200000000,
2023-01-31 16:15:00,280.0000000000,38.5900000000,38.5900000000,
2023-01-31 16:30:00,200.0000000000,37.3600000000,37.3600000000,
2023-01-31 16:45:00,200.0000000000,35.6533300000,35.6533300000,
2023-01-31 17:00:00,120.0000000000,33.9066700000,33.9066700000,
2023-01-31 17:15:00,120.0000000000,31.9100000000,31.9100000000,
2023-01-31 17:30:00,40.0000000000,29.6200000000,29.6200000000,
2023-01-31 17:45:00,40.0000000000,27.2966700000,27.2966700000,
2023-01-31 18:00:00,40.0000000000,24.9366700000,24.9366700000,
2023-01-31 18:15:00,0.0000000000,23.0033300000,23.0033300000,
2023-01-31 18:30:00,0.0000000000,21.3166700000,21.3166700000,
2023-01-31 18:45:00,0.0000000000,19.8600000000,19.8600000000,
2023-01-31 19:00:00,0.0000000000,18.9433300000,18.9433300000,
2023-01-31 19:15:00,0.0000000000,18.2800000000,18.2800000000,
2023-01-31 19:30:00,0.0000000000,17.8633300000,17.8633300000,
2023-01-31 19:45:00,0.0000000000,17.5500000000,17.5500000000,
2023-01-31 20:00:00,0.0000000000,17.2366700000,17.2366700000,
2023-01-31 20:15:00,0.0000000000,17.0233300000,17.0233300000,
2023-01-31 20:30:00,0.0000000000,16.8833300000,16.8833300000,
2023-01-31 20:45:00,0.0000000000,16.6333300000,16.6333300000,
2023-01-31 21:00:00,0.0000000000,16.3366700000,16.3366700000,
2023-01-31 21:15:00,0.0000000000,16.1833300000,16.1833300000,
2023-01-31 21:30:00,0.0000000000,16.0033300000,16.0033300000,
2023-01-31 21:45:00,0.0000000000,15.9633300000,15.9633300000,
2023-01-31 22:00:00,0.0000000000,15.8300000000,15.8300000000,
2023-01-31 22:15:00,0.0000000000,15.6933300000,15.6933300000,
2023-01-31 22:30:00,0.0000000000,15.4866700000,15.4866700000,
2023-01-31 22:45:00,0.0000000000,15.3500000000,15.3500000000,
2023-01-31 23:00:00,0.0000000000,15.2100000000,15.2100000000,
2023-01-31 23:15:00,0.0000000000,15.1433300000,15.1433300000,
2023-01-31 23:30:00,0.0000000000,15.0333300000,15.0333300000,
2023-01-31 23:45:00,0.0000000000,14.9766700000,14.9766700000,
2023-02-01 00:00:00,0.0000000000,15.0600000000,15.0600000000,
2023-02-01 00:15:00,0.0000000000,15.3400000000,15.3400000000,
2023-02-01 00:30:00,0.0000000000,15.2133300000,15.2133300000,
2023-02-01 00:45:00,0.0000000000,14.8000000000,14.8000000000,
2023-02-01 01:00:00,0.0000000000,14.3600000000,14.3600000000,
2023-02-01 01:15:00,0.0000000000,14.0100000000,14.0100000000,
2023-02-01 01:30:00,0.0000000000,13.7600000000,13.7600000000,
2023-02-01 01:45:00,0.0000000000,13.5866700000,13.5866700000,
2023-02-01 02:00:00,0.0000000000,13.2800000000,13.2800000000,
2023-02-01 02:15:00,0.0000000000,13.0933300000,13.0933300000,
2023-02-01 02:30:00,0.0000000000,13.1066700000,13.1066700000,
2023-02-01 02:45:00,0.0000000000,13.1066700000,13.1066700000,
2023-02-01 03:00:00,0.0000000000,13.7933300000,13.7933300000,
2023-02-01 03:15:00,0.0000000000,14.6000000000,14.6000000000,
2023-02-01 03:30:00,0.0000000000,15.3733300000,15.3733300000,
2023-02-01 03:45:00,0.0000000000,15.8200000000,15.8200000000,
2023-02-01 04:00:00,0.0000000000,15.5600000000,15.5600000000,
2023-02-01 04:15:00,0.0000000000,14.5900000000,14.5900000000,
2023-02-01 04:30:00,0.0000000000,13.8366700000,13.8366700000,
2023-02-01 04:45:00,0.0000000000,13.3466700000,13.3466700000,
2023-02-01 05:00:00,0.0000000000,12.9866700000,12.9866700000,
2023-02-01 05:15:00,0.0000000000,12.8366700000,12.8366700000,
2023-02-01 05:30:00,0.0000000000,12.7833300000,12.7833300000,
2023-02-01 05:45:00,0.0000000000,13.0600000000,13.0600000000,
2023-02-01 06:00:00,0.0000000000,12.9533300000,12.9533300000,
2023-02-01 06:15:00,0.0000000000,12.7933300000,12.7933300000,
2023-02-01 06:30:00,0.0000000000,12.6366700000,12.6366700000,
2023-02-01 06:45:00,8.0000000000,12.7266700000,12.7266700000,
2023-02-01 07:00:00,20.0000000000,13.1666700000,13.1666700000,
2023-02-01 07:15:00,40.0000000000,14.2900000000,14.2900000000,
2023-02-01 07:30:00,72.0000000000,16.3700000000,16.3700000000,
2023-02-01 07:45:00,100.0000000000,19.6000000000,19.6000000000,
2023-02-01 08:00:00,136.0000000000,23.4233300000,23.4233300000,
2023-02-01 08:15:00,172.0000000000,27.0866700000,27.0866700000,
2023-02-01 08:30:00,216.0000000000,30.4300000000,30.4300000000,
2023-02-01 08:45:00,228.0000000000,33.6566700000,33.6566700000,
2023-02-01 09:00:00,320.0000000000,36.1633300000,36.1633300000,
2023-02-01 09:15:00,320.0000000000,38.3633300000,38.3633300000,
2023-02-01 09:30:00,400.0000000000,41.0000000000,41.0000000000,
2023-02-01 09:45:00,400.0000000000,44.0233300000,44.0233300000,
2023-02-01 10:00:00,440.0000000000,47.7033300000,47.7033300000,
2023-02-01 10:15:00,480.0000000000,50.4500000000,50.4500000000,
2023-02-01 10:30:00,480.0000000000,51.7866700000,51.7866700000,
2023-02-01 10:45:00,520.0000000000,53.2433300000,53.2433300000,
2023-02-01 11:00:00,560.0000000000,54.5766700000,54.5766700000,
2023-02-01 11:15:00,520.0000000000,56.1900000000,56.1900000000,
2023-02-01 11:30:00,600.0000000000,57.5533300000,57.5533300000,
2023-02-01 11:45:00,560.0000000000,58.8233300000,58.8233300000,
2023-02-01 12:00:00,560.0000000000,59.1466700000,59.1466700000,
2023-02-01 12:15:00,600.0000000000,59.8566700000,59.8566700000,
2023-02-01 12:30:00,600.0000000000,60.4200000000,60.4200000000,
2023-02-01 12:45:00,600.0000000000,60.7900000000,60.7900000000,
2023-02-01 13:00:00,560.0000000000,60.7366700000,60.7366700000,
2023-02-01 13:15:00,560.0000000000,60.0000000000,60.0000000000,
2023-02-01 13:30:00,600.0000000000,59.0533300000,59.0533300000,
2023-02-01 13:45:00,520.0000000000,57.5933300000,57.5933300000,
2023-02-01 14:00:00,560.0000000000,56.9433300000,56.9433300000,
2023-02-01 14:15:00,520.0000000000,56.1633300000,56.1633300000,
2023-02-01 14:30:00,480.0000000000,55.7900000000,55.7900000000,
2023-02-01 14:45:00,440.0000000000,54.1533300000,54.1533300000,
2023-02-01 15:00:00,440.0000000000,52.0900000000,52.0900000000,
2023-02-01 15:15:00,400.0000000000,49.9933300000,49.9933300000,
2023-02-01 15:30:00,360.0000000000,47.4700000000,47.4700000000,
2023-02-01 15:45:00,280.0000000000,45.7200000000,45.7200000000,
2023-02-01 16:00:00,280.0000000000,44.1066700000,44.1066700000,
2023-02-01 16:15:00,240.0000000000,41.9000000000,41.9000000000,
2023-02-01 16:30:00,200.0000000000,38.8166700000,38.8166700000,
2023-02-01 16:45:00,120.0000000000,36.1133300000,36.1133300000,
2023-02-01 17:00:00,120.0000000000,33.8033300000,33.8033300000,
2023-02-01 17:15:00,80.0000000000,31.7333300000,31.7333300000,
2023-02-01 17:30:00,40.0000000000,29.6633300000,29.6633300000,
2023-02-01 17:45:00,0.0000000000,27.6700000000,27.6700000000,
2023-02-01 18:00:00,0.0000000000,25.9566700000,25.9566700000,
2023-02-01 18:15:00,0.0000000000,24.3333300000,24.3333300000,
2023-02-01 18:30:00,0.0000000000,23.1233300000,23.1233300000,
2023-02-01 18:45:00,0.0000000000,21.8000000000,21.8000000000,
2023-02-01 19:00:00,0.0000000000,20.7733300000,20.7733300000,
2023-02-01 19:15:00,0.0000000000,20.1333300000,20.1333300000,
2023-02-01 19:30:00,0.0000000000,19.4966700000,19.4966700000,
2023-02-01 19:45:00,0.0000000000,19.2300000000,19.2300000000,
2023-02-01 20:00:00,0.0000000000,19.2700000000,19.2700000000,
2023-02-01 20:15:00,0.0000000000,19.1233300000,19.1233300000,
2023-02-01 20:30:00,0.0000000000,18.9000000000,18.9000000000,
2023-02-01 20:45:00,0.0000000000,18.6800000000,18.6800000000,
2023-02-01 21:00:00,0.0000000000,18.4166700000,18.4166700000,
2023-02-01 21:15:00,0.0000000000,18.1733300000,18.1733300000,
2023-02-01 21:30:00,0.0000000000,18.1400000000,18.1400000000,
2023-02-01 21:45:00,0.0000000000,18.5566700000,18.5566700000,
2023-02-01 22:00:00,0.0000000000,18.7900000000,18.7900000000,
2023-02-01 22:15:00,0.0000000000,18.6266700000,18.6266700000,
2023-02-01 22:30:00,0.0000000000,19.0533300000,19.0533300000,
2023-02-01 22:45:00,0.0000000000,19.4866700000,19.4866700000,
2023-02-01 23:00:00,0.0000000000,19.0166700000,19.0166700000,
2023-02-01 23:15:00,0.0000000000,18.3300000000,18.3300000000,
2023-02-01 23:30:00,0.0000000000,17.9266700000,17.9266700000,
2023-02-01 23:45:00,0.0000000000,17.5366700000,17.5366700000,
2023-02-02 00:00:00,0.0000000000,17.3000000000,17.3000000000,
2023-02-02 00:15:00,0.0000000000,16.9866700000,16.9866700000,
2023-02-02 00:30:00,0.0000000000,16.9333300000,16.9333300000,
2023-02-02 00:45:00,0.0000000000,17.3133300000,17.3133300000,
2023-02-02 01:00:00,0.0000000000,17.2266700000,17.2266700000,
2023-02-02 01:15:00,0.0000000000,17.3900000000,17.3900000000,
2023-02-02 01:30:00,0.0000000000,17.1233300000,17.1233300000,
2023-02-02 01:45:00,0.0000000000,17.1366700000,17.1366700000,
2023-02-02 02:00:00,0.0000000000,16.8733300000,16.8733300000,
2023-02-02 02:15:00,0.0000000000,16.4866700000,16.4866700000,
2023-02-02 02:30:00,0.0000000000,16.2000000000,16.2000000000,
2023-02-02 02:45:00,0.0000000000,16.1666700000,16.1666700000,
2023-02-02 03:00:00,0.0000000000,16.2833300000,16.2833300000,
2023-02-02 03:15:00,0.0000000000,16.0333300000,16.0333300000,
2023-02-02 03:30:00,0.0000000000,15.8133300000,15.8133300000,
2023-02-02 03:45:00,0.0000000000,16.2400000000,16.2400000000,
2023-02-02 04:00:00,0.0000000000,16.4500000000,16.4500000000,
2023-02-02 04:15:00,0.0000000000,16.5766700000,16.5766700000,
2023-02-02 04:30:00,0.0000000000,17.1566700000,17.1566700000,
2023-02-02 04:45:00,0.0000000000,17.4500000000,17.4500000000,
2023-02-02 05:00:00,0.0000000000,16.8533300000,16.8533300000,
2023-02-02 05:15:00,0.0000000000,16.1100000000,16.1100000000,
2023-02-02 05:30:00,0.0000000000,15.8466700000,15.8466700000,
2023-02-02 05:45:00,0.0000000000,15.7733300000,15.7733300000,
2023-02-02 06:00:00,0.0000000000,15.4466700000,15.4466700000,
2023-02-02 06:15:00,0.0000000000,15.1100000000,15.1100000000,
2023-02-02 06:30:00,4.0000000000,14.9300000000,14.9300000000,
2023-02-02 06:45:00,4.0000000000,15.0000000000,15.0000000000,
2023-02-02 07:00:00,20.0000000000,15.3866700000,15.3866700000,
2023-02-02 07:15:00,32.0000000000,16.3333300000,16.3333300000,
2023-02-02 07:30:00,56.0000000000,18.4200000000,18.4200000000,
2023-02-02 07:45:00,56.0000000000,20.2100000000,20.2100000000,
2023-02-02 08:00:00,104.0000000000,22.4000000000,22.4000000000,
2023-02-02 08:15:00,132.0000000000,25.2800000000,25.2800000000,
2023-02-02 08:30:00,164.0000000000,28.0033300000,28.0033300000,
2023-02-02 08:45:00,292.0000000000,32.3733300000,32.3733300000,
2023-02-02 09:00:00,280.0000000000,38.0833300000,38.0833300000,
2023-02-02 09:15:00,320.0000000000,41.7233300000,41.7233300000,
2023-02-02 09:30:00,320.0000000000,44.5600000000,44.5600000000,
2023-02-02 09:45:00,360.0000000000,44.9766700000,44.9766700000,
2023-02-02 10:00:00,440.0000000000,47.7600000000,47.7600000000,
2023-02-02 10:15:00,440.0000000000,51.4400000000,51.4400000000,
2023-02-02 10:30:00,520.0000000000,53.5500000000,53.5500000000,
2023-02-02 10:45:00,480.0000000000,54.7933300000,54.7933300000,
2023-02-02 11:00:00,520.0000000000,55.6833300000,55.6833300000,
2023-02-02 11:15:00,520.0000000000,56.8633300000,56.8633300000,
2023-02-02 11:30:00,520.0000000000,57.7300000000,57.7300000000,
2023-02-02 11:45:00,560.0000000000,57.9600000000,57.9600000000,
2023-02-02 12:00:00,560.0000000000,57.6333400000,57.6333400000,
2023-02-02 12:15:00,560.0000000000,58.2433300000,58.2433300000,
2023-02-02 12:30:00,560.0000000000,58.8566700000,58.8566700000,
2023-02-02 12:45:00,560.0000000000,58.3966700000,58.3966700000,
2023-02-02 13:00:00,560.0000000000,58.3433300000,58.3433300000,
2023-02-02 13:15:00,520.0000000000,58.7100000000,58.7100000000,
2023-02-02 13:30:00,560.0000000000,57.5766700000,57.5766700000,
2023-02-02 13:45:00,520.0000000000,56.3500000000,56.3500000000,
2023-02-02 14:00:00,520.0000000000,55.4000000000,55.4000000000,
2023-02-02 14:15:00,480.0000000000,53.8266700000,53.8266700000,
2023-02-02 14:30:00,440.0000000000,51.7700000000,51.7700000000,
2023-02-02 14:45:00,440.0000000000,49.8800000000,49.8800000000,
2023-02-02 15:00:00,400.0000000000,48.1500000000,48.1500000000,
2023-02-02 15:15:00,360.0000000000,47.1200000000,47.1200000000,
2023-02-02 15:30:00,320.0000000000,45.7166700000,45.7166700000,
2023-02-02 15:45:00,280.0000000000,44.7266700000,44.7266700000,
2023-02-02 16:00:00,240.0000000000,43.1300000000,43.1300000000,
2023-02-02 16:15:00,200.0000000000,41.3666600000,41.3666600000,
2023-02-02 16:30:00,160.0000000000,39.6666700000,39.6666700000,
2023-02-02 16:45:00,160.0000000000,37.9533300000,37.9533300000,
2023-02-02 17:00:00,80.0000000000,36.0300000000,36.0300000000,
2023-02-02 17:15:00,40.0000000000,33.8700000000,33.8700000000,
2023-02-02 17:30:00,40.0000000000,31.9233300000,31.9233300000,
2023-02-02 17:45:00,0.0000000000,30.1233300000,30.1233300000,
2023-02-02 18:00:00,0.0000000000,28.5100000000,28.5100000000,
2023-02-02 18:15:00,0.0000000000,26.7966700000,26.7966700000,
2023-02-02 18:30:00,0.0000000000,25.3366700000,25.3366700000,
2023-02-02 18:45:00,0.0000000000,24.2966700000,24.2966700000,
2023-02-02 19:00:00,0.0000000000,23.6300000000,23.6300000000,
2023-02-02 19:15:00,0.0000000000,23.4166700000,23.4166700000,
2023-02-02 19:30:00,0.0000000000,23.7866700000,23.7866700000,
2023-02-02 19:45:00,0.0000000000,24.3433300000,24.3433300000,
2023-02-02 20:00:00,0.0000000000,24.9333300000,24.9333300000,
2023-02-02 20:15:00,0.0000000000,25.3500000000,25.3500000000,
2023-02-02 20:30:00,0.0000000000,25.5733300000,25.5733300000,
2023-02-02 20:45:00,0.0000000000,25.7733300000,25.7733300000,
2023-02-02 21:00:00,0.0000000000,25.9566700000,25.9566700000,
2023-02-02 21:15:00,0.0000000000,26.0933300000,26.0933300000,
2023-02-02 21:30:00,0.0000000000,26.2666700000,26.2666700000,
2023-02-02 21:45:00,0.0000000000,26.0033300000,26.0033300000,
2023-02-02 22:00:00,0.0000000000,25.7400000000,25.7400000000,
2023-02-02 22:15:00,0.0000000000,26.1433300000,26.1433300000,
2023-02-02 22:30:00,0.0000000000,26.4533300000,26.4533300000,
2023-02-02 22:45:00,0.0000000000,26.3166700000,26.3166700000,
2023-02-02 23:00:00,0.0000000000,25.8366700000,25.8366700000,
2023-02-02 23:15:00,0.0000000000,25.4000000000,25.4000000000,
2023-02-02 23:30:00,0.0000000000,24.9133300000,24.9133300000,
2023-02-02 23:45:00,0.0000000000,24.5233300000,24.5233300000,
2023-02-03 00:00:00,0.0000000000,24.4533300000,24.4533300000,
2023-02-03 00:15:00,0.0000000000,23.5933300000,23.5933300000,
2023-02-03 00:30:00,0.0000000000,22.7166700000,22.7166700000,
2023-02-03 00:45:00,0.0000000000,22.1700000000,22.1700000000,
2023-02-03 01:00:00,0.0000000000,21.7566700000,21.7566700000,
2023-02-03 01:15:00,0.0000000000,21.5433300000,21.5433300000,
2023-02-03 01:30:00,0.0000000000,21.6433300000,21.6433300000,
2023-02-03 01:45:00,0.0000000000,21.9666700000,21.9666700000,
2023-02-03 02:00:00,0.0000000000,22.6033300000,22.6033300000,
2023-02-03 02:15:00,0.0000000000,23.2500000000,23.2500000000,
2023-02-03 02:30:00,0.0000000000,24.2833300000,24.2833300000,
2023-02-03 02:45:00,0.0000000000,25.2166700000,25.2166700000,
2023-02-03 03:00:00,0.0000000000,25.3833300000,25.3833300000,
2023-02-03 03:15:00,0.0000000000,25.3366700000,25.3366700000,
2023-02-03 03:30:00,0.0000000000,25.4600000000,25.4600000000,
2023-02-03 03:45:00,0.0000000000,25.1800000000,25.1800000000,
2023-02-03 04:00:00,0.0000000000,24.9266700000,24.9266700000,
2023-02-03 04:15:00,0.0000000000,24.6566700000,24.6566700000,
2023-02-03 04:30:00,0.0000000000,24.4266700000,24.4266700000,
2023-02-03 04:45:00,0.0000000000,24.5933300000,24.5933300000,
2023-02-03 05:00:00,0.0000000000,24.8466700000,24.8466700000,
2023-02-03 05:15:00,0.0000000000,24.8166700000,24.8166700000,
2023-02-03 05:30:00,0.0000000000,24.4700000000,24.4700000000,
2023-02-03 05:45:00,0.0000000000,24.1300000000,24.1300000000,
2023-02-03 06:00:00,0.0000000000,24.0000000000,24.0000000000,
2023-02-03 06:15:00,0.0000000000,24.1066700000,24.1066700000,
2023-02-03 06:30:00,0.0000000000,24.2033300000,24.2033300000,
2023-02-03 06:45:00,0.0000000000,24.3033300000,24.3033300000,
2023-02-03 07:00:00,8.0000000000,24.4400000000,24.4400000000,
2023-02-03 07:15:00,8.0000000000,24.8000000000,24.8000000000,
2023-02-03 07:30:00,8.0000000000,25.1600000000,25.1600000000,
2023-02-03 07:45:00,8.0000000000,25.2866700000,25.2866700000,
2023-02-03 08:00:00,24.0000000000,25.2066700000,25.2066700000,
2023-02-03 08:15:00,32.0000000000,24.8733300000,24.8733300000,
2023-02-03 08:30:00,32.0000000000,24.8400000000,24.8400000000,
2023-02-03 08:45:00,84.0000000000,25.6766700000,25.6766700000,
2023-02-03 09:00:00,40.0000000000,27.2166700000,27.2166700000,
2023-02-03 09:15:00,120.0000000000,29.1400000000,29.1400000000,
2023-02-03 09:30:00,80.0000000000,31.1433300000,31.1433300000,
2023-02-03 09:45:00,80.0000000000,32.0500000000,32.0500000000,
2023-02-03 10:00:00,120.0000000000,30.5966700000,30.5966700000,
2023-02-03 10:15:00,160.0000000000,31.1366700000,31.1366700000,
2023-02-03 10:30:00,120.0000000000,33.3200000000,33.3200000000,
2023-02-03 10:45:00,160.0000000000,33.8000000000,33.8000000000,
2023-02-03 11:00:00,160.0000000000,34.0166700000,34.0166700000,
2023-02-03 11:15:00,120.0000000000,34.1533300000,34.1533300000,
2023-02-03 11:30:00,120.0000000000,32.2100000000,32.2100000000,
2023-02-03 11:45:00,120.0000000000,27.4966700000,27.4966700000,
2023-02-03 12:00:00,360.0000000000,29.3266700000,29.3266700000,
2023-02-03 12:15:00,680.0000000000,42.9966700000,42.9966700000,
2023-02-03 12:30:00,560.0000000000,54.6066700000,54.6066700000,
2023-02-03 12:45:00,560.0000000000,58.1500000000,58.1500000000,
2023-02-03 13:00:00,560.0000000000,59.6433300000,59.6433300000,
2023-02-03 13:15:00,560.0000000000,59.5700000000,59.5700000000,
2023-02-03 13:30:00,280.0000000000,56.8266700000,56.8266700000,
2023-02-03 13:45:00,320.0000000000,50.2966700000,50.2966700000,
2023-02-03 14:00:00,480.0000000000,51.6366700000,51.6366700000,
2023-02-03 14:15:00,440.0000000000,54.2500000000,54.2500000000,
2023-02-03 14:30:00,440.0000000000,55.1700000000,55.1700000000,
2023-02-03 14:45:00,400.0000000000,50.5100000000,50.5100000000,
2023-02-03 15:00:00,440.0000000000,50.5633300000,50.5633300000,
2023-02-03 15:15:00,400.0000000000,50.2933300000,50.2933300000,
2023-02-03 15:30:00,320.0000000000,47.9700000000,47.9700000000,
2023-02-03 15:45:00,200.0000000000,45.2633300000,45.2633300000,
2023-02-03 16:00:00,240.0000000000,41.7133300000,41.7133300000,
2023-02-03 16:15:00,200.0000000000,40.4133300000,40.4133300000,
2023-02-03 16:30:00,80.0000000000,38.3800000000,38.3800000000,
2023-02-03 16:45:00,80.0000000000,34.8733300000,34.8733300000,
2023-02-03 17:00:00,80.0000000000,33.3666600000,33.3666600000,
2023-02-03 17:15:00,80.0000000000,32.4800000000,32.4800000000,
2023-02-03 17:30:00,40.0000000000,31.1900000000,31.1900000000,
2023-02-03 17:45:00,0.0000000000,29.8333300000,29.8333300000,
2023-02-03 18:00:00,0.0000000000,28.4466700000,28.4466700000,
2023-02-03 18:15:00,0.0000000000,27.1466700000,27.1466700000,
2023-02-03 18:30:00,0.0000000000,26.0900000000,26.0900000000,
2023-02-03 18:45:00,0.0000000000,25.3933300000,25.3933300000,
2023-02-03 19:00:00,0.0000000000,24.8000000000,24.8000000000,
2023-02-03 19:15:00,0.0000000000,24.3933300000,24.3933300000,
2023-02-03 19:30:00,0.0000000000,24.4900000000,24.4900000000,
2023-02-03 19:45:00,0.0000000000,25.6166700000,25.6166700000,
2023-02-03 20:00:00,0.0000000000,25.8433300000,25.8433300000,
2023-02-03 20:15:00,0.0000000000,25.4333300000,25.4333300000,
2023-02-03 20:30:00,0.0000000000,24.8566700000,24.8566700000,
2023-02-03 20:45:00,0.0000000000,24.3600000000,24.3600000000,
2023-02-03 21:00:00,0.0000000000,24.2033300000,24.2033300000,
2023-02-03 21:15:00,0.0000000000,24.4166700000,24.4166700000,
2023-02-03 21:30:00,0.0000000000,24.8033300000,24.8033300000,
2023-02-03 21:45:00,0.0000000000,24.6766700000,24.6766700000,
2023-02-03 22:00:00,0.0000000000,24.1966700000,24.1966700000,
2023-02-03 22:15:00,0.0000000000,23.7400000000,23.7400000000,
2023-02-03 22:30:00,0.0000000000,23.6066700000,23.6066700000,
2023-02-03 22:45:00,0.0000000000,23.6166700000,23.6166700000,
2023-02-03 23:00:00,0.0000000000,23.8200000000,23.8200000000,
2023-02-03 23:15:00,0.0000000000,24.2833300000,24.2833300000,
2023-02-03 23:30:00,0.0000000000,24.5466700000,24.5466700000,
2023-02-03 23:45:00,0.0000000000,24.3833300000,24.3833300000,
2023-02-04 00:00:00,0.0000000000,23.9266700000,23.9266700000,
2023-02-04 00:15:00,0.0000000000,23.8800000000,23.8800000000,
2023-02-04 00:30:00,0.0000000000,24.5666700000,24.5666700000,
2023-02-04 00:45:00,0.0000000000,25.3000000000,25.3000000000,
2023-02-04 01:00:00,0.0000000000,25.1200000000,25.1200000000,
2023-02-04 01:15:00,0.0000000000,24.6533300000,24.6533300000,
2023-02-04 01:30:00,0.0000000000,24.3266700000,24.3266700000,
2023-02-04 01:45:00,0.0000000000,23.8200000000,23.8200000000,
2023-02-04 02:00:00,0.0000000000,23.2300000000,23.2300000000,
2023-02-04 02:15:00,0.0000000000,22.9133300000,22.9133300000,
2023-02-04 02:30:00,0.0000000000,22.8366700000,22.8366700000,
2023-02-04 02:45:00,0.0000000000,22.8966700000,22.8966700000,
2023-02-04 03:00:00,0.0000000000,22.5300000000,22.5300000000,
2023-02-04 03:15:00,0.0000000000,22.0800000000,22.0800000000,
2023-02-04 03:30:00,0.0000000000,21.7933300000,21.7933300000,
2023-02-04 03:45:00,0.0000000000,22.0733300000,22.0733300000,
2023-02-04 04:00:00,0.0000000000,22.1066700000,22.1066700000,
2023-02-04 04:15:00,0.0000000000,22.2566700000,22.2566700000,
2023-02-04 04:30:00,0.0000000000,22.6100000000,22.6100000000,
2023-02-04 04:45:00,0.0000000000,23.0366700000,23.0366700000,
2023-02-04 05:00:00,0.0000000000,23.4833300000,23.4833300000,
2023-02-04 05:15:00,0.0000000000,23.9100000000,23.9100000000,
2023-02-04 05:30:00,0.0000000000,24.1200000000,24.1200000000,
2023-02-04 05:45:00,0.0000000000,24.2700000000,24.2700000000,
2023-02-04 06:00:00,0.0000000000,24.3166700000,24.3166700000,
2023-02-04 06:15:00,0.0000000000,24.4733300000,24.4733300000,
2023-02-04 06:30:00,0.0000000000,24.6000000000,24.6000000000,
2023-02-04 06:45:00,0.0000000000,24.6000000000,24.6000000000,
2023-02-04 07:00:00,8.0000000000,24.6900000000,24.6900000000,
2023-02-04 07:15:00,20.0000000000,25.1600000000,25.1600000000,
2023-02-04 07:30:00,40.0000000000,26.0166700000,26.0166700000,
2023-02-04 07:45:00,60.0000000000,27.3633300000,27.3633300000,
2023-02-04 08:00:00,84.0000000000,28.8766700000,28.8766700000,
2023-02-04 08:15:00,116.0000000000,30.7700000000,30.7700000000,
2023-02-04 08:30:00,160.0000000000,33.1133300000,33.1133300000,
2023-02-04 08:45:00,296.0000000000,37.2633300000,37.2633300000,
2023-02-04 09:00:00,336.0000000000,43.8266700000,43.8266700000,
2023-02-04 09:15:00,332.0000000000,46.8300000000,46.8300000000,
2023-02-04 09:30:00,320.0000000000,44.0366700000,44.0366700000,
2023-02-04 09:45:00,408.0000000000,45.1400000000,45.1400000000,
2023-02-04 10:00:00,444.0000000000,48.2466700000,48.2466700000,
2023-02-04 10:15:00,500.0000000000,51.1933300000,51.1933300000,
2023-02-04 10:30:00,564.0000000000,55.3800000000,55.3800000000,
2023-02-04 10:45:00,556.0000000000,59.4533300000,59.4533300000,
2023-02-04 11:00:00,488.0000000000,57.8766700000,57.8766700000,
2023-02-04 11:15:00,524.0000000000,57.8766700000,57.8766700000,
2023-02-04 11:30:00,564.0000000000,60.2300000000,60.2300000000,
2023-02-04 11:45:00,556.0000000000,61.6066700000,61.6066700000,
2023-02-04 12:00:00,568.0000000000,61.7300000000,61.7300000000,
2023-02-04 12:15:00,560.0000000000,61.9800000000,61.9800000000,
2023-02-04 12:30:00,552.0000000000,62.3533300000,62.3533300000,
2023-02-04 12:45:00,580.0000000000,62.2000000000,62.2000000000,
2023-02-04 13:00:00,580.0000000000,62.8166700000,62.8166700000,
2023-02-04 13:15:00,576.0000000000,62.2966700000,62.2966700000,
2023-02-04 13:30:00,556.0000000000,61.8600000000,61.8600000000,
2023-02-04 13:45:00,552.0000000000,61.6900000000,61.6900000000,
2023-02-04 14:00:00,544.0000000000,60.7700000000,60.7700000000,
2023-02-04 14:15:00,512.0000000000,60.0233300000,60.0233300000,
2023-02-04 14:30:00,488.0000000000,58.5033300000,58.5033300000,
2023-02-04 14:45:00,480.0000000000,56.9966700000,56.9966700000,
2023-02-04 15:00:00,388.0000000000,56.3066700000,56.3066700000,
2023-02-04 15:15:00,356.0000000000,53.0066700000,53.0066700000,
2023-02-04 15:30:00,256.0000000000,49.4366700000,49.4366700000,
2023-02-04 15:45:00,116.0000000000,38.1133300000,38.1133300000,
2023-02-04 16:00:00,124.0000000000,33.3200000000,33.3200000000,
