Datetime,Generated power_1397 (kW),Ambient temperature_1398 (degree C),Irradiance_1399 (W/m2),PV module temperature_1400 (C)
2022-06-01 18:00:00,4.0000000000,26.6395200000,11.0000000000,26.6395200000
2022-06-01 18:15:00,4.0000000000,26.4207700000,5.0000000000,26.4207700000
2022-06-01 18:30:00,0.0000000000,25.8843700000,1.0000000000,25.8843700000
2022-06-01 18:45:00,0.0000000000,25.7000000000,0.0000000000,25.7000000000
2022-06-01 19:00:00,0.0000000000,25.6246600000,0.0000000000,25.6246600000
2022-06-01 19:15:00,0.0000000000,25.1054000000,0.0000000000,25.1054000000
2022-06-01 19:30:00,0.0000000000,24.9299000000,0.0000000000,24.9299000000
2022-06-01 19:45:00,0.0000000000,24.5356600000,0.0000000000,24.5356600000
2022-06-01 20:00:00,0.0000000000,24.5300700000,0.0000000000,24.5300700000
2022-06-01 20:15:00,0.0000000000,24.7178400000,0.0000000000,24.7178400000
2022-06-01 20:30:00,0.0000000000,24.9181400000,0.0000000000,24.9181400000
2022-06-01 20:45:00,0.0000000000,25.2318000000,0.0000000000,25.2318000000
2022-06-01 21:00:00,0.0000000000,24.9204300000,,24.9204300000
2022-06-01 21:15:00,0.0000000000,24.5969500000,,24.5969500000
2022-06-01 21:30:00,0.0000000000,24.4225100000,,24.4225100000
2022-06-01 21:45:00,0.0000000000,24.0923500000,,24.0923500000
2022-06-01 22:00:00,0.0000000000,23.6492500000,,23.6492500000
2022-06-01 22:15:00,0.0000000000,24.0686500000,0.0000000000,24.0686500000
2022-06-01 22:30:00,0.0000000000,23.7496100000,,23.7496100000
2022-06-01 22:45:00,0.0000000000,23.4482700000,,23.4482700000
2022-06-01 23:00:00,0.0000000000,23.4455700000,0.0000000000,23.4455700000
2022-06-01 23:15:00,0.0000000000,23.8628400000,0.0000000000,23.8628400000
2022-06-01 23:30:00,0.0000000000,23.9466600000,,23.9466600000
2022-06-01 23:45:00,0.0000000000,23.9955200000,,23.9955200000
2022-06-02 00:00:00,0.0000000000,24.1749700000,,24.1749700000
2022-06-02 00:15:00,0.0000000000,25.1763900000,,25.1763900000
2022-06-02 00:30:00,0.0000000000,25.6593800000,,25.6593800000
2022-06-02 00:45:00,0.0000000000,25.7793100000,,25.7793100000
2022-06-02 01:00:00,0.0000000000,25.6567700000,,25.6567700000
2022-06-02 01:15:00,0.4000000000,25.2214100000,,25.2214100000
2022-06-02 01:30:00,0.0000000000,24.8305500000,,24.8305500000
2022-06-02 01:45:00,0.0000000000,24.7438100000,,24.7438100000
2022-06-02 02:00:00,0.0000000000,24.7000000000,,24.7000000000
2022-06-02 02:15:00,0.0000000000,24.6213000000,,24.6213000000
2022-06-02 02:30:00,0.0000000000,24.6718500000,,24.6718500000
2022-06-02 02:45:00,0.0000000000,25.1064700000,,25.1064700000
2022-06-02 03:00:00,0.0000000000,25.4347100000,0.0000000000,25.4347100000
2022-06-02 03:15:00,0.0000000000,25.3456600000,,25.3456600000
2022-06-02 03:30:00,0.0000000000,25.3871900000,0.0000000000,25.3871900000
2022-06-02 03:45:00,0.0000000000,25.5470200000,,25.5470200000
2022-06-02 04:00:00,0.0000000000,25.6625800000,,25.6625800000
2022-06-02 04:15:00,0.0000000000,25.4966200000,,25.4966200000
2022-06-02 04:30:00,0.0000000000,25.3694800000,0.0000000000,25.3694800000
2022-06-02 04:45:00,0.0000000000,24.9227000000,,24.9227000000
2022-06-02 05:00:00,0.0000000000,24.4294300000,,24.4294300000
2022-06-02 05:15:00,0.0000000000,24.8741700000,,24.8741700000
2022-06-02 05:30:00,0.0000000000,25.3782700000,0.0000000000,25.3782700000
2022-06-02 05:45:00,0.0000000000,24.9003000000,0.0000000000,24.9003000000
2022-06-02 06:00:00,4.0000000000,24.6154200000,8.0000000000,24.6154200000
2022-06-02 06:15:00,18.8000000000,24.5223200000,30.0000000000,24.5223200000
2022-06-02 06:30:00,37.2000000000,24.9864200000,57.0000000000,24.9864200000
2022-06-02 06:45:00,60.4000000000,26.0883100000,92.0000000000,26.0883100000
2022-06-02 07:00:00,126.4000000000,28.9316400000,192.0000000000,28.9316400000
2022-06-02 07:15:00,76.4000000000,31.5075800000,110.0000000000,31.5075800000
2022-06-02 07:30:00,85.2000000000,31.3323500000,121.0000000000,31.3323500000
2022-06-02 07:45:00,126.0000000000,33.0272400000,180.0000000000,33.0272400000
2022-06-02 08:00:00,298.4000000000,36.6555100000,425.0000000000,36.6555100000
2022-06-02 08:15:00,250.0000000000,40.8928500000,371.0000000000,40.8928500000
2022-06-02 08:30:00,270.4000000000,40.0010100000,394.0000000000,40.0010100000
2022-06-02 08:45:00,335.6000000000,42.9145900000,487.0000000000,42.9145900000
2022-06-02 09:00:00,260.8000000000,40.5467000000,379.0000000000,40.5467000000
2022-06-02 09:15:00,340.0000000000,40.4097100000,491.0000000000,40.4097100000
2022-06-02 09:30:00,408.0000000000,43.4157900000,617.0000000000,43.4157900000
2022-06-02 09:45:00,508.0000000000,48.3179800000,784.0000000000,48.3179800000
2022-06-02 10:00:00,544.0000000000,51.4758900000,804.0000000000,51.4758900000
2022-06-02 10:15:00,516.0000000000,54.2112300000,784.0000000000,54.2112300000
2022-06-02 10:30:00,424.0000000000,55.7423800000,642.0000000000,55.7423800000
2022-06-02 10:45:00,512.0000000000,55.9536300000,804.0000000000,55.9536300000
2022-06-02 11:00:00,564.0000000000,61.5095400000,866.0000000000,61.5095400000
2022-06-02 11:15:00,372.0000000000,61.9612100000,542.0000000000,61.9612100000
2022-06-02 11:30:00,496.0000000000,55.1589100000,739.0000000000,55.1589100000
2022-06-02 11:45:00,364.0000000000,57.0719100000,586.0000000000,57.0719100000
2022-06-03 00:00:00,0.0000000000,25.4562600000,,25.4562600000
2022-06-03 00:15:00,0.0000000000,25.3876900000,,25.3876900000
2022-06-03 00:30:00,0.0000000000,25.2468400000,,25.2468400000
2022-06-03 00:45:00,0.0000000000,24.9407600000,,24.9407600000
2022-06-03 01:00:00,0.0000000000,24.7518600000,,24.7518600000
2022-06-03 01:15:00,0.0000000000,24.4595700000,,24.4595700000
2022-06-03 01:30:00,0.0000000000,24.4584000000,,24.4584000000
2022-06-03 01:45:00,0.0000000000,24.1815100000,,24.1815100000
2022-06-03 02:00:00,0.0000000000,23.7116500000,,23.7116500000
2022-06-03 02:15:00,0.0000000000,23.6189700000,0.0000000000,23.6189700000
2022-06-03 02:30:00,0.0000000000,23.1334500000,,23.1334500000
2022-06-03 02:45:00,0.0000000000,22.7490000000,,22.7490000000
2022-06-03 03:00:00,0.0000000000,23.1493700000,,23.1493700000
2022-06-03 03:15:00,0.0000000000,23.1584600000,,23.1584600000
2022-06-03 03:30:00,0.0000000000,23.1340300000,,23.1340300000
2022-06-03 03:45:00,0.0000000000,22.9150400000,,22.9150400000
2022-06-03 04:00:00,0.0000000000,22.6119500000,0.0000000000,22.6119500000
2022-06-03 04:15:00,0.0000000000,22.3891700000,0.0000000000,22.3891700000
2022-06-03 04:30:00,0.0000000000,22.3900900000,0.0000000000,22.3900900000
2022-06-03 04:45:00,0.0000000000,21.9914300000,0.0000000000,21.9914300000
2022-06-03 05:00:00,0.0000000000,21.9196900000,0.0000000000,21.9196900000
2022-06-03 05:15:00,0.0000000000,21.8286800000,0.0000000000,21.8286800000
2022-06-03 05:30:00,0.0000000000,21.7172900000,0.0000000000,21.7172900000
2022-06-03 05:45:00,0.0000000000,21.6589100000,1.0000000000,21.6589100000
2022-06-03 06:00:00,4.0000000000,21.9670500000,8.0000000000,21.9670500000
2022-06-03 06:15:00,20.0000000000,22.4984100000,28.0000000000,22.4984100000
2022-06-03 06:30:00,36.0000000000,23.5427900000,55.0000000000,23.5427900000
2022-06-03 06:45:00,68.0000000000,24.6438100000,104.0000000000,24.6438100000
2022-06-03 07:00:00,108.0000000000,26.0607800000,163.0000000000,26.0607800000
2022-06-03 07:15:00,132.0000000000,29.0110400000,210.0000000000,29.0110400000
2022-06-03 07:30:00,156.0000000000,31.9599000000,227.0000000000,31.9599000000
2022-06-03 07:45:00,140.0000000000,34.1634400000,213.0000000000,34.1634400000
2022-06-03 08:00:00,160.0000000000,34.8740100000,237.0000000000,34.8740100000
2022-06-03 08:15:00,288.0000000000,36.7677200000,416.0000000000,36.7677200000
2022-06-03 08:30:00,332.0000000000,42.6448400000,480.0000000000,42.6448400000
2022-06-03 08:45:00,252.0000000000,44.3537700000,377.0000000000,44.3537700000
2022-06-03 09:00:00,352.0000000000,46.1945000000,496.0000000000,46.1945000000
2022-06-03 09:15:00,324.0000000000,47.4027000000,468.0000000000,47.4027000000
2022-06-03 09:30:00,432.0000000000,51.1433900000,635.0000000000,51.1433900000
2022-06-03 09:45:00,356.0000000000,53.8236900000,529.0000000000,53.8236900000
2022-06-03 10:00:00,420.0000000000,53.7268900000,610.0000000000,53.7268900000
2022-06-03 10:15:00,500.0000000000,57.3258900000,753.0000000000,57.3258900000
2022-06-03 10:30:00,552.0000000000,60.6630900000,841.0000000000,60.6630900000
2022-06-03 10:45:00,544.0000000000,64.0260100000,843.0000000000,64.0260100000
2022-06-03 11:00:00,424.0000000000,62.2418300000,673.0000000000,62.2418300000
2022-06-03 11:15:00,484.0000000000,59.8254000000,726.0000000000,59.8254000000
2022-06-03 11:30:00,612.0000000000,60.2019500000,938.0000000000,60.2019500000
2022-06-03 11:45:00,612.0000000000,61.1875600000,973.0000000000,61.1875600000
2022-06-03 12:00:00,596.0000000000,60.9440300000,920.0000000000,60.9440300000
2022-06-03 12:15:00,384.0000000000,62.2359800000,610.0000000000,62.2359800000
2022-06-03 12:30:00,284.0000000000,52.3369200000,424.0000000000,52.3369200000
2022-06-03 12:45:00,208.0000000000,47.2459100000,310.0000000000,47.2459100000
2022-06-03 13:00:00,356.0000000000,48.2473800000,539.0000000000,48.2473800000
2022-06-03 13:15:00,588.0000000000,54.3799200000,887.0000000000,54.3799200000
2022-06-03 13:30:00,444.0000000000,58.3634400000,671.0000000000,58.3634400000
2022-06-03 13:45:00,552.0000000000,58.2540200000,831.0000000000,58.2540200000
2022-06-03 14:00:00,344.0000000000,52.1104700000,480.0000000000,52.1104700000
2022-06-03 14:15:00,464.0000000000,36.2498600000,660.0000000000,36.2498600000
2022-06-03 14:30:00,396.0000000000,46.1828000000,564.0000000000,46.1828000000
2022-06-03 14:45:00,252.0000000000,44.8117700000,365.0000000000,44.8117700000
2022-06-03 15:00:00,220.0000000000,41.9589400000,318.0000000000,41.9589400000
2022-06-03 15:15:00,208.0000000000,41.7158900000,307.0000000000,41.7158900000
2022-06-03 15:30:00,144.0000000000,39.4583500000,203.0000000000,39.4583500000
2022-06-03 15:45:00,196.0000000000,36.8017000000,274.0000000000,36.8017000000
2022-06-03 16:00:00,284.0000000000,38.1899100000,406.0000000000,38.1899100000
2022-06-03 16:15:00,256.0000000000,42.5031100000,373.0000000000,42.5031100000
2022-06-03 16:30:00,140.0000000000,39.8006600000,207.0000000000,39.8006600000
2022-06-03 16:45:00,92.0000000000,36.2446000000,128.0000000000,36.2446000000
2022-06-03 17:00:00,44.0000000000,33.5890200000,67.0000000000,33.5890200000
2022-06-03 17:15:00,32.0000000000,31.6251000000,45.0000000000,31.6251000000
2022-06-03 17:30:00,24.0000000000,30.4274700000,40.0000000000,30.4274700000
2022-06-03 17:45:00,16.0000000000,29.4767200000,26.0000000000,29.4767200000
2022-06-03 18:00:00,8.0000000000,28.5275000000,13.0000000000,28.5275000000
2022-06-03 18:15:00,0.0000000000,27.7637900000,3.0000000000,27.7637900000
2022-06-03 18:30:00,0.0000000000,27.1734400000,0.0000000000,27.1734400000
2022-06-03 18:45:00,4.0000000000,26.6040300000,0.0000000000,26.6040300000
2022-06-03 19:00:00,0.0000000000,26.5237300000,0.0000000000,26.5237300000
2022-06-03 19:15:00,0.0000000000,26.9138800000,0.0000000000,26.9138800000
2022-06-03 19:30:00,0.0000000000,26.9623200000,,26.9623200000
2022-06-03 19:45:00,0.0000000000,26.7547300000,,26.7547300000
2022-06-03 20:00:00,0.0000000000,27.0548100000,,27.0548100000
2022-06-03 20:15:00,0.0000000000,26.7994400000,,26.7994400000
2022-06-03 20:30:00,0.0000000000,26.3920600000,,26.3920600000
2022-06-03 20:45:00,0.0000000000,25.9352600000,,25.9352600000
2022-06-03 21:00:00,0.0000000000,25.8103500000,,25.8103500000
2022-06-03 21:15:00,0.0000000000,25.8972400000,,25.8972400000
2022-06-03 21:30:00,0.0000000000,25.8804500000,,25.8804500000
2022-06-03 21:45:00,0.0000000000,25.9000000000,,25.9000000000
2022-06-03 22:00:00,0.0000000000,25.7781000000,,25.7781000000
2022-06-03 22:15:00,0.0000000000,25.5718500000,,25.5718500000
2022-06-03 22:30:00,0.0000000000,25.2720400000,,25.2720400000
2022-06-03 22:45:00,0.0000000000,25.1352500000,,25.1352500000
2022-06-03 23:00:00,0.0000000000,24.8564500000,,24.8564500000
2022-06-03 23:15:00,0.0000000000,24.3299800000,,24.3299800000
2022-06-03 23:30:00,0.0000000000,23.8574800000,,23.8574800000
2022-06-03 23:45:00,0.0000000000,24.2850700000,0.0000000000,24.2850700000
2022-06-04 00:00:00,0.0000000000,24.9360300000,0.0000000000,24.9360300000
2022-06-04 00:15:00,0.0000000000,25.5620800000,0.0000000000,25.5620800000
2022-06-04 00:30:00,0.0000000000,25.7534000000,,25.7534000000
2022-06-04 00:45:00,0.0000000000,25.3197600000,,25.3197600000
2022-06-04 01:00:00,0.0000000000,24.9823000000,,24.9823000000
2022-06-04 01:15:00,0.0000000000,24.7811100000,,24.7811100000
2022-06-04 01:30:00,0.0000000000,24.7393600000,,24.7393600000
2022-06-04 01:45:00,0.0000000000,24.9792300000,,24.9792300000
2022-06-04 02:00:00,0.0000000000,25.1178500000,,25.1178500000
2022-06-04 02:15:00,0.0000000000,25.0544900000,,25.0544900000
2022-06-04 02:30:00,0.0000000000,24.9051000000,,24.9051000000
2022-06-04 02:45:00,0.0000000000,24.2749400000,,24.2749400000
2022-06-04 03:00:00,0.0000000000,23.5632500000,,23.5632500000
2022-06-04 03:15:00,0.0000000000,22.9245900000,,22.9245900000
2022-06-04 03:30:00,0.0000000000,22.6523700000,0.0000000000,22.6523700000
2022-06-04 03:45:00,0.0000000000,22.9407700000,0.0000000000,22.9407700000
2022-06-04 04:00:00,0.0000000000,22.5497400000,0.0000000000,22.5497400000
2022-06-04 04:15:00,0.0000000000,22.5584300000,0.0000000000,22.5584300000
2022-06-04 04:30:00,0.0000000000,22.7961600000,0.0000000000,22.7961600000
2022-06-04 04:45:00,0.0000000000,23.1715200000,0.0000000000,23.1715200000
2022-06-04 05:00:00,0.0000000000,23.1205800000,0.0000000000,23.1205800000
2022-06-04 05:15:00,0.0000000000,23.2380400000,,23.2380400000
2022-06-04 05:30:00,0.0000000000,22.9018200000,0.0000000000,22.9018200000
2022-06-04 05:45:00,0.0000000000,22.7772200000,0.0000000000,22.7772200000
2022-06-04 06:00:00,0.0000000000,23.1897600000,2.0000000000,23.1897600000
2022-06-04 06:15:00,4.0000000000,23.2872100000,9.0000000000,23.2872100000
2022-06-04 06:30:00,12.0000000000,23.6107600000,19.0000000000,23.6107600000
2022-06-04 06:45:00,24.0000000000,24.0433000000,32.0000000000,24.0433000000
2022-06-04 07:00:00,40.0000000000,24.8330600000,53.0000000000,24.8330600000
2022-06-04 07:15:00,60.0000000000,26.5985000000,81.0000000000,26.5985000000
2022-06-04 07:30:00,88.0000000000,28.8229700000,118.0000000000,28.8229700000
2022-06-04 07:45:00,124.0000000000,30.9051800000,173.0000000000,30.9051800000
2022-06-04 08:00:00,208.0000000000,34.2109000000,295.0000000000,34.2109000000
2022-06-04 08:15:00,216.0000000000,38.2425500000,313.0000000000,38.2425500000
2022-06-04 08:30:00,216.0000000000,38.2336300000,308.0000000000,38.2336300000
2022-06-04 08:45:00,376.0000000000,42.1976200000,540.0000000000,42.1976200000
2022-06-04 09:00:00,392.0000000000,47.6169800000,578.0000000000,47.6169800000
2022-06-04 09:15:00,432.0000000000,49.2189700000,636.0000000000,49.2189700000
2022-06-04 09:30:00,432.0000000000,50.4349100000,633.0000000000,50.4349100000
2022-06-04 09:45:00,400.0000000000,50.7336700000,598.0000000000,50.7336700000
2022-06-04 10:00:00,384.0000000000,51.5184500000,531.0000000000,51.5184500000
2022-06-05 00:00:00,0.0000000000,24.2915200000,,24.2915200000
2022-06-05 00:15:00,0.0000000000,24.2563300000,,24.2563300000
2022-06-05 00:30:00,0.0000000000,24.4218700000,,24.4218700000
2022-06-05 00:45:00,0.0000000000,24.4121600000,,24.4121600000
2022-06-05 01:00:00,0.0000000000,24.4413700000,,24.4413700000
2022-06-05 01:15:00,0.0000000000,24.2686900000,,24.2686900000
2022-06-05 01:30:00,4.0000000000,23.8936500000,,23.8936500000
2022-06-05 01:45:00,0.0000000000,23.4540700000,,23.4540700000
2022-06-05 02:00:00,0.0000000000,23.2354200000,,23.2354200000
2022-06-05 02:15:00,0.0000000000,22.7286100000,0.0000000000,22.7286100000
2022-06-05 02:30:00,0.0000000000,22.6837500000,0.0000000000,22.6837500000
2022-06-05 02:45:00,0.0000000000,22.7108500000,0.0000000000,22.7108500000
2022-06-05 03:00:00,0.0000000000,22.9186000000,0.0000000000,22.9186000000
2022-06-05 03:15:00,0.0000000000,23.4242200000,,23.4242200000
2022-06-05 03:30:00,0.0000000000,23.8099100000,,23.8099100000
2022-06-05 03:45:00,0.0000000000,23.7847800000,,23.7847800000
2022-06-05 04:00:00,0.0000000000,23.5372800000,,23.5372800000
2022-06-05 04:15:00,0.0000000000,23.6440100000,,23.6440100000
2022-06-05 04:30:00,0.0000000000,23.8545500000,,23.8545500000
2022-06-05 04:45:00,0.0000000000,23.9048800000,,23.9048800000
2022-06-05 05:00:00,0.0000000000,23.7206900000,,23.7206900000
2022-06-05 05:15:00,0.0000000000,23.5540800000,,23.5540800000
2022-06-05 05:30:00,0.0000000000,23.6273600000,,23.6273600000
2022-06-05 05:45:00,0.0000000000,23.3624900000,0.0000000000,23.3624900000
2022-06-05 06:00:00,0.0000000000,23.3406000000,4.0000000000,23.3406000000
2022-06-05 06:15:00,12.0000000000,23.3481100000,16.0000000000,23.3481100000
2022-06-05 06:30:00,20.0000000000,23.8050600000,32.0000000000,23.8050600000
2022-06-05 06:45:00,36.0000000000,24.5416700000,50.0000000000,24.5416700000
2022-06-05 07:00:00,48.0000000000,25.2073800000,69.0000000000,25.2073800000
2022-06-05 07:15:00,80.0000000000,25.9103900000,108.0000000000,25.9103900000
2022-06-05 07:30:00,112.0000000000,26.8800700000,160.0000000000,26.8800700000
2022-06-05 07:45:00,156.0000000000,27.9381800000,214.0000000000,27.9381800000
2022-06-05 08:00:00,208.0000000000,28.9191600000,283.0000000000,28.9191600000
2022-06-05 08:15:00,268.0000000000,33.0501100000,371.0000000000,33.0501100000
2022-06-05 08:30:00,292.0000000000,40.3231500000,416.0000000000,40.3231500000
2022-06-05 08:45:00,260.0000000000,44.4004900000,371.0000000000,44.4004900000
2022-06-05 09:00:00,232.0000000000,44.0628000000,325.0000000000,44.0628000000
2022-06-05 09:15:00,252.0000000000,43.5803700000,355.0000000000,43.5803700000
2022-06-05 09:30:00,272.0000000000,44.2061300000,381.0000000000,44.2061300000
2022-06-05 09:45:00,296.0000000000,44.3045400000,415.0000000000,44.3045400000
2022-06-05 10:00:00,292.0000000000,44.3654100000,408.0000000000,44.3654100000
2022-06-05 10:15:00,308.0000000000,45.3372200000,426.0000000000,45.3372200000
2022-06-05 10:30:00,292.0000000000,45.8365900000,405.0000000000,45.8365900000
2022-06-05 10:45:00,300.0000000000,46.7152600000,413.0000000000,46.7152600000
2022-06-05 11:00:00,308.0000000000,47.0915500000,424.0000000000,47.0915500000
2022-06-05 11:15:00,320.0000000000,48.0874300000,438.0000000000,48.0874300000
2022-06-05 11:30:00,320.0000000000,48.1495900000,440.0000000000,48.1495900000
2022-06-05 11:45:00,288.0000000000,48.3761300000,393.0000000000,48.3761300000
2022-06-05 12:00:00,288.0000000000,47.2246600000,409.0000000000,47.2246600000
2022-06-05 12:15:00,248.0000000000,46.0284400000,350.0000000000,46.0284400000
2022-06-05 12:30:00,456.0000000000,47.9624300000,629.0000000000,47.9624300000
2022-06-05 12:45:00,412.0000000000,51.2313600000,557.0000000000,51.2313600000
2022-06-05 13:00:00,508.0000000000,55.1506900000,752.0000000000,55.1506900000
2022-06-05 13:15:00,364.0000000000,58.4090000000,555.0000000000,58.4090000000
2022-06-05 13:30:00,524.0000000000,59.0461200000,793.0000000000,59.0461200000
2022-06-05 13:45:00,460.0000000000,61.4499100000,698.0000000000,61.4499100000
2022-06-05 14:00:00,488.0000000000,60.0633300000,735.0000000000,60.0633300000
2022-06-05 14:15:00,324.0000000000,57.6497900000,526.0000000000,57.6497900000
2022-06-05 14:30:00,260.0000000000,49.8628700000,385.0000000000,49.8628700000
2022-06-05 14:45:00,404.0000000000,47.4460200000,588.0000000000,47.4460200000
2022-06-05 15:00:00,372.0000000000,49.0034100000,551.0000000000,49.0034100000
2022-06-05 15:15:00,348.0000000000,48.4775500000,507.0000000000,48.4775500000
2022-06-05 15:30:00,296.0000000000,48.3970100000,426.0000000000,48.3970100000
2022-06-05 15:45:00,212.0000000000,46.0201600000,297.0000000000,46.0201600000
2022-06-05 16:00:00,136.0000000000,41.3054100000,195.0000000000,41.3054100000
2022-06-05 16:15:00,108.0000000000,37.7395900000,156.0000000000,37.7395900000
2022-06-05 16:30:00,80.0000000000,35.9599200000,110.0000000000,35.9599200000
2022-06-05 16:45:00,36.0000000000,33.8056800000,54.0000000000,33.8056800000
2022-06-05 17:00:00,16.0000000000,30.7487500000,20.0000000000,30.7487500000
2022-06-05 17:15:00,16.0000000000,27.1302800000,30.0000000000,27.1302800000
2022-06-05 17:30:00,32.0000000000,26.8725900000,44.0000000000,26.8725900000
2022-06-05 17:45:00,24.0000000000,26.7690400000,38.0000000000,26.7690400000
2022-06-05 18:00:00,20.0000000000,26.4528900000,30.0000000000,26.4528900000
2022-06-05 18:15:00,8.0000000000,25.9892900000,11.0000000000,25.9892900000
2022-06-05 18:30:00,0.0000000000,25.9881300000,1.0000000000,25.9881300000
2022-06-05 18:45:00,0.0000000000,25.6645800000,0.0000000000,25.6645800000
2022-06-05 19:00:00,0.0000000000,25.2932200000,0.0000000000,25.2932200000
2022-06-05 19:15:00,0.0000000000,25.4584800000,0.0000000000,25.4584800000
2022-06-05 19:30:00,0.0000000000,25.5407400000,0.0000000000,25.5407400000
2022-06-05 19:45:00,0.0000000000,25.3830500000,0.0000000000,25.3830500000
2022-06-05 20:00:00,0.0000000000,25.1573100000,0.0000000000,25.1573100000
2022-06-05 20:15:00,0.0000000000,24.9985600000,0.0000000000,24.9985600000
2022-06-05 20:30:00,0.0000000000,24.6523100000,0.0000000000,24.6523100000
2022-06-05 20:45:00,0.0000000000,24.5551600000,0.0000000000,24.5551600000
2022-06-05 21:00:00,0.0000000000,24.2858900000,0.0000000000,24.2858900000
2022-06-05 21:15:00,0.0000000000,24.0395600000,0.0000000000,24.0395600000
2022-06-05 21:30:00,0.0000000000,24.5857400000,0.0000000000,24.5857400000
2022-06-05 21:45:00,0.0000000000,24.5979100000,0.0000000000,24.5979100000
2022-06-05 22:00:00,0.0000000000,24.2478700000,0.0000000000,24.2478700000
2022-06-05 22:15:00,0.0000000000,24.0808400000,0.0000000000,24.0808400000
2022-06-05 22:30:00,0.0000000000,24.6073900000,0.0000000000,24.6073900000
2022-06-05 22:45:00,0.0000000000,24.8740800000,0.0000000000,24.8740800000
2022-06-05 23:00:00,0.0000000000,24.9213500000,0.0000000000,24.9213500000
2022-06-05 23:15:00,0.0000000000,24.9387100000,0.0000000000,24.9387100000
2022-06-05 23:30:00,0.0000000000,24.9672800000,0.0000000000,24.9672800000
2022-06-05 23:45:00,0.0000000000,25.0042500000,0.0000000000,25.0042500000
2022-06-06 00:00:00,0.0000000000,24.7189900000,0.0000000000,24.7189900000
2022-06-06 00:15:00,0.0000000000,24.6337600000,0.0000000000,24.6337600000
2022-06-06 00:30:00,0.4000000000,24.6127800000,0.0000000000,24.6127800000
2022-06-06 00:45:00,0.0000000000,24.2933300000,0.0000000000,24.2933300000
2022-06-06 01:00:00,0.0000000000,24.1400200000,0.0000000000,24.1400200000
2022-06-06 01:15:00,0.0000000000,23.7337200000,0.0000000000,23.7337200000
2022-06-06 01:30:00,0.0000000000,23.9484600000,0.0000000000,23.9484600000
2022-06-06 01:45:00,0.0000000000,23.7148000000,0.0000000000,23.7148000000
2022-06-06 02:00:00,0.0000000000,23.6686700000,0.0000000000,23.6686700000
2022-06-06 02:15:00,0.0000000000,23.8996200000,0.0000000000,23.8996200000
2022-06-06 02:30:00,0.0000000000,24.0200900000,0.0000000000,24.0200900000
2022-06-06 02:45:00,0.0000000000,24.2767300000,0.0000000000,24.2767300000
2022-06-06 03:00:00,0.0000000000,24.0624500000,0.0000000000,24.0624500000
2022-06-06 03:15:00,0.0000000000,23.9299900000,0.0000000000,23.9299900000
2022-06-06 03:30:00,0.0000000000,23.5569900000,0.0000000000,23.5569900000
2022-06-06 03:45:00,0.0000000000,23.3005700000,0.0000000000,23.3005700000
2022-06-06 04:00:00,0.0000000000,23.7880900000,0.0000000000,23.7880900000
2022-06-06 04:15:00,0.0000000000,24.0944100000,0.0000000000,24.0944100000
2022-06-06 04:30:00,0.0000000000,24.0350200000,0.0000000000,24.0350200000
2022-06-06 04:45:00,0.0000000000,24.0012800000,0.0000000000,24.0012800000
2022-06-06 05:00:00,0.0000000000,24.0157300000,0.0000000000,24.0157300000
2022-06-06 05:15:00,0.0000000000,23.9553600000,0.0000000000,23.9553600000
2022-06-06 05:30:00,0.0000000000,23.6115600000,,23.6115600000
2022-06-06 05:45:00,0.0000000000,23.5111600000,0.0000000000,23.5111600000
2022-06-06 06:00:00,0.8000000000,23.7273500000,2.0000000000,23.7273500000
2022-06-06 06:15:00,6.4000000000,23.6575100000,10.0000000000,23.6575100000
2022-06-06 06:30:00,16.8000000000,24.0425200000,25.0000000000,24.0425200000
2022-06-06 06:45:00,28.8000000000,24.4653500000,41.0000000000,24.4653500000
2022-06-06 07:00:00,42.0000000000,24.9343000000,58.0000000000,24.9343000000
2022-06-06 07:15:00,54.8000000000,25.4555900000,75.0000000000,25.4555900000
2022-06-06 07:30:00,79.2000000000,25.8788000000,107.0000000000,25.8788000000
2022-06-06 07:45:00,115.2000000000,26.9365300000,157.0000000000,26.9365300000
2022-06-06 08:00:00,178.4000000000,29.2939800000,247.0000000000,29.2939800000
2022-06-06 08:15:00,198.4000000000,32.5549400000,279.0000000000,32.5549400000
2022-06-06 08:30:00,220.0000000000,35.8244600000,311.0000000000,35.8244600000
2022-06-06 08:45:00,279.6000000000,38.5536000000,395.0000000000,38.5536000000
2022-06-06 09:00:00,304.8000000000,42.2887100000,436.0000000000,42.2887100000
2022-06-06 09:15:00,336.0000000000,46.2739600000,480.0000000000,46.2739600000
2022-06-06 09:30:00,312.0000000000,48.0384000000,443.0000000000,48.0384000000
2022-06-06 09:45:00,340.0000000000,49.2265500000,497.0000000000,49.2265500000
2022-06-06 10:00:00,464.0000000000,52.7344300000,669.0000000000,52.7344300000
2022-06-06 10:15:00,544.0000000000,59.9888800000,819.0000000000,59.9888800000
2022-06-06 10:30:00,564.0000000000,65.1494100000,860.0000000000,65.1494100000
2022-06-06 10:45:00,580.0000000000,65.2661700000,896.0000000000,65.2661700000
2022-06-06 11:00:00,568.0000000000,66.3207400000,907.0000000000,66.3207400000
2022-06-06 11:15:00,576.0000000000,68.4951600000,928.0000000000,68.4951600000
2022-06-06 11:30:00,544.0000000000,68.8006000000,878.0000000000,68.8006000000
2022-06-06 11:45:00,496.0000000000,68.0662200000,860.0000000000,68.0662200000
