Datetime,Generated power_1469 (kW),Ambient temperature_1470 (degree C),Irradiance_1471 (W/m2),PV module temperature_1472 (C)
2023-01-25 08:30:00,62.8000000000,23.3400000000,155.0000000000,23.3400000000
2023-01-25 08:45:00,90.4000000000,22.3266700000,226.0000000000,22.3266700000
2023-01-25 09:00:00,84.0000000000,26.1000000000,211.0000000000,26.1000000000
2023-01-25 09:15:00,120.0000000000,26.8100000000,282.0000000000,26.8100000000
2023-01-25 09:30:00,148.0000000000,29.7600000000,374.0000000000,29.7600000000
2023-01-25 09:45:00,160.0000000000,31.9000000000,395.0000000000,31.9000000000
2023-01-25 10:00:00,128.0000000000,28.9800000000,321.0000000000,28.9800000000
2023-01-25 10:15:00,156.0000000000,28.9666700000,382.0000000000,28.9666700000
2023-01-25 10:30:00,216.0000000000,36.0300000000,564.0000000000,36.0300000000
2023-01-25 10:45:00,280.0000000000,37.7266700000,705.0000000000,37.7266700000
2023-01-25 11:00:00,336.0000000000,45.7700000000,887.0000000000,45.7700000000
2023-01-25 11:15:00,332.0000000000,41.7933300000,886.0000000000,41.7933300000
2023-01-25 11:30:00,308.0000000000,44.4666700000,801.0000000000,44.4666700000
2023-01-25 11:45:00,332.0000000000,45.6733300000,844.0000000000,45.6733300000
2023-01-25 12:00:00,332.0000000000,46.0466700000,842.0000000000,46.0466700000
2023-01-25 12:15:00,332.0000000000,47.0000000000,854.0000000000,47.0000000000
2023-01-25 12:30:00,276.0000000000,47.5266700000,740.0000000000,47.5266700000
2023-01-25 12:45:00,284.0000000000,45.3033300000,786.0000000000,45.3033300000
2023-01-25 13:00:00,300.0000000000,46.2433300000,755.0000000000,46.2433300000
2023-01-25 13:15:00,324.0000000000,47.5900000000,867.0000000000,47.5900000000
2023-01-25 13:30:00,312.0000000000,46.7566700000,799.0000000000,46.7566700000
2023-01-25 13:45:00,308.0000000000,42.0733300000,789.0000000000,42.0733300000
2023-01-25 14:00:00,292.0000000000,46.3133300000,744.0000000000,46.3133300000
2023-01-25 14:15:00,232.0000000000,39.5833300000,604.0000000000,39.5833300000
2023-01-25 14:30:00,268.0000000000,42.8200000000,682.0000000000,42.8200000000
2023-01-25 14:45:00,244.0000000000,40.5000000000,626.0000000000,40.5000000000
2023-01-25 15:00:00,224.0000000000,40.5966700000,577.0000000000,40.5966700000
2023-01-25 15:15:00,212.0000000000,40.8366700000,557.0000000000,40.8366700000
2023-01-25 15:30:00,192.0000000000,35.0166700000,506.0000000000,35.0166700000
2023-01-25 15:45:00,168.0000000000,37.5633300000,447.0000000000,37.5633300000
2023-01-25 16:00:00,144.0000000000,36.2933300000,395.0000000000,36.2933300000
2023-01-25 16:15:00,128.0000000000,35.3633300000,356.0000000000,35.3633300000
2023-01-25 16:30:00,104.0000000000,30.0466700000,298.0000000000,30.0466700000
2023-01-25 16:45:00,80.0000000000,32.2000000000,237.0000000000,32.2000000000
2023-01-25 17:00:00,56.0000000000,30.1300000000,166.0000000000,30.1300000000
2023-01-25 17:15:00,32.0000000000,28.2833300000,106.0000000000,28.2833300000
2023-01-25 17:30:00,24.0000000000,26.9300000000,76.0000000000,26.9300000000
2023-01-25 17:45:00,12.0000000000,25.6500000000,33.0000000000,25.6500000000
2023-01-25 18:00:00,4.0000000000,21.0466700000,9.0000000000,21.0466700000
2023-01-25 18:15:00,0.0000000000,23.6033300000,0.0000000000,23.6033300000
2023-01-25 18:30:00,0.0000000000,23.3200000000,,23.3200000000
2023-01-25 18:45:00,0.0000000000,23.0000000000,,23.0000000000
2023-01-25 19:00:00,0.0000000000,22.2333300000,,22.2333300000
2023-01-25 19:15:00,0.0000000000,21.9033300000,,21.9033300000
2023-01-25 19:30:00,0.0000000000,21.5966700000,,21.5966700000
2023-01-25 19:45:00,0.0000000000,21.7933300000,,21.7933300000
2023-01-25 20:00:00,0.0000000000,18.3900000000,,18.3900000000
2023-01-25 20:15:00,0.0000000000,18.6300000000,,18.6300000000
2023-01-25 20:30:00,0.0000000000,18.0800000000,,18.0800000000
2023-01-25 20:45:00,0.0000000000,20.7900000000,,20.7900000000
2023-01-25 21:00:00,0.0000000000,17.7266700000,,17.7266700000
2023-01-25 21:15:00,0.0000000000,20.1000000000,,20.1000000000
2023-01-25 21:30:00,0.0000000000,19.7900000000,,19.7900000000
2023-01-25 21:45:00,0.0000000000,16.5733300000,,16.5733300000
2023-01-25 22:00:00,0.0000000000,19.2966700000,,19.2966700000
2023-01-25 22:15:00,0.0000000000,19.1933300000,,19.1933300000
2023-01-25 22:30:00,0.0000000000,19.2566700000,,19.2566700000
2023-01-25 22:45:00,0.0000000000,19.2600000000,,19.2600000000
2023-01-25 23:00:00,0.4000000000,19.0633300000,,19.0633300000
2023-01-25 23:15:00,0.0000000000,13.0766700000,,13.0766700000
2023-01-25 23:30:00,0.0000000000,18.8366700000,,18.8366700000
2023-01-25 23:45:00,0.0000000000,18.9500000000,,18.9500000000
2023-01-26 00:00:00,0.0000000000,19.0033300000,,19.0033300000
2023-01-26 00:15:00,0.0000000000,18.5500000000,,18.5500000000
2023-01-26 00:30:00,0.0000000000,18.0166700000,,18.0166700000
2023-01-26 00:45:00,0.0000000000,17.7600000000,,17.7600000000
2023-01-26 01:00:00,0.0000000000,17.5200000000,,17.5200000000
2023-01-26 01:15:00,0.0000000000,17.7333300000,,17.7333300000
2023-01-26 01:30:00,0.4000000000,17.7466700000,,17.7466700000
2023-01-26 01:45:00,0.0000000000,14.9166700000,,14.9166700000
2023-01-26 02:00:00,0.0000000000,15.1666700000,,15.1666700000
2023-01-26 02:15:00,0.0000000000,17.6733300000,,17.6733300000
2023-01-26 02:30:00,0.0000000000,17.6433300000,,17.6433300000
2023-01-26 02:45:00,0.0000000000,17.7566700000,,17.7566700000
2023-01-26 03:00:00,0.0000000000,17.9233300000,,17.9233300000
2023-01-26 03:15:00,0.0000000000,15.2400000000,,15.2400000000
2023-01-26 03:30:00,0.0000000000,17.6066700000,,17.6066700000
2023-01-26 03:45:00,0.0000000000,17.1766700000,,17.1766700000
2023-01-26 04:00:00,0.4000000000,16.9633300000,,16.9633300000
2023-01-26 04:15:00,0.0000000000,17.1100000000,,17.1100000000
2023-01-26 04:30:00,0.0000000000,17.0266700000,,17.0266700000
2023-01-26 04:45:00,0.0000000000,16.8900000000,,16.8900000000
2023-01-26 05:00:00,0.0000000000,16.7833300000,,16.7833300000
2023-01-26 05:15:00,0.0000000000,17.2200000000,,17.2200000000
2023-01-26 05:30:00,0.0000000000,17.3966700000,,17.3966700000
2023-01-26 05:45:00,0.0000000000,17.1400000000,,17.1400000000
2023-01-26 06:00:00,0.4000000000,17.1033300000,,17.1033300000
2023-01-26 06:15:00,0.0000000000,16.8833300000,,16.8833300000
2023-01-26 06:30:00,0.4000000000,16.4900000000,1.0000000000,16.4900000000
2023-01-26 06:45:00,4.8000000000,13.7866700000,14.0000000000,13.7866700000
2023-01-26 07:00:00,12.8000000000,16.9633300000,41.0000000000,16.9633300000
2023-01-26 07:15:00,25.2000000000,15.4666700000,80.0000000000,15.4666700000
2023-01-26 07:30:00,41.6000000000,20.6433300000,125.0000000000,20.6433300000
2023-01-26 07:45:00,61.2000000000,23.3533300000,172.0000000000,23.3533300000
2023-01-26 08:00:00,82.0000000000,26.2033300000,220.0000000000,26.2033300000
2023-01-26 08:15:00,103.2000000000,28.8200000000,268.0000000000,28.8200000000
2023-01-26 08:30:00,125.2000000000,31.7166700000,318.0000000000,31.7166700000
2023-01-26 08:45:00,147.2000000000,34.8100000000,370.0000000000,34.8100000000
2023-01-26 09:00:00,164.0000000000,32.4166700000,421.0000000000,32.4166700000
2023-01-26 09:15:00,192.0000000000,40.0266700000,487.0000000000,40.0266700000
2023-01-26 09:30:00,212.0000000000,42.4800000000,540.0000000000,42.4800000000
2023-01-26 09:45:00,228.0000000000,44.5233300000,584.0000000000,44.5233300000
2023-01-26 10:00:00,240.0000000000,46.9066700000,629.0000000000,46.9066700000
2023-01-26 10:15:00,260.0000000000,48.5033300000,672.0000000000,48.5033300000
2023-01-26 10:30:00,272.0000000000,49.3033300000,709.0000000000,49.3033300000
2023-01-26 10:45:00,288.0000000000,50.1700000000,747.0000000000,50.1700000000
2023-01-26 11:00:00,292.0000000000,50.3433300000,766.0000000000,50.3433300000
2023-01-26 11:15:00,300.0000000000,50.7766700000,784.0000000000,50.7766700000
2023-01-26 11:30:00,308.0000000000,51.2166700000,796.0000000000,51.2166700000
2023-01-26 11:45:00,304.0000000000,52.2566700000,802.0000000000,52.2566700000
2023-01-26 12:00:00,312.0000000000,47.7066700000,805.0000000000,47.7066700000
2023-01-26 12:15:00,308.0000000000,47.9500000000,804.0000000000,47.9500000000
2023-01-26 12:30:00,312.0000000000,48.7800000000,808.0000000000,48.7800000000
2023-01-26 12:45:00,304.0000000000,54.6900000000,800.0000000000,54.6900000000
2023-01-26 13:00:00,300.0000000000,54.6400000000,788.0000000000,54.6400000000
2023-01-26 13:15:00,296.0000000000,54.9033300000,772.0000000000,54.9033300000
2023-01-26 13:30:00,288.0000000000,54.1666700000,759.0000000000,54.1666700000
2023-01-26 13:45:00,284.0000000000,52.0400000000,736.0000000000,52.0400000000
2023-01-26 14:00:00,272.0000000000,46.9266700000,717.0000000000,46.9266700000
2023-01-26 14:15:00,264.0000000000,39.4266700000,692.0000000000,39.4266700000
2023-01-26 14:30:00,248.0000000000,48.7900000000,654.0000000000,48.7900000000
2023-01-26 14:45:00,232.0000000000,48.8166700000,614.0000000000,48.8166700000
2023-01-26 15:00:00,216.0000000000,43.9366700000,576.0000000000,43.9366700000
2023-01-26 15:15:00,200.0000000000,42.3800000000,533.0000000000,42.3800000000
2023-01-26 15:30:00,184.0000000000,45.0566700000,484.0000000000,45.0566700000
2023-01-26 15:45:00,156.0000000000,38.9333300000,431.0000000000,38.9333300000
2023-01-26 16:00:00,136.0000000000,41.7200000000,377.0000000000,41.7200000000
2023-01-26 16:15:00,116.0000000000,39.1066700000,324.0000000000,39.1066700000
2023-01-26 16:30:00,96.0000000000,33.1833300000,278.0000000000,33.1833300000
2023-01-26 16:45:00,72.0000000000,35.8133300000,219.0000000000,35.8133300000
2023-01-26 17:00:00,52.0000000000,29.6366700000,163.0000000000,29.6366700000
2023-01-26 17:15:00,36.0000000000,31.4866700000,118.0000000000,31.4866700000
2023-01-26 17:30:00,20.0000000000,29.6900000000,69.0000000000,29.6900000000
2023-01-26 17:45:00,8.0000000000,27.9666700000,37.0000000000,27.9666700000
2023-01-26 18:00:00,4.0000000000,26.3300000000,9.0000000000,26.3300000000
2023-01-26 18:15:00,0.0000000000,25.2833300000,0.0000000000,25.2833300000
2023-01-26 18:30:00,0.0000000000,24.4266700000,,24.4266700000
2023-01-26 18:45:00,0.0000000000,24.4633300000,,24.4633300000
2023-01-26 19:00:00,0.0000000000,24.6200000000,,24.6200000000
2023-01-26 19:15:00,0.0000000000,24.4433300000,,24.4433300000
2023-01-26 19:30:00,0.0000000000,24.5700000000,,24.5700000000
2023-01-26 19:45:00,0.0000000000,24.8900000000,,24.8900000000
2023-01-26 20:00:00,0.0000000000,24.5633300000,,24.5633300000
2023-01-26 20:15:00,0.0000000000,24.6800000000,,24.6800000000
2023-01-26 20:30:00,0.0000000000,21.2633300000,,21.2633300000
2023-01-26 20:45:00,0.0000000000,24.3013300000,,24.3013300000
2023-01-26 21:00:00,0.0000000000,24.6586700000,,24.6586700000
2023-01-26 21:15:00,0.0000000000,24.9633300000,,24.9633300000
2023-01-26 21:30:00,0.0000000000,24.6333300000,,24.6333300000
2023-01-26 21:45:00,0.0000000000,24.6400000000,,24.6400000000
2023-01-26 22:00:00,0.0000000000,24.5066700000,,24.5066700000
2023-01-26 22:15:00,0.0000000000,24.3800000000,,24.3800000000
2023-01-26 22:30:00,0.0000000000,24.1700000000,,24.1700000000
2023-01-26 22:45:00,0.0000000000,24.0466700000,,24.0466700000
2023-01-26 23:00:00,0.0000000000,23.0633300000,,23.0633300000
2023-01-26 23:15:00,0.0000000000,22.2366700000,,22.2366700000
2023-01-26 23:30:00,0.4000000000,21.2000000000,,21.2000000000
2023-01-26 23:45:00,0.0000000000,20.8800000000,,20.8800000000
2023-01-27 00:00:00,0.0000000000,17.5566700000,,17.5566700000
2023-01-27 00:15:00,0.0000000000,20.9666700000,,20.9666700000
2023-01-27 00:30:00,0.0000000000,17.4700000000,,17.4700000000
2023-01-27 00:45:00,0.0000000000,20.2433300000,,20.2433300000
2023-01-27 01:00:00,0.0000000000,20.0566700000,,20.0566700000
2023-01-27 01:15:00,0.0000000000,19.9966700000,,19.9966700000
2023-01-27 01:30:00,0.0000000000,20.2866700000,,20.2866700000
2023-01-27 01:45:00,0.0000000000,20.1733300000,,20.1733300000
2023-01-27 02:00:00,0.4000000000,19.9133300000,,19.9133300000
2023-01-27 02:15:00,0.0000000000,19.4366700000,,19.4366700000
2023-01-27 02:30:00,0.0000000000,18.8900000000,,18.8900000000
2023-01-27 02:45:00,0.0000000000,18.6866700000,,18.6866700000
2023-01-27 03:00:00,0.0000000000,18.6066700000,,18.6066700000
2023-01-27 03:15:00,0.0000000000,18.7400000000,,18.7400000000
2023-01-27 03:30:00,0.0000000000,18.8333300000,,18.8333300000
2023-01-27 03:45:00,0.0000000000,18.9833300000,,18.9833300000
2023-01-27 04:00:00,0.0000000000,19.1066700000,,19.1066700000
2023-01-27 04:15:00,0.0000000000,19.1066700000,,19.1066700000
2023-01-27 04:30:00,0.4000000000,19.0433300000,,19.0433300000
2023-01-27 04:45:00,0.0000000000,15.8833300000,,15.8833300000
2023-01-27 05:00:00,0.0000000000,18.9300000000,,18.9300000000
2023-01-27 05:15:00,0.0000000000,19.0900000000,,19.0900000000
2023-01-27 05:30:00,0.0000000000,19.1033300000,,19.1033300000
2023-01-27 05:45:00,0.0000000000,13.1733300000,,13.1733300000
2023-01-27 06:00:00,0.0000000000,19.0166700000,,19.0166700000
2023-01-27 06:15:00,0.0000000000,18.9200000000,,18.9200000000
2023-01-27 06:30:00,0.0000000000,18.6600000000,0.0000000000,18.6600000000
2023-01-27 06:45:00,2.8000000000,12.8633300000,7.0000000000,12.8633300000
2023-01-27 07:00:00,7.6000000000,15.9300000000,20.0000000000,15.9300000000
2023-01-27 07:15:00,16.8000000000,19.2933300000,44.0000000000,19.2933300000
2023-01-27 07:30:00,36.8000000000,20.3500000000,96.0000000000,20.3500000000
2023-01-27 07:45:00,53.6000000000,22.0900000000,144.0000000000,22.0900000000
2023-01-27 08:00:00,74.0000000000,25.2366700000,194.0000000000,25.2366700000
2023-01-27 08:15:00,102.8000000000,29.0833300000,265.0000000000,29.0833300000
2023-01-27 08:30:00,123.6000000000,32.3433300000,315.0000000000,32.3433300000
2023-01-27 08:45:00,128.8000000000,34.2766700000,326.0000000000,34.2766700000
2023-01-27 09:00:00,160.0000000000,35.7800000000,411.0000000000,35.7800000000
2023-01-27 09:15:00,180.0000000000,38.9300000000,461.0000000000,38.9300000000
2023-01-27 09:30:00,208.0000000000,40.0433300000,530.0000000000,40.0433300000
2023-01-27 09:45:00,224.0000000000,40.1200000000,583.0000000000,40.1200000000
2023-01-27 10:00:00,236.0000000000,36.3266700000,605.0000000000,36.3266700000
2023-01-27 10:15:00,256.0000000000,40.9833300000,665.0000000000,40.9833300000
2023-01-27 10:30:00,268.0000000000,48.0833300000,700.0000000000,48.0833300000
2023-01-27 10:45:00,280.0000000000,47.3900000000,727.0000000000,47.3900000000
2023-01-27 11:00:00,292.0000000000,44.3700000000,764.0000000000,44.3700000000
2023-01-27 11:15:00,300.0000000000,50.3033300000,780.0000000000,50.3033300000
2023-01-27 11:30:00,308.0000000000,51.3066700000,799.0000000000,51.3066700000
2023-01-27 11:45:00,316.0000000000,46.8400000000,815.0000000000,46.8400000000
2023-01-27 12:00:00,312.0000000000,51.5966700000,812.0000000000,51.5966700000
2023-01-27 12:15:00,316.0000000000,49.9533300000,811.0000000000,49.9533300000
2023-01-27 12:30:00,312.0000000000,45.0066700000,796.0000000000,45.0066700000
2023-01-27 12:45:00,324.0000000000,50.8000000000,836.0000000000,50.8000000000
2023-01-27 13:00:00,312.0000000000,50.9333300000,811.0000000000,50.9333300000
2023-01-27 13:15:00,280.0000000000,51.1800000000,722.0000000000,51.1800000000
2023-01-27 13:30:00,240.0000000000,48.8600000000,622.0000000000,48.8600000000
2023-01-27 13:45:00,216.0000000000,40.5566700000,559.0000000000,40.5566700000
2023-01-27 14:00:00,212.0000000000,43.6200000000,542.0000000000,43.6200000000
2023-01-27 14:15:00,236.0000000000,45.3900000000,619.0000000000,45.3900000000
2023-01-27 14:30:00,200.0000000000,43.9666700000,517.0000000000,43.9666700000
2023-01-27 14:45:00,160.0000000000,37.7066700000,424.0000000000,37.7066700000
2023-01-27 15:00:00,132.0000000000,35.1033300000,336.0000000000,35.1033300000
2023-01-27 15:15:00,120.0000000000,38.0733300000,313.0000000000,38.0733300000
2023-01-27 15:30:00,116.0000000000,38.0300000000,295.0000000000,38.0300000000
2023-01-27 15:45:00,104.0000000000,37.4100000000,266.0000000000,37.4100000000
2023-01-27 16:00:00,88.0000000000,36.2866700000,225.0000000000,36.2866700000
2023-01-27 16:15:00,68.0000000000,31.0533300000,181.0000000000,31.0533300000
2023-01-27 16:30:00,56.0000000000,29.6900000000,139.0000000000,29.6900000000
2023-01-27 16:45:00,40.0000000000,32.1566700000,105.0000000000,32.1566700000
2023-01-27 17:00:00,32.0000000000,30.9633300000,80.0000000000,30.9633300000
2023-01-27 17:15:00,20.0000000000,29.8600000000,58.0000000000,29.8600000000
2023-01-27 17:30:00,16.0000000000,28.6400000000,38.0000000000,28.6400000000
2023-01-27 17:45:00,8.0000000000,27.4533300000,20.0000000000,27.4533300000
2023-01-27 18:00:00,0.0000000000,23.0066700000,5.0000000000,23.0066700000
2023-01-27 18:15:00,0.0000000000,22.7333300000,0.0000000000,22.7333300000
2023-01-27 18:30:00,0.0000000000,25.7833300000,,25.7833300000
2023-01-27 18:45:00,0.0000000000,25.1000000000,,25.1000000000
2023-01-27 19:00:00,0.0000000000,24.6100000000,,24.6100000000
2023-01-27 19:15:00,0.0000000000,24.4866700000,,24.4866700000
2023-01-27 19:30:00,0.0000000000,24.3400000000,,24.3400000000
2023-01-27 19:45:00,0.0000000000,24.4200000000,,24.4200000000
2023-01-27 20:00:00,0.0000000000,24.2566700000,,24.2566700000
2023-01-27 20:15:00,0.0000000000,23.7933300000,,23.7933300000
2023-01-27 20:30:00,0.0000000000,23.4166700000,,23.4166700000
2023-01-27 20:45:00,0.0000000000,20.0100000000,,20.0100000000
2023-01-27 21:00:00,0.0000000000,23.2566700000,,23.2566700000
2023-01-27 21:15:00,0.0000000000,23.4133300000,,23.4133300000
2023-01-27 21:30:00,0.0000000000,20.0133300000,,20.0133300000
2023-01-27 21:45:00,0.0000000000,19.8300000000,,19.8300000000
2023-01-27 22:00:00,0.0000000000,19.8133300000,,19.8133300000
2023-01-27 22:15:00,0.4000000000,22.6500000000,,22.6500000000
2023-01-27 22:30:00,0.0000000000,19.3100000000,,19.3100000000
2023-01-27 22:45:00,0.0000000000,19.2966700000,,19.2966700000
2023-01-27 23:00:00,0.0000000000,19.2566700000,,19.2566700000
2023-01-27 23:15:00,0.0000000000,22.0500000000,,22.0500000000
2023-01-27 23:30:00,0.0000000000,21.6300000000,,21.6300000000
2023-01-27 23:45:00,0.0000000000,21.4933300000,,21.4933300000
2023-01-28 00:00:00,0.0000000000,21.8200000000,,21.8200000000
2023-01-28 00:15:00,0.4000000000,22.1300000000,,22.1300000000
2023-01-28 00:30:00,0.0000000000,22.6133300000,,22.6133300000
2023-01-28 00:45:00,0.0000000000,22.4966700000,,22.4966700000
2023-01-28 01:00:00,0.0000000000,22.5333300000,,22.5333300000
2023-01-28 01:15:00,0.0000000000,22.4466700000,,22.4466700000
2023-01-28 01:30:00,0.0000000000,22.0900000000,,22.0900000000
2023-01-28 01:45:00,0.0000000000,21.6866700000,,21.6866700000
2023-01-28 02:00:00,0.0000000000,21.0933300000,,21.0933300000
2023-01-28 02:15:00,0.0000000000,20.2133300000,,20.2133300000
2023-01-28 02:30:00,0.0000000000,19.9433300000,,19.9433300000
2023-01-28 02:45:00,0.0000000000,20.3033300000,,20.3033300000
2023-01-28 03:00:00,0.0000000000,17.7500000000,,17.7500000000
2023-01-28 03:15:00,0.4000000000,20.9600000000,,20.9600000000
2023-01-28 03:30:00,0.0000000000,21.4800000000,,21.4800000000
2023-01-28 03:45:00,0.0000000000,21.3800000000,,21.3800000000
2023-01-28 04:00:00,0.0000000000,20.9266700000,,20.9266700000
2023-01-28 04:15:00,0.0000000000,20.5366700000,,20.5366700000
2023-01-28 04:30:00,0.4000000000,20.0300000000,,20.0300000000
2023-01-28 04:45:00,0.0000000000,20.0033300000,,20.0033300000
2023-01-28 05:00:00,0.0000000000,16.9400000000,,16.9400000000
2023-01-28 05:15:00,0.0000000000,16.6800000000,,16.6800000000
2023-01-28 05:30:00,0.0000000000,16.3766700000,,16.3766700000
2023-01-28 05:45:00,0.0000000000,19.3266700000,,19.3266700000
2023-01-28 06:00:00,0.0000000000,19.1133300000,,19.1133300000
2023-01-28 06:15:00,0.0000000000,18.8766700000,,18.8766700000
2023-01-28 06:30:00,0.0000000000,18.7333300000,1.0000000000,18.7333300000
2023-01-28 06:45:00,4.0000000000,18.9600000000,11.0000000000,18.9600000000
2023-01-28 07:00:00,12.0000000000,16.6333300000,41.0000000000,16.6333300000
2023-01-28 07:15:00,25.2000000000,20.4433300000,81.0000000000,20.4433300000
2023-01-28 07:30:00,42.0000000000,21.4866700000,127.0000000000,21.4866700000
2023-01-28 07:45:00,62.8000000000,22.9866700000,177.0000000000,22.9866700000
2023-01-28 08:00:00,86.0000000000,24.3666700000,229.0000000000,24.3666700000
2023-01-28 08:15:00,108.0000000000,25.7566700000,277.0000000000,25.7566700000
2023-01-28 08:30:00,132.0000000000,27.4200000000,332.0000000000,27.4200000000
2023-01-28 08:45:00,154.8000000000,25.5133300000,387.0000000000,25.5133300000
2023-01-28 09:00:00,177.2000000000,29.9133300000,444.0000000000,29.9133300000
2023-01-28 09:15:00,198.8000000000,31.6000000000,499.0000000000,31.6000000000
2023-01-28 09:30:00,220.0000000000,29.0266700000,551.0000000000,29.0266700000
2023-01-28 09:45:00,244.8000000000,34.2533300000,613.0000000000,34.2533300000
2023-01-28 10:00:00,260.8000000000,31.5800000000,654.0000000000,31.5800000000
2023-01-28 10:15:00,274.4000000000,37.3300000000,690.0000000000,37.3300000000
2023-01-28 10:30:00,288.8000000000,37.9600000000,726.0000000000,37.9600000000
2023-01-28 10:45:00,302.8000000000,38.7033300000,761.0000000000,38.7033300000
2023-01-28 11:00:00,312.8000000000,40.3133300000,788.0000000000,40.3133300000
2023-01-28 11:15:00,318.4000000000,39.2233300000,806.0000000000,39.2233300000
2023-01-28 11:30:00,326.0000000000,38.8433300000,827.0000000000,38.8433300000
2023-01-28 11:45:00,330.8000000000,41.3066700000,843.0000000000,41.3066700000
2023-01-28 12:00:00,280.8000000000,38.9833300000,698.0000000000,38.9833300000
2023-01-28 12:15:00,318.4000000000,36.6200000000,802.0000000000,36.6200000000
2023-01-28 12:30:00,321.6000000000,39.7033300000,833.0000000000,39.7033300000
2023-01-28 12:45:00,319.6000000000,38.0866700000,830.0000000000,38.0866700000
2023-01-28 13:00:00,294.8000000000,43.4566700000,775.0000000000,43.4566700000
2023-01-28 13:15:00,332.4000000000,37.3000000000,836.0000000000,37.3000000000
2023-01-28 13:30:00,302.8000000000,43.7500000000,796.0000000000,43.7500000000
2023-01-28 13:45:00,305.2000000000,44.9266700000,782.0000000000,44.9266700000
2023-01-28 14:00:00,256.0000000000,44.0733300000,652.0000000000,44.0733300000
2023-01-28 14:15:00,210.0000000000,36.4033300000,545.0000000000,36.4033300000
2023-01-28 14:30:00,192.8000000000,40.9233300000,504.0000000000,40.9233300000
2023-01-28 14:45:00,209.2000000000,39.2633300000,535.0000000000,39.2633300000
2023-01-28 15:00:00,198.0000000000,32.0066700000,550.0000000000,32.0066700000
2023-01-28 15:15:00,170.4000000000,38.8033300000,454.0000000000,38.8033300000
2023-01-28 15:30:00,170.0000000000,34.5666700000,448.0000000000,34.5666700000
2023-01-28 15:45:00,127.2000000000,35.3400000000,334.0000000000,35.3400000000
2023-01-28 16:00:00,152.4000000000,35.6933300000,413.0000000000,35.6933300000
2023-01-28 16:15:00,126.8000000000,34.2833300000,355.0000000000,34.2833300000
2023-01-28 16:30:00,104.8000000000,29.0566700000,302.0000000000,29.0566700000
2023-01-28 16:45:00,77.6000000000,27.8000000000,236.0000000000,27.8000000000
2023-01-28 17:00:00,56.8000000000,30.1833300000,180.0000000000,30.1833300000
2023-01-28 17:15:00,35.2000000000,28.7666700000,122.0000000000,28.7666700000
2023-01-28 17:30:00,18.0000000000,27.1200000000,66.0000000000,27.1200000000
2023-01-28 17:45:00,7.6000000000,25.5933300000,28.0000000000,25.5933300000
2023-01-28 18:00:00,2.0000000000,24.2400000000,6.0000000000,24.2400000000
2023-01-28 18:15:00,0.0000000000,22.7833300000,,22.7833300000
2023-01-28 18:30:00,0.0000000000,21.8500000000,,21.8500000000
2023-01-28 18:45:00,0.0000000000,21.4500000000,,21.4500000000
2023-01-28 19:00:00,0.0000000000,21.0500000000,,21.0500000000
2023-01-28 19:15:00,0.0000000000,20.9733300000,,20.9733300000
2023-01-28 19:30:00,0.0000000000,21.0133300000,,21.0133300000
2023-01-28 19:45:00,0.4000000000,21.1900000000,,21.1900000000
2023-01-28 20:00:00,0.0000000000,21.5933300000,,21.5933300000
2023-01-28 20:15:00,0.0000000000,22.2433300000,,22.2433300000
2023-01-28 20:30:00,0.0000000000,22.3633300000,,22.3633300000
2023-01-28 20:45:00,0.0000000000,22.4333300000,,22.4333300000
2023-01-28 21:00:00,0.0000000000,22.1666700000,,22.1666700000
2023-01-28 21:15:00,0.0000000000,22.0166700000,,22.0166700000
2023-01-28 21:30:00,0.0000000000,21.9500000000,,21.9500000000
2023-01-28 21:45:00,0.0000000000,21.9066700000,,21.9066700000
2023-01-28 22:00:00,0.4000000000,21.7166700000,,21.7166700000
2023-01-28 22:15:00,0.0000000000,21.4666700000,,21.4666700000
2023-01-28 22:30:00,0.0000000000,21.0966700000,,21.0966700000
2023-01-28 22:45:00,0.0000000000,20.8833300000,,20.8833300000
2023-01-28 23:00:00,0.4000000000,20.9866700000,,20.9866700000
2023-01-28 23:15:00,0.0000000000,20.7533300000,,20.7533300000
2023-01-28 23:30:00,0.0000000000,17.2866700000,,17.2866700000
2023-01-28 23:45:00,0.0000000000,20.3733300000,,20.3733300000
2023-01-29 00:00:00,0.0000000000,17.1966700000,,17.1966700000
2023-01-29 00:15:00,0.0000000000,18.7666700000,,18.7666700000
2023-01-29 00:30:00,0.0000000000,15.6266700000,,15.6266700000
2023-01-29 00:45:00,0.0000000000,16.6733300000,,16.6733300000
2023-01-29 01:00:00,0.0000000000,19.8333300000,,19.8333300000
2023-01-29 01:15:00,0.4000000000,20.0166700000,,20.0166700000
2023-01-29 01:30:00,0.0000000000,19.4733300000,,19.4733300000
2023-01-29 01:45:00,0.0000000000,18.8433300000,,18.8433300000
2023-01-29 02:00:00,0.0000000000,18.7300000000,,18.7300000000
2023-01-29 02:15:00,0.4000000000,19.0200000000,,19.0200000000
2023-01-29 02:30:00,0.0000000000,19.4966700000,,19.4966700000
2023-01-29 02:45:00,0.0000000000,19.4866700000,,19.4866700000
2023-01-29 03:00:00,0.0000000000,16.3466700000,,16.3466700000
2023-01-29 03:15:00,0.0000000000,19.0633300000,,19.0633300000
2023-01-29 03:30:00,0.0000000000,18.5333300000,,18.5333300000
2023-01-29 03:45:00,0.0000000000,18.1866700000,,18.1866700000
