Datetime,Generated power_1415 (kW),Ambient temperature_1416 (degree C),Irradiance_1417 (W/m2),PV module temperature_1418 (C)
2023-01-26 16:45:00,144.0000000000,42.0000000000,183.8936000000,35.4833300000
2023-01-26 17:00:00,100.0000000000,42.0000000000,126.9299000000,33.0666700000
2023-01-26 17:15:00,68.0000000000,42.0000000000,89.7068800000,30.9250000000
2023-01-26 17:30:00,40.0000000000,42.0000000000,51.7189400000,29.0833300000
2023-01-26 17:45:00,20.0000000000,42.0000000000,24.2569100000,27.2833300000
2023-01-26 18:00:00,4.0000000000,41.0000000000,6.2645480000,25.7750000000
2023-01-26 18:15:00,4.0000000000,41.0000000000,0.0364217900,24.3250000000
2023-01-26 18:30:00,0.0000000000,41.0000000000,0.0000000000,23.0000000000
2023-01-26 18:45:00,0.0000000000,41.0000000000,0.0000000000,21.8083300000
2023-01-26 19:00:00,0.0000000000,40.0000000000,0.0000000000,21.1833300000
2023-01-26 19:15:00,0.0000000000,40.0000000000,0.0000000000,21.0500000000
2023-01-26 19:30:00,0.0000000000,40.0000000000,0.0000000000,20.5083300000
2023-01-26 19:45:00,0.0000000000,40.0000000000,0.0000000000,19.5000000000
2023-01-26 20:00:00,0.0000000000,40.0000000000,0.0000000000,19.2333300000
2023-01-26 20:15:00,0.0000000000,39.0000000000,0.0000000000,19.4666700000
2023-01-26 20:30:00,0.0000000000,39.0000000000,0.0000000000,19.4833300000
2023-01-26 20:45:00,0.0000000000,40.0000000000,0.0000000000,18.5500000000
2023-01-26 21:00:00,0.0000000000,39.0000000000,0.0000000000,18.0500000000
2023-01-26 21:15:00,0.0000000000,39.0000000000,0.0000000000,18.0500000000
2023-01-26 21:30:00,0.0000000000,38.0000000000,0.0000000000,17.6666700000
2023-01-26 21:45:00,0.0000000000,38.0000000000,0.0000000000,17.5083300000
2023-01-26 22:00:00,0.0000000000,38.0000000000,0.0000000000,17.6000000000
2023-01-26 22:15:00,0.0000000000,37.0000000000,0.0000000000,17.5583300000
2023-01-26 22:30:00,0.0000000000,38.0000000000,0.0000000000,17.7166700000
2023-01-26 22:45:00,0.0000000000,37.0000000000,0.0000000000,18.0250000000
2023-01-26 23:00:00,0.0000000000,37.0000000000,0.0000000000,18.1666700000
2023-01-26 23:15:00,0.0000000000,37.0000000000,0.0000000000,18.2750000000
2023-01-26 23:30:00,0.4000000000,37.0000000000,0.0000000000,18.1166700000
2023-01-26 23:45:00,0.0000000000,38.0000000000,0.0000000000,17.8250000000
2023-01-27 00:00:00,0.0000000000,37.0000000000,0.0000000000,17.5500000000
2023-01-27 00:15:00,0.0000000000,37.0000000000,0.0000000000,17.0416700000
2023-01-27 00:30:00,0.0000000000,37.0000000000,0.0000000000,16.8916700000
2023-01-27 00:45:00,0.0000000000,37.0000000000,0.0000000000,16.7000000000
2023-01-27 01:00:00,0.0000000000,37.0000000000,0.0000000000,16.5166700000
2023-01-27 01:15:00,0.0000000000,37.0000000000,0.0000000000,16.2416700000
2023-01-27 01:30:00,0.4000000000,36.0000000000,0.0000000000,15.9583300000
2023-01-27 01:45:00,0.0000000000,36.0000000000,0.0000000000,15.7000000000
2023-01-27 02:00:00,0.0000000000,37.0000000000,0.0000000000,15.4583300000
2023-01-27 02:15:00,0.0000000000,37.0000000000,0.0000000000,15.3000000000
2023-01-27 02:30:00,0.0000000000,36.0000000000,0.0000000000,15.2166700000
2023-01-27 02:45:00,0.0000000000,36.0000000000,0.0000000000,15.0916700000
2023-01-27 03:00:00,0.0000000000,36.0000000000,0.0000000000,15.0000000000
2023-01-27 03:15:00,0.0000000000,35.0000000000,0.0000000000,14.9583300000
2023-01-27 03:30:00,0.4000000000,35.0000000000,0.0000000000,14.8333300000
2023-01-27 03:45:00,0.0000000000,35.0000000000,0.0000000000,14.6500000000
2023-01-27 04:00:00,0.0000000000,35.0000000000,0.0000000000,14.4833300000
2023-01-27 04:15:00,0.0000000000,35.0000000000,0.0000000000,14.4000000000
2023-01-27 04:30:00,0.0000000000,35.0000000000,0.0000000000,14.2750000000
2023-01-27 04:45:00,0.0000000000,36.0000000000,0.0000000000,14.2000000000
2023-01-27 05:00:00,0.0000000000,36.0000000000,0.0000000000,14.2250000000
2023-01-27 05:15:00,0.0000000000,36.0000000000,0.0000000000,14.2500000000
2023-01-27 05:30:00,0.0000000000,37.0000000000,0.0000000000,14.2333300000
2023-01-27 05:45:00,0.0000000000,35.0000000000,0.0000000000,14.3500000000
2023-01-27 06:00:00,0.4000000000,35.0000000000,0.0000000000,14.4500000000
2023-01-27 06:15:00,0.0000000000,36.0000000000,0.0000000000,14.9083300000
2023-01-27 06:30:00,0.0000000000,35.0000000000,0.0728435800,15.2000000000
2023-01-27 06:45:00,4.8000000000,35.0000000000,5.9003300000,15.1000000000
2023-01-27 07:00:00,18.0000000000,36.0000000000,30.6671500000,16.1750000000
2023-01-27 07:15:00,39.2000000000,36.0000000000,69.6748900000,17.4000000000
2023-01-27 07:30:00,71.2000000000,35.0000000000,120.6654000000,18.8916700000
2023-01-27 07:45:00,110.0000000000,35.0000000000,177.3377000000,22.0000000000
2023-01-27 08:00:00,152.4000000000,36.0000000000,238.1621000000,26.4416700000
2023-01-27 08:15:00,192.4000000000,36.0000000000,291.1194000000,30.6500000000
2023-01-27 08:30:00,232.4000000000,36.0000000000,344.6594000000,34.2833300000
2023-01-27 08:45:00,273.2000000000,37.0000000000,401.8781000000,37.5666700000
2023-01-27 09:00:00,312.0000000000,37.0000000000,454.7261000000,39.7166700000
2023-01-27 09:15:00,344.0000000000,37.0000000000,490.2737000000,41.7166700000
2023-01-27 09:30:00,388.0000000000,38.0000000000,547.7838000000,44.0083400000
2023-01-27 09:45:00,424.0000000000,38.0000000000,601.2145000000,45.0833300000
2023-01-27 10:00:00,456.0000000000,38.0000000000,651.2945000000,46.9666700000
2023-01-27 10:15:00,480.0000000000,39.0000000000,678.8658000000,49.0750000000
2023-01-27 10:30:00,504.0000000000,39.0000000000,715.3240000000,50.9583300000
2023-01-27 10:45:00,524.0000000000,39.0000000000,743.5508000000,50.9750000000
2023-01-27 11:00:00,524.0000000000,39.0000000000,740.6007000000,51.1333400000
2023-01-27 11:15:00,528.0000000000,40.0000000000,759.0301000000,50.4750000000
2023-01-27 11:30:00,516.0000000000,40.0000000000,717.3272000000,49.9416700000
2023-01-27 11:45:00,552.0000000000,40.0000000000,770.3209000000,50.3250000000
2023-01-27 12:00:00,576.0000000000,41.0000000000,798.6206000000,51.5416700000
2023-01-27 12:15:00,552.0000000000,41.0000000000,783.2870000000,52.3666600000
2023-01-27 12:30:00,544.0000000000,41.0000000000,768.1356000000,52.8916700000
2023-01-27 12:45:00,552.0000000000,41.0000000000,773.7809000000,53.7250000000
2023-01-27 13:00:00,488.0000000000,42.0000000000,672.5648000000,52.4833300000
2023-01-27 13:15:00,544.0000000000,41.0000000000,742.2032000000,51.2333300000
2023-01-27 13:30:00,524.0000000000,42.0000000000,738.5975000000,53.5916700000
2023-01-27 13:45:00,520.0000000000,42.0000000000,710.7349000000,53.5000000000
2023-01-27 14:00:00,520.0000000000,42.0000000000,707.7482000000,52.6583300000
2023-01-27 14:15:00,508.0000000000,42.0000000000,682.5808000000,52.4250000000
2023-01-27 14:30:00,484.0000000000,42.0000000000,650.8574000000,52.0916700000
2023-01-27 14:45:00,460.0000000000,43.0000000000,611.2669000000,51.0166700000
2023-01-27 15:00:00,436.0000000000,43.0000000000,570.9116000000,50.4500000000
2023-01-27 15:15:00,368.0000000000,43.0000000000,485.1383000000,48.3583300000
2023-01-27 15:30:00,332.0000000000,43.0000000000,432.6909000000,45.8333300000
2023-01-27 15:45:00,268.0000000000,42.0000000000,359.1189000000,43.0083400000
2023-01-27 16:00:00,224.0000000000,43.0000000000,292.2849000000,40.1666700000
2023-01-27 16:15:00,184.0000000000,42.0000000000,240.4931000000,38.1333400000
2023-01-27 16:30:00,176.0000000000,43.0000000000,230.2222000000,36.4083300000
2023-01-27 16:45:00,128.0000000000,42.0000000000,174.1326000000,35.2500000000
2023-01-27 17:00:00,88.0000000000,42.0000000000,116.1855000000,33.2083300000
2023-01-27 17:15:00,60.0000000000,42.0000000000,84.4985600000,31.4000000000
2023-01-27 17:30:00,40.0000000000,42.0000000000,55.6525000000,30.1000000000
2023-01-27 17:45:00,24.0000000000,42.0000000000,30.2665100000,28.7000000000
2023-01-27 18:00:00,8.0000000000,42.0000000000,10.8172700000,27.4916700000
2023-01-27 18:15:00,0.0000000000,42.0000000000,1.8210900000,26.3083300000
2023-01-27 18:30:00,0.0000000000,42.0000000000,0.0000000000,25.5833300000
2023-01-27 18:45:00,0.0000000000,41.0000000000,0.0000000000,25.1833300000
2023-01-27 19:00:00,0.0000000000,41.0000000000,0.0000000000,24.9666700000
2023-01-27 19:15:00,0.0000000000,41.0000000000,0.0000000000,24.8833300000
2023-01-27 19:30:00,0.0000000000,41.0000000000,0.0000000000,24.8333300000
2023-01-27 19:45:00,0.0000000000,40.0000000000,0.0000000000,24.5416700000
2023-01-27 20:00:00,0.0000000000,40.0000000000,0.0000000000,24.4500000000
2023-01-27 20:15:00,0.0000000000,40.0000000000,0.0000000000,24.2500000000
2023-01-27 20:30:00,4.0000000000,41.0000000000,0.0000000000,24.1166700000
2023-01-27 20:45:00,0.0000000000,40.0000000000,0.0000000000,23.8583300000
2023-01-27 21:00:00,0.0000000000,40.0000000000,0.0000000000,23.5250000000
2023-01-27 21:15:00,0.0000000000,40.0000000000,0.0000000000,23.4916700000
2023-01-27 21:30:00,0.0000000000,40.0000000000,0.0000000000,23.3083300000
2023-01-27 21:45:00,0.0000000000,40.0000000000,0.0000000000,23.0916700000
2023-01-27 22:00:00,0.4000000000,40.0000000000,0.0000000000,22.6916700000
2023-01-27 22:15:00,0.0000000000,39.0000000000,0.0000000000,21.9333300000
2023-01-27 22:30:00,0.0000000000,39.0000000000,0.0000000000,21.3500000000
2023-01-27 22:45:00,0.0000000000,39.0000000000,0.0000000000,20.4083300000
2023-01-27 23:00:00,0.0000000000,39.0000000000,0.0000000000,19.6250000000
2023-01-27 23:15:00,0.0000000000,39.0000000000,0.0000000000,19.3333300000
2023-01-27 23:30:00,0.0000000000,38.0000000000,0.0000000000,18.7750000000
2023-01-27 23:45:00,0.0000000000,38.0000000000,0.0000000000,18.3750000000
2023-01-28 00:00:00,0.0000000000,38.0000000000,0.0000000000,17.8333300000
2023-01-28 00:15:00,0.0000000000,39.0000000000,0.0000000000,17.5000000000
2023-01-28 00:30:00,0.0000000000,38.0000000000,0.0000000000,17.4666700000
2023-01-28 00:45:00,0.0000000000,38.0000000000,0.0000000000,17.3583300000
2023-01-28 01:00:00,0.0000000000,38.0000000000,0.0000000000,17.2333300000
2023-01-28 01:15:00,0.0000000000,37.0000000000,0.0000000000,17.0833300000
2023-01-28 01:30:00,0.0000000000,38.0000000000,0.0000000000,17.1750000000
2023-01-28 01:45:00,0.0000000000,37.0000000000,0.0000000000,17.2416700000
2023-01-28 02:00:00,0.0000000000,37.0000000000,0.0000000000,17.3000000000
2023-01-28 02:15:00,0.0000000000,38.0000000000,0.0000000000,17.1750000000
2023-01-28 02:30:00,0.0000000000,37.0000000000,0.0000000000,17.4916700000
2023-01-28 02:45:00,0.0000000000,38.0000000000,0.0000000000,18.0000000000
2023-01-28 03:00:00,0.0000000000,37.0000000000,0.0000000000,18.5833300000
2023-01-28 03:15:00,0.0000000000,37.0000000000,0.0000000000,20.0750000000
2023-01-28 03:30:00,0.0000000000,37.0000000000,0.0000000000,20.6750000000
2023-01-28 03:45:00,0.0000000000,37.0000000000,0.0000000000,20.9666700000
2023-01-28 04:00:00,0.0000000000,37.0000000000,0.0000000000,21.0833300000
2023-01-28 04:15:00,0.0000000000,37.0000000000,0.0000000000,20.7000000000
2023-01-28 04:30:00,0.0000000000,37.0000000000,0.0000000000,20.3833300000
2023-01-28 04:45:00,0.0000000000,38.0000000000,0.0000000000,20.2416700000
2023-01-28 05:00:00,0.0000000000,37.0000000000,0.0000000000,20.1250000000
2023-01-28 05:15:00,0.0000000000,37.0000000000,0.0000000000,20.1666700000
2023-01-28 05:30:00,0.0000000000,37.0000000000,0.0000000000,19.8000000000
2023-01-28 05:45:00,0.0000000000,36.0000000000,0.0000000000,19.4666700000
2023-01-28 06:00:00,0.0000000000,36.0000000000,0.0000000000,19.3000000000
2023-01-28 06:15:00,0.0000000000,37.0000000000,0.0000000000,19.3000000000
2023-01-28 06:30:00,0.0000000000,36.0000000000,0.2913743000,19.1666700000
2023-01-28 06:45:00,8.0000000000,35.0000000000,9.1782890000,19.1333300000
2023-01-28 07:00:00,24.0000000000,37.0000000000,40.2825000000,19.7000000000
2023-01-28 07:15:00,44.0000000000,33.0000000000,86.1375400000,20.9583300000
2023-01-28 07:30:00,80.0000000000,34.0000000000,135.0520000000,22.6416700000
2023-01-28 07:45:00,116.0000000000,37.0000000000,192.6348000000,24.6583300000
2023-01-28 08:00:00,164.0000000000,35.0000000000,260.1244000000,27.0416700000
2023-01-28 08:15:00,208.0000000000,35.0000000000,316.3232000000,29.4083300000
2023-01-28 08:30:00,260.0000000000,36.0000000000,386.9815000000,31.7083300000
2023-01-28 08:45:00,304.0000000000,36.0000000000,438.5184000000,34.3666600000
2023-01-28 09:00:00,348.0000000000,36.0000000000,502.0016000000,36.2166700000
2023-01-28 09:15:00,380.0000000000,36.0000000000,541.0457000000,38.6000000000
2023-01-28 09:30:00,424.0000000000,37.0000000000,601.9065000000,41.4166700000
2023-01-28 09:45:00,456.0000000000,37.0000000000,641.3149000000,43.4000000000
2023-01-28 10:00:00,488.0000000000,37.0000000000,685.9680000000,44.5666700000
2023-01-28 10:15:00,516.0000000000,37.0000000000,726.0684000000,45.8083300000
2023-01-28 10:30:00,540.0000000000,38.0000000000,757.0269000000,46.1166600000
2023-01-28 10:45:00,564.0000000000,38.0000000000,785.3267000000,46.8000000000
2023-01-28 11:00:00,576.0000000000,38.0000000000,804.1203000000,47.6666700000
2023-01-28 11:15:00,584.0000000000,38.0000000000,818.2520000000,50.2750000000
2023-01-28 11:30:00,596.0000000000,38.0000000000,829.7613000000,51.7583400000
2023-01-28 11:45:00,600.0000000000,39.0000000000,837.9561000000,51.1250000000
2023-01-28 12:00:00,604.0000000000,39.0000000000,840.4692000000,49.7750000000
2023-01-28 12:15:00,612.0000000000,40.0000000000,837.1185000000,48.6083300000
2023-01-28 12:30:00,608.0000000000,39.0000000000,834.7510000000,48.7250000000
2023-01-28 12:45:00,596.0000000000,40.0000000000,821.0929000000,48.7916700000
2023-01-28 13:00:00,596.0000000000,40.0000000000,811.9874000000,48.2250000000
2023-01-28 13:15:00,584.0000000000,40.0000000000,796.2168000000,48.5416700000
2023-01-28 13:30:00,564.0000000000,40.0000000000,764.9669000000,47.8000000000
2023-01-28 13:45:00,552.0000000000,40.0000000000,735.1375000000,46.7583400000
2023-01-28 14:00:00,532.0000000000,40.0000000000,701.7022000000,46.9250000000
2023-01-28 14:15:00,508.0000000000,40.0000000000,666.9923000000,45.8500000000
2023-01-28 14:30:00,488.0000000000,40.0000000000,635.1960000000,46.3583300000
2023-01-28 14:45:00,460.0000000000,40.0000000000,589.0496000000,44.5916700000
2023-01-28 15:00:00,428.0000000000,41.0000000000,546.0355000000,42.6000000000
2023-01-28 15:15:00,388.0000000000,40.0000000000,491.6214000000,40.0833300000
2023-01-28 15:30:00,356.0000000000,41.0000000000,440.9951000000,39.3000000000
2023-01-28 15:45:00,308.0000000000,40.0000000000,388.9119000000,38.4000000000
2023-01-28 16:00:00,264.0000000000,40.0000000000,333.0409000000,36.8416700000
2023-01-28 16:15:00,228.0000000000,41.0000000000,285.6561000000,34.9250000000
2023-01-28 16:30:00,176.0000000000,40.0000000000,223.7026000000,33.3500000000
2023-01-28 16:45:00,140.0000000000,40.0000000000,179.7051000000,31.6250000000
2023-01-28 17:00:00,104.0000000000,40.0000000000,136.6181000000,29.9583300000
2023-01-28 17:15:00,76.0000000000,40.0000000000,95.6072100000,28.4416700000
2023-01-28 17:30:00,44.0000000000,41.0000000000,59.5132100000,27.0083300000
2023-01-28 17:45:00,20.0000000000,39.0000000000,26.7700200000,25.4583300000
2023-01-28 18:00:00,8.0000000000,40.0000000000,9.0326050000,24.0083300000
2023-01-28 18:15:00,0.0000000000,39.0000000000,0.1456872000,22.8083300000
2023-01-28 18:30:00,0.0000000000,39.0000000000,0.0000000000,22.0500000000
2023-01-28 18:45:00,0.0000000000,39.0000000000,0.0000000000,21.7583300000
2023-01-28 19:00:00,0.0000000000,39.0000000000,0.0000000000,21.6250000000
2023-01-28 19:15:00,0.0000000000,40.0000000000,0.0000000000,21.5083300000
2023-01-28 19:30:00,0.0000000000,39.0000000000,0.0000000000,21.2666700000
2023-01-28 19:45:00,0.0000000000,39.0000000000,0.0000000000,21.0583300000
2023-01-28 20:00:00,0.0000000000,39.0000000000,0.0000000000,20.9250000000
2023-01-28 20:15:00,0.0000000000,39.0000000000,0.0000000000,20.8500000000
2023-01-28 20:30:00,0.0000000000,39.0000000000,0.0000000000,20.7000000000
2023-01-28 20:45:00,0.0000000000,38.0000000000,0.0000000000,20.6416700000
2023-01-28 21:00:00,0.0000000000,39.0000000000,0.0000000000,20.5750000000
2023-01-28 21:15:00,0.0000000000,38.0000000000,0.0000000000,20.4000000000
2023-01-28 21:30:00,0.0000000000,38.0000000000,0.0000000000,20.1333300000
2023-01-28 21:45:00,0.0000000000,38.0000000000,0.0000000000,20.0500000000
2023-01-28 22:00:00,0.0000000000,38.0000000000,0.0000000000,19.7250000000
2023-01-28 22:15:00,0.0000000000,37.0000000000,0.0000000000,19.1833300000
2023-01-28 22:30:00,0.0000000000,37.0000000000,0.0000000000,19.1000000000
2023-01-28 22:45:00,0.0000000000,38.0000000000,0.0000000000,19.2250000000
2023-01-28 23:00:00,0.0000000000,38.0000000000,0.0000000000,19.3583300000
2023-01-28 23:15:00,0.0000000000,37.0000000000,0.0000000000,19.6750000000
2023-01-28 23:30:00,0.0000000000,37.0000000000,0.0000000000,19.7833300000
2023-01-28 23:45:00,0.0000000000,37.0000000000,0.0000000000,19.9250000000
2023-01-29 00:00:00,0.0000000000,37.0000000000,0.0000000000,19.8750000000
2023-01-29 00:15:00,0.0000000000,37.0000000000,0.0000000000,19.9416700000
2023-01-29 00:30:00,0.0000000000,37.0000000000,0.0000000000,19.9416700000
2023-01-29 00:45:00,0.0000000000,36.0000000000,0.0000000000,19.9083300000
2023-01-29 01:00:00,0.0000000000,37.0000000000,0.0000000000,19.9083300000
2023-01-29 01:15:00,0.0000000000,36.0000000000,0.0000000000,19.6000000000
2023-01-29 01:30:00,0.0000000000,37.0000000000,0.0000000000,19.4083300000
2023-01-29 01:45:00,0.0000000000,37.0000000000,0.0000000000,19.2166700000
2023-01-29 02:00:00,0.0000000000,36.0000000000,0.0000000000,18.8666700000
2023-01-29 02:15:00,0.0000000000,36.0000000000,0.0000000000,18.2416700000
2023-01-29 02:30:00,0.0000000000,36.0000000000,0.0000000000,17.6916700000
2023-01-29 02:45:00,0.0000000000,37.0000000000,0.0000000000,17.8833300000
2023-01-29 03:00:00,0.0000000000,36.0000000000,0.0000000000,17.6416700000
2023-01-29 03:15:00,0.0000000000,36.0000000000,0.0000000000,17.1000000000
2023-01-29 03:30:00,0.0000000000,36.0000000000,0.0000000000,16.4916700000
2023-01-29 03:45:00,0.0000000000,36.0000000000,0.0000000000,16.3083300000
2023-01-29 04:00:00,0.0000000000,36.0000000000,0.0000000000,16.7166700000
2023-01-29 04:15:00,0.0000000000,36.0000000000,0.0000000000,17.0333300000
2023-01-29 04:30:00,0.0000000000,38.0000000000,0.0000000000,17.2916700000
2023-01-29 04:45:00,0.0000000000,36.0000000000,0.0000000000,17.5750000000
2023-01-29 05:00:00,0.0000000000,36.0000000000,0.0000000000,17.6750000000
2023-01-29 05:15:00,0.0000000000,35.0000000000,0.0000000000,17.5750000000
2023-01-29 05:30:00,0.0000000000,35.0000000000,0.0000000000,17.3916700000
2023-01-29 05:45:00,0.0000000000,35.0000000000,0.0000000000,17.0833300000
2023-01-29 06:00:00,0.0000000000,34.0000000000,0.0000000000,16.9333300000
2023-01-29 06:15:00,0.0000000000,35.0000000000,0.0000000000,16.8583300000
2023-01-29 06:30:00,0.0000000000,35.0000000000,0.2913743000,16.7166700000
2023-01-29 06:45:00,8.0000000000,34.0000000000,8.6683860000,16.7833300000
2023-01-29 07:00:00,20.0000000000,34.0000000000,37.7329800000,17.3250000000
2023-01-29 07:15:00,40.0000000000,35.0000000000,77.3234600000,18.5333300000
2023-01-29 07:30:00,84.0000000000,34.0000000000,142.7370000000,20.5000000000
2023-01-29 07:45:00,124.0000000000,35.0000000000,202.9787000000,22.8500000000
2023-01-29 08:00:00,172.0000000000,34.0000000000,269.7762000000,24.9166700000
2023-01-29 08:15:00,228.0000000000,34.0000000000,342.0370000000,27.4916700000
2023-01-29 08:30:00,288.0000000000,34.0000000000,418.6685000000,30.2583300000
2023-01-29 08:45:00,324.0000000000,34.0000000000,470.1325000000,32.4666700000
2023-01-29 09:00:00,356.0000000000,35.0000000000,506.9549000000,34.4666700000
2023-01-29 09:15:00,380.0000000000,34.0000000000,538.4962000000,36.0500000000
2023-01-29 09:30:00,400.0000000000,35.0000000000,560.4949000000,36.0000000000
2023-01-29 09:45:00,440.0000000000,36.0000000000,610.2835000000,38.5750000000
2023-01-29 10:00:00,464.0000000000,38.0000000000,650.1290000000,40.4166700000
2023-01-29 10:15:00,500.0000000000,36.0000000000,697.5865000000,42.3750000000
2023-01-29 10:30:00,520.0000000000,36.0000000000,729.3828000000,45.0500000000
2023-01-29 10:45:00,540.0000000000,36.0000000000,752.6563000000,45.6583300000
2023-01-29 11:00:00,552.0000000000,37.0000000000,770.3209000000,46.0166700000
2023-01-29 11:15:00,556.0000000000,38.0000000000,774.0723000000,46.1666700000
2023-01-29 11:30:00,588.0000000000,38.0000000000,808.8915000000,46.4333300000
2023-01-29 11:45:00,604.0000000000,38.0000000000,839.2309000000,45.5500000000
2023-01-29 12:00:00,600.0000000000,38.0000000000,832.6385000000,46.9916600000
2023-01-29 12:15:00,592.0000000000,39.0000000000,817.1957000000,47.7416600000
2023-01-29 12:30:00,600.0000000000,39.0000000000,826.6290000000,47.7666700000
2023-01-29 12:45:00,604.0000000000,39.0000000000,825.8277000000,47.0416700000
2023-01-29 13:00:00,588.0000000000,39.0000000000,807.4347000000,47.2666700000
2023-01-29 13:15:00,568.0000000000,39.0000000000,762.4902000000,45.3416700000
2023-01-29 13:30:00,548.0000000000,39.0000000000,733.3528000000,44.5166700000
2023-01-29 13:45:00,548.0000000000,39.0000000000,734.4090000000,45.0416700000
2023-01-29 14:00:00,524.0000000000,39.0000000000,691.1400000000,42.9000000000
2023-01-29 14:15:00,520.0000000000,39.0000000000,675.3329000000,42.1166600000
2023-01-29 14:30:00,472.0000000000,39.0000000000,621.3558000000,42.9416700000
2023-01-29 14:45:00,452.0000000000,39.0000000000,587.3742000000,40.2583400000
2023-01-29 15:00:00,452.0000000000,39.0000000000,572.9147000000,40.8916700000
2023-01-29 15:15:00,392.0000000000,38.0000000000,502.7299000000,39.7166700000
2023-01-29 15:30:00,308.0000000000,39.0000000000,392.1534000000,37.1333400000
2023-01-29 15:45:00,248.0000000000,39.0000000000,312.6083000000,35.0916700000
2023-01-29 16:00:00,224.0000000000,38.0000000000,283.6893000000,33.0166700000
2023-01-29 16:15:00,212.0000000000,39.0000000000,267.2995000000,32.3250000000
2023-01-29 16:30:00,148.0000000000,39.0000000000,191.0687000000,30.0083300000
2023-01-29 16:45:00,108.0000000000,39.0000000000,146.5613000000,28.4083300000
2023-01-29 17:00:00,64.0000000000,39.0000000000,88.3228500000,26.4083300000
2023-01-29 17:15:00,48.0000000000,38.0000000000,63.8838200000,24.7833300000
2023-01-29 17:30:00,32.0000000000,38.0000000000,45.0537600000,23.7083300000
2023-01-29 17:45:00,20.0000000000,38.0000000000,27.7534000000,22.7583300000
2023-01-29 18:00:00,8.0000000000,38.0000000000,8.8869170000,21.9750000000
2023-01-29 18:15:00,0.0000000000,37.0000000000,0.0728435800,21.0500000000
2023-01-29 18:30:00,0.0000000000,38.0000000000,0.0000000000,20.2000000000
2023-01-29 18:45:00,0.0000000000,37.0000000000,0.0000000000,19.7083300000
2023-01-29 19:00:00,0.0000000000,38.0000000000,0.0000000000,19.3833300000
2023-01-29 19:15:00,0.0000000000,37.0000000000,0.0000000000,19.1833300000
2023-01-29 19:30:00,0.0000000000,38.0000000000,0.0000000000,19.2083300000
2023-01-29 19:45:00,0.0000000000,37.0000000000,0.0000000000,18.9000000000
2023-01-29 20:00:00,0.0000000000,37.0000000000,0.0000000000,18.6666700000
2023-01-29 20:15:00,0.0000000000,37.0000000000,0.0000000000,18.3333300000
2023-01-29 20:30:00,0.0000000000,37.0000000000,0.0000000000,17.8250000000
2023-01-29 20:45:00,0.0000000000,37.0000000000,0.0000000000,17.9416700000
2023-01-29 21:00:00,0.0000000000,37.0000000000,0.0000000000,18.2166700000
2023-01-29 21:15:00,0.0000000000,37.0000000000,0.0000000000,18.3416700000
2023-01-29 21:30:00,0.0000000000,36.0000000000,0.0000000000,18.3750000000
2023-01-29 21:45:00,0.0000000000,36.0000000000,0.0000000000,18.2583300000
2023-01-29 22:00:00,0.0000000000,36.0000000000,0.0000000000,18.1250000000
2023-01-29 22:15:00,0.0000000000,36.0000000000,0.0000000000,18.2083300000
2023-01-29 22:30:00,0.0000000000,35.0000000000,0.0000000000,18.1583300000
2023-01-29 22:45:00,0.0000000000,35.0000000000,0.0000000000,18.3416700000
2023-01-29 23:00:00,0.0000000000,35.0000000000,0.0000000000,18.2916700000
2023-01-29 23:15:00,0.0000000000,36.0000000000,0.0000000000,18.3250000000
2023-01-29 23:30:00,0.0000000000,35.0000000000,0.0000000000,17.9750000000
2023-01-29 23:45:00,0.0000000000,35.0000000000,0.0000000000,17.6750000000
2023-01-30 00:00:00,0.0000000000,37.0000000000,0.0000000000,17.2833300000
2023-01-30 00:15:00,0.4000000000,37.0000000000,0.0000000000,16.9000000000
2023-01-30 00:30:00,0.0000000000,35.0000000000,0.0000000000,16.6250000000
2023-01-30 00:45:00,0.0000000000,35.0000000000,0.0000000000,16.3833300000
2023-01-30 01:00:00,0.0000000000,35.0000000000,0.0000000000,16.3666700000
2023-01-30 01:15:00,0.0000000000,34.0000000000,0.0000000000,16.2500000000
2023-01-30 01:30:00,0.0000000000,34.0000000000,0.0000000000,16.3666700000
2023-01-30 01:45:00,0.0000000000,35.0000000000,0.0000000000,16.3500000000
2023-01-30 02:00:00,0.0000000000,35.0000000000,0.0000000000,16.4083300000
2023-01-30 02:15:00,0.4000000000,35.0000000000,0.0000000000,16.1583300000
2023-01-30 02:30:00,0.0000000000,34.0000000000,0.0000000000,16.0916700000
2023-01-30 02:45:00,0.0000000000,34.0000000000,0.0000000000,16.0416700000
2023-01-30 03:00:00,0.0000000000,34.0000000000,0.0000000000,15.6250000000
2023-01-30 03:15:00,0.0000000000,34.0000000000,0.0000000000,15.5416700000
2023-01-30 03:30:00,0.0000000000,34.0000000000,0.0000000000,15.8666700000
2023-01-30 03:45:00,0.0000000000,34.0000000000,0.0000000000,16.1916700000
2023-01-30 04:00:00,0.0000000000,33.0000000000,0.0000000000,16.1000000000
2023-01-30 04:15:00,0.4000000000,34.0000000000,0.0000000000,15.9416700000
2023-01-30 04:30:00,0.0000000000,33.0000000000,0.0000000000,15.9000000000
2023-01-30 04:45:00,0.0000000000,34.0000000000,0.0000000000,16.0333300000
2023-01-30 05:00:00,0.0000000000,34.0000000000,0.0000000000,16.0166700000
2023-01-30 05:15:00,0.0000000000,34.0000000000,0.0000000000,16.1750000000
