Datetime,Generated power_1481 (kW),Ambient temperature_1482 (degree C),Irradiance_1483 (W/m2),PV module temperature_1484 (C)
2023-01-13 14:15:00,132.6520000000,46.8733300000,488.0000000000,46.8733300000
2023-01-13 14:30:00,148.0000000000,45.3666600000,538.0000000000,45.3666600000
2023-01-13 14:45:00,129.5000000000,46.3766700000,525.0000000000,46.3766700000
2023-01-13 15:00:00,107.2480000000,46.0933300000,460.0000000000,46.0933300000
2023-01-13 15:15:00,101.2520000000,45.4100000000,380.0000000000,45.4100000000
2023-01-13 15:30:00,95.3480000000,45.5966700000,383.0000000000,45.5966700000
2023-01-13 15:45:00,85.4000000000,44.5100000000,340.0000000000,44.5100000000
2023-01-13 16:00:00,70.6000000000,42.4566700000,293.0000000000,42.4566700000
2023-01-13 16:15:00,53.4000000000,40.0166700000,236.0000000000,40.0166700000
2023-01-13 16:30:00,39.2520000000,39.5966700000,190.0000000000,39.5966700000
2023-01-13 16:45:00,25.5000000000,38.3733300000,141.0000000000,38.3733300000
2023-01-13 17:00:00,17.8480000000,35.9833300000,105.0000000000,35.9833300000
2023-01-13 17:15:00,11.6000000000,34.0566700000,65.0000000000,34.0566700000
2023-01-13 17:30:00,6.8000000000,31.9566700000,32.0000000000,31.9566700000
2023-01-13 17:45:00,2.2520000000,30.3466700000,10.0000000000,30.3466700000
2023-01-13 18:00:00,0.5480000000,29.3300000000,1.0000000000,29.3300000000
2023-01-13 18:15:00,0.0000000000,28.6000000000,,28.6000000000
2023-01-13 18:30:00,0.0000000000,28.1633300000,,28.1633300000
2023-01-13 18:45:00,0.0000000000,27.8100000000,,27.8100000000
2023-01-13 19:00:00,0.0000000000,27.5800000000,,27.5800000000
2023-01-13 19:15:00,0.0000000000,27.2933300000,,27.2933300000
2023-01-13 19:30:00,0.0000000000,26.9100000000,,26.9100000000
2023-01-13 19:45:00,0.0000000000,26.6366700000,,26.6366700000
2023-01-13 20:00:00,0.0000000000,26.5000000000,,26.5000000000
2023-01-13 20:15:00,0.0000000000,26.4033300000,,26.4033300000
2023-01-13 20:30:00,0.0000000000,26.4466700000,,26.4466700000
2023-01-13 20:45:00,0.0000000000,26.3033300000,,26.3033300000
2023-01-13 21:00:00,0.0000000000,26.3566700000,,26.3566700000
2023-01-13 21:15:00,0.0000000000,26.3433300000,,26.3433300000
2023-01-13 21:30:00,0.0000000000,26.2233300000,,26.2233300000
2023-01-13 21:45:00,0.0000000000,26.2066700000,,26.2066700000
2023-01-13 22:00:00,0.0000000000,26.1166700000,,26.1166700000
2023-01-13 22:15:00,0.0000000000,26.0700000000,,26.0700000000
2023-01-13 22:30:00,0.0000000000,25.9433300000,,25.9433300000
2023-01-13 22:45:00,0.0000000000,25.9000000000,,25.9000000000
2023-01-13 23:00:00,0.0000000000,25.7600000000,,25.7600000000
2023-01-13 23:15:00,0.0000000000,25.7000000000,,25.7000000000
2023-01-13 23:30:00,0.0000000000,25.7833300000,,25.7833300000
2023-01-13 23:45:00,0.0000000000,25.6933300000,,25.6933300000
2023-01-14 00:00:00,0.0000000000,25.5633300000,,25.5633300000
2023-01-14 00:15:00,0.0000000000,25.3566700000,,25.3566700000
2023-01-14 00:30:00,0.0000000000,25.3966700000,,25.3966700000
2023-01-14 00:45:00,0.0000000000,25.3666700000,,25.3666700000
2023-01-14 01:00:00,0.0000000000,25.2766700000,,25.2766700000
2023-01-14 01:15:00,0.0000000000,25.2000000000,,25.2000000000
2023-01-14 01:30:00,0.0000000000,25.1633300000,,25.1633300000
2023-01-14 01:45:00,0.0000000000,25.1000000000,,25.1000000000
2023-01-14 02:00:00,0.0000000000,25.0766700000,,25.0766700000
2023-01-14 02:15:00,0.0000000000,24.9333300000,,24.9333300000
2023-01-14 02:30:00,0.0000000000,24.8000000000,,24.8000000000
2023-01-14 02:45:00,0.0000000000,24.8000000000,,24.8000000000
2023-01-14 03:00:00,0.0000000000,24.7300000000,,24.7300000000
2023-01-14 03:15:00,0.0000000000,24.6300000000,,24.6300000000
2023-01-14 03:30:00,0.0000000000,24.5733300000,,24.5733300000
2023-01-14 03:45:00,0.0000000000,24.6000000000,,24.6000000000
2023-01-14 04:00:00,0.0000000000,24.5766700000,,24.5766700000
2023-01-14 04:15:00,0.0000000000,24.4933300000,,24.4933300000
2023-01-14 04:30:00,0.0000000000,24.4100000000,,24.4100000000
2023-01-14 04:45:00,0.0000000000,24.3700000000,,24.3700000000
2023-01-14 05:00:00,0.0000000000,24.3366700000,,24.3366700000
2023-01-14 05:15:00,0.0000000000,24.3133300000,,24.3133300000
2023-01-14 05:30:00,0.0000000000,24.2000000000,,24.2000000000
2023-01-14 05:45:00,0.0000000000,24.3000000000,,24.3000000000
2023-01-14 06:00:00,0.0000000000,24.3366700000,,24.3366700000
2023-01-14 06:15:00,0.0000000000,24.2600000000,,24.2600000000
2023-01-14 06:30:00,0.1240000000,24.1433300000,,24.1433300000
2023-01-14 06:45:00,1.7760000000,24.2933300000,6.0000000000,24.2933300000
2023-01-14 07:00:00,6.4760000000,24.7833300000,25.0000000000,24.7833300000
2023-01-14 07:15:00,14.1240000000,25.3266700000,50.0000000000,25.3266700000
2023-01-14 07:30:00,25.8760000000,26.0300000000,104.0000000000,26.0300000000
2023-01-14 07:45:00,28.8760000000,26.8233300000,105.0000000000,26.8233300000
2023-01-14 08:00:00,32.6480000000,27.6466700000,124.0000000000,27.6466700000
2023-01-14 08:15:00,34.4000000000,29.1700000000,133.0000000000,29.1700000000
2023-01-14 08:30:00,21.3240000000,29.5866700000,93.0000000000,29.5866700000
2023-01-14 08:45:00,67.0000000000,31.6633300000,251.0000000000,31.6633300000
2023-01-14 09:00:00,95.1280000000,35.1566700000,348.0000000000,35.1566700000
2023-01-14 09:15:00,100.5480000000,39.2033300000,385.0000000000,39.2033300000
2023-01-14 09:30:00,130.8000000000,40.9166700000,491.0000000000,40.9166700000
2023-01-14 09:45:00,70.9000000000,38.1500000000,258.0000000000,38.1500000000
2023-01-14 10:00:00,161.6240000000,41.7100000000,577.0000000000,41.7100000000
2023-01-14 10:15:00,138.8760000000,47.5166700000,545.0000000000,47.5166700000
2023-01-14 10:30:00,87.2520000000,43.0200000000,335.0000000000,43.0200000000
2023-01-14 10:45:00,124.8720000000,41.8800000000,422.0000000000,41.8800000000
2023-01-14 11:00:00,199.3760000000,48.0633300000,725.0000000000,48.0633300000
2023-01-14 11:15:00,201.5000000000,52.2100000000,744.0000000000,52.2100000000
2023-01-14 11:30:00,188.4000000000,53.1133300000,701.0000000000,53.1133300000
2023-01-14 11:45:00,197.3520000000,51.4200000000,723.0000000000,51.4200000000
2023-01-14 12:00:00,203.1240000000,53.2166700000,762.0000000000,53.2166700000
2023-01-14 12:15:00,127.7480000000,49.1500000000,501.0000000000,49.1500000000
2023-01-14 12:30:00,175.1280000000,47.0400000000,633.0000000000,47.0400000000
2023-01-14 12:45:00,176.3720000000,51.0366700000,666.0000000000,51.0366700000
2023-01-14 13:00:00,151.3760000000,49.3933300000,582.0000000000,49.3933300000
2023-01-14 13:15:00,149.0000000000,46.1666700000,546.0000000000,46.1666700000
2023-01-14 13:30:00,116.6240000000,49.0333300000,453.0000000000,49.0333300000
2023-01-14 13:45:00,131.5000000000,44.9766700000,482.0000000000,44.9766700000
2023-01-14 14:00:00,155.8760000000,47.8500000000,557.0000000000,47.8500000000
2023-01-14 14:15:00,157.7520000000,50.2833300000,571.0000000000,50.2833300000
2023-01-14 14:30:00,129.6240000000,48.8566700000,492.0000000000,48.8566700000
2023-01-14 14:45:00,69.3240000000,45.0900000000,278.0000000000,45.0900000000
2023-01-14 15:00:00,94.9240000000,41.4833300000,369.0000000000,41.4833300000
2023-01-14 15:15:00,92.1280000000,44.0433300000,364.0000000000,44.0433300000
2023-01-14 15:30:00,89.5000000000,43.7600000000,355.0000000000,43.7600000000
2023-01-14 15:45:00,73.7480000000,42.0900000000,293.0000000000,42.0900000000
2023-01-14 16:00:00,63.6240000000,40.7766700000,259.0000000000,40.7766700000
2023-01-14 16:15:00,49.2760000000,39.4533300000,214.0000000000,39.4533300000
2023-01-14 16:30:00,35.8520000000,37.5233300000,167.0000000000,37.5233300000
2023-01-14 16:45:00,25.7480000000,36.0000000000,132.0000000000,36.0000000000
2023-01-14 17:00:00,16.8000000000,34.6066700000,89.0000000000,34.6066700000
2023-01-14 17:15:00,11.4520000000,32.9000000000,59.0000000000,32.9000000000
2023-01-14 17:30:00,5.5000000000,31.2066700000,25.0000000000,31.2066700000
2023-01-14 17:45:00,2.6480000000,29.9500000000,11.0000000000,29.9500000000
2023-01-14 18:00:00,0.7240000000,29.1466700000,2.0000000000,29.1466700000
2023-01-14 18:15:00,0.0000000000,28.5200000000,0.0000000000,28.5200000000
2023-01-14 18:30:00,0.0000000000,27.8500000000,,27.8500000000
2023-01-14 18:45:00,0.0000000000,27.4800000000,,27.4800000000
2023-01-14 19:00:00,0.0000000000,27.3700000000,,27.3700000000
2023-01-14 19:15:00,0.0000000000,27.1666700000,,27.1666700000
2023-01-14 19:30:00,0.0000000000,26.9900000000,,26.9900000000
2023-01-14 19:45:00,0.0000000000,26.9633300000,,26.9633300000
2023-01-14 20:00:00,0.0000000000,26.8133300000,,26.8133300000
2023-01-14 20:15:00,0.0000000000,26.7533300000,,26.7533300000
2023-01-14 20:30:00,0.0000000000,26.6766700000,,26.6766700000
2023-01-14 20:45:00,0.0000000000,26.5333300000,,26.5333300000
2023-01-14 21:00:00,0.0000000000,26.3300000000,,26.3300000000
2023-01-14 21:15:00,0.0000000000,26.2266700000,,26.2266700000
2023-01-14 21:30:00,0.0000000000,26.0600000000,,26.0600000000
2023-01-14 21:45:00,0.0000000000,25.8700000000,,25.8700000000
2023-01-14 22:00:00,0.0000000000,25.7900000000,,25.7900000000
2023-01-14 22:15:00,0.0000000000,25.8433300000,,25.8433300000
2023-01-14 22:30:00,0.0000000000,25.7600000000,,25.7600000000
2023-01-14 22:45:00,0.0000000000,25.7566700000,,25.7566700000
2023-01-14 23:00:00,0.0000000000,25.7133300000,,25.7133300000
2023-01-14 23:15:00,0.0000000000,25.6800000000,,25.6800000000
2023-01-14 23:30:00,0.0000000000,25.7133300000,,25.7133300000
2023-01-14 23:45:00,0.0000000000,25.7200000000,,25.7200000000
2023-01-15 00:00:00,0.0000000000,25.5800000000,,25.5800000000
2023-01-15 00:15:00,0.0000000000,25.5000000000,,25.5000000000
2023-01-15 00:30:00,0.0000000000,25.3200000000,,25.3200000000
2023-01-15 00:45:00,0.0000000000,25.1600000000,,25.1600000000
2023-01-15 01:00:00,0.0000000000,25.0766700000,,25.0766700000
2023-01-15 01:15:00,0.0000000000,24.8833300000,,24.8833300000
2023-01-15 01:30:00,0.0000000000,25.0033300000,,25.0033300000
2023-01-15 01:45:00,0.0000000000,25.1166700000,,25.1166700000
2023-01-15 02:00:00,0.0000000000,25.2800000000,,25.2800000000
2023-01-15 02:15:00,0.0000000000,25.2533300000,,25.2533300000
2023-01-15 02:30:00,0.0000000000,25.0533300000,,25.0533300000
2023-01-15 02:45:00,0.0000000000,24.8533300000,,24.8533300000
2023-01-15 03:00:00,0.0000000000,24.7000000000,,24.7000000000
2023-01-15 03:15:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-01-15 03:30:00,0.0000000000,24.6266700000,,24.6266700000
2023-01-15 03:45:00,0.0000000000,24.3900000000,,24.3900000000
2023-01-15 04:00:00,0.0000000000,24.3000000000,,24.3000000000
2023-01-15 04:15:00,0.0000000000,24.1800000000,,24.1800000000
2023-01-15 04:30:00,0.0000000000,24.2066700000,,24.2066700000
2023-01-15 04:45:00,0.0000000000,24.2166700000,,24.2166700000
2023-01-15 05:00:00,0.0000000000,24.2800000000,,24.2800000000
2023-01-15 05:15:00,0.0000000000,24.3100000000,,24.3100000000
2023-01-15 05:30:00,0.0000000000,24.1400000000,,24.1400000000
2023-01-15 05:45:00,0.0000000000,23.8500000000,,23.8500000000
2023-01-15 06:00:00,0.0000000000,23.5333300000,,23.5333300000
2023-01-15 06:15:00,0.0000000000,23.0300000000,,23.0300000000
2023-01-15 06:30:00,0.3760000000,22.6900000000,0.0000000000,22.6900000000
2023-01-15 06:45:00,3.0000000000,22.8266700000,10.0000000000,22.8266700000
2023-01-15 07:00:00,8.5000000000,23.0833300000,30.0000000000,23.0833300000
2023-01-15 07:15:00,14.7520000000,23.4466700000,50.0000000000,23.4466700000
2023-01-15 07:30:00,24.5000000000,24.8066700000,111.0000000000,24.8066700000
2023-01-15 07:45:00,36.1480000000,27.6133300000,168.0000000000,27.6133300000
2023-01-15 08:00:00,50.4760000000,29.4833300000,210.0000000000,29.4833300000
2023-01-15 08:15:00,66.8760000000,30.7833300000,266.0000000000,30.7833300000
2023-01-15 08:30:00,82.7480000000,32.3133300000,315.0000000000,32.3133300000
2023-01-15 08:45:00,95.6240000000,33.7500000000,354.0000000000,33.7500000000
2023-01-15 09:00:00,108.1280000000,35.3433300000,391.0000000000,35.3433300000
2023-01-15 09:15:00,122.6240000000,36.7166700000,438.0000000000,36.7166700000
2023-01-15 09:30:00,134.2480000000,37.8966700000,483.0000000000,37.8966700000
2023-01-15 09:45:00,148.3760000000,39.5733300000,534.0000000000,39.5733300000
2023-01-15 10:00:00,158.5000000000,41.0966700000,576.0000000000,41.0966700000
2023-01-15 10:15:00,171.2000000000,41.7366700000,604.0000000000,41.7366700000
2023-01-15 10:30:00,175.6000000000,42.9233300000,626.0000000000,42.9233300000
2023-01-15 10:45:00,178.0000000000,43.8966700000,637.0000000000,43.8966700000
2023-01-15 11:00:00,181.6000000000,45.4100000000,657.0000000000,45.4100000000
2023-01-15 11:15:00,183.4760000000,45.6700000000,663.0000000000,45.6700000000
2023-01-15 11:30:00,185.0000000000,45.9033300000,669.0000000000,45.9033300000
2023-01-15 11:45:00,193.2480000000,46.4533300000,705.0000000000,46.4533300000
2023-01-15 12:00:00,190.7520000000,46.7533300000,690.0000000000,46.7533300000
2023-01-15 12:15:00,194.3240000000,48.8966700000,705.0000000000,48.8966700000
2023-01-15 12:30:00,199.8000000000,48.6700000000,726.0000000000,48.6700000000
2023-01-15 12:45:00,199.1240000000,50.1300000000,723.0000000000,50.1300000000
2023-01-15 13:00:00,192.7520000000,50.7066700000,702.0000000000,50.7066700000
2023-01-15 13:15:00,190.5000000000,48.9133300000,689.0000000000,48.9133300000
2023-01-15 13:30:00,180.7480000000,52.1966700000,652.0000000000,52.1966700000
2023-01-15 13:45:00,173.6280000000,51.0166700000,630.0000000000,51.0166700000
2023-01-15 14:00:00,166.0000000000,48.1433300000,598.0000000000,48.1433300000
2023-01-15 14:15:00,157.7480000000,50.3800000000,566.0000000000,50.3800000000
2023-01-15 14:30:00,148.6240000000,50.8466700000,540.0000000000,50.8466700000
2023-01-15 14:45:00,126.7520000000,46.8000000000,515.0000000000,46.8000000000
2023-01-15 15:00:00,104.6240000000,46.7100000000,448.0000000000,46.7100000000
2023-01-15 15:15:00,99.8760000000,45.3800000000,413.0000000000,45.3800000000
2023-01-15 15:30:00,91.2480000000,44.2133300000,371.0000000000,44.2133300000
2023-01-15 15:45:00,81.7760000000,43.7466700000,325.0000000000,43.7466700000
2023-01-15 16:00:00,69.3520000000,41.9333300000,284.0000000000,41.9333300000
2023-01-15 16:15:00,54.0000000000,41.5933300000,237.0000000000,41.5933300000
2023-01-15 16:30:00,37.4480000000,39.5300000000,182.0000000000,39.5300000000
2023-01-15 16:45:00,25.8000000000,37.1633300000,139.0000000000,37.1633300000
2023-01-15 17:00:00,17.4000000000,35.0966700000,103.0000000000,35.0966700000
2023-01-15 17:15:00,11.4760000000,33.1966700000,65.0000000000,33.1966700000
2023-01-15 17:30:00,7.0000000000,31.0633300000,36.0000000000,31.0633300000
2023-01-15 17:45:00,3.7480000000,29.6633300000,16.0000000000,29.6633300000
2023-01-15 18:00:00,0.7520000000,28.7166700000,1.0000000000,28.7166700000
2023-01-15 18:15:00,0.0000000000,27.9733300000,,27.9733300000
2023-01-15 18:30:00,0.0000000000,27.4900000000,,27.4900000000
2023-01-15 18:45:00,0.0000000000,27.1333300000,,27.1333300000
2023-01-15 19:00:00,0.0000000000,26.8900000000,,26.8900000000
2023-01-15 19:15:00,0.0000000000,26.6200000000,,26.6200000000
2023-01-15 19:30:00,0.0000000000,26.3966700000,,26.3966700000
2023-01-15 19:45:00,0.0000000000,26.2166700000,,26.2166700000
2023-01-15 20:00:00,0.0000000000,25.8900000000,,25.8900000000
2023-01-15 20:15:00,0.0000000000,25.2866700000,,25.2866700000
2023-01-15 20:30:00,0.0000000000,24.7933300000,,24.7933300000
2023-01-15 20:45:00,0.0000000000,24.3966700000,,24.3966700000
2023-01-15 21:00:00,0.0000000000,24.2366700000,,24.2366700000
2023-01-15 21:15:00,0.0000000000,24.0533300000,,24.0533300000
2023-01-15 21:30:00,0.0000000000,24.0000000000,,24.0000000000
2023-01-15 21:45:00,0.0000000000,24.1333300000,,24.1333300000
2023-01-15 22:00:00,0.0000000000,24.1233300000,,24.1233300000
2023-01-15 22:15:00,0.0000000000,24.0066700000,,24.0066700000
2023-01-15 22:30:00,0.0000000000,24.2333300000,,24.2333300000
2023-01-15 22:45:00,0.0000000000,24.5533300000,,24.5533300000
2023-01-15 23:00:00,0.0000000000,24.5400000000,,24.5400000000
2023-01-15 23:15:00,0.0000000000,24.8566700000,,24.8566700000
2023-01-15 23:30:00,0.0000000000,24.7400000000,,24.7400000000
2023-01-15 23:45:00,0.0000000000,24.6933300000,,24.6933300000
2023-01-16 00:00:00,0.0000000000,24.6500000000,,24.6500000000
2023-01-16 00:15:00,0.0000000000,24.6133300000,,24.6133300000
2023-01-16 00:30:00,0.0000000000,24.5833300000,,24.5833300000
2023-01-16 00:45:00,0.0000000000,24.5400000000,,24.5400000000
2023-01-16 01:00:00,0.0000000000,24.3133300000,,24.3133300000
2023-01-16 01:15:00,0.0000000000,24.1966700000,,24.1966700000
2023-01-16 01:30:00,0.0000000000,24.1800000000,,24.1800000000
2023-01-16 01:45:00,0.0000000000,24.3433300000,,24.3433300000
2023-01-16 02:00:00,0.0000000000,24.2866700000,,24.2866700000
2023-01-16 02:15:00,0.0000000000,24.1400000000,,24.1400000000
2023-01-16 02:30:00,0.0000000000,23.9800000000,,23.9800000000
2023-01-16 02:45:00,0.0000000000,23.9100000000,,23.9100000000
2023-01-16 03:00:00,0.0000000000,23.9066700000,,23.9066700000
2023-01-16 03:15:00,0.0000000000,23.8600000000,,23.8600000000
2023-01-16 03:30:00,0.0000000000,24.0233300000,,24.0233300000
2023-01-16 03:45:00,0.0000000000,23.9066700000,,23.9066700000
2023-01-16 04:00:00,0.0000000000,23.8533300000,,23.8533300000
2023-01-16 04:15:00,0.0000000000,23.8266700000,,23.8266700000
2023-01-16 04:30:00,0.0000000000,23.7366700000,,23.7366700000
2023-01-16 04:45:00,0.0000000000,23.6433300000,,23.6433300000
2023-01-16 05:00:00,0.0000000000,23.6900000000,,23.6900000000
2023-01-16 05:15:00,0.0000000000,23.6300000000,,23.6300000000
2023-01-16 05:30:00,0.0000000000,23.6500000000,,23.6500000000
2023-01-16 05:45:00,0.0000000000,23.5900000000,,23.5900000000
2023-01-16 06:00:00,0.0000000000,23.5766700000,,23.5766700000
2023-01-16 06:15:00,0.0000000000,23.5666700000,,23.5666700000
2023-01-16 06:30:00,0.1800000000,23.7533300000,0.0000000000,23.7533300000
2023-01-16 06:45:00,2.2560000000,24.0733300000,8.0000000000,24.0733300000
2023-01-16 07:00:00,7.4080000000,24.4600000000,27.0000000000,24.4600000000
2023-01-16 07:15:00,13.4960000000,24.9466700000,49.0000000000,24.9466700000
2023-01-16 07:30:00,23.3200000000,25.3400000000,95.0000000000,25.3400000000
2023-01-16 07:45:00,34.6200000000,26.4766700000,135.0000000000,26.4766700000
2023-01-16 08:00:00,46.6600000000,28.0200000000,187.0000000000,28.0200000000
2023-01-16 08:15:00,54.2800000000,31.1766700000,231.0000000000,31.1766700000
2023-01-16 08:30:00,54.3600000000,32.9866700000,228.0000000000,32.9866700000
2023-01-16 08:45:00,74.0000000000,33.7733300000,275.0000000000,33.7733300000
2023-01-16 09:00:00,99.4000000000,37.0600000000,380.0000000000,37.0600000000
2023-01-16 09:15:00,119.0000000000,39.7766700000,436.0000000000,39.7766700000
2023-01-16 09:30:00,131.0000000000,41.8633300000,481.0000000000,41.8633300000
2023-01-16 09:45:00,109.8000000000,42.9566700000,418.0000000000,42.9566700000
2023-01-16 10:00:00,154.9520000000,43.2533300000,563.0000000000,43.2533300000
2023-01-16 10:15:00,180.2480000000,46.4266700000,648.0000000000,46.4266700000
2023-01-16 10:30:00,150.0000000000,48.2766700000,584.0000000000,48.2766700000
2023-01-16 10:45:00,102.2520000000,44.1766700000,403.0000000000,44.1766700000
2023-01-16 11:00:00,142.1480000000,43.1566700000,489.0000000000,43.1566700000
2023-01-16 11:15:00,119.3520000000,45.8366700000,462.0000000000,45.8366700000
2023-01-16 11:30:00,169.4480000000,43.2266700000,605.0000000000,43.2266700000
2023-01-16 11:45:00,109.8000000000,44.1866700000,414.0000000000,44.1866700000
2023-01-16 12:00:00,168.2000000000,45.2833300000,601.0000000000,45.2833300000
2023-01-16 12:15:00,185.6000000000,51.1100000000,698.0000000000,51.1100000000
2023-01-16 12:30:00,181.6000000000,51.8733300000,652.0000000000,51.8733300000
2023-01-16 12:45:00,124.8000000000,52.2166700000,475.0000000000,52.2166700000
2023-01-16 13:00:00,181.0520000000,48.6833300000,681.0000000000,48.6833300000
2023-01-16 13:15:00,191.5000000000,53.0766700000,701.0000000000,53.0766700000
2023-01-16 13:30:00,143.4480000000,54.8866700000,565.0000000000,54.8866700000
2023-01-16 13:45:00,100.4000000000,45.5633300000,362.0000000000,45.5633300000
2023-01-16 14:00:00,171.6000000000,47.3566700000,620.0000000000,47.3566700000
2023-01-16 14:15:00,163.0520000000,49.0166700000,603.0000000000,49.0166700000
2023-01-16 14:30:00,152.1480000000,47.4533300000,570.0000000000,47.4533300000
2023-01-16 14:45:00,135.2000000000,47.2133300000,534.0000000000,47.2133300000
2023-01-16 15:00:00,96.0000000000,46.3333300000,395.0000000000,46.3333300000
2023-01-16 15:15:00,96.8000000000,44.3266700000,395.0000000000,44.3266700000
2023-01-16 15:30:00,87.3520000000,42.9766700000,352.0000000000,42.9766700000
2023-01-16 15:45:00,80.5000000000,42.4200000000,319.0000000000,42.4200000000
2023-01-16 16:00:00,65.7480000000,41.7533300000,271.0000000000,41.7533300000
2023-01-16 16:15:00,51.7520000000,40.4666700000,226.0000000000,40.4666700000
2023-01-16 16:30:00,41.2480000000,38.4133300000,191.0000000000,38.4133300000
2023-01-16 16:45:00,28.6000000000,36.4200000000,141.0000000000,36.4200000000
2023-01-16 17:00:00,20.1520000000,34.7133300000,102.0000000000,34.7133300000
2023-01-16 17:15:00,14.2480000000,33.2800000000,67.0000000000,33.2800000000
2023-01-16 17:30:00,8.4000000000,31.5633300000,38.0000000000,31.5633300000
2023-01-16 17:45:00,4.4000000000,30.2433300000,17.0000000000,30.2433300000
2023-01-16 18:00:00,0.8000000000,29.2700000000,2.0000000000,29.2700000000
2023-01-16 18:15:00,0.0000000000,28.4933300000,,28.4933300000
2023-01-16 18:30:00,0.0000000000,28.0400000000,,28.0400000000
2023-01-16 18:45:00,0.0000000000,27.8733300000,,27.8733300000
2023-01-16 19:00:00,0.0000000000,27.4800000000,,27.4800000000
2023-01-16 19:15:00,0.0000000000,27.2033300000,,27.2033300000
2023-01-16 19:30:00,0.0000000000,26.6633300000,,26.6633300000
2023-01-16 19:45:00,0.0000000000,26.3366700000,,26.3366700000
2023-01-16 20:00:00,0.0000000000,26.3900000000,,26.3900000000
2023-01-16 20:15:00,0.0000000000,26.1700000000,,26.1700000000
2023-01-16 20:30:00,0.0000000000,26.1000000000,,26.1000000000
2023-01-16 20:45:00,0.0000000000,26.0700000000,,26.0700000000
2023-01-16 21:00:00,0.0000000000,25.9266700000,,25.9266700000
2023-01-16 21:15:00,0.0000000000,25.6266700000,,25.6266700000
2023-01-16 21:30:00,0.0000000000,25.3400000000,,25.3400000000
2023-01-16 21:45:00,0.0000000000,25.2633300000,,25.2633300000
2023-01-16 22:00:00,0.0000000000,25.2033300000,,25.2033300000
2023-01-16 22:15:00,0.0000000000,25.2133300000,,25.2133300000
2023-01-16 22:30:00,0.0000000000,25.2466700000,,25.2466700000
2023-01-16 22:45:00,0.0000000000,25.3133300000,,25.3133300000
2023-01-16 23:00:00,0.0000000000,25.3966700000,,25.3966700000
2023-01-16 23:15:00,0.0000000000,25.2333300000,,25.2333300000
2023-01-16 23:30:00,0.0000000000,25.0933300000,,25.0933300000
2023-01-16 23:45:00,0.0000000000,25.3100000000,,25.3100000000
2023-01-17 00:00:00,0.0000000000,25.4900000000,,25.4900000000
2023-01-17 00:15:00,0.0000000000,25.4033300000,,25.4033300000
2023-01-17 00:30:00,0.0000000000,25.2366700000,,25.2366700000
2023-01-17 00:45:00,0.0000000000,25.2266700000,,25.2266700000
2023-01-17 01:00:00,0.0000000000,25.4333300000,,25.4333300000
2023-01-17 01:15:00,0.0000000000,25.3666700000,,25.3666700000
2023-01-17 01:30:00,0.0000000000,25.2133300000,,25.2133300000
2023-01-17 01:45:00,0.0000000000,25.0000000000,,25.0000000000
2023-01-17 02:00:00,0.0000000000,24.6900000000,,24.6900000000
2023-01-17 02:15:00,0.0000000000,24.6000000000,,24.6000000000
2023-01-17 02:30:00,0.0000000000,24.6900000000,,24.6900000000
2023-01-17 02:45:00,0.0000000000,24.6066700000,,24.6066700000
2023-01-17 03:00:00,0.0000000000,24.4366700000,,24.4366700000
2023-01-17 03:15:00,0.0000000000,24.3900000000,,24.3900000000
2023-01-17 03:30:00,0.0000000000,24.3000000000,,24.3000000000
2023-01-17 03:45:00,0.0000000000,24.0533300000,,24.0533300000
2023-01-17 04:00:00,0.0000000000,23.8200000000,,23.8200000000
2023-01-17 04:15:00,0.0000000000,23.4400000000,,23.4400000000
2023-01-17 04:30:00,0.0000000000,23.2533300000,,23.2533300000
2023-01-17 04:45:00,0.0000000000,23.2366700000,,23.2366700000
2023-01-17 05:00:00,0.0000000000,23.1933300000,,23.1933300000
2023-01-17 05:15:00,0.0000000000,23.2000000000,,23.2000000000
2023-01-17 05:30:00,0.0000000000,23.2100000000,,23.2100000000
2023-01-17 05:45:00,0.0000000000,23.2100000000,,23.2100000000
2023-01-17 06:00:00,0.0000000000,23.2000000000,,23.2000000000
2023-01-17 06:15:00,0.0000000000,23.2200000000,,23.2200000000
2023-01-17 06:30:00,0.0800000000,23.2000000000,0.0000000000,23.2000000000
2023-01-17 06:45:00,1.5600000000,23.3933300000,5.0000000000,23.3933300000
2023-01-17 07:00:00,5.3000000000,23.8633300000,20.0000000000,23.8633300000
2023-01-17 07:15:00,12.7000000000,24.5433300000,47.0000000000,24.5433300000
2023-01-17 07:30:00,19.7360000000,25.8400000000,87.0000000000,25.8400000000
2023-01-17 07:45:00,29.8240000000,27.8866700000,134.0000000000,27.8866700000
2023-01-17 08:00:00,39.8400000000,30.1900000000,172.0000000000,30.1900000000
2023-01-17 08:15:00,53.2400000000,32.1766700000,216.0000000000,32.1766700000
2023-01-17 08:30:00,67.0960000000,33.8566700000,262.0000000000,33.8566700000
2023-01-17 08:45:00,77.2640000000,35.6000000000,297.0000000000,35.6000000000
2023-01-17 09:00:00,89.8000000000,37.4633300000,339.0000000000,37.4633300000
2023-01-17 09:15:00,103.6000000000,38.9800000000,387.0000000000,38.9800000000
2023-01-17 09:30:00,113.8520000000,40.9733300000,421.0000000000,40.9733300000
2023-01-17 09:45:00,127.3480000000,42.5133300000,467.0000000000,42.5133300000
2023-01-17 10:00:00,137.6000000000,45.0400000000,501.0000000000,45.0400000000
